datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,28676000.0,85303000.0,,,85760000.0,3087000.0,102855000.0,76194000.0,199453000.0,,,24137000.0,,,4712,41740000.0,12334000.0,16659000.0,5855000.0,147676000.0,7552000.0,101861000.0,53475000.0,53475000.0,76237000.0,,35950000.0,,4858000.0,350494000.0,193284000.0,,,319968000.0,,46606000.0,631000.0,,,,550273000.0,160159000.0,207645000.0,213922000.0,297053000.0,15560000.0,252746000.0,,,,,76106000.0,,
1999-12-31,28676000.0,85303000.0,,,85760000.0,3087000.0,102855000.0,76194000.0,199453000.0,,,24137000.0,,,4712,41740000.0,12334000.0,16659000.0,5855000.0,147676000.0,7552000.0,101861000.0,53475000.0,53475000.0,76237000.0,,35950000.0,,4858000.0,350494000.0,193284000.0,,,319968000.0,,46606000.0,631000.0,,,,550273000.0,160159000.0,207645000.0,213922000.0,297053000.0,15560000.0,252746000.0,,,,,76106000.0,,
2000-08-23,30880000.0,93903000.0,,,87762000.0,3574000.0,96409000.0,64716000.0,219400000.0,,,30017000.0,,,5696,64074000.0,14200000.0,12562000.0,10200000.0,191035000.0,6900000.0,734000.0,58100000.0,58100000.0,85200000.0,,40721000.0,,5849000.0,396774000.0,230477000.0,,,355400000.0,,54900000.0,7400000.0,,,,631100000.0,145485000.0,208123000.0,305872000.0,332086000.0,13144000.0,298767000.0,,,,,131050000.0,,
2000-12-31,38600000.0,105200000.0,,,67500000.0,5400000.0,96400000.0,87500000.0,228100000.0,,,37000000.0,,,5789,81600000.0,15400000.0,20400000.0,12000000.0,224900000.0,5100000.0,-4800000.0,64400000.0,64400000.0,85400000.0,,49300000.0,,6700000.0,458300000.0,267200000.0,,,371100000.0,,60200000.0,9500000.0,,,,713800000.0,177300000.0,219800000.0,319300000.0,367700000.0,13200000.0,345900000.0,,,,,129400000.0,,
2001-09-28,38600000.0,105200000.0,,,67500000.0,5400000.0,96400000.0,87500000.0,228100000.0,,,37000000.0,,,5789,81600000.0,15400000.0,20400000.0,12000000.0,224900000.0,5100000.0,-4800000.0,64400000.0,64400000.0,85400000.0,,49300000.0,,6700000.0,458300000.0,267200000.0,,,371100000.0,,60200000.0,9500000.0,,,,713800000.0,177300000.0,219800000.0,319300000.0,367700000.0,13200000.0,345900000.0,,,,,129400000.0,,
2002-03-20,32900000.0,110700000.0,,,67700000.0,4500000.0,52300000.0,72500000.0,304700000.0,,,47600000.0,,,7461,154400000.0,15600000.0,3400000.0,18100000.0,319600000.0,4200000.0,300000.0,37400000.0,37400000.0,55500000.0,,30300000.0,,7600000.0,553600000.0,331400000.0,,,479400000.0,,94500000.0,-10800000.0,6700000.0,4100000.0,18000000.0,841500000.0,197200000.0,188200000.0,499100000.0,390200000.0,17700000.0,450600000.0,,,,11300000.0,204800000.0,,
2002-08-28,32900000.0,110700000.0,,,67700000.0,4500000.0,52300000.0,72500000.0,304700000.0,,,47600000.0,,,7461,154400000.0,15600000.0,3400000.0,18100000.0,319600000.0,4200000.0,300000.0,37400000.0,37400000.0,55500000.0,,30300000.0,,7600000.0,553600000.0,331400000.0,,,479400000.0,,94500000.0,-10800000.0,6700000.0,4100000.0,18000000.0,841500000.0,197200000.0,188200000.0,499100000.0,390200000.0,17700000.0,450600000.0,,,,11300000.0,204800000.0,,
2003-03-18,34900000.0,104600000.0,,,59100000.0,4600000.0,43500000.0,76000000.0,303400000.0,,,51700000.0,,,7646,155500000.0,15600000.0,1400000.0,14400000.0,318900000.0,3200000.0,300000.0,6300000.0,6300000.0,11200000.0,,26400000.0,,13500000.0,583900000.0,335000000.0,,,440100000.0,,87300000.0,-27000000.0,3500000.0,-2000000.0,4800000.0,827600000.0,202800000.0,172800000.0,460100000.0,389200000.0,17700000.0,438200000.0,,,,1300000.0,182400000.0,,
2003-08-27,34900000.0,104600000.0,,,59100000.0,4600000.0,43500000.0,76000000.0,303400000.0,,,51700000.0,,,7646,155500000.0,15600000.0,1400000.0,14400000.0,318900000.0,3200000.0,300000.0,6300000.0,6300000.0,11200000.0,,26400000.0,,13500000.0,583900000.0,335000000.0,,,440100000.0,,87300000.0,-27000000.0,3500000.0,-2000000.0,4800000.0,827600000.0,202800000.0,172800000.0,460100000.0,389200000.0,17700000.0,438200000.0,,,,1300000.0,182400000.0,,
2004-03-09,36100000.0,95800000.0,,,39900000.0,4300000.0,35200000.0,68700000.0,423300000.0,,,54800000.0,,,7409,137500000.0,15600000.0,3200000.0,13200000.0,305100000.0,3500000.0,200000.0,-17400000.0,-17400000.0,-11100000.0,,27400000.0,,12400000.0,617100000.0,311100000.0,,,448400000.0,,87300000.0,-26500000.0,1400000.0,400000.0,6200000.0,773200000.0,119100000.0,156100000.0,474700000.0,370900000.0,18200000.0,401400000.0,,,,4800000.0,229200000.0,,
