datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-05-04,2471000.0,8858000.0,,,847000.0,318000.0,15789000.0,4279000.0,25520000.0,8768000.0,,16698000.0,,,997,23521000.0,,1889000.0,,23521000.0,653000.0,4768000.0,-8492000.0,-8492000.0,-7349000.0,,12142000.0,,2936000.0,27248000.0,11656000.0,,,58051000.0,,24825000.0,-13612000.0,,-247000.0,2258000.0,61792000.0,17334000.0,26524000.0,11600000.0,36229000.0,172000.0,25489000.0,,,,2258000.0,5219000.0,8768000.0,
2005-11-22,2037000.0,9659000.0,,,807000.0,526000.0,19756000.0,7237000.0,33736000.0,10104000.0,1830000.0,2107000.0,,,1262,25443000.0,,2029000.0,,25782000.0,729000.0,206000.0,343000.0,343000.0,1914000.0,,16562000.0,893000.0,2954000.0,26942000.0,11086000.0,,2719000.0,60916000.0,,21158000.0,-165000.0,,-401000.0,2738000.0,72102000.0,25536000.0,33413000.0,10436000.0,38602000.0,172000.0,33093000.0,,,,2738000.0,4603000.0,11934000.0,
2006-05-23,2037000.0,9659000.0,,,807000.0,526000.0,19756000.0,7237000.0,33736000.0,10104000.0,1830000.0,2107000.0,2863000.0,4871000.0,1262,25443000.0,,2029000.0,,25782000.0,729000.0,206000.0,343000.0,343000.0,1914000.0,,16562000.0,893000.0,2954000.0,26942000.0,11086000.0,,2719000.0,60916000.0,,21158000.0,-165000.0,,-401000.0,2738000.0,72102000.0,25536000.0,33413000.0,10436000.0,38602000.0,172000.0,33093000.0,,,,2738000.0,4603000.0,11934000.0,
2006-12-19,2942000.0,16386000.0,,,1365000.0,510000.0,19684000.0,9978000.0,41892000.0,12141000.0,1419000.0,3462000.0,9851000.0,12018000.0,1403,33372000.0,,2732000.0,,40486000.0,1160000.0,87000.0,6407000.0,6407000.0,8466000.0,,22486000.0,746000.0,2969000.0,26059000.0,10497000.0,,2278000.0,79651000.0,,25066000.0,-165000.0,138000.0,-382000.0,3284000.0,95590000.0,35827000.0,41683000.0,18621000.0,46201000.0,172000.0,48594000.0,,,,3146000.0,7624000.0,13560000.0,
2007-05-22,2942000.0,16386000.0,,,1365000.0,510000.0,19684000.0,9978000.0,41892000.0,12141000.0,1419000.0,3462000.0,9851000.0,12018000.0,1403,33372000.0,,2732000.0,,40486000.0,1160000.0,87000.0,6407000.0,6407000.0,8466000.0,,22486000.0,746000.0,2969000.0,26059000.0,10497000.0,,2278000.0,79651000.0,,25066000.0,-165000.0,138000.0,-382000.0,3284000.0,95590000.0,35827000.0,41683000.0,18621000.0,46201000.0,172000.0,48594000.0,,,,3146000.0,7624000.0,13560000.0,
2007-12-04,5662000.0,19941000.0,,,3166000.0,1052000.0,40071000.0,15190000.0,58662000.0,15978000.0,5841000.0,5157000.0,14249000.0,16529000.0,2103,70575000.0,1932000.0,3321000.0,,87461000.0,1845000.0,37112000.0,7161000.0,7161000.0,10401000.0,,27477000.0,730000.0,8046000.0,30177000.0,13045000.0,,3139000.0,110466000.0,,34465000.0,-679000.0,-178000.0,-721000.0,4664000.0,173758000.0,47744000.0,70612000.0,40818000.0,93569000.0,172000.0,78662000.0,,,,4842000.0,17876000.0,21819000.0,
2008-05-20,5662000.0,19941000.0,,,3166000.0,1052000.0,40071000.0,15190000.0,58662000.0,15978000.0,5841000.0,5157000.0,14249000.0,16529000.0,2103,70575000.0,1932000.0,3321000.0,,87461000.0,1845000.0,37112000.0,7161000.0,7161000.0,10401000.0,,27477000.0,730000.0,8046000.0,30177000.0,13045000.0,,3139000.0,110466000.0,,34465000.0,-679000.0,-178000.0,-721000.0,4664000.0,173758000.0,47744000.0,70612000.0,40818000.0,93569000.0,172000.0,78662000.0,,,,4842000.0,17876000.0,21819000.0,
2008-12-03,27982000.0,33130000.0,,,7562000.0,733000.0,35011000.0,12124000.0,81356000.0,9849000.0,1320000.0,6581000.0,-4248000.0,2333000.0,2363,77846000.0,1300000.0,2881000.0,,97404000.0,2038000.0,37000.0,-6831000.0,-6831000.0,-3783000.0,,35260000.0,2316000.0,2619000.0,33440000.0,14069000.0,,3139000.0,139859000.0,,56505000.0,-7474000.0,-19000.0,-2399000.0,2576000.0,198335000.0,84050000.0,82375000.0,40179000.0,88894000.0,172000.0,107019000.0,,,,2595000.0,16127000.0,11169000.0,
2009-05-07,27982000.0,33130000.0,,,7562000.0,733000.0,35011000.0,12124000.0,81356000.0,9849000.0,1320000.0,6581000.0,-4248000.0,2333000.0,2363,77846000.0,1300000.0,2881000.0,,97404000.0,2038000.0,37000.0,-6831000.0,-6831000.0,-3783000.0,,35260000.0,2316000.0,2619000.0,33440000.0,14069000.0,,3139000.0,139859000.0,,56505000.0,-7474000.0,-19000.0,-2399000.0,2576000.0,198335000.0,84050000.0,82375000.0,40179000.0,88894000.0,172000.0,107019000.0,,,,2595000.0,16127000.0,11169000.0,
2009-12-04,35058000.0,40500000.0,,,10148000.0,967000.0,36693000.0,8311000.0,96348000.0,10773000.0,1661000.0,8623000.0,11201000.0,14824000.0,2245,66946000.0,1300000.0,407000.0,,91079000.0,974000.0,4754000.0,-22308000.0,-22308000.0,-19822000.0,,36075000.0,1943000.0,3063000.0,37926000.0,14396000.0,,3139000.0,155865000.0,,76689000.0,-24112000.0,-19000.0,128000.0,4450000.0,202569000.0,94051000.0,92579000.0,41657000.0,82628000.0,172000.0,117778000.0,,,,4450000.0,16844000.0,12434000.0,
2010-03-31,35058000.0,40500000.0,,,10148000.0,967000.0,36693000.0,8311000.0,96348000.0,10773000.0,1661000.0,8623000.0,11201000.0,14824000.0,2245,66946000.0,1300000.0,407000.0,,91079000.0,974000.0,4754000.0,-22308000.0,-22308000.0,-19822000.0,,36075000.0,1943000.0,3063000.0,37926000.0,14396000.0,,3139000.0,155865000.0,,76689000.0,-24112000.0,-19000.0,128000.0,4450000.0,202569000.0,94051000.0,92579000.0,41657000.0,82628000.0,172000.0,117778000.0,,,,4450000.0,16844000.0,12434000.0,
2010-05-26,35058000.0,40500000.0,,,10148000.0,967000.0,36693000.0,8311000.0,96348000.0,10773000.0,1661000.0,8623000.0,11201000.0,14824000.0,2245,66946000.0,1300000.0,407000.0,,91079000.0,974000.0,4754000.0,-22308000.0,-22308000.0,-19822000.0,,36075000.0,1943000.0,3063000.0,37926000.0,14396000.0,,3139000.0,155865000.0,,76689000.0,-24112000.0,-19000.0,128000.0,4450000.0,202569000.0,94051000.0,92579000.0,41657000.0,82628000.0,172000.0,117778000.0,,,,4450000.0,16844000.0,12434000.0,
2010-09-30,35058000.0,40500000.0,,,10148000.0,967000.0,36693000.0,8311000.0,96348000.0,10773000.0,1661000.0,8623000.0,11201000.0,14824000.0,2245,66946000.0,1300000.0,407000.0,,91079000.0,974000.0,4754000.0,-22308000.0,-22308000.0,-19822000.0,,36075000.0,1943000.0,3063000.0,37926000.0,14396000.0,,3139000.0,155865000.0,,76689000.0,-24112000.0,-19000.0,128000.0,4450000.0,202569000.0,94051000.0,92579000.0,41657000.0,82628000.0,172000.0,117778000.0,,,,4450000.0,16844000.0,12434000.0,
