datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1998-06-30,,34399993.44508,,,109235382.67036,,98799981.06776,90034628.29672,44868085.14924,,,35317448.8344356,,,236,,6168118.40372,15399997.1326,14524923.53248,180799965.1532,4178402.86796,397943.08529424,48250602.04576,48250602.04576,70734387.11412,,31299994.16816,,14499997.18584,510599900.78132,354099931.15484,,,165345361.26452,,3581488.0858,,,,,683199867.16168,64399987.62268,148199970.99448,544399893.85712,331999935.56544,10699997.68048,351199931.59624,,,,,272199946.92856,,
1999-03-31,,78799997.95005,,,164704958.89211,,28199999.43059,32961028.97477,94274553.53095,,,52296837.6795921,,,399,,6168118.40372,9999999.7552,20437841.72027,54199998.79411,8215210.5971,400742.05139774,-137254132.30932,-137254132.30932,-128237437.48608,,38799998.92925,,13199999.79779,724099982.03218,413899990.10958,,,104794030.82473,,5410017.01487,-121224470.483726,9918364.42649,-1001854.98036,9016694.82324,653299983.88629,129899997.0619,122899997.23326,631399984.78518,194499995.23864,9299999.65141,458799988.64765,,,,-901669.6032499988,315699992.39259,,
1999-06-30,,78799997.95005,,,164704958.89211,,28199999.43059,32961028.97477,94274553.53095,,,52296837.6795921,-113531614.746,-90188667.954,399,,6168118.40372,9999999.7552,20437841.72027,54199998.79411,8215210.5971,400742.05139774,-137254132.30932,-137254132.30932,-128237437.48608,,38799998.92925,,13199999.79779,724099982.03218,413899990.10958,,,104794030.82473,,5410017.01487,-121224470.483726,9918364.42649,-1001854.98036,9016694.82324,653299983.88629,129899997.0619,122899997.23326,631399984.78518,194499995.23864,9299999.65141,458799988.64765,,,,-901669.6032499988,315699992.39259,,
1999-09-28,,78799997.95005,,,164704958.89211,,28199999.43059,32961028.97477,94274553.53095,,,52296837.6795921,-113531614.746,-90188667.954,399,,6168118.40372,9999999.7552,20437841.72027,54199998.79411,8215210.5971,400742.05139774,-137254132.30932,-137254132.30932,-128237437.48608,,38799998.92925,,13199999.79779,724099982.03218,413899990.10958,,,104794030.82473,,5410017.01487,-121224470.483726,9918364.42649,-1001854.98036,9016694.82324,653299983.88629,129899997.0619,122899997.23326,631399984.78518,194499995.23864,9299999.65141,458799988.64765,,,,-901669.6032499988,315699992.39259,,
1999-12-31,,78799997.95005,,,164704958.89211,,28199999.43059,32961028.97477,94274553.53095,,,52296837.6795921,-113531614.746,-90188667.954,399,,6168118.40372,9999999.7552,20437841.72027,54199998.79411,8215210.5971,400742.05139774,-137254132.30932,-137254132.30932,-128237437.48608,,38799998.92925,,13199999.79779,724099982.03218,413899990.10958,,,104794030.82473,,5410017.01487,-121224470.483726,9918364.42649,-1001854.98036,9016694.82324,653299983.88629,129899997.0619,122899997.23326,631399984.78518,194499995.23864,9299999.65141,458799988.64765,,,,-901669.6032499988,315699992.39259,,
2000-06-30,,50099985.121999994,,,100658073.7536,,155399953.907,-1699292.0868,68371521.6316,,,37984172.9103716,5428997.405,44353873.4678,385,,6168118.40372,599999.5738,16793005.4974,32799990.0954,3198667.5666,135943355.679778,-27688467.07,-27688467.07,-16693046.8848,,17499995.0906,,18999994.3342,729399782.7402,371399889.4958,,,83765110.2618,,10095795.1446,-10595585.0751806,9596003.318,2399000.5204,10995420.1852,736199780.5888,90499973.322,221699933.7036,649999806.17,275799917.6328,12099996.4536,460399862.956,,,,1399416.8672000002,324999903.085,,
2000-12-31,,50099985.121999994,,,100658073.7536,,155399953.907,-1699292.0868,68371521.6316,,,37984172.9103716,5428997.405,44353873.4678,385,,6168118.40372,599999.5738,16793005.4974,32799990.0954,3198667.5666,135943355.679778,-27688467.07,-27688467.07,-16693046.8848,,17499995.0906,,18999994.3342,729399782.7402,371399889.4958,,,83765110.2618,,10095795.1446,-10595585.0751806,9596003.318,2399000.5204,10995420.1852,736199780.5888,90499973.322,221699933.7036,649999806.17,275799917.6328,12099996.4536,460399862.956,,,,1399416.8672000002,324999903.085,,
2001-03-13,,71099984.98944,,,139066086.13854,,27199993.9134,8192256.49044,66144887.22336,,,32870160.2979889,5428997.405,44353873.4678,445,,6168118.40372,100000.17918,19317543.35478,46699990.07586,6270616.50006,135943355.679778,6169477.06056,6169477.06056,17193625.15398,,24299994.7344,,13799997.31506,907699805.87352,494099894.49282,,,100532137.53132,,7282006.215,2730751.77837792,16384513.64946,-7585423.19634,11024148.09342,780799833.22308,103399978.01232,122399973.94746,695199851.00148,290499938.18472,19299995.8041,490299895.03836,,,,-5360365.55604,347599925.50074,,
2001-06-30,,71099984.98944,,,139066086.13854,,27199993.9134,8192256.49044,66144887.22336,,,32870160.2979889,30177575.1375,64114291.6939,445,,6168118.40372,100000.17918,19317543.35478,46699990.07586,6270616.50006,135943355.679778,6169477.06056,6169477.06056,17193625.15398,,24299994.7344,,13799997.31506,907699805.87352,494099894.49282,,,100532137.53132,,7282006.215,2730751.77837792,16384513.64946,-7585423.19634,11024148.09342,780799833.22308,103399978.01232,122399973.94746,695199851.00148,290499938.18472,19299995.8041,490299895.03836,,,,-5360365.55604,347599925.50074,,
2001-09-17,,71099984.98944,,,139066086.13854,,27199993.9134,8192256.49044,66144887.22336,,,32870160.2979889,30177575.1375,64114291.6939,445,,6168118.40372,100000.17918,19317543.35478,46699990.07586,6270616.50006,135943355.679778,6169477.06056,6169477.06056,17193625.15398,,24299994.7344,,13799997.31506,907699805.87352,494099894.49282,,,100532137.53132,,7282006.215,2730751.77837792,16384513.64946,-7585423.19634,11024148.09342,780799833.22308,103399978.01232,122399973.94746,695199851.00148,290499938.18472,19299995.8041,490299895.03836,,,,-5360365.55604,347599925.50074,,
