datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-31,1883233.84073065,14254601.60230736,,,,,3045339.57164984,,5928555.01789243,,,,,,5,,,516851.711798323,3165311.42445121,2707472.89430113,790517.235485766,,22730450.8785985,22730450.8785985,23274539.4434653,959126.325909309,26199258.6658121,959126.325909309,2234070.44811195,404212408.940875,360752767.387705,,,29690763.8305827,,214652.342039203,2599173.97852908,,,,386657608.641777,71164060.5992629,18259067.4998665,133295213.42733541,268144872.969076,,118511438.679699,,,,,45113307.6323239,,
2001-01-03,3912512.61477011,9750144.30766784,,,,,847890.704394624,,4845431.90675233,,,,,,6,,18081149.5126413,1280219.15677663,2676604.13039828,2011944.04432623,544302.719134684,,22382877.4931293,22382877.4931293,22398446.107758,841902.775691272,21899052.8538984,841902.775691272,10810007.6881611,365212753.510485,325178659.785615,,,24637931.4428116,,199398.025821617,2909534.55695867,,,,342880174.618464,36886838.3983881,11439937.7877537,84318419.2433789,258544390.381845,,84334586.650878,,,,,36637740.5643287,,
2001-05-16,3912512.61477011,9750144.30766784,,,,,847890.704394624,,4845431.90675233,,,,,,6,,18081149.5126413,1280219.15677663,2676604.13039828,2011944.04432623,544302.719134684,,22382877.4931293,22382877.4931293,22398446.107758,841902.775691272,21899052.8538984,841902.775691272,10810007.6881611,365212753.510485,325178659.785615,,,24637931.4428116,,199398.025821617,2909534.55695867,,,,342880174.618464,36886838.3983881,11439937.7877537,84318419.2433789,258544390.381845,,84334586.650878,,,,,36637740.5643287,,
2001-11-26,2513915.36715852,19131971.746520743,,,32399583.6166276,,34491833.8877699,23373353.7973588,5281942.69100719,,,515024.963316047,,,8,,20142855.0778793,1499940.64946546,4798449.86830233,1590827.40769771,1085076.60338495,15399431.8863299,33233639.6496569,33233639.6496569,33237349.3132582,1269941.50618387,22993731.5554907,1269941.50618387,11357135.1154291,411383763.345212,368131558.862934,,,28823467.9049589,,266477.502027871,11704606.9394191,,,,432279680.134158,92825675.7411981,54893747.1404745,132542570.81142169,295447501.645082,,136831560.21181,,,,,32648749.3551827,,
2002-05-07,2513915.36715852,19131971.746520743,,,32399583.6166276,,34491833.8877699,23373353.7973588,5281942.69100719,,,515024.963316047,,,8,,20142855.0778793,1499940.64946546,4798449.86830233,1590827.40769771,1085076.60338495,15399431.8863299,33233639.6496569,33233639.6496569,33237349.3132582,1269941.50618387,22993731.5554907,1269941.50618387,11357135.1154291,411383763.345212,368131558.862934,,,28823467.9049589,,266477.502027871,11704606.9394191,,,,432279680.134158,92825675.7411981,54893747.1404745,132542570.81142169,295447501.645082,,136831560.21181,,,,,32648749.3551827,,
2003-01-03,24956564.4483466,4907023.547865208,,,296523614.217505,,866167.340778155,68498928.7645016,7940181.80293584,1490789.10504301,,2796644.87806803,,,11,,26368096.4110962,23273.9227369584,11045048.9010339,1590827.40769771,682492.058637835,77671999.4475574,30363033.7976482,30363033.7976482,30486951.710599,492526.527109147,27551292.3210481,492526.527109147,6427376.82503354,715159210.786442,669932317.684082,,,48002151.1325073,,509510.200457738,-1164325.16178676,,,,682114643.674533,193896308.371478,6265717.41575251,342993460.599005,380935615.884697,,301179027.789835,,,,,100855342.593323,1490789.10504301,
2003-04-24,24956564.4483466,4907023.547865208,,,296523614.217505,,866167.340778155,68498928.7645016,7940181.80293584,1490789.10504301,,2796644.87806803,,,11,,26368096.4110962,23273.9227369584,11045048.9010339,1590827.40769771,682492.058637835,77671999.4475574,30363033.7976482,30363033.7976482,30486951.710599,492526.527109147,27551292.3210481,492526.527109147,6427376.82503354,715159210.786442,669932317.684082,,,48002151.1325073,,509510.200457738,-1164325.16178676,,,,682114643.674533,193896308.371478,6265717.41575251,342993460.599005,380935615.884697,,301179027.789835,,,,,100855342.593323,1490789.10504301,
2003-11-19,15792158.7353401,4784885.82153932,,,3009768.28557439,,19589464.3381753,26020317.1908881,9714364.05605167,1490789.10504301,,5267796.40467253,,,14,,30572170.579869,1639649.88691739,11013590.0580568,1590827.40769771,83526.6851640281,77671999.4475574,31666440.3460095,31666440.3460095,31740842.267248,1876893.74897992,33643004.5932523,1876893.74897992,6058141.34160274,799781346.638998,740297010.608781,,,54440447.294178,,617676.327263401,496246.776562755,,,,773631177.038401,263557575.508872,26251243.9086945,377940000.8393756,422051215.369908,,351579961.668493,,,,,81964244.8180186,1490789.10504301,
2004-05-12,15792158.7353401,4784885.82153932,,,3009768.28557439,,19589464.3381753,26020317.1908881,9714364.05605167,1490789.10504301,,5267796.40467253,,,14,,30572170.579869,1639649.88691739,11013590.0580568,1590827.40769771,83526.6851640281,77671999.4475574,31666440.3460095,31666440.3460095,31740842.267248,1876893.74897992,33643004.5932523,1876893.74897992,6058141.34160274,799781346.638998,740297010.608781,,,54440447.294178,,617676.327263401,496246.776562755,,,,773631177.038401,263557575.508872,26251243.9086945,377940000.8393756,422051215.369908,,351579961.668493,,,,,81964244.8180186,1490789.10504301,
2004-11-23,13480967.3188802,5882354.38317339,,,49897077.9175576,,8793337.50186465,35661945.005221,11223960.3699468,1350498.53314107,,5818535.09273532,,,15,,31075190.8408334,2275535.13002834,9953064.39262095,1590827.40769771,1751256.22793496,77671999.4475574,30139860.8100045,30139860.8100045,30587282.0720004,1176196.3850629,34730732.3479688,1176196.3850629,6302326.48799165,836236514.730744,772309486.350753,,,53708393.3916762,,765145.256327383,-674563.037641092,,,,790710715.09373,242693095.644175,15851888.2701009,449129972.030233,414342282.68112,,376368432.41261,,,,,127373010.280444,1350498.53314107,
