datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-06-30,16485432.7413565,23443024.18288307,,,20590014.2641224,4043338.56036274,4726132.43907047,6891787.83298696,87254281.8817306,,,9357142.83015303,,,356,10477107.2170792,,323805.875684867,3183331.00321179,10832186.094842283,67106.6502928396,,1581241.16757982,1581241.16757982,2464703.47628944,406549.027016815,988357.169846968,417624.88191951666,3133163.89571132,85948634.044965,31706914.9820518,,,103455000.0,,,-1116055.26166635,,,,104472675.609295,58234238.9948989,61753754.7704515,74681232.0045342,24439851.1241262,33178049.1214812,80032824.4851691,,,,,17967642.7356886,,
2004-03-18,20352149.0315029,29155269.5052421,,,16156796.2694927,2600681.62309793,4810802.76389815,16883633.5569456,100130824.877601,,,9348072.1936239,,,409,9830280.44252577,,699342.957471713,2791026.98450656,10082664.292097215,281288.145192756,,2375792.10350773,2375792.10350773,2564022.51645627,612630.070607781,1295758.42321876,624614.7785483245,2048680.0750129,95202289.9827571,37264686.8840698,,,114339048.632525,,,102927.491724667,,,,108848642.430116,60056781.4557034,61444187.6455263,75813852.4662379,27080505.065888,26865485.3057783,81768137.3642279,,,,,19386322.5680591,,
2004-09-16,20352149.0315029,29155269.5052421,,,16156796.2694927,2600681.62309793,4810802.76389815,16883633.5569456,100130824.877601,,,9348072.1936239,,,409,9830280.44252577,,699342.957471713,2791026.98450656,10082664.292097215,281288.145192756,,2375792.10350773,2375792.10350773,2564022.51645627,612630.070607781,1295758.42321876,624614.7785483245,2048680.0750129,95202289.9827571,37264686.8840698,,,114339048.632525,,,102927.491724667,,,,108848642.430116,60056781.4557034,61444187.6455263,75813852.4662379,27080505.065888,26865485.3057783,81768137.3642279,,,,,19386322.5680591,,
2005-03-16,19002817.0343154,14061999.7966295,,,9614486.86904294,1954842.00821617,3078558.13007579,8948031.33261928,91602652.643139,,,11002523.6384343,,,386,9671732.78468484,,404961.847689033,3325917.02482476,9962909.540789345,302484.59129303,,-3638295.97190775,-3638295.97190775,-3990252.34215058,2426237.38763778,2061559.70280787,2940743.888715644,796495.641091693,100263747.657849,50531181.7590195,,,102318239.963664,,,102927.491724667,,-745610.382743333,-351956.370242824,109998380.27577,63938740.5941131,48356543.7043264,72351063.234676,27598185.2569926,28683737.4350909,82399488.2790786,,,,-351956.370242824,15140484.577735,,
2005-09-15,19002817.0343154,14061999.7966295,,,9614486.86904294,1954842.00821617,3078558.13007579,8948031.33261928,91602652.643139,,,11002523.6384343,,,386,9671732.78468484,,404961.847689033,3325917.02482476,9962909.540789345,302484.59129303,,-3638295.97190775,-3638295.97190775,-3990252.34215058,2426237.38763778,2061559.70280787,2940743.888715644,796495.641091693,100263747.657849,50531181.7590195,,,102318239.963664,,,102927.491724667,,-745610.382743333,-351956.370242824,109998380.27577,63938740.5941131,48356543.7043264,72351063.234676,27598185.2569926,28683737.4350909,82399488.2790786,,,,-351956.370242824,15140484.577735,,
2006-03-15,24774474.3129803,17610356.4806593,,,5557110.02971856,1327707.64512959,4012016.05512734,7845169.94044448,107815364.235901,,,9845674.51662937,,,383,9414341.51481784,,212570.809505204,3041344.81819581,9593203.684628043,-103877.64477438788,,-3542158.89366438,-3542158.89366438,-5253732.27246356,2520580.73147918,2576991.10811163,4030590.20353071,601939.994553571,101947309.203282,44089524.8582152,,,115512628.920541,,,747781.456091121,,-1978490.77066979,-1711573.37879918,104206475.994269,65476624.8475592,48722742.9877219,66598640.99740709,22438259.2026901,24579789.7204561,81768216.7915794,,,,-1711573.37879918,14236740.7854699,,
2006-09-13,24774474.3129803,17610356.4806593,,,5557110.02971856,1327707.64512959,4012016.05512734,7845169.94044448,107815364.235901,,,9845674.51662937,,,383,9414341.51481784,,212570.809505204,3041344.81819581,9593203.684628043,-103877.64477438788,,-3542158.89366438,-3542158.89366438,-5253732.27246356,2520580.73147918,2576991.10811163,4030590.20353071,601939.994553571,101947309.203282,44089524.8582152,,,115512628.920541,,,747781.456091121,,-1978490.77066979,-1711573.37879918,104206475.994269,65476624.8475592,48722742.9877219,66598640.99740709,22438259.2026901,24579789.7204561,81768216.7915794,,,,-1711573.37879918,14236740.7854699,,
2007-03-14,23275578.3111862,16552270.8858421,,,12993229.4902416,2202253.70475449,5334856.86385769,10091024.2409047,115255543.843444,,,9141138.12169277,,,420,9219284.78114567,,174482.627571555,3384558.76802893,9451703.725208165,-245218.82793840152,3571167.60137765,-1802088.91410776,-1802088.91410776,-1606722.26547551,2617239.41357332,2966878.34681517,4128973.0671276404,396122.722054341,110219126.377324,44393365.6721342,,,126815860.017683,,,99704.3586123171,,-203450.785817025,195366.648632243,101552257.637139,58060946.9392064,46009519.4309919,67123264.7233475,24181001.6758818,21505152.2677188,77370582.283158,,,,195366.648632243,17652387.2210712,,
2007-08-31,23275578.3111862,16552270.8858421,,,12993229.4902416,2202253.70475449,5334856.86385769,10091024.2409047,115255543.843444,,,9141138.12169277,,,420,9219284.78114567,,174482.627571555,3384558.76802893,9451703.725208165,-245218.82793840152,3571167.60137765,-1802088.91410776,-1802088.91410776,-1606722.26547551,2617239.41357332,2966878.34681517,4128973.0671276404,396122.722054341,110219126.377324,44393365.6721342,,,126815860.017683,,,99704.3586123171,,-203450.785817025,195366.648632243,101552257.637139,58060946.9392064,46009519.4309919,67123264.7233475,24181001.6758818,21505152.2677188,77370582.283158,,,,195366.648632243,17652387.2210712,,
2007-12-31,23275578.3111862,16552270.8858421,,,12993229.4902416,2202253.70475449,5334856.86385769,10091024.2409047,115255543.843444,,,9141138.12169277,1921545.72864322,11193755.5408622,420,9219284.78114567,,174482.627571555,3384558.76802893,9451703.725208165,-245218.82793840152,3571167.60137765,-1802088.91410776,-1802088.91410776,-1606722.26547551,2617239.41357332,2966878.34681517,4128973.0671276404,396122.722054341,110219126.377324,44393365.6721342,,,126815860.017683,,,99704.3586123171,,-203450.785817025,195366.648632243,101552257.637139,58060946.9392064,46009519.4309919,67123264.7233475,24181001.6758818,21505152.2677188,77370582.283158,,,,195366.648632243,17652387.2210712,,
