datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-08-26,2536913.80922277,9772904.75384876,,,5393467.73633458,,426186.823852051,-1754346.62404616,7861799.75781104,,,6423419.22731037,,,323,1585341.50424276,,,471499.790755861,2622028.70651506,165331.095459847,-723170.458289184,-18175398.4275526,-18175398.4275526,-18187032.8379738,1659434.32850439,1664945.36501972,1890285.524757584,1977849.77161225,2701632.56729202,1460424.67656199,,,21954132.464896,,11724424.0176655,-8068769.79583114,,,,17492029.8996519,12964407.2336144,13156068.8368697,8762548.05937191,2424856.06674443,1297542.93066451,15008389.443410564,,,,,,,
2002-12-30,2536913.80922277,9772904.75384876,,,5393467.73633458,,426186.823852051,-1754346.62404616,7861799.75781104,,,6423419.22731037,,,323,1585341.50424276,,,471499.790755861,2622028.70651506,165331.095459847,-723170.458289184,-18175398.4275526,-18175398.4275526,-18187032.8379738,1659434.32850439,1664945.36501972,1890285.524757584,1977849.77161225,2701632.56729202,1460424.67656199,,,21954132.464896,,11724424.0176655,-8068769.79583114,,,,17492029.8996519,12964407.2336144,13156068.8368697,8762548.05937191,2424856.06674443,1297542.93066451,15008389.443410564,,,,,,,
2003-08-01,1013766.48403552,2095942.66011714,,,185031.928962781,,448897.883997733,-312730.020782165,5496230.11524655,,,1382527.30020782,,,154,1129085.67919894,,,740779.236727754,1655514.547515585,57333.8371433969,-723170.458289184,-3393120.72548649,-3393120.72548649,-3231543.54808237,926462.686567164,706248.63026639,1950653.504628754,1634014.35858681,1773439.82618553,911477.706404685,,,18950787.7385226,,9205338.46589836,3283013.6973361,,,,7450792.74513508,5812217.74041186,3835503.40071793,4092202.62610996,-2606.08350651804,364200.170035896,7451444.266011712,,,,,,,
2004-04-01,706392.785672033,1866794.50744465,,,406775.087158446,,255203.780851573,-79663.0586636125,979221.137024404,11279.7251205115,,839634.538658075,,,100,888983.336060312,,,248858.935471285,1032094.848526802,27494.3299812468,-723170.458289184,-491373.025562282,-491373.025562282,-460353.781480876,915067.700401495,862193.988899098,2266519.766402775,1099773.19924987,2011315.98555121,889688.318880344,,,10851095.5659321,,4840412.0423395,-618269.933168037,,,,6687467.03082326,5571479.22671265,3135763.5835022,4002892.45214152,-2606.08350651804,98697.5948044756,6688172.01364329,,,,,,11279.7251205115,
2004-08-27,706392.785672033,1866794.50744465,,,406775.087158446,,255203.780851573,-79663.0586636125,979221.137024404,11279.7251205115,,839634.538658075,,,100,888983.336060312,,,248858.935471285,1032094.848526802,27494.3299812468,-723170.458289184,-491373.025562282,-491373.025562282,-460353.781480876,915067.700401495,862193.988899098,2266519.766402775,1099773.19924987,2011315.98555121,889688.318880344,,,10851095.5659321,,4840412.0423395,-618269.933168037,,,,6687467.03082326,5571479.22671265,3135763.5835022,4002892.45214152,-2606.08350651804,98697.5948044756,6688172.01364329,,,,,,11279.7251205115,
2005-03-01,429697.73716393,2790915.072467703,,,231810.621364752,,56539.1759426224,1301107.7863796,802149.558685955,11279.7251205115,,806389.996881652,,,110,248772.374147539,,,255133.031441084,1607832.815868329,31803.2864677251,-723170.458289184,1450229.86292826,1450229.86292826,1501821.86097591,915067.700401495,1116648.72486679,875650.487411364,1099773.19924987,1795118.83617826,761865.395826837,,,11900789.7962227,,4623491.11270795,-618269.933168037,,,,6239098.06526838,5072977.5614518,2993749.36616186,3526631.09942107,951978.374933905,146295.117751535,5276518.594845238,,,,,,11279.7251205115,
2005-06-30,429697.73716393,2790915.072467703,,,231810.621364752,,56539.1759426224,1301107.7863796,802149.558685955,11279.7251205115,,806389.996881652,,,110,248772.374147539,,,255133.031441084,1607832.815868329,31803.2864677251,-723170.458289184,1450229.86292826,1450229.86292826,1501821.86097591,915067.700401495,1116648.72486679,875650.487411364,1099773.19924987,1795118.83617826,761865.395826837,,,11900789.7962227,,4623491.11270795,-618269.933168037,,,,6239098.06526838,5072977.5614518,2993749.36616186,3526631.09942107,951978.374933905,146295.117751535,5276518.594845238,,,,,,11279.7251205115,
2005-12-31,429697.73716393,2790915.072467703,,,231810.621364752,,56539.1759426224,1301107.7863796,802149.558685955,11279.7251205115,,806389.996881652,,,110,248772.374147539,,,255133.031441084,1607832.815868329,31803.2864677251,-723170.458289184,1450229.86292826,1450229.86292826,1501821.86097591,915067.700401495,1116648.72486679,875650.487411364,1099773.19924987,1795118.83617826,761865.395826837,,,11900789.7962227,,4623491.11270795,-618269.933168037,,,,6239098.06526838,5072977.5614518,2993749.36616186,3526631.09942107,951978.374933905,146295.117751535,5276518.594845238,,,,,,11279.7251205115,
2006-08-28,359788.133887448,2836341.254336423,,,262789.80333653,,30268.9825832652,1789997.56094673,531770.989474183,11279.7251205115,,926643.625901325,,,119,242151.860666122,,,76360.3878805101,1783806.1781456121,25453.4626268367,-723170.458289184,2078240.8269101,2078240.8269101,1902130.38278928,915067.700401495,1064229.91037071,1151597.20100877,1099773.19924987,1757664.78409643,590245.160373672,,,11769818.7049338,,4678621.60338152,-618269.933168037,,,,6511270.91251376,3184434.55404397,2985622.37298571,1760416.50978581,3004884.45281142,119012.13606602,3488500.2427213197,,,,,,11279.7251205115,
2006-12-31,359788.133887448,2836341.254336423,,,262789.80333653,,30268.9825832652,1789997.56094673,531770.989474183,11279.7251205115,,926643.625901325,1946303.88162127,2869752.74690618,119,242151.860666122,,,76360.3878805101,1783806.1781456121,25453.4626268367,-723170.458289184,2078240.8269101,2078240.8269101,1902130.38278928,915067.700401495,1064229.91037071,1151597.20100877,1099773.19924987,1757664.78409643,590245.160373672,,,11769818.7049338,,4678621.60338152,-618269.933168037,,,,6511270.91251376,3184434.55404397,2985622.37298571,1760416.50978581,3004884.45281142,119012.13606602,3488500.2427213197,,,,,,11279.7251205115,
2007-03-09,824581.992847811,3509862.894393049,,,293723.651047096,,1556870.08616936,1645795.59520196,1442344.80938494,11279.7251205115,,1168831.5012998,1946303.88162127,2869752.74690618,141,596205.117377707,,,72757.2346630422,2292526.569984557,28968.1582454705,865676.356870456,2795090.43163854,2795090.43163854,2324189.44062496,915067.700401495,1125042.42488223,1950971.7739275,1099773.19924987,1923350.97187949,548373.972367744,,,14692919.3333421,,5950598.64609863,-618269.933168037,,-734309.127617741,-483027.196790752,9986604.13560127,2977657.19639487,5194731.81932147,1028032.77866484,6592613.8741901,127998.838759056,3363674.746968236,,,,-483027.196790752,,11279.7251205115,
2007-08-17,824581.992847811,3509862.894393049,,,293723.651047096,,1556870.08616936,1645795.59520196,1442344.80938494,11279.7251205115,,1168831.5012998,1946303.88162127,2869752.74690618,141,596205.117377707,,,72757.2346630422,2292526.569984557,28968.1582454705,865676.356870456,2795090.43163854,2795090.43163854,2324189.44062496,915067.700401495,1125042.42488223,1950971.7739275,1099773.19924987,1923350.97187949,548373.972367744,,,14692919.3333421,,5950598.64609863,-618269.933168037,,-734309.127617741,-483027.196790752,9986604.13560127,2977657.19639487,5194731.81932147,1028032.77866484,6592613.8741901,127998.838759056,3363674.746968236,,,,-483027.196790752,,11279.7251205115,
2007-10-13,824581.992847811,3509862.894393049,,,293723.651047096,,1556870.08616936,1645795.59520196,1442344.80938494,11279.7251205115,,1168831.5012998,2386356.89464645,3564259.94221731,141,596205.117377707,,,72757.2346630422,2292526.569984557,28968.1582454705,865676.356870456,2795090.43163854,2795090.43163854,2324189.44062496,915067.700401495,1125042.42488223,1950971.7739275,1099773.19924987,1923350.97187949,548373.972367744,,,14692919.3333421,,5950598.64609863,-618269.933168037,,-734309.127617741,-483027.196790752,9986604.13560127,2977657.19639487,5194731.81932147,1028032.77866484,6592613.8741901,127998.838759056,3363674.746968236,,,,-483027.196790752,,11279.7251205115,
2008-01-07,1983939.23699759,4090634.25486906,,,1092305.93041068,,2488928.5870596,785048.945947917,1977323.65599241,11279.7251205115,,1489975.85527756,2386356.89464645,3564259.94221731,162,701986.651105113,,,183766.139032752,4231031.585090083,131576.555547451,865676.356870456,957054.052082574,957054.052082574,774758.042162083,915067.700401495,1245934.42264206,2379403.96819608,1099773.19924987,2338240.35305274,572615.289226056,,,17243144.3577212,,7706416.8064775,-618269.933168037,,-734309.127617741,-483027.196790752,13867727.9159676,5177794.73338683,6684677.07345539,1947921.07374717,8208465.89831498,105114.231526734,5622508.78984609,,,,-483027.196790752,,11279.7251205115,
2008-04-18,1983939.23699759,4090634.25486906,,,1092305.93041068,,2488928.5870596,785048.945947917,1977323.65599241,11279.7251205115,,1489975.85527756,890692.452442322,2495522.32008729,162,701986.651105113,,,183766.139032752,4231031.585090083,131576.555547451,865676.356870456,957054.052082574,957054.052082574,774758.042162083,915067.700401495,1245934.42264206,2379403.96819608,1099773.19924987,2338240.35305274,572615.289226056,,,17243144.3577212,,7706416.8064775,-618269.933168037,,-734309.127617741,-483027.196790752,13867727.9159676,5177794.73338683,6684677.07345539,1947921.07374717,8208465.89831498,105114.231526734,5622508.78984609,,,,-483027.196790752,,11279.7251205115,
2008-08-26,1983939.23699759,4090634.25486906,,,1092305.93041068,,2488928.5870596,785048.945947917,1977323.65599241,11279.7251205115,,1489975.85527756,890692.452442322,2495522.32008729,162,701986.651105113,,,183766.139032752,4231031.585090083,131576.555547451,865676.356870456,957054.052082574,957054.052082574,774758.042162083,915067.700401495,1245934.42264206,2379403.96819608,1099773.19924987,2338240.35305274,572615.289226056,,,17243144.3577212,,7706416.8064775,-618269.933168037,,-734309.127617741,-483027.196790752,13867727.9159676,5177794.73338683,6684677.07345539,1947921.07374717,8208465.89831498,105114.231526734,5622508.78984609,,,,-483027.196790752,,11279.7251205115,
2008-12-31,1983939.23699759,4090634.25486906,,,1092305.93041068,,2488928.5870596,785048.945947917,1977323.65599241,11279.7251205115,,1489975.85527756,890692.452442322,2495522.32008729,162,701986.651105113,,,183766.139032752,4231031.585090083,131576.555547451,865676.356870456,957054.052082574,957054.052082574,774758.042162083,915067.700401495,1245934.42264206,2379403.96819608,1099773.19924987,2338240.35305274,572615.289226056,,,17243144.3577212,,7706416.8064775,-618269.933168037,,-734309.127617741,-483027.196790752,13867727.9159676,5177794.73338683,6684677.07345539,1947921.07374717,8208465.89831498,105114.231526734,5622508.78984609,,,,-483027.196790752,,11279.7251205115,
2009-04-17,1192700.80093932,5410159.64272235,,,1793829.65013069,,2509641.26864316,2306079.35309822,2348129.70184929,11279.7251205115,,2371066.25571351,890692.452442322,2495522.32008729,164,1035011.99312282,,,177758.292447687,4669500.09085699,176802.602703345,865676.356870456,134752.253952279,134752.253952279,136663.633440964,915067.700401495,1745089.47316923,3277060.13335011,1099773.19924987,3273237.37437274,624065.403055591,,,23904667.5752366,,11174880.1805957,-618269.933168037,,-734309.127617741,-483027.196790752,16667229.1413315,5294521.18365692,8096603.51406885,2356730.90954837,10653073.5801848,176802.602703345,5956814.1764862165,,,,-483027.196790752,,11279.7251205115,
2009-06-30,1192700.80093932,5410159.64272235,,,1793829.65013069,,2509641.26864316,2306079.35309822,2348129.70184929,11279.7251205115,,2371066.25571351,890692.452442322,2495522.32008729,164,1035011.99312282,,,177758.292447687,4669500.09085699,176802.602703345,865676.356870456,134752.253952279,134752.253952279,136663.633440964,915067.700401495,1745089.47316923,3277060.13335011,1099773.19924987,3273237.37437274,624065.403055591,,,23904667.5752366,,11174880.1805957,-618269.933168037,,-734309.127617741,-483027.196790752,16667229.1413315,5294521.18365692,8096603.51406885,2356730.90954837,10653073.5801848,176802.602703345,5956814.1764862165,,,,-483027.196790752,,11279.7251205115,
2009-09-01,1192700.80093932,5410159.64272235,,,1793829.65013069,,2509641.26864316,2306079.35309822,2348129.70184929,11279.7251205115,,2371066.25571351,890692.452442322,2495522.32008729,164,1035011.99312282,,,177758.292447687,4669500.09085699,176802.602703345,865676.356870456,134752.253952279,134752.253952279,136663.633440964,915067.700401495,1745089.47316923,3277060.13335011,1099773.19924987,3273237.37437274,624065.403055591,,,23904667.5752366,,11174880.1805957,-618269.933168037,,-734309.127617741,-483027.196790752,16667229.1413315,5294521.18365692,8096603.51406885,2356730.90954837,10653073.5801848,176802.602703345,5956814.1764862165,,,,-483027.196790752,,11279.7251205115,
2009-12-31,1192700.80093932,5410159.64272235,,,1793829.65013069,,2509641.26864316,2306079.35309822,2348129.70184929,11279.7251205115,,2371066.25571351,890692.452442322,2495522.32008729,164,1035011.99312282,,,177758.292447687,4669500.09085699,176802.602703345,865676.356870456,134752.253952279,134752.253952279,136663.633440964,915067.700401495,1745089.47316923,3277060.13335011,1099773.19924987,3273237.37437274,624065.403055591,,,23904667.5752366,,11174880.1805957,-618269.933168037,,-734309.127617741,-483027.196790752,16667229.1413315,5294521.18365692,8096603.51406885,2356730.90954837,10653073.5801848,176802.602703345,5956814.1764862165,,,,-483027.196790752,,11279.7251205115,
2010-04-20,1098908.54950467,3590063.333905976,,,1861054.80158048,,1215002.9204604,3014022.5619882,2508879.11584493,45197.0451812403,,2100333.2760694,890692.452442322,2495522.32008729,165,959772.547672221,,211805.760751303,87735.4406459371,4253839.546469681,38107.3126037909,865676.356870456,693907.576017866,693907.576017866,864061.157876653,915067.700401495,552112.924468877,2879317.64301666,1099773.19924987,3134548.01580484,407659.623203344,,,19934555.5746435,,9832572.86835023,-6203.51600526828,,-734309.127617741,-483027.196790752,13307428.0478726,2026777.30057837,5762180.15232205,886.216572181183,10671819.9622058,957113.897955678,2580662.6581916064,,,,-483027.196790752,,45197.0451812403,
2010-06-30,1098908.54950467,3590063.333905976,,,1861054.80158048,,1215002.9204604,3014022.5619882,2508879.11584493,45197.0451812403,,2100333.2760694,852317.707283647,2924105.36498851,165,959772.547672221,,211805.760751303,87735.4406459371,4253839.546469681,38107.3126037909,865676.356870456,693907.576017866,693907.576017866,864061.157876653,915067.700401495,552112.924468877,2879317.64301666,1099773.19924987,3134548.01580484,407659.623203344,,,19934555.5746435,,9832572.86835023,-6203.51600526828,,-734309.127617741,-483027.196790752,13307428.0478726,2026777.30057837,5762180.15232205,886.216572181183,10671819.9622058,957113.897955678,2580662.6581916064,,,,-483027.196790752,,45197.0451812403,
2010-08-26,1098908.54950467,3590063.333905976,,,1861054.80158048,,1215002.9204604,3014022.5619882,2508879.11584493,45197.0451812403,,2100333.2760694,852317.707283647,2924105.36498851,165,959772.547672221,,211805.760751303,87735.4406459371,4253839.546469681,38107.3126037909,865676.356870456,693907.576017866,693907.576017866,864061.157876653,915067.700401495,552112.924468877,2879317.64301666,1099773.19924987,3134548.01580484,407659.623203344,,,19934555.5746435,,9832572.86835023,-6203.51600526828,,-734309.127617741,-483027.196790752,13307428.0478726,2026777.30057837,5762180.15232205,886.216572181183,10671819.9622058,957113.897955678,2580662.6581916064,,,,-483027.196790752,,45197.0451812403,
2010-12-31,1098908.54950467,3590063.333905976,,,1861054.80158048,,1215002.9204604,3014022.5619882,2508879.11584493,45197.0451812403,,2100333.2760694,852317.707283647,2924105.36498851,165,959772.547672221,,211805.760751303,87735.4406459371,4253839.546469681,38107.3126037909,865676.356870456,693907.576017866,693907.576017866,864061.157876653,915067.700401495,552112.924468877,2879317.64301666,1099773.19924987,3134548.01580484,407659.623203344,,,19934555.5746435,,9832572.86835023,-6203.51600526828,,-734309.127617741,-483027.196790752,13307428.0478726,2026777.30057837,5762180.15232205,886.216572181183,10671819.9622058,957113.897955678,2580662.6581916064,,,,-483027.196790752,,45197.0451812403,
2011-04-19,968186.783492743,5065614.99565247,,,1459569.44685974,,2811943.7228279,3886468.11584509,2077871.19256237,47165.8751922948,,1957812.6011638,852317.707283647,2924105.36498851,191,2581259.71506923,,155218.607451007,17151.2273426527,7513952.698816139,23154.1569125811,-202384.482643301,1672244.66590863,1672244.66590863,2178205.87251689,915067.700401495,1527316.79486322,2784501.75907966,1099773.19924987,3441393.76630326,594290.027422915,,,21705735.7634941,,14184922.5737409,229826.446391546,,-734309.127617741,-483027.196790752,18838908.1131697,4689145.55548124,7931585.08460972,1715122.73426527,11641395.5588255,54026.3661293559,5822841.6828305805,,,,-483027.196790752,,47165.8751922948,
2011-06-30,968186.783492743,5065614.99565247,,,1459569.44685974,,2811943.7228279,3886468.11584509,2077871.19256237,47165.8751922948,,1957812.6011638,2225484.45361889,4231319.82969939,191,2581259.71506923,,155218.607451007,17151.2273426527,7513952.698816139,23154.1569125811,-202384.482643301,1672244.66590863,1672244.66590863,2178205.87251689,915067.700401495,1527316.79486322,2784501.75907966,1099773.19924987,3441393.76630326,594290.027422915,,,21705735.7634941,,14184922.5737409,229826.446391546,,-734309.127617741,-483027.196790752,18838908.1131697,4689145.55548124,7931585.08460972,1715122.73426527,11641395.5588255,54026.3661293559,5822841.6828305805,,,,-483027.196790752,,47165.8751922948,
2011-08-31,968186.783492743,5065614.99565247,,,1459569.44685974,,2811943.7228279,3886468.11584509,2077871.19256237,47165.8751922948,,1957812.6011638,2225484.45361889,4231319.82969939,191,2581259.71506923,,155218.607451007,17151.2273426527,7513952.698816139,23154.1569125811,-202384.482643301,1672244.66590863,1672244.66590863,2178205.87251689,915067.700401495,1527316.79486322,2784501.75907966,1099773.19924987,3441393.76630326,594290.027422915,,,21705735.7634941,,14184922.5737409,229826.446391546,,-734309.127617741,-483027.196790752,18838908.1131697,4689145.55548124,7931585.08460972,1715122.73426527,11641395.5588255,54026.3661293559,5822841.6828305805,,,,-483027.196790752,,47165.8751922948,
2011-12-31,968186.783492743,5065614.99565247,,,1459569.44685974,,2811943.7228279,3886468.11584509,2077871.19256237,47165.8751922948,,1957812.6011638,2225484.45361889,4231319.82969939,191,2581259.71506923,,155218.607451007,17151.2273426527,7513952.698816139,23154.1569125811,-202384.482643301,1672244.66590863,1672244.66590863,2178205.87251689,915067.700401495,1527316.79486322,2784501.75907966,1099773.19924987,3441393.76630326,594290.027422915,,,21705735.7634941,,14184922.5737409,229826.446391546,,-734309.127617741,-483027.196790752,18838908.1131697,4689145.55548124,7931585.08460972,1715122.73426527,11641395.5588255,54026.3661293559,5822841.6828305805,,,,-483027.196790752,,47165.8751922948,
