datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-08-03,,433483946.74254197,2439786.40544738,,33071595.7906626,,148801180.178321,-62761681.5195317,852085270.099152,45153365.0155841,,45547592.0548213,,,1853,154237092.081971,,27110293.4590198,33266130.2548843,330722589.76336,-15111790.87976895,,35036836.0030842,38509718.3132242,80165147.3376701,736.87297053681,465022846.754488,61418362.09424314,91423829.454502,1404756946.08008,788730405.838338,,102425.342904617,1019001735.38515,,45573382.6087901,-125268.404991258,,2953386.86591153,20911718.0308641,2136492438.26631,715250170.089378,781980649.428221,834003144.275149,710609344.120937,176316016.898166,1229889621.441989,,,,20911718.0308641,297901530.78268,45153365.0155841,
2017-03-28,268893515.054668,622782361.396131,3428516.31623213,,77344021.4465938,,169459724.053827,40887379.3944491,891161982.506308,83996519.175778,,64387587.5525652,,,2009,178382559.20942,,16638914.3818335,36960309.2514718,385503124.55845296,-17071846.59377623,,29116395.7106812,31357757.3591253,72674660.0504626,416739.865433137,263241533.894029,87356004.96215305,144315566.610597,1679994300.67283,914658781.749369,,116755.340622372,1061950331.20269,,59202627.7544155,46872.5820016821,,3672253.74264087,18243661.1438183,2649084933.55761,882090007.317073,1071272861.64844,1060875670.7317071,843179798.654331,219371353.826745,1554609291.589571,,,,18243661.1438183,365307859.545837,83996519.175778,
2017-08-09,268893515.054668,622782361.396131,3428516.31623213,,77344021.4465938,,169459724.053827,40887379.3944491,891161982.506308,83996519.175778,,64387587.5525652,,,2009,178382559.20942,,16638914.3818335,36960309.2514718,385503124.55845296,-17071846.59377623,,29116395.7106812,31357757.3591253,72674660.0504626,416739.865433137,263241533.894029,87356004.96215305,144315566.610597,1679994300.67283,914658781.749369,,116755.340622372,1061950331.20269,,59202627.7544155,46872.5820016821,,3672253.74264087,18243661.1438183,2649084933.55761,882090007.317073,1071272861.64844,1060875670.7317071,843179798.654331,219371353.826745,1554609291.589571,,,,18243661.1438183,365307859.545837,83996519.175778,
2018-03-27,294338075.215029,858083878.744257,4082997.94868104,,113191108.168088,,143605403.390074,190142169.311788,1073452032.77312,98624953.0595842,,67142632.9338659,,,2071,185828343.038111,3639985.12493852,38628232.3868476,32460677.1032017,394920630.030829,-6026394.884898215,,137239868.427682,137472472.355178,161232697.208527,13465281.5585226,348682165.329111,123712440.7816606,104181701.08324,1836765791.48523,1009233817.1567,,123404.373747916,1355424812.17836,,76609257.6624561,-2974134.18744977,,-1917650.69996761,20953885.1021461,2857138850.92549,790167970.921654,1202342130.44469,1178853572.773839,1222386907.06685,141062740.610117,1586702364.6069515,,,,20953885.1021461,531575437.434772,98624953.0595842,
2018-09-12,294338075.215029,858083878.744257,4082997.94868104,,113191108.168088,,143605403.390074,190142169.311788,1073452032.77312,98624953.0595842,,67142632.9338659,,,2071,185828343.038111,3639985.12493852,38628232.3868476,32460677.1032017,394920630.030829,-6026394.884898215,,137239868.427682,137472472.355178,161232697.208527,13465281.5585226,348682165.329111,123712440.7816606,104181701.08324,1836765791.48523,1009233817.1567,,123404.373747916,1355424812.17836,,76609257.6624561,-2974134.18744977,,-1917650.69996761,20953885.1021461,2857138850.92549,790167970.921654,1202342130.44469,1178853572.773839,1222386907.06685,141062740.610117,1586702364.6069515,,,,20953885.1021461,531575437.434772,98624953.0595842,
2019-03-28,235604523.442518,913410973.621433,5760967.79521057,,75679230.3422332,,187135257.408937,145608281.21846,1105017094.45821,175997206.532709,,72883255.0233966,,,2109,188178129.23204,41355261.9506377,46753921.6900633,27626214.0104597,399698606.752913,-6790354.206807959,,126904914.487568,130133322.002019,150062962.152491,28415560.0972566,432800796.862098,157003453.9407286,146412011.744197,1923459305.11974,1026496937.42545,,124065.785851913,1372377963.94165,,75944443.4351775,133056.060189008,,-7368428.84668318,20826869.5293146,3003645261.85889,783004347.279567,1332931337.23277,1018165650.197266,1356072303.37646,165759981.145059,1600220284.521516,,,,20826869.5293146,480105822.369025,175997206.532709,
2019-09-12,235604523.442518,913410973.621433,5760967.79521057,,75679230.3422332,,187135257.408937,145608281.21846,1105017094.45821,175997206.532709,,72883255.0233966,,,2109,188178129.23204,41355261.9506377,46753921.6900633,27626214.0104597,399698606.752913,-6790354.206807959,,126904914.487568,130133322.002019,150062962.152491,28415560.0972566,432800796.862098,157003453.9407286,146412011.744197,1923459305.11974,1026496937.42545,,124065.785851913,1372377963.94165,,75944443.4351775,133056.060189008,,-7368428.84668318,20826869.5293146,3003645261.85889,783004347.279567,1332931337.23277,1018165650.197266,1356072303.37646,165759981.145059,1600220284.521516,,,,20826869.5293146,480105822.369025,175997206.532709,
2020-03-19,411173681.590924,1106670093.4914699,7470474.1833509,,107418080.173979,37846118.870928,602896688.56355,206294489.832522,1624832362.17295,144600513.86678,,82271598.3229828,,,2451,181500564.311818,43963858.9332556,52174109.5890411,24690779.5439769,377442410.824384,1637653.745263774,,122500220.164563,124769431.652579,151984751.249916,864058.919803601,394672016.232092,98794400.1524561,107591399.233235,1898518374.9972,988375185.525637,,218128.377014999,1907432047.39592,40717297.0427998,96639325.6059009,-421883.953994126,,19715254.3550882,24902144.2503867,3515349314.84429,970830223.975966,1973127579.98341,1847434061.834406,1339497617.64904,181246926.664126,2133979503.3966367,,,,24902144.2503867,888758153.935834,144600513.86678,
2020-09-09,411173681.590924,1106670093.4914699,7470474.1833509,,107418080.173979,37846118.870928,602896688.56355,206294489.832522,1624832362.17295,144600513.86678,,82271598.3229828,,,2451,181500564.311818,43963858.9332556,52174109.5890411,24690779.5439769,377442410.824384,1637653.745263774,,122500220.164563,124769431.652579,151984751.249916,864058.919803601,394672016.232092,98794400.1524561,107591399.233235,1898518374.9972,988375185.525637,,218128.377014999,1907432047.39592,40717297.0427998,96639325.6059009,-421883.953994126,,19715254.3550882,24902144.2503867,3515349314.84429,970830223.975966,1973127579.98341,1847434061.834406,1339497617.64904,181246926.664126,2133979503.3966367,,,,24902144.2503867,888758153.935834,144600513.86678,
2021-03-02,411173681.590924,1106670093.4914699,7470474.1833509,,107418080.173979,37846118.870928,602896688.56355,206294489.832522,1624832362.17295,144600513.86678,,82271598.3229828,,,2451,181500564.311818,43963858.9332556,52174109.5890411,24690779.5439769,377442410.824384,1637653.745263774,,122500220.164563,124769431.652579,151984751.249916,864058.919803601,394672016.232092,98794400.1524561,107591399.233235,1898518374.9972,988375185.525637,,218128.377014999,1907432047.39592,40717297.0427998,96639325.6059009,-421883.953994126,,19715254.3550882,24902144.2503867,3515349314.84429,970830223.975966,1973127579.98341,1847434061.834406,1339497617.64904,181246926.664126,2133979503.3966367,,,,24902144.2503867,888758153.935834,144600513.86678,
