datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-03-31,860000.0,6478000.0,,,259000.0,,10956000.0,7938000.0,,62000.0,,,,,145,66575000.0,,1002000.0,,71674000.0,6000.0,,1102000.0,1102000.0,-2281000.0,,1486000.0,3394000.0,59000.0,341000.0,176000.0,,,26845000.0,,29098000.0,-632000.0,1002000.0,-4385000.0,-3383000.0,97178000.0,7187000.0,17434000.0,,89932000.0,,7246000.0,,,,-4385000.0,,62000.0,
2013-09-30,860000.0,6478000.0,,,259000.0,,10956000.0,7938000.0,,62000.0,,,,,145,66575000.0,,1002000.0,,71674000.0,6000.0,,1102000.0,1102000.0,-2281000.0,,1486000.0,3394000.0,59000.0,341000.0,176000.0,,,26845000.0,,29098000.0,-632000.0,1002000.0,-4385000.0,-3383000.0,97178000.0,7187000.0,17434000.0,,89932000.0,,7246000.0,,,,-4385000.0,,62000.0,
2014-06-19,3043000.0,4903000.0,,,106000.0,,28123000.0,31580000.0,,17000.0,,1373000.0,,,172,70793000.0,,720000.0,,76537000.0,325000.0,22000.0,22330000.0,22330000.0,28287000.0,,3828000.0,3394000.0,59000.0,326000.0,106000.0,,,64498000.0,,36536000.0,-23000.0,2132000.0,4040000.0,5957000.0,119232000.0,11352000.0,33026000.0,,107287000.0,,11945000.0,,,,3825000.0,,17000.0,
2014-07-30,3043000.0,4903000.0,,,106000.0,,28123000.0,31580000.0,,17000.0,,1373000.0,,,172,70793000.0,,720000.0,,76537000.0,325000.0,22000.0,22330000.0,22330000.0,28287000.0,,3828000.0,3394000.0,59000.0,326000.0,106000.0,,,64498000.0,,36536000.0,-23000.0,2132000.0,4040000.0,5957000.0,119232000.0,11352000.0,33026000.0,,107287000.0,,11945000.0,,,,3825000.0,,17000.0,
2014-11-25,4676000.0,3810000.0,,,1091000.0,,31025000.0,30981000.0,,155000.0,,1658000.0,34046000.0,39614000.0,217,70793000.0,4536000.0,3777000.0,,75194000.0,202000.0,9785000.0,21077000.0,21077000.0,28669000.0,,4213000.0,437000.0,634000.0,1675000.0,1457000.0,,,80230000.0,,51763000.0,-5579000.0,8076000.0,-249000.0,7592000.0,114000000.0,15195000.0,36912000.0,,98171000.0,,15829000.0,,,,-484000.0,,155000.0,
2015-05-20,4676000.0,3810000.0,,,1091000.0,,31025000.0,30981000.0,,155000.0,,1658000.0,34046000.0,39614000.0,217,70793000.0,4536000.0,3777000.0,,75194000.0,202000.0,9785000.0,21077000.0,21077000.0,28669000.0,,4213000.0,437000.0,634000.0,1675000.0,1457000.0,,,80230000.0,,51763000.0,-5579000.0,8076000.0,-249000.0,7592000.0,114000000.0,15195000.0,36912000.0,,98171000.0,,15829000.0,,,,-484000.0,,155000.0,
2015-12-02,5507000.0,22780000.0,,,820000.0,,19199000.0,39111000.0,,380000.0,,4072000.0,44796000.0,48694000.0,303,199575000.0,14400000.0,4990000.0,,253674000.0,184000.0,303000.0,25383000.0,25383000.0,33583000.0,,41206000.0,437000.0,3348000.0,2563000.0,1930000.0,,,107556000.0,,72994000.0,-8187000.0,9095000.0,-750000.0,8200000.0,305029000.0,62824000.0,41979000.0,224864000.0,117240000.0,,187789000.0,,,,-895000.0,112432000.0,380000.0,
2016-05-25,5507000.0,22780000.0,,,820000.0,,19199000.0,39111000.0,,380000.0,,4072000.0,44796000.0,48694000.0,303,199575000.0,14400000.0,4990000.0,,253674000.0,184000.0,303000.0,25383000.0,25383000.0,33583000.0,,41206000.0,437000.0,3348000.0,2563000.0,1930000.0,,,107556000.0,,72994000.0,-8187000.0,9095000.0,-750000.0,8200000.0,305029000.0,62824000.0,41979000.0,224864000.0,117240000.0,,187789000.0,,,,-895000.0,112432000.0,380000.0,
2016-11-30,7618000.0,36615000.0,,,6541000.0,,3367000.0,62123000.0,,1813000.0,,11179000.0,65931000.0,77100000.0,599,246821000.0,21540000.0,6146000.0,,322621000.0,51000.0,-232000.0,36678000.0,36678000.0,46162000.0,,37677000.0,437000.0,3943000.0,8755000.0,6413000.0,,,197728000.0,,148053000.0,-11404000.0,14076000.0,-3967000.0,9484000.0,373002000.0,68115000.0,39982000.0,299392000.0,142227000.0,,230775000.0,,,,-4592000.0,149696000.0,1813000.0,
2017-05-24,7618000.0,36615000.0,,,6541000.0,,3367000.0,62123000.0,,1813000.0,,11179000.0,65931000.0,77100000.0,599,246821000.0,21540000.0,6146000.0,,322621000.0,51000.0,-232000.0,36678000.0,36678000.0,46162000.0,,37677000.0,437000.0,3943000.0,8755000.0,6413000.0,,,197728000.0,,148053000.0,-11404000.0,14076000.0,-3967000.0,9484000.0,373002000.0,68115000.0,39982000.0,299392000.0,142227000.0,,230775000.0,,,,-4592000.0,149696000.0,1813000.0,
