datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,461000000.0,446000000.0,,,117000000.0,,93000000.0,202000000.0,789000000.0,,,101000000.0,,,22700,,63000000.0,,,75000000.0,,,122000000.0,122000000.0,185000000.0,13000000.0,,13000000.0,136000000.0,1395000000.0,716000000.0,,,1895000000.0,,482000000.0,13000000.0,25000000.0,,62000000.0,1634000000.0,569000000.0,742000000.0,990000000.0,475000000.0,190000000.0,1146000000.0,69650840,,69650840,37000000.0,441000000.0,,
1999-12-31,499000000.0,499000000.0,,,155000000.0,,100000000.0,245000000.0,942000000.0,,,161000000.0,,,26200,,58000000.0,,,302000000.0,,1000000.0,132000000.0,132000000.0,187000000.0,7000000.0,,7000000.0,144000000.0,1424000000.0,842000000.0,,,2371000000.0,,578000000.0,20000000.0,12000000.0,-5000000.0,53000000.0,2040000000.0,848000000.0,887000000.0,1073000000.0,667000000.0,281000000.0,1354000000.0,69604910,,69604910,41000000.0,362000000.0,,
2000-08-31,499000000.0,499000000.0,,,155000000.0,,100000000.0,245000000.0,942000000.0,,,161000000.0,,,26200,,58000000.0,,,302000000.0,,1000000.0,132000000.0,132000000.0,187000000.0,7000000.0,,7000000.0,144000000.0,1424000000.0,842000000.0,,,2371000000.0,,578000000.0,20000000.0,12000000.0,-5000000.0,53000000.0,2040000000.0,848000000.0,887000000.0,1073000000.0,667000000.0,281000000.0,1354000000.0,69604910,,69604910,41000000.0,362000000.0,,
2001-03-08,748000000.0,892000000.0,,,196000000.0,,90000000.0,236000000.0,1195000000.0,,,178000000.0,,,23800,,59000000.0,,,1269000000.0,,2000000.0,10000000.0,10000000.0,60000000.0,24000000.0,,24000000.0,556000000.0,1919000000.0,1308000000.0,,,2730000000.0,,568000000.0,-97000000.0,12000000.0,11000000.0,47000000.0,4158000000.0,912000000.0,1472000000.0,4178000000.0,661000000.0,408000000.0,3475000000.0,69495050,,69495050,47000000.0,2007000000.0,,
2001-08-30,748000000.0,892000000.0,,,196000000.0,,90000000.0,236000000.0,1195000000.0,,,178000000.0,,,23800,,59000000.0,,,1269000000.0,,2000000.0,10000000.0,10000000.0,60000000.0,24000000.0,,24000000.0,556000000.0,1919000000.0,1308000000.0,,,2730000000.0,,568000000.0,-97000000.0,12000000.0,11000000.0,47000000.0,4158000000.0,912000000.0,1472000000.0,4178000000.0,661000000.0,408000000.0,3475000000.0,69495050,,69495050,47000000.0,2007000000.0,,
2002-03-07,377000000.0,992000000.0,,,184000000.0,,56000000.0,361000000.0,1678000000.0,3000000.0,,208000000.0,,,23000,1196000000.0,65000000.0,30000000.0,135000000.0,1196000000.0,20000000.0,116000000.0,158000000.0,158000000.0,229000000.0,32000000.0,328000000.0,32000000.0,497000000.0,1776000000.0,1118000000.0,,,3387000000.0,,630000000.0,40000000.0,1000000.0,7000000.0,68000000.0,3803000000.0,1431000000.0,1413000000.0,2183000000.0,1013000000.0,333000000.0,2765000000.0,69477560,,69477560,67000000.0,743000000.0,3000000.0,
2002-08-29,377000000.0,992000000.0,,,184000000.0,,56000000.0,361000000.0,1678000000.0,3000000.0,,208000000.0,,,23000,1196000000.0,65000000.0,30000000.0,135000000.0,1196000000.0,20000000.0,116000000.0,158000000.0,158000000.0,229000000.0,32000000.0,328000000.0,32000000.0,497000000.0,1776000000.0,1118000000.0,,,3387000000.0,,630000000.0,40000000.0,1000000.0,7000000.0,68000000.0,3803000000.0,1431000000.0,1413000000.0,2183000000.0,1013000000.0,333000000.0,2765000000.0,69477560,,69477560,67000000.0,743000000.0,3000000.0,
2003-03-06,333000000.0,409000000.0,,,187000000.0,,54000000.0,359000000.0,1471000000.0,1000000.0,,204000000.0,,,20600,1154000000.0,74000000.0,28000000.0,91000000.0,1154000000.0,8000000.0,12000000.0,-153000000.0,-153000000.0,-87000000.0,25000000.0,171000000.0,25000000.0,548000000.0,1680000000.0,1122000000.0,,,3086000000.0,,592000000.0,-312000000.0,33000000.0,27000000.0,64000000.0,3247000000.0,749000000.0,898000000.0,2758000000.0,544000000.0,315000000.0,2694000000.0,69462470,,69462470,31000000.0,1329000000.0,1000000.0,
2003-08-28,333000000.0,409000000.0,,,187000000.0,,54000000.0,359000000.0,1471000000.0,1000000.0,,204000000.0,,,20600,1154000000.0,74000000.0,28000000.0,91000000.0,1154000000.0,8000000.0,12000000.0,-153000000.0,-153000000.0,-87000000.0,25000000.0,171000000.0,25000000.0,548000000.0,1680000000.0,1122000000.0,,,3086000000.0,,592000000.0,-312000000.0,33000000.0,27000000.0,64000000.0,3247000000.0,749000000.0,898000000.0,2758000000.0,544000000.0,315000000.0,2694000000.0,69462470,,69462470,31000000.0,1329000000.0,1000000.0,
2004-03-04,694000000.0,540000000.0,,,175000000.0,,41000000.0,386000000.0,1390000000.0,1000000.0,,235000000.0,,,20800,1195000000.0,84000000.0,28000000.0,85000000.0,1195000000.0,12000000.0,311000000.0,-42000000.0,-42000000.0,5000000.0,29000000.0,171000000.0,29000000.0,714000000.0,1961000000.0,1262000000.0,,,3112000000.0,,636000000.0,-236000000.0,63000000.0,4000000.0,46000000.0,3470000000.0,912000000.0,949000000.0,2260000000.0,804000000.0,339000000.0,2647000000.0,64459500,,64459500,-17000000.0,1021000000.0,1000000.0,
2004-08-25,694000000.0,540000000.0,,,175000000.0,,41000000.0,386000000.0,1390000000.0,1000000.0,,235000000.0,,,20800,1195000000.0,84000000.0,28000000.0,85000000.0,1195000000.0,12000000.0,311000000.0,-42000000.0,-42000000.0,5000000.0,29000000.0,171000000.0,29000000.0,714000000.0,1961000000.0,1262000000.0,,,3112000000.0,,636000000.0,-236000000.0,63000000.0,4000000.0,46000000.0,3470000000.0,912000000.0,949000000.0,2260000000.0,804000000.0,339000000.0,2647000000.0,64459500,,64459500,-17000000.0,1021000000.0,1000000.0,
2005-02-25,343000000.0,402000000.0,,,174000000.0,,94000000.0,390000000.0,1339000000.0,1000000.0,,178000000.0,,,22300,1252000000.0,96000000.0,4000000.0,78000000.0,1292000000.0,13000000.0,8000000.0,203000000.0,203000000.0,275000000.0,11000000.0,104000000.0,441000000.0,952000000.0,1948000000.0,1157000000.0,,13000000.0,3081000000.0,,754000000.0,-236000000.0,58000000.0,20000000.0,71000000.0,3830000000.0,760000000.0,870000000.0,2390000000.0,894000000.0,352000000.0,2936000000.0,69417010,,69417010,13000000.0,1127000000.0,1000000.0,
2005-08-25,343000000.0,402000000.0,,,174000000.0,,94000000.0,390000000.0,1339000000.0,1000000.0,,178000000.0,,,22300,1252000000.0,96000000.0,4000000.0,78000000.0,1292000000.0,13000000.0,8000000.0,203000000.0,203000000.0,275000000.0,11000000.0,104000000.0,441000000.0,952000000.0,1948000000.0,1157000000.0,,13000000.0,3081000000.0,,754000000.0,-236000000.0,58000000.0,20000000.0,71000000.0,3830000000.0,760000000.0,870000000.0,2390000000.0,894000000.0,352000000.0,2936000000.0,69417010,,69417010,13000000.0,1127000000.0,1000000.0,
2006-02-22,397000000.0,439000000.0,,,176000000.0,20000000.0,91000000.0,395000000.0,1488000000.0,1000000.0,,172000000.0,,,21700,1397000000.0,100000000.0,22000000.0,79000000.0,1510000000.0,12000000.0,6000000.0,223000000.0,223000000.0,331000000.0,43000000.0,97000000.0,468000000.0,943000000.0,2089000000.0,1186000000.0,,12000000.0,3237000000.0,,754000000.0,29000000.0,53000000.0,56000000.0,108000000.0,4158000000.0,831000000.0,947000000.0,2598000000.0,1009000000.0,364000000.0,3149000000.0,69397000,,69397000,55000000.0,1217000000.0,1000000.0,
2006-08-24,397000000.0,439000000.0,,,176000000.0,20000000.0,91000000.0,395000000.0,1488000000.0,1000000.0,,172000000.0,420000000.0,592000000.0,21700,1397000000.0,100000000.0,22000000.0,79000000.0,1510000000.0,12000000.0,6000000.0,223000000.0,223000000.0,331000000.0,43000000.0,97000000.0,468000000.0,943000000.0,2089000000.0,1186000000.0,,12000000.0,3237000000.0,,754000000.0,29000000.0,53000000.0,56000000.0,108000000.0,4158000000.0,831000000.0,947000000.0,2598000000.0,1009000000.0,364000000.0,3149000000.0,69397000,,69397000,55000000.0,1217000000.0,1000000.0,
2007-02-20,468000000.0,492000000.0,,,214000000.0,13000000.0,161000000.0,359000000.0,1742000000.0,1000000.0,,142000000.0,414000000.0,595000000.0,20600,1399000000.0,109000000.0,8000000.0,103000000.0,1532000000.0,-9000000.0,9000000.0,223000000.0,195000000.0,268000000.0,32000000.0,98000000.0,381000000.0,664000000.0,2116000000.0,1191000000.0,,14000000.0,3301000000.0,,659000000.0,-33000000.0,47000000.0,43000000.0,73000000.0,4223000000.0,1002000000.0,1052000000.0,2555000000.0,1247000000.0,354000000.0,2974000000.0,69397000,,69397000,26000000.0,1140000000.0,1000000.0,
2007-07-31,468000000.0,492000000.0,,,214000000.0,13000000.0,161000000.0,359000000.0,1742000000.0,1000000.0,,142000000.0,414000000.0,595000000.0,20600,1399000000.0,109000000.0,8000000.0,103000000.0,1532000000.0,-9000000.0,9000000.0,223000000.0,195000000.0,268000000.0,32000000.0,98000000.0,381000000.0,664000000.0,2116000000.0,1191000000.0,,14000000.0,3301000000.0,,659000000.0,-33000000.0,47000000.0,43000000.0,73000000.0,4223000000.0,1002000000.0,1052000000.0,2555000000.0,1247000000.0,354000000.0,2974000000.0,69397000,,69397000,26000000.0,1140000000.0,1000000.0,
2008-02-20,579000000.0,540000000.0,,,311000000.0,4000000.0,144000000.0,316000000.0,1742000000.0,1000000.0,,158000000.0,354000000.0,490000000.0,22300,1692000000.0,128000000.0,13000000.0,104000000.0,2216000000.0,-9000000.0,281000000.0,240000000.0,174000000.0,260000000.0,20000000.0,147000000.0,403000000.0,402000000.0,2163000000.0,1310000000.0,,14000000.0,3611000000.0,,659000000.0,39000000.0,47000000.0,45000000.0,86000000.0,5160000000.0,1084000000.0,1118000000.0,3522000000.0,1831000000.0,391000000.0,3327000000.0,69397000,,69397000,39000000.0,1679000000.0,1000000.0,
2008-07-30,579000000.0,540000000.0,,,311000000.0,4000000.0,144000000.0,316000000.0,1742000000.0,1000000.0,,158000000.0,354000000.0,490000000.0,22300,1692000000.0,128000000.0,13000000.0,104000000.0,2216000000.0,-9000000.0,281000000.0,240000000.0,174000000.0,260000000.0,20000000.0,147000000.0,403000000.0,402000000.0,2163000000.0,1310000000.0,,14000000.0,3611000000.0,,659000000.0,39000000.0,47000000.0,45000000.0,86000000.0,5160000000.0,1084000000.0,1118000000.0,3522000000.0,1831000000.0,391000000.0,3327000000.0,69397000,,69397000,39000000.0,1679000000.0,1000000.0,
2009-02-19,679000000.0,745000000.0,,,389000000.0,4000000.0,115000000.0,201000000.0,2476000000.0,1000000.0,,222000000.0,466000000.0,644000000.0,24100,2246000000.0,135000000.0,4000000.0,163000000.0,2949000000.0,5000000.0,1000000.0,172000000.0,172000000.0,240000000.0,96000000.0,424000000.0,591000000.0,654000000.0,3260000000.0,1982000000.0,,19000000.0,4618000000.0,,944000000.0,-45000000.0,52000000.0,21000000.0,69000000.0,7198000000.0,1945000000.0,1616000000.0,5131000000.0,2174000000.0,614000000.0,5022000000.0,69397000,,69397000,17000000.0,2272000000.0,1000000.0,
2009-07-29,679000000.0,745000000.0,,,389000000.0,4000000.0,115000000.0,201000000.0,2476000000.0,1000000.0,,222000000.0,466000000.0,644000000.0,24100,2246000000.0,135000000.0,4000000.0,163000000.0,2949000000.0,5000000.0,1000000.0,172000000.0,172000000.0,240000000.0,96000000.0,424000000.0,591000000.0,654000000.0,3260000000.0,1982000000.0,,19000000.0,4618000000.0,,944000000.0,-45000000.0,52000000.0,21000000.0,69000000.0,7198000000.0,1945000000.0,1616000000.0,5131000000.0,2174000000.0,614000000.0,5022000000.0,69397000,,69397000,17000000.0,2272000000.0,1000000.0,
