datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-09-29,8608562.69067452,5895470.10045503,,,92462.8203429589,,169981.856843431,163593.168188877,9490555.42402884,,,381515.980495433,,,,,,50836.8662373345,583087.581585778,18355.5056960719,-41729.1163214996,,-931053.73573267,-931053.73573267,-967469.997936599,,50836.8662373345,1094676.37884037,140175.345185217,,7713851.52984872,,,10300931.4733767,,862148.744257773,,,,,20440163.5420988,15475305.0535941,8695977.9311693,10677119.862295149,-27345.355936621,2630525.97387083,20467508.8980354,,,,,1930607.18280644,,
2017-04-26,9440138.01513877,7177607.00420521,,,334695.80235492,,509164.074852817,-256248.144659378,11871256.9201009,,,356504.336417157,,,,,,134243.074852817,642836.156433978,28984.3002523129,-126070.201009251,,-318844.347350715,-318844.347350715,-316602.985702271,,134243.074852817,1232126.77964676,192288.375946173,,8802202.17409588,,,13458481.8587048,,1079569.30866274,8846.13456686291,,,,24514121.7628259,11816450.0883095,10834247.9158957,20950433.44238852,-205310.431455004,3147485.35912532,24719432.1942809,,,,,9354182.22203532,,
2017-09-28,9440138.01513877,7177607.00420521,,,334695.80235492,,509164.074852817,-256248.144659378,11871256.9201009,,,356504.336417157,,,,,,134243.074852817,642836.156433978,28984.3002523129,-126070.201009251,,-318844.347350715,-318844.347350715,-316602.985702271,,134243.074852817,1232126.77964676,192288.375946173,,8802202.17409588,,,13458481.8587048,,1079569.30866274,8846.13456686291,,,,24514121.7628259,11816450.0883095,10834247.9158957,20950433.44238852,-205310.431455004,3147485.35912532,24719432.1942809,,,,,9354182.22203532,,
2018-04-30,2563543.8653567,7612789.18247142,,,97560.4793608522,,290026.912345101,-492827.351879176,11899661.810199,,,299260.045344946,,,,,,62394.6718489461,609377.899977208,28498.4201245187,-170457.839997121,,345851.854944159,345851.854944159,241961.352670913,,62394.6718489461,1285740.40426578,152062.598097432,,8984708.45407325,,,12708883.7715478,,1052896.77043222,-299925.896282434,,,,22688959.4750543,5576173.11500582,10340629.5471503,17694660.17730118,6171781.21759576,2437822.33034632,16517178.2574585,,,,,7372212.79975048,,
2018-10-01,2563543.8653567,7612789.18247142,,,97560.4793608522,,290026.912345101,-492827.351879176,11899661.810199,,,299260.045344946,,,,,,62394.6718489461,609377.899977208,28498.4201245187,-170457.839997121,,345851.854944159,345851.854944159,241961.352670913,,62394.6718489461,1285740.40426578,152062.598097432,,8984708.45407325,,,12708883.7715478,,1052896.77043222,-299925.896282434,,,,22688959.4750543,5576173.11500582,10340629.5471503,17694660.17730118,6171781.21759576,2437822.33034632,16517178.2574585,,,,,7372212.79975048,,
2019-04-23,4036768.03147078,7386022.81356088,,,362577.764015047,,164396.156528122,-115534.01550601,12491653.5512432,,,286070.529406368,,,,,,185622.194238003,557657.726855675,25145.7973208551,-239545.8597119,,-760055.773006698,-760055.773006698,-813826.603816864,,185622.194238003,1204786.66391412,110913.014496743,,9408753.62693825,,,13583306.6028993,,1117841.72080007,-17980.5486741903,,,,23640654.581613,7719031.56528122,10940966.0822094,17914416.21616659,5549004.09716488,3390538.12184604,18091650.4844481,,,,,7208887.43829709,,
2019-09-30,4036768.03147078,7386022.81356088,,,362577.764015047,,164396.156528122,-115534.01550601,12491653.5512432,,,286070.529406368,,,,,,185622.194238003,557657.726855675,25145.7973208551,-239545.8597119,,-760055.773006698,-760055.773006698,-813826.603816864,,185622.194238003,1204786.66391412,110913.014496743,,9408753.62693825,,,13583306.6028993,,1117841.72080007,-17980.5486741903,,,,23640654.581613,7719031.56528122,10940966.0822094,17914416.21616659,5549004.09716488,3390538.12184604,18091650.4844481,,,,,7208887.43829709,,
2020-06-26,3988494.28289577,6749077.98578571,,,65616.059457884,5123.48048337556,165439.383001143,118381.144766047,11472428.1707508,,,259750.315001233,,,,,,350163.681815125,474158.673183418,20206.4659327848,-177563.262560814,,-1570845.58886174,-1570845.58886174,-1109935.25547609,,350163.681815125,657927.603524427,109114.916037038,,6492388.23173329,,,12280779.8085331,,1089559.69777818,-15556.4423917674,,,,20093850.8172096,14139411.1270542,9727113.69863014,10223372.665515743,3060603.22175638,2812604.78443154,17033247.5954532,,,,,211313.978880344,,
2020-09-30,3988494.28289577,6749077.98578571,,,65616.059457884,5123.48048337556,165439.383001143,118381.144766047,11472428.1707508,,,259750.315001233,,,,,,350163.681815125,474158.673183418,20206.4659327848,-177563.262560814,,-1570845.58886174,-1570845.58886174,-1109935.25547609,,350163.681815125,657927.603524427,109114.916037038,,6492388.23173329,,,12280779.8085331,,1089559.69777818,-15556.4423917674,,,,20093850.8172096,14139411.1270542,9727113.69863014,10223372.665515743,3060603.22175638,2812604.78443154,17033247.5954532,,,,,211313.978880344,,
2021-03-26,5364225.58329262,8165440.56814851,,,504473.801416707,64365.5620420127,667656.489863214,-1605539.36724475,14319068.7710063,,,268913.351489985,,,,,,212354.547874939,464073.379946263,19918.8458720078,-15372.3469711773,,230102.864802149,230102.864802149,182422.685759648,,212354.547874939,693461.667318026,142165.179775281,,7279418.14777724,,,15867459.808256,,1289615.75305325,-25010.2100635076,,,,23291061.8170493,9893431.71030777,13464416.299829,18243974.62957989,3565116.12237421,4631310.30959941,19725945.6946751,,,,,6963557.05911089,,
2021-09-30,5364225.58329262,8165440.56814851,,,504473.801416707,64365.5620420127,667656.489863214,-1605539.36724475,14319068.7710063,,,268913.351489985,,,,,,212354.547874939,464073.379946263,19918.8458720078,-15372.3469711773,,230102.864802149,230102.864802149,182422.685759648,,212354.547874939,693461.667318026,142165.179775281,,7279418.14777724,,,15867459.808256,,1289615.75305325,-25010.2100635076,,,,23291061.8170493,9893431.71030777,13464416.299829,18243974.62957989,3565116.12237421,4631310.30959941,19725945.6946751,,,,,6963557.05911089,,
2022-04-20,4011220.15437783,10218589.5192461,,,371398.381192734,68254.9558920492,1574418.23715981,-2958742.68296842,20948902.1474206,,,292766.117590887,,,,,,422663.121546961,469365.207580201,13503.1040401974,-231687.048973467,2561136.34813451,1822314.0525885,1822314.0525885,2032112.12457086,,422663.121546961,623890.46165564,93958.7488347771,,7191079.31700885,,,25400800.7656367,,1449310.75983903,5125.63376759202,,,,27365943.5440966,10112077.1690198,17640524.0200759,18864390.92092402,8161891.15794739,5847524.66634836,19204052.3861492,,,,,6593094.31257532,,
2022-09-30,4011220.15437783,10218589.5192461,,,371398.381192734,68254.9558920492,1574418.23715981,-2958742.68296842,20948902.1474206,,,292766.117590887,,,,,,422663.121546961,469365.207580201,13503.1040401974,-231687.048973467,2561136.34813451,1822314.0525885,1822314.0525885,2032112.12457086,,422663.121546961,623890.46165564,93958.7488347771,,7191079.31700885,,,25400800.7656367,,1449310.75983903,5125.63376759202,,,,27365943.5440966,10112077.1690198,17640524.0200759,18864390.92092402,8161891.15794739,5847524.66634836,19204052.3861492,,,,,6593094.31257532,,
2023-04-28,8024910.12200342,12180887.6888913,,,472351.207191781,77401.1221104452,942119.133133562,-3201587.84781678,28230991.0322132,,,324608.752140411,,,,,,164763.801369863,594420.093107877,16525.9225171233,-340134.980201199,2561136.34813451,154209.505029966,154209.505029966,287328.111087329,,164763.801369863,526511.644905822,50665.9305436644,,8173625.73095034,,,31335617.364619,,1809738.91213613,743.135702054794,,,,35627482.6027397,15281214.4504495,24866222.9698202,24280402.01840757,9072032.56046661,11743216.1477954,26555450.0422731,,,,,8594435.16909247,,
