datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,9894.35578995892,611329.839879605,,,,,8680176.9865911,,,,,,,,,,,,,,,,-433231.435660344,-433231.435660344,-433231.435660344,,7067.3969928278,161136.651436474,,,,,,38870.6834605529,,455847.106037393,-16255.0130835039,,,,22209295.0499614,27562.8482720284,9291506.82647071,,22182438.9413886,,27562.8482720284,,,,,,,
2007-06-29,191998.258138584,856918.541586941,,,,,54616430.8203903,-15192788.4826012,,,,,,,1800,,,,,,,84307445.6658001,17466452.0658212,17466452.0658212,17466452.0658212,,114525.276784418,655488.790066112,,,,,,779445.560232776,,5791610.61479791,-2150380.49115214,,,,209462689.170109,576668.452514483,55473349.3619773,,208886020.717594,,576668.452514483,,,,,,,
2007-09-28,191998.258138584,856918.541586941,,,,,54616430.8203903,-15192788.4826012,,,,,,,1800,,,,,,,84307445.6658001,17466452.0658212,17466452.0658212,17466452.0658212,,114525.276784418,655488.790066112,,,,,,779445.560232776,,5791610.61479791,-2150380.49115214,,,,209462689.170109,576668.452514483,55473349.3619773,,208886020.717594,,576668.452514483,,,,,,,
2008-05-16,191998.258138584,856918.541586941,,,,,54616430.8203903,-15192788.4826012,,,,,1453775.28229889,,1800,,,,,,,84307445.6658001,17466452.0658212,17466452.0658212,17466452.0658212,,114525.276784418,655488.790066112,,,,,,779445.560232776,,5791610.61479791,-2150380.49115214,,,,209462689.170109,576668.452514483,55473349.3619773,,208886020.717594,,576668.452514483,,,,,,,
2008-06-26,119810377.197462,41839139.47042085,,,11980082.1358232,,48831808.5928952,35537431.0307098,292290335.035378,,,7470461.08395944,1453775.28229889,,1800,110059010.795828,,1684767.96265227,6867708.14793202,125000668.028303,1777386.09672478,84307445.6658001,55437833.7588446,54683657.5242541,63711720.4026552,,2035393.75592676,210963.5276096,18130367.2769713,,51727962.9440514,,,346785816.033263,,50853971.1868116,-284469.9832227,2755757.02093515,665968.487854694,3659886.42497629,486333411.627398,176069278.065504,205030821.577066,198116804.3620979,207485202.129988,114359873.51375,273956354.87635815,,,,904129.4040411403,71946648.6249909,,
2008-09-17,119810377.197462,41839139.47042085,,,11980082.1358232,,48831808.5928952,35537431.0307098,292290335.035378,,,7470461.08395944,1453775.28229889,,1800,110059010.795828,,1684767.96265227,6867708.14793202,125000668.028303,1777386.09672478,84307445.6658001,55437833.7588446,54683657.5242541,63711720.4026552,,2035393.75592676,210963.5276096,18130367.2769713,,51727962.9440514,,,346785816.033263,,50853971.1868116,-284469.9832227,2755757.02093515,665968.487854694,3659886.42497629,486333411.627398,176069278.065504,205030821.577066,198116804.3620979,207485202.129988,114359873.51375,273956354.87635815,,,,904129.4040411403,71946648.6249909,,
2008-12-31,119810377.197462,41839139.47042085,,,11980082.1358232,,48831808.5928952,35537431.0307098,292290335.035378,,,7470461.08395944,1453775.28229889,,1800,110059010.795828,,1684767.96265227,6867708.14793202,125000668.028303,1777386.09672478,84307445.6658001,55437833.7588446,54683657.5242541,63711720.4026552,,2035393.75592676,210963.5276096,18130367.2769713,,51727962.9440514,,,346785816.033263,,50853971.1868116,-284469.9832227,2755757.02093515,665968.487854694,3659886.42497629,486333411.627398,176069278.065504,205030821.577066,198116804.3620979,207485202.129988,114359873.51375,273956354.87635815,,,,904129.4040411403,71946648.6249909,,
2009-06-30,119810377.197462,41839139.47042085,,,11980082.1358232,,48831808.5928952,35537431.0307098,292290335.035378,,,7470461.08395944,1453775.28229889,,1800,110059010.795828,,1684767.96265227,6867708.14793202,125000668.028303,1777386.09672478,84307445.6658001,55437833.7588446,54683657.5242541,63711720.4026552,,2035393.75592676,210963.5276096,18130367.2769713,,51727962.9440514,,,346785816.033263,,50853971.1868116,-284469.9832227,2755757.02093515,665968.487854694,3659886.42497629,486333411.627398,176069278.065504,205030821.577066,198116804.3620979,207485202.129988,114359873.51375,273956354.87635815,,,,904129.4040411403,71946648.6249909,,
2009-08-17,102814058.3861,43154170.4057813,4109465.90067234,,16384344.9770062,1944828.62973679,10271753.3721922,-45946695.8387498,495437208.985058,11521795.557792,,76315648.8447184,1453775.28229889,,1800,70607314.0017612,,912683.705846997,14019012.8597587,108681993.4163626,3000865.79723515,84307445.6658001,-127833060.20324,-58872399.6309808,-58952677.5695056,6755770.80275646,43675977.0061923,50688828.350176856,34621772.3682923,,30936632.714108,,,593824512.475364,,108376172.698173,-11755939.5451559,2058555.70931354,-1380015.99083043,695742.133881271,541537770.872646,291311436.490963,264427883.982611,246363436.4350512,155021477.740037,177581489.844984,384381282.2437484,,,,-1362813.575432269,50835048.8810612,11521795.557792,
2009-09-30,102814058.3861,43154170.4057813,4109465.90067234,,16384344.9770062,1944828.62973679,10271753.3721922,-45946695.8387498,495437208.985058,11521795.557792,,76315648.8447184,1453775.28229889,,1800,70607314.0017612,,912683.705846997,14019012.8597587,108681993.4163626,3000865.79723515,84307445.6658001,-127833060.20324,-58872399.6309808,-58952677.5695056,6755770.80275646,43675977.0061923,50688828.350176856,34621772.3682923,,30936632.714108,,,593824512.475364,,108376172.698173,-11755939.5451559,2058555.70931354,-1380015.99083043,695742.133881271,541537770.872646,291311436.490963,264427883.982611,246363436.4350512,155021477.740037,177581489.844984,384381282.2437484,,,,-1362813.575432269,50835048.8810612,11521795.557792,
