datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-29,18000.0,,,,,,10509000.0,208000.0,,,,,,,,,,513000.0,,,402000.0,10000000.0,1198000.0,1198000.0,1712000.0,,513000.0,,,,,,,,,699000.0,2009000.0,,,,11826000.0,1104000.0,10525000.0,,10721000.0,,1104000.0,,,,,,,
2001-12-29,23000.0,,,,,,6757000.0,-966000.0,,,,,,,,,,206000.0,192000.0,,535000.0,10000000.0,487000.0,487000.0,686000.0,,337000.0,,,,,,,,,507000.0,850000.0,,,,16321000.0,5113000.0,6763000.0,4431000.0,11208000.0,,5113000.0,,,,,,,
2002-05-28,23000.0,,,,,,6757000.0,-966000.0,,,,,,,,,,206000.0,192000.0,,535000.0,10000000.0,487000.0,487000.0,686000.0,,337000.0,,,,,,,,,507000.0,850000.0,,,,16321000.0,5113000.0,6763000.0,4431000.0,11208000.0,,5113000.0,,,,,,,
2002-11-06,211000.0,,,,,,7570000.0,-851000.0,,,,,,,,,,489000.0,69000.0,,301000.0,10000000.0,749000.0,749000.0,1214000.0,,896000.0,,,,,,,,,918000.0,1900000.0,,,,16229000.0,4273000.0,7585000.0,2782000.0,11955000.0,,4273000.0,,,,,,,
2003-05-21,211000.0,,,,,,7570000.0,-851000.0,,,,,,,,,,489000.0,69000.0,,301000.0,10000000.0,749000.0,749000.0,1214000.0,,896000.0,,,,,,,,,918000.0,1900000.0,,,,16229000.0,4273000.0,7585000.0,2782000.0,11955000.0,,4273000.0,,,,,,,
2003-11-20,17000.0,,,,,,421000.0,-1566000.0,,,,,,,,,,489000.0,1000.0,,35000.0,10000000.0,50000.0,50000.0,-70000.0,,1000.0,,,,,,,,,372000.0,268000.0,,,,1241000.0,141000.0,424000.0,22000.0,1099000.0,,141000.0,,,,,,,
2004-06-04,17000.0,,,,,,421000.0,-1566000.0,,,,,,,,,,489000.0,1000.0,,35000.0,10000000.0,50000.0,50000.0,-70000.0,,1000.0,,,,,,,,,372000.0,268000.0,,,,1241000.0,141000.0,424000.0,22000.0,1099000.0,,141000.0,,,,,,,
2005-01-14,210000.0,701000.0,,,158000.0,148000.0,2000.0,534000.0,5591000.0,,,582000.0,,,138,,,23000.0,110000.0,,35000.0,10000000.0,-248000.0,-248000.0,-176000.0,,23000.0,,275000.0,7243000.0,3473000.0,,,7328000.0,,372000.0,268000.0,8000.0,53000.0,57000.0,4252000.0,1635000.0,779000.0,1445000.0,1890000.0,76000.0,2347000.0,,,,49000.0,437000.0,,
2005-06-30,210000.0,701000.0,,,158000.0,148000.0,2000.0,534000.0,5591000.0,,,582000.0,,,138,,,23000.0,110000.0,,35000.0,10000000.0,-248000.0,-248000.0,-176000.0,,23000.0,,275000.0,7243000.0,3473000.0,,,7328000.0,,372000.0,268000.0,8000.0,53000.0,57000.0,4252000.0,1635000.0,779000.0,1445000.0,1890000.0,76000.0,2347000.0,,,,49000.0,437000.0,,
2005-12-01,218000.0,837000.0,,,275000.0,59000.0,852000.0,1018000.0,7522000.0,,,516000.0,,,142,,,235000.0,60000.0,,7000.0,10000000.0,584000.0,584000.0,862000.0,,235000.0,95000.0,275000.0,7439000.0,3259000.0,,,10408000.0,,1457000.0,2000.0,235000.0,20000.0,255000.0,5633000.0,1835000.0,2279000.0,692000.0,3121000.0,76000.0,2479000.0,,,,20000.0,190000.0,,
