datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,412256.0,7231838.0,,,2155968.0,,16055566.0,10610887.0,,,,1420783.1081,,,459,,6475861.0,4425027.0,,,25710.0,,11933116.0,11933116.0,12708701.0,,9124518.0,,,7538790.0,4599227.0,,3475136.0,74997924.0,,39657684.0,,,,,28403072.0,12967010.0,23803845.0,,15436063.0,,12967010.0,,,,,,,
2004-12-31,412256.0,7231838.0,,,2155968.0,,16055566.0,10610887.0,,,,1420783.1081,,,459,,6475861.0,4425027.0,,,25710.0,,11933116.0,11933116.0,12708701.0,,9124518.0,,,7538790.0,4599227.0,,3475136.0,74997924.0,,39657684.0,,,,,28403072.0,12967010.0,23803845.0,,15436063.0,,12967010.0,,,,,,,
2005-09-16,198604.0,9106587.0,,,848884.0,,19064929.0,28080859.0,,,,1324914.6843,,,689,,14248147.0,5523898.0,,,145211.0,-6792166.6673,22435645.0,22435645.0,23522544.0,,15501527.0,,,7601680.0,3775037.0,,3748191.0,97118861.0,,42621065.0,,1086899.0,,2173798.0,33907050.0,18175642.0,30132012.0,,15731407.0,,18175642.0,,,,1086899.0,,,
2006-03-16,184764.0,9680956.0,,,2327854.0,,32621949.0,48555918.0,,,,1496516.7255,,,886,,14248147.0,11781343.0,,,404390.0,-550.19,26417373.0,-12199363.0,-11024157.0,,28819754.0,209748.0,,10662879.0,4846288.0,,6227050.0,67663467.0,,49037334.0,,1373824.0,-198619.0,2350412.0,50877597.0,32093221.0,45821561.0,,18784377.0,,32093221.0,,,,976588.0,,,
2006-09-14,184764.0,9680956.0,,,2327854.0,,32621949.0,48555918.0,,,,1496516.7255,,,886,,14248147.0,11781343.0,,,404390.0,-550.19,26417373.0,-12199363.0,-11024157.0,,28819754.0,209748.0,,10662879.0,4846288.0,,6227050.0,67663467.0,,49037334.0,,1373824.0,-198619.0,2350412.0,50877597.0,32093221.0,45821561.0,,18784377.0,,32093221.0,,,,976588.0,,,
2007-05-01,184764.0,4936218.0,,,4682427.0,,54529152.0,45871058.0,,,,2064481.4924,,,736,,14248147.0,518688.0,,,2652162.0,-550.19,40464622.0,5565576.0,7258550.0,,12092687.0,278744.0,,13687041.0,6653607.0,,10526635.0,85273294.0,,43282986.0,,1793455.0,-100481.0,3385947.0,70249594.0,25833333.0,63317243.0,,44416261.0,,25833333.0,,,,1592492.0,,,
2007-09-10,184764.0,4936218.0,,,4682427.0,,54529152.0,45871058.0,,,,2064481.4924,4329000.0,6269000.0,736,,14248147.0,518688.0,,,2652162.0,-550.19,40464622.0,5565576.0,7258550.0,,12092687.0,278744.0,,13687041.0,6653607.0,,10526635.0,85273294.0,,43282986.0,,1793455.0,-100481.0,3385947.0,70249594.0,25833333.0,63317243.0,,44416261.0,,25833333.0,,,,1592492.0,,,
2008-04-08,184764.0,9840191.0,,,3785485.0,,52150994.0,23089760.0,,,,2869851.9146,20562000.0,23454000.0,805,19091884.0,14248147.0,569854.0,,20484525.0,2477509.0,-550.19,17110653.0,17386543.0,18985403.0,,26547857.0,270567.0,,17364686.0,8311510.0,,11743301.0,106648823.0,,47759389.0,,1594362.0,4498.0,3197720.0,91791897.0,45071398.0,62395776.0,,46720499.0,,45071398.0,,,,1603358.0,,,
2008-08-28,184764.0,9840191.0,,,3785485.0,,52150994.0,23089760.0,,,,2869851.9146,20562000.0,23454000.0,805,19091884.0,14248147.0,569854.0,,20484525.0,2477509.0,-550.19,17110653.0,17386543.0,18985403.0,,26547857.0,270567.0,,17364686.0,8311510.0,,11743301.0,106648823.0,,47759389.0,,1594362.0,4498.0,3197720.0,91791897.0,45071398.0,62395776.0,,46720499.0,,45071398.0,,,,1603358.0,,,
2009-03-30,184764.0,12766916.0,,,8001614.0,,66676767.0,30763773.0,,,,3998626.3519,24932030.0,28930540.0,931,26362490.0,14248147.0,569854.0,,30638412.0,2477509.0,35458.4874,20284975.0,20284975.0,21952615.0,,22756604.0,414328.0,,29509607.0,13496435.0,,14935655.0,140122074.0,,61765390.0,,1629999.0,37641.0,3335279.0,124775708.0,48637762.0,80074064.0,,76137946.0,,48637762.0,,,,1705280.0,,,
2009-08-27,184764.0,12766916.0,,,8001614.0,,66676767.0,30763773.0,,,,3998626.3519,24932030.0,28930540.0,931,26362490.0,14248147.0,569854.0,,30638412.0,2477509.0,35458.4874,20284975.0,20284975.0,21952615.0,,22756604.0,414328.0,,29509607.0,13496435.0,,14935655.0,140122074.0,,61765390.0,,1629999.0,37641.0,3335279.0,124775708.0,48637762.0,80074064.0,,76137946.0,,48637762.0,,,,1705280.0,,,
2010-03-23,184764.0,13128600.0,,,20083437.0,,53754957.0,26583808.0,,,,5446547.0472,22023310.0,27474000.0,947,36282553.0,6720744.0,129998.0,260732.0,43847841.0,405512.0,35458.4874,15908516.0,15908516.0,17659331.0,,23387331.0,493375.0,2359161.0,31643468.0,12989935.0,,15479942.0,158042876.0,,62037000.0,,1873173.0,-122358.0,3501629.0,124632561.0,47307656.0,67301410.0,,74965744.0,,49666817.0,,,,1628456.0,,,
2010-06-30,184764.0,13128600.0,,,20083437.0,,53754957.0,26583808.0,,,,5446547.0472,22023310.0,27474000.0,947,36282553.0,6720744.0,129998.0,260732.0,43847841.0,405512.0,35458.4874,15908516.0,15908516.0,17659331.0,,23387331.0,493375.0,2359161.0,31643468.0,12989935.0,,15479942.0,158042876.0,,62037000.0,,1873173.0,-122358.0,3501629.0,124632561.0,47307656.0,67301410.0,,74965744.0,,49666817.0,,,,1628456.0,,,
