datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-30,,416000.0,,,1400000.0,,3139000.0,-518000.0,,,,1000.0,,,3,,,,,2529000.0,74000.0,4904000.0,-136000.0,-136000.0,-136000.0,,,,,25000.0,3000.0,,,,,210000.0,,,,,6089000.0,59000.0,3555000.0,,6030000.0,,59000.0,,,,,,,
2001-08-24,859000.0,1789000.0,,,5597000.0,,1513000.0,3207000.0,2834000.0,,,1187000.0,,,4,,,,79000.0,2529000.0,102000.0,5887000.0,-3912000.0,-3912000.0,-3687000.0,,,,1059000.0,14696000.0,13138000.0,,,4893000.0,,724000.0,-5045000.0,,,,16442000.0,2541000.0,3302000.0,,12842000.0,,3600000.0,,,,,,,
2001-12-20,859000.0,1789000.0,,,5597000.0,,1513000.0,3207000.0,2834000.0,,,1187000.0,,,4,,,,79000.0,2529000.0,102000.0,5887000.0,-3912000.0,-3912000.0,-3687000.0,,,,1059000.0,14696000.0,13138000.0,,,4893000.0,,724000.0,-5045000.0,,,,16442000.0,2541000.0,3302000.0,,12842000.0,,3600000.0,,,,,,,
2002-09-23,586000.0,988000.0,,,1303000.0,,976000.0,602000.0,3470000.0,,,1380000.0,,,5,,,250000.0,104000.0,2529000.0,9000.0,5887000.0,-365000.0,-365000.0,-365000.0,,250000.0,,855000.0,15886000.0,12971000.0,,,3847000.0,,647000.0,-5045000.0,,,,15583000.0,1663000.0,2609000.0,149000.0,12754000.0,,2829000.0,,,,,,,
2002-12-05,586000.0,988000.0,,,1303000.0,,976000.0,602000.0,3470000.0,,,1380000.0,,,5,,,250000.0,104000.0,2529000.0,9000.0,5887000.0,-365000.0,-365000.0,-365000.0,,250000.0,,855000.0,15886000.0,12971000.0,,,3847000.0,,647000.0,-5045000.0,,,,15583000.0,1663000.0,2609000.0,149000.0,12754000.0,,2829000.0,,,,,,,
2003-09-26,501000.0,1316000.0,,,396000.0,,1464000.0,1032000.0,3059000.0,,,1223000.0,,,5,,,74000.0,71000.0,2529000.0,5000.0,5887000.0,265000.0,265000.0,360000.0,,74000.0,,858000.0,15234000.0,11232000.0,,,4022000.0,,537000.0,-5045000.0,,,,14563000.0,1020000.0,3328000.0,149000.0,12346000.0,,2217000.0,,,,,,,
2003-12-19,501000.0,1316000.0,,,396000.0,,1464000.0,1032000.0,3059000.0,,,1223000.0,,,5,,,74000.0,71000.0,2529000.0,5000.0,5887000.0,265000.0,265000.0,360000.0,,74000.0,,858000.0,15234000.0,11232000.0,,,4022000.0,,537000.0,-5045000.0,,,,14563000.0,1020000.0,3328000.0,149000.0,12346000.0,,2217000.0,,,,,,,
2004-09-23,311000.0,1555000.0,,,1334000.0,,1451000.0,1322000.0,1630000.0,,,325000.0,,,5,,,80000.0,90000.0,2529000.0,5000.0,5887000.0,844000.0,844000.0,1205000.0,,80000.0,,955000.0,15199000.0,11143000.0,,,3548000.0,,628000.0,-5045000.0,,,,14560000.0,1117000.0,3414000.0,149000.0,11935000.0,,2625000.0,,,,,,,
2004-12-08,311000.0,1555000.0,,,1334000.0,,1451000.0,1322000.0,1630000.0,,,325000.0,,,5,,,80000.0,90000.0,2529000.0,5000.0,5887000.0,844000.0,844000.0,1205000.0,,80000.0,,955000.0,15199000.0,11143000.0,,,3548000.0,,628000.0,-5045000.0,,,,14560000.0,1117000.0,3414000.0,149000.0,11935000.0,,2625000.0,,,,,,,
2005-09-23,1184000.0,1526000.0,,,1550000.0,,3790000.0,1158000.0,614000.0,,,91000.0,,,5,,,80000.0,72000.0,2529000.0,65000.0,2840000.0,472000.0,472000.0,674000.0,,80000.0,,1004000.0,16488000.0,12393000.0,,,2133000.0,,747000.0,-5045000.0,,202000.0,202000.0,18087000.0,1433000.0,5691000.0,149000.0,14898000.0,,3188000.0,,,,202000.0,,,
2005-12-13,1184000.0,1526000.0,,,1550000.0,,3790000.0,1158000.0,614000.0,,,91000.0,,,5,,,80000.0,72000.0,2529000.0,65000.0,2840000.0,472000.0,472000.0,674000.0,,80000.0,,1004000.0,16488000.0,12393000.0,,,2133000.0,,747000.0,-5045000.0,,202000.0,202000.0,18087000.0,1433000.0,5691000.0,149000.0,14898000.0,,3188000.0,,,,202000.0,,,
2006-09-29,1766000.0,1255000.0,,,1606000.0,,4382000.0,2199000.0,444000.0,,,89000.0,,,5,,,80000.0,121000.0,4888000.0,83000.0,2840000.0,598000.0,598000.0,923000.0,,80000.0,,1207000.0,14173000.0,9792000.0,,,2023000.0,,529000.0,-5045000.0,,325000.0,325000.0,20695000.0,2063000.0,6012000.0,149000.0,16348000.0,,4346000.0,,,,325000.0,,,
