datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-07-03,56933071.26,121322296.63999999,1129849.94,,173369943.2,39551469.56,21256944.22,116099566.82,1081614085.72,,,120869501.18,,,5719,24274358.5,17781846.0,3690191.34,56306123.7,41035734.3,3644972.8999999994,480293.16,50088588.2,50088588.2,62413668.4,20060488.74,55193383.44,75339420.58,86780296.96,2775072772.48,1703556453.26,,,1282932080.14,,122914107.94,11097460.66,,3531315.74,12453402.8,2363715124.26,465166980.76,235565463.18,1838063591.52,940255742.74,32633659.3,1404854437.7,14522110,,14522110.0,12453402.8,812550313.34,,
2014-11-30,56933071.26,121322296.63999999,1129849.94,,173369943.2,39551469.56,21256944.22,116099566.82,1081614085.72,,,120869501.18,103065588.45,223062778.4,5719,24274358.5,17781846.0,3690191.34,56306123.7,41035734.3,3644972.8999999994,480293.16,50088588.2,50088588.2,62413668.4,20060488.74,55193383.44,75339420.58,86780296.96,2775072772.48,1703556453.26,,,1282932080.14,,122914107.94,11097460.66,,3531315.74,12453402.8,2363715124.26,465166980.76,235565463.18,1838063591.52,940255742.74,32633659.3,1404854437.7,14522110,,14522110.0,12453402.8,812550313.34,,
2015-01-29,61822733.92,134290983.68,1454682.64,,207812536.16,42390960.5,28892962.84,172831764.82,1142129118.92,,,128346342.54,103065588.45,223062778.4,5766,23651375.7,18598974.0,3389359.42,60841654.02,36467410.98,922279.02,-11790215.58,49303898.74,49303898.74,59538447.56,16501955.66,79528190.2,80099581.36,163043974.86,2967063643.5,1812098036.82,,,1366388005.56,,135353234.36,3999098.98,,6592089.96,9630561.52,2502100158.88,578924064.04,260888000.04,1895480241.22,911192497.56,30825083.06,1588782520.82,14204760,,14204760.0,9630561.52,801392719.54,,
2015-05-30,61822733.92,134290983.68,1454682.64,,207812536.16,42390960.5,28892962.84,172831764.82,1142129118.92,,,128346342.54,103065588.45,223062778.4,5766,23651375.7,18598974.0,3389359.42,60841654.02,36467410.98,922279.02,-11790215.58,49303898.74,49303898.74,59538447.56,16501955.66,79528190.2,80099581.36,163043974.86,2967063643.5,1812098036.82,,,1366388005.56,,135353234.36,3999098.98,,6592089.96,9630561.52,2502100158.88,578924064.04,260888000.04,1895480241.22,911192497.56,30825083.06,1588782520.82,14204760,,14204760.0,9630561.52,801392719.54,,
2015-05-31,61822733.92,134290983.68,1454682.64,,207812536.16,42390960.5,28892962.84,172831764.82,1142129118.92,,,128346342.54,111362056.93,244658390.62,5766,23651375.7,18598974.0,3389359.42,60841654.02,36467410.98,922279.02,-11790215.58,49303898.74,49303898.74,59538447.56,16501955.66,79528190.2,80099581.36,163043974.86,2967063643.5,1812098036.82,,,1366388005.56,,135353234.36,3999098.98,,6592089.96,9630561.52,2502100158.88,578924064.04,260888000.04,1895480241.22,911192497.56,30825083.06,1588782520.82,14204760,,14204760.0,9630561.52,801392719.54,,
2016-01-28,41614484.88,136261763.56,1379045.28,,191621530.2,42390960.5,51511592.6,198746597.48,1059284137.8,,,147490088.4,111362056.93,244658390.62,5951,17823960.96,37066824.0,4754916.24,69163505.04,29124028.04,4192271.08,-17727640.36,88131356.16,88131356.16,97807922.92,30020806.04,143567515.0,98118805.96000001,160933787.04,3120963474.2,1850173248.68,,,1317757478.64,,135721703.92,2877660.96,,4647302.88,9389597.8,2587039124.28,555931282.04,283252977.68,2111905547.2,880489190.12,28678296.16,1704054234.2,13777960,,13777960.0,9389597.8,948531390.52,,
2016-05-30,41614484.88,136261763.56,1379045.28,,191621530.2,42390960.5,51511592.6,198746597.48,1059284137.8,,,147490088.4,111362056.93,244658390.62,5951,17823960.96,37066824.0,4754916.24,69163505.04,29124028.04,4192271.08,-17727640.36,88131356.16,88131356.16,97807922.92,30020806.04,143567515.0,98118805.96000001,160933787.04,3120963474.2,1850173248.68,,,1317757478.64,,135721703.92,2877660.96,,4647302.88,9389597.8,2587039124.28,555931282.04,283252977.68,2111905547.2,880489190.12,28678296.16,1704054234.2,13777960,,13777960.0,9389597.8,948531390.52,,
2017-03-31,48802534.02,162661517.82,1286781.66,,232820308.8,42390960.5,83319312.42,257340337.2,1185999224.94,,,187195941.54,111362056.93,244658390.62,6061,26275457.7,22072824.0,6501886.2,84879605.16,38178787.86,3845149.92,-1371554.1,90486582.3,90486582.3,103121674.56,43789763.7,74683719.9,137751216.3,182105596.44,4015500937.92,2555613955.44,,,1503435224.7,,159738468.12,1931372.1,,5007172.14,12561516.18,3535824883.32,761919495.66,373423397.94,3318501936.24,1103657994.54,39960608.58,2429314216.2000003,15486210,,15486210.0,12561516.18,1436533774.74,,
2017-05-30,48802534.02,162661517.82,1286781.66,,232820308.8,42390960.5,83319312.42,257340337.2,1185999224.94,,,187195941.54,111362056.93,244658390.62,6061,26275457.7,22072824.0,6501886.2,84879605.16,38178787.86,3845149.92,-1371554.1,90486582.3,90486582.3,103121674.56,43789763.7,74683719.9,137751216.3,182105596.44,4015500937.92,2555613955.44,,,1503435224.7,,159738468.12,1931372.1,,5007172.14,12561516.18,3535824883.32,761919495.66,373423397.94,3318501936.24,1103657994.54,39960608.58,2429314216.2000003,15486210,,15486210.0,12561516.18,1436533774.74,,
2018-03-14,58230563.09,183927899.30999997,1738998.24,,269092232.76,42390960.5,43111185.96,240122976.79,1178348756.4,,,195561146.89,111362056.93,244658390.62,6581,25869816.93,10203306.0,7904604.67,99033435.91,38177369.95,3477996.48,-1371554.1,37199922.81,37199922.81,46104155.72,39315999.75,100804227.06,75729972.25,109576852.11,4020413099.4,2543883076.33,,,1476588433.3,,156809286.45,-16574457.29,,5584461.61,9049149.43,3412088298.83,653804188.64,357755265.05,3332234120.7200003,1091329343.62,40330415.39,2318686501.1,15486210,,15486210.0,9049149.43,1506203159.28,,
