datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,54283000.0,,,2798000.0,44000.0,13915000.0,35365000.0,6755000.0,,,3235000.0,,,531,,7648000.0,,,14860000.0,,683000.0,15531000.0,15531000.0,22453000.0,,21411000.0,,,13752000.0,7069000.0,,,71895000.0,,38904000.0,-771000.0,6823000.0,-309000.0,6922000.0,253143000.0,,,166777000.0,51439000.0,,201704000.0,,,,99000.0,44000.0,,
2001-03-30,,66516000.0,,,3776000.0,44000.0,18349000.0,136749000.0,13697000.0,,,4528000.0,,,658,,8993000.0,,,29378000.0,,1011000.0,16873000.0,16873000.0,25170000.0,,23320000.0,,,17268000.0,7764000.0,,,88457000.0,,44472000.0,-1372000.0,7458000.0,-44000.0,8297000.0,405633000.0,,,292770000.0,70679000.0,,334954000.0,,,,839000.0,44000.0,,
2001-09-06,,66516000.0,,,3776000.0,44000.0,18349000.0,136749000.0,13697000.0,,,4528000.0,,,658,,8993000.0,,,29378000.0,,1011000.0,16873000.0,16873000.0,25170000.0,,23320000.0,,,17268000.0,7764000.0,,,88457000.0,,44472000.0,-1372000.0,7458000.0,-44000.0,8297000.0,405633000.0,,,292770000.0,70679000.0,,334954000.0,,,,839000.0,44000.0,,
2002-03-14,,46738000.0,,,5331000.0,44000.0,8083000.0,151888000.0,16135000.0,,,6107000.0,,,753,,9422000.0,,,27592000.0,,727000.0,12146000.0,12146000.0,18640000.0,,15983000.0,,,21783000.0,8955000.0,,,94800000.0,,53573000.0,-1989000.0,5500000.0,-66000.0,6494000.0,521842000.0,,,416663000.0,77447000.0,,444395000.0,,,,994000.0,44000.0,,
2002-09-05,,46738000.0,,,5331000.0,44000.0,8083000.0,151888000.0,16135000.0,,,6107000.0,,,753,,9422000.0,,,27592000.0,,727000.0,12146000.0,12146000.0,18640000.0,,15983000.0,,,21783000.0,8955000.0,,,94800000.0,,53573000.0,-1989000.0,5500000.0,-66000.0,6494000.0,521842000.0,,,416663000.0,77447000.0,,444395000.0,,,,994000.0,44000.0,,
2003-03-05,,39862000.0,,,1866000.0,44000.0,19019000.0,8133000.0,10843000.0,,,7220000.0,,,781,,10451000.0,,,56232000.0,,260000.0,9114000.0,9114000.0,15325000.0,,16071000.0,,5768000.0,23387000.0,7454000.0,,,90668000.0,,57528000.0,-3816000.0,4770000.0,402000.0,6211000.0,542674000.0,,,408101000.0,100430000.0,,442244000.0,,,,1441000.0,44000.0,,
2003-09-04,,39862000.0,,,1866000.0,44000.0,19019000.0,8133000.0,10843000.0,,,7220000.0,,,781,,10451000.0,,,56232000.0,,260000.0,9114000.0,9114000.0,15325000.0,,16071000.0,,5768000.0,23387000.0,7454000.0,,,90668000.0,,57528000.0,-3816000.0,4770000.0,402000.0,6211000.0,542674000.0,,,408101000.0,100430000.0,,442244000.0,,,,1441000.0,44000.0,,
2004-03-03,,56730000.0,,,1903000.0,44000.0,3205000.0,-28560000.0,10196000.0,,,8661000.0,,,746,,10524000.0,4447000.0,,57702000.0,,3466000.0,9568000.0,9568000.0,15253000.0,,25728000.0,,898000.0,24930000.0,6226000.0,,,91973000.0,,58934000.0,-5580000.0,6262000.0,-931000.0,5685000.0,515164000.0,,,372050000.0,105902000.0,,409262000.0,,,,-577000.0,44000.0,,
2004-09-09,,56730000.0,,,1903000.0,44000.0,3205000.0,-28560000.0,10196000.0,,,8661000.0,,,746,,10524000.0,4447000.0,,57702000.0,,3466000.0,9568000.0,9568000.0,15253000.0,,25728000.0,,898000.0,24930000.0,6226000.0,,,91973000.0,,58934000.0,-5580000.0,6262000.0,-931000.0,5685000.0,515164000.0,,,372050000.0,105902000.0,,409262000.0,,,,-577000.0,44000.0,,
2005-03-02,,69080000.0,,,2249000.0,44000.0,15840000.0,83988000.0,14753000.0,,,2629000.0,,,725,57739000.0,11216000.0,6067000.0,,59859000.0,,-521000.0,19952000.0,19952000.0,28492000.0,,21305000.0,,15288000.0,19994000.0,4480000.0,,,109521000.0,,58934000.0,-968000.0,6262000.0,-87000.0,8540000.0,605356000.0,,,428321000.0,117440000.0,,487917000.0,,,,8540000.0,44000.0,,
