datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-23,1148141.28,826982.8799999999,,,17032936.83,,58196912.94,-1464281.58,,,,23083.26,,,11,36927194.28,,1046273.85,,36211111.410000004,1003620.0,163382310.66,-3383203.02,-3383203.02,-3383203.02,,1046273.85,,,401949.81,378866.55,,1121043.54,,,3023405.25,,,,,171649128.6,4144448.79,60382797.3,901752.57,167504679.81,,4144448.79,,,,,,,
2008-12-31,1148141.28,826982.8799999999,,,17032936.83,,58196912.94,-1464281.58,,,,23083.26,,,11,36927194.28,,1046273.85,,36211111.410000004,1003620.0,163382310.66,-3383203.02,-3383203.02,-3383203.02,,1046273.85,,,401949.81,378866.55,,1121043.54,,,3023405.25,,,,,171649128.6,4144448.79,60382797.3,901752.57,167504679.81,,4144448.79,,,,,,,
2009-03-31,1148141.28,826982.8799999999,,,17032936.83,,58196912.94,-1464281.58,,,,23083.26,,,11,36927194.28,,1046273.85,,36211111.410000004,1003620.0,163382310.66,-3383203.02,-3383203.02,-3383203.02,,1046273.85,,,401949.81,378866.55,,1121043.54,,,3023405.25,,,,,171649128.6,4144448.79,60382797.3,901752.57,167504679.81,,4144448.79,,,,,,,
2009-06-30,1148141.28,826982.8799999999,,,17032936.83,,58196912.94,-1464281.58,,,,23083.26,,,11,36927194.28,,1046273.85,,36211111.410000004,1003620.0,163382310.66,-3383203.02,-3383203.02,-3383203.02,,1046273.85,,,401949.81,378866.55,,1121043.54,,,3023405.25,,,,,171649128.6,4144448.79,60382797.3,901752.57,167504679.81,,4144448.79,,,,,,,
2009-10-16,4945613.64,2685403.8200000003,,,4042987.52,,27141347.86,-5153351.28,,,,3549762.48,,,135,36927194.28,,164610.82,,36211111.410000004,1470563.82,6178676.24,-38103456.6,-38103456.6,-38103456.6,,164610.82,,,5466.78,3644.52,,4866649.04,,,9539531.1,-28846375.8,,,,189774408.34,5358051.82,29911183.06,51630.7,184416356.52,,5358051.82,,,,,,,
2009-12-31,4945613.64,2685403.8200000003,,,4042987.52,,27141347.86,-5153351.28,,,,3549762.48,,,135,36927194.28,,164610.82,,36211111.410000004,1470563.82,6178676.24,-38103456.6,-38103456.6,-38103456.6,,164610.82,,,5466.78,3644.52,,4866649.04,,,9539531.1,-28846375.8,,,,189774408.34,5358051.82,29911183.06,51630.7,184416356.52,,5358051.82,,,,,,,
2010-03-24,4945613.64,2685403.8200000003,,,4042987.52,,27141347.86,-5153351.28,,,,3549762.48,,,135,36927194.28,,164610.82,,36211111.410000004,1470563.82,6178676.24,-38103456.6,-38103456.6,-38103456.6,,164610.82,,,5466.78,3644.52,,4866649.04,,,9539531.1,-28846375.8,,,,189774408.34,5358051.82,29911183.06,51630.7,184416356.52,,5358051.82,,,,,,,
2010-06-30,4945613.64,2685403.8200000003,,,4042987.52,,27141347.86,-5153351.28,,,,3549762.48,,,135,36927194.28,,164610.82,,36211111.410000004,1470563.82,6178676.24,-38103456.6,-38103456.6,-38103456.6,,164610.82,,,5466.78,3644.52,,4866649.04,,,9539531.1,-28846375.8,,,,189774408.34,5358051.82,29911183.06,51630.7,184416356.52,,5358051.82,,,,,,,
