datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-12-31,19288000.0,33918000.0,,,1104000.0,,4984000.0,4764000.0,253675000.0,,,867000.0,,,416,,1724000.0,2057000.0,426000.0,,,-26000.0,4067000.0,4067000.0,6038000.0,,3265000.0,,,5926000.0,3121000.0,,,277727000.0,,17858000.0,-277000.0,,,,58050000.0,25331000.0,52096000.0,2107000.0,31657000.0,12896000.0,26393000.0,,,,,1053000.0,,
2000-09-22,16397000.0,40743000.0,,,557000.0,,1032000.0,-1954000.0,259059000.0,,,817000.0,,,417,,2023000.0,1691000.0,373000.0,,,-430000.0,5151000.0,5151000.0,7523000.0,,3056000.0,,,5838000.0,2850000.0,,,284270000.0,,17960000.0,-277000.0,,,,59271000.0,23969000.0,53588000.0,2824000.0,34357000.0,11262000.0,24914000.0,,,,,944000.0,,
2001-02-07,16397000.0,40743000.0,,,557000.0,,1032000.0,-1954000.0,259059000.0,,,817000.0,,,417,,2023000.0,1691000.0,373000.0,,,-430000.0,5151000.0,5151000.0,7523000.0,,3056000.0,,,5838000.0,2850000.0,,,284270000.0,,17960000.0,-277000.0,,,,59271000.0,23969000.0,53588000.0,2824000.0,34357000.0,11262000.0,24914000.0,,,,,944000.0,,
2001-09-25,18792000.0,32651000.0,,,5435000.0,,1403000.0,10056000.0,274808000.0,,,749000.0,,,415,,2000000.0,715000.0,349000.0,,,-1440000.0,3746000.0,3746000.0,5508000.0,,2029000.0,,,10206000.0,7320000.0,,,299170000.0,,11250000.0,-7821000.0,,,,59529000.0,23922000.0,49372000.0,1662000.0,33972000.0,14944000.0,25557000.0,,,,,831000.0,,
2002-02-13,18792000.0,32651000.0,,,5435000.0,,1403000.0,10056000.0,274808000.0,,,749000.0,,,415,,2000000.0,715000.0,349000.0,,,-1440000.0,3746000.0,3746000.0,5508000.0,,2029000.0,,,10206000.0,7320000.0,,,299170000.0,,11250000.0,-7821000.0,,,,59529000.0,23922000.0,49372000.0,1662000.0,33972000.0,14944000.0,25557000.0,,,,,831000.0,,
2002-09-26,22259000.0,26533000.0,,,1090000.0,,8587000.0,9973000.0,231093000.0,,,1054000.0,,,350,,1353000.0,-116000.0,36000.0,,,-214000.0,296000.0,296000.0,456000.0,,534000.0,,,9598000.0,6289000.0,,,250410000.0,,19760000.0,321000.0,,,,59326000.0,25743000.0,50200000.0,1662000.0,32701000.0,14590000.0,26625000.0,,,,,831000.0,,
2003-02-20,22259000.0,26533000.0,,,1090000.0,,8587000.0,9973000.0,231093000.0,,,1054000.0,,,350,,1353000.0,-116000.0,36000.0,,,-214000.0,296000.0,296000.0,456000.0,,534000.0,,,9598000.0,6289000.0,,,250410000.0,,19760000.0,321000.0,,,,59326000.0,25743000.0,50200000.0,1662000.0,32701000.0,14590000.0,26625000.0,,,,,831000.0,,
2003-09-18,19792000.0,26837000.0,,,408000.0,,7165000.0,50000.0,221563000.0,,,1054000.0,,,335,,972000.0,202000.0,86000.0,,,-148000.0,306000.0,306000.0,422000.0,,992000.0,,,9024000.0,5575000.0,,,240481000.0,,18733000.0,321000.0,,,,56040000.0,23324000.0,47628000.0,1662000.0,31857000.0,13214000.0,24183000.0,,,,,831000.0,,
2004-02-24,19792000.0,26837000.0,,,408000.0,,7165000.0,50000.0,221563000.0,,,1054000.0,,,335,,972000.0,202000.0,86000.0,,,-148000.0,306000.0,306000.0,422000.0,,992000.0,,,9024000.0,5575000.0,,,240481000.0,,18733000.0,321000.0,,,,56040000.0,23324000.0,47628000.0,1662000.0,31857000.0,13214000.0,24183000.0,,,,,831000.0,,
2004-09-22,24963000.0,26518000.0,,,314000.0,,9150000.0,3564000.0,213862000.0,,,907000.0,,,299,,1261000.0,396000.0,5000.0,,,-660000.0,1165000.0,1165000.0,1812000.0,,1497000.0,,,7292000.0,4541000.0,,,232809000.0,,17172000.0,-393000.0,690000.0,-76000.0,647000.0,60778000.0,28888000.0,53400000.0,1662000.0,31107000.0,17363000.0,29671000.0,,,,-43000.0,831000.0,,
