datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-20,241000.0,328000.0,,,893000.0,,1112000.0,-445000.0,1024000.0,,,95000.0,,,17,,,5000.0,,28000.0,47000.0,2342000.0,-366000.0,-366000.0,-361000.0,,5000.0,,,871000.0,781000.0,,,1609000.0,,993000.0,,,,,2291000.0,299000.0,1482000.0,,1993000.0,,299000.0,,,,,,,
2004-10-15,593000.0,1008000.0,,,2586000.0,,9944000.0,1468000.0,1922000.0,,,713000.0,,,27,,,5000.0,2000.0,69000.0,226000.0,10800000.0,367000.0,367000.0,405000.0,,5000.0,,,3199000.0,2520000.0,,522000.0,4679000.0,,1249000.0,-94000.0,-5000.0,,38000.0,13752000.0,1444000.0,11163000.0,,12309000.0,,1444000.0,,,,43000.0,,,
2005-05-10,593000.0,1008000.0,,,2586000.0,,9944000.0,1468000.0,1922000.0,,,713000.0,,,27,,,5000.0,2000.0,69000.0,226000.0,10800000.0,367000.0,367000.0,405000.0,,5000.0,,,3199000.0,2520000.0,,522000.0,4679000.0,,1249000.0,-94000.0,-5000.0,,38000.0,13752000.0,1444000.0,11163000.0,,12309000.0,,1444000.0,,,,43000.0,,,
2005-10-20,868000.0,961000.0,,,3495000.0,,4357000.0,-2560000.0,3384000.0,,,1346000.0,,,37,,,5000.0,2000.0,458000.0,320000.0,75000.0,-3788000.0,-3788000.0,-3788000.0,,2000.0,,,5761000.0,4177000.0,,1023000.0,4343000.0,,3021000.0,277000.0,-5000.0,,38000.0,10298000.0,1692000.0,5663000.0,,8605000.0,194000.0,1692000.0,,,,43000.0,,,
2006-04-24,868000.0,961000.0,,,3495000.0,,4357000.0,-2560000.0,3384000.0,,,1346000.0,,,37,,,5000.0,2000.0,458000.0,320000.0,75000.0,-3788000.0,-3788000.0,-3788000.0,,2000.0,,,5761000.0,4177000.0,,1023000.0,4343000.0,,3021000.0,277000.0,-5000.0,,38000.0,10298000.0,1692000.0,5663000.0,,8605000.0,194000.0,1692000.0,,,,43000.0,,,
2006-10-17,1749000.0,1907000.0,,,1337000.0,,3439000.0,150000.0,9059000.0,,,1630000.0,,,38,,,60000.0,2000.0,1121000.0,168000.0,75000.0,-1666000.0,-1666000.0,-1578000.0,,60000.0,,,5593000.0,2791000.0,,401000.0,10422000.0,,681000.0,-301000.0,-5000.0,,88000.0,9719000.0,2558000.0,5807000.0,,7161000.0,152000.0,2558000.0,,,,88000.0,,,
2007-04-19,1749000.0,1907000.0,,,1337000.0,,3439000.0,150000.0,9059000.0,,,1630000.0,,,38,,,60000.0,2000.0,1121000.0,168000.0,75000.0,-1666000.0,-1666000.0,-1578000.0,,60000.0,,,5593000.0,2791000.0,,401000.0,10422000.0,,681000.0,-301000.0,-5000.0,,88000.0,9719000.0,2558000.0,5807000.0,,7161000.0,152000.0,2558000.0,,,,88000.0,,,
2007-08-31,1749000.0,1907000.0,,,1337000.0,,3439000.0,150000.0,9059000.0,,,1630000.0,-1563000.0,160000.0,38,,,60000.0,2000.0,1121000.0,168000.0,75000.0,-1666000.0,-1666000.0,-1578000.0,,60000.0,,,5593000.0,2791000.0,,401000.0,10422000.0,,681000.0,-301000.0,-5000.0,,88000.0,9719000.0,2558000.0,5807000.0,,7161000.0,152000.0,2558000.0,,,,88000.0,,,
2007-11-19,2004000.0,4044000.0,,,2556000.0,42000.0,18968000.0,-78000.0,14790000.0,,,1482000.0,-1563000.0,160000.0,98,10229000.0,,102000.0,9000.0,17892000.0,154000.0,24795000.0,-1057000.0,-1057000.0,-998000.0,,105000.0,,,5593000.0,2791000.0,,694000.0,17731000.0,,1769000.0,-47000.0,-5000.0,,59000.0,42176000.0,5371000.0,24284000.0,335000.0,35957000.0,634000.0,6219000.0,,,,59000.0,131000.0,,
2008-04-22,2004000.0,4044000.0,,,2556000.0,42000.0,18968000.0,-78000.0,14790000.0,,,1482000.0,-1143000.0,339000.0,98,10229000.0,,102000.0,9000.0,17892000.0,154000.0,24795000.0,-1057000.0,-1057000.0,-998000.0,,105000.0,,,5593000.0,2791000.0,,694000.0,17731000.0,,1769000.0,-47000.0,-5000.0,,59000.0,42176000.0,5371000.0,24284000.0,335000.0,35957000.0,634000.0,6219000.0,,,,59000.0,131000.0,,
