datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-09-27,,,,,,,1454080.0,-292700.0,,,,,,,,,,,,,,1599100.0,-340320.0,-340320.0,-340320.0,,,,,,,,,,,340350.0,,,,,1456040.0,197260.0,1456040.0,150640.0,1258780.0,,197260.0,,,,,,,
2018-05-02,,,,,,,960860.0,-249640.0,,,,,,,,,,,,,,1599100.0,-365850.0,-365850.0,-365850.0,,,,,,,,,,,220430.0,,,,,985630.0,92700.0,985630.0,16830.0,892930.0,,92700.0,,,,,,,
2018-09-17,,,,,,,960860.0,-249640.0,,,,,,,,,,,,,,1599100.0,-365850.0,-365850.0,-365850.0,,,,,,,,,,,220430.0,,,,,985630.0,92700.0,985630.0,16830.0,892930.0,,92700.0,,,,,,,
2019-05-22,,,,,,,719150.0,-258110.0,,,,,,,,,,,,,,1599100.0,-227970.0,-227970.0,-227970.0,,,,,,,,,,,223880.0,,,,,736770.0,71810.0,736770.0,16830.0,664960.0,,71810.0,,,,,,,
2019-09-23,,,,,,,719150.0,-258110.0,,,,,,,,,,,,,,1599100.0,-227970.0,-227970.0,-227970.0,,,,,,,,,,,223880.0,,,,,736770.0,71810.0,736770.0,16830.0,664960.0,,71810.0,,,,,,,
2020-04-30,,82920.0,,,,,290170.0,-429150.0,,,,,,,,,,,,,,1599100.0,-393870.0,-393870.0,-393870.0,,,,,,,,,,,372310.0,,,,,373090.0,102000.0,373090.0,16830.0,271090.0,,102000.0,,,,,,,
2020-09-30,,82920.0,,,,,290170.0,-429150.0,,,,,,,,,,,,,,1599100.0,-393870.0,-393870.0,-393870.0,,,,,,,,,,,372310.0,,,,,373090.0,102000.0,373090.0,16830.0,271090.0,,102000.0,,,,,,,
2021-05-07,,176800.0,,,,,28470.0,-273460.0,,,,,,,,,,,,,,1599100.0,-213570.0,-213570.0,-213570.0,,,,,,,,,,,223230.0,,,,,205270.0,147750.0,205270.0,16830.0,57520.0,,147750.0,,,,,,,
2021-09-27,,176800.0,,,,,28470.0,-273460.0,,,,,,,,,,,,,,1599100.0,-213570.0,-213570.0,-213570.0,,,,,,,,,,,223230.0,,,,,205270.0,147750.0,205270.0,16830.0,57520.0,,147750.0,,,,,,,
2022-06-14,,5340.0,,,,,182970.0,-43930.0,,,,,,,,,,,,,,198440.0,-93260.0,-93260.0,-93260.0,,,,,,,,,,,68350.0,,,,,188310.0,25610.0,188310.0,16830.0,162700.0,,25610.0,,,,,,,
2022-10-18,,5340.0,,,,,182970.0,-43930.0,,,,,,,,,,,,,,198440.0,-93260.0,-93260.0,-93260.0,,,,,,,,,,,68350.0,,,,,188310.0,25610.0,188310.0,16830.0,162700.0,,25610.0,,,,,,,
2023-04-28,101100.0,107090.0,,,,,34340.0,-148640.0,,,,,,,,,,,,,,198440.0,-165910.0,-165910.0,-165910.0,,,,,,,,,,,312890.0,,,,,141420.0,144630.0,141420.0,16830.0,-3210.0,,144630.0,,,,,,,
