datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,130900.0,842900.0,,,,,91390.0,-193040.0,,,,,,,,,,,,,29830.0,1215000.0,-294100.0,-294100.0,-294100.0,,,,,,,,,,,323930.0,,,,,934290.0,130900.0,934290.0,,803400.0,,130900.0,,,,,,,
2019-11-01,190870.0,922040.0,,,,,146100.0,54710.0,,,,,,,,,,,,,99130.0,1215000.0,73870.0,73870.0,73870.0,,,,,,,,,55000.0,,80270.0,,,,,1068140.0,190870.0,1068140.0,,877270.0,,190870.0,,,,,,,
2019-12-30,190870.0,922040.0,,,,,146100.0,54710.0,,,,,,,,,,,,,99130.0,1215000.0,73870.0,73870.0,73870.0,,,,,,,,,55000.0,,80270.0,,,,,1068140.0,190870.0,1068140.0,,877270.0,,190870.0,,,,,,,
2020-09-30,118030.0,1025870.0,,,,,3290.0,-142810.0,,,,,,,,,,,,,99410.0,1215000.0,33860.0,33860.0,33860.0,,,,,,,,,30000.0,,95550.0,,,,,1029160.0,118030.0,1029160.0,,911130.0,,118030.0,,,,,,,
2020-12-30,118030.0,1025870.0,,,,,3290.0,-142810.0,,,,,,,,,,,,,99410.0,1215000.0,33860.0,33860.0,33860.0,,,,,,,,,30000.0,,95550.0,,,,,1029160.0,118030.0,1029160.0,,911130.0,,118030.0,,,,,,,
2021-09-30,186760.0,1122800.0,,,,,24980.0,-64280.0,,,,,,,,,,,,,99130.0,1215000.0,-36080.0,-36080.0,-36080.0,,,,,,,,,30000.0,,129240.0,,,,,1147790.0,190040.0,1147790.0,168680.0,875050.0,,272740.0,,,,,82700.0,,
2022-01-26,186760.0,1122800.0,,,,,24980.0,-64280.0,,,,,,,,,,,,,99130.0,1215000.0,-36080.0,-36080.0,-36080.0,,,,,,,,,30000.0,,129240.0,,,,,1147790.0,190040.0,1147790.0,168680.0,875050.0,,272740.0,,,,,82700.0,,
2022-09-06,186330.0,1122800.0,,,,,1206250.0,20630.0,,,,,,,,,,22440.0,,,99410.0,1215000.0,34220.0,34220.0,56650.0,,22440.0,,,,,,,30000.0,,101390.0,,,,,1206250.0,277380.0,1206250.0,107840.0,909260.0,,296990.0,,,,,19610.0,,
2022-12-22,186330.0,1122800.0,,,,,1206250.0,20630.0,,,,,,,,,,22440.0,,,99410.0,1215000.0,34220.0,34220.0,56650.0,,22440.0,,,,,,,30000.0,,101390.0,,,,,1206250.0,277380.0,1206250.0,107840.0,909260.0,,296990.0,,,,,19610.0,,
