datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,,176021520.4712218,,,89931838.4201981,,244239183.051615,177411746.592325,262704798.056713,141701.546826426,,,,,2270,267522650.648811,17043664.6570929,,,280861630.5866359,-32310772.607705183,,47121051.6909368,47121051.6909368,49448904.9626823,2599271.65745787,204808788.944407,26408656.438397568,40808635.5203705,2027730100.55001,897387436.257914,,,706283513.334928,,72260739.0532768,-9804901.06100462,,,,1918611449.69982,428880528.463368,697064452.99737,1369047732.206462,777506517.677117,274204477.817074,1141104932.02271,,,,,617599494.506186,141701.546826426,
2005-05-09,,196747144.6642354,,,77246649.1316079,658681.399731551,54098097.0212997,126961546.537956,287575210.59696,5489247.24432935,,,,,2199,266268422.142983,20122292.7179793,,24092756.34855,266823212.80691996,6276555.26933037,,36244438.7380181,36244438.7380181,50166504.0741896,2599271.65745787,9032133.35683393,49644930.1761189,26603802.5001017,2084632633.77035,953485850.712475,,2144248.24762395,726368687.69066,,73203391.3120111,-9804901.06100462,,,,1623231260.4363,244886012.541183,352700567.146169,1253028284.637391,712812713.518717,101855325.460634,910272958.539529,,,,,583417862.196131,5489247.24432935,
2005-09-22,,196747144.6642354,,,77246649.1316079,658681.399731551,54098097.0212997,126961546.537956,287575210.59696,5489247.24432935,,,,,2199,266268422.142983,20122292.7179793,,24092756.34855,266823212.80691996,6276555.26933037,,36244438.7380181,36244438.7380181,50166504.0741896,2599271.65745787,9032133.35683393,49644930.1761189,26603802.5001017,2084632633.77035,953485850.712475,,2144248.24762395,726368687.69066,,73203391.3120111,-9804901.06100462,,,,1623231260.4363,244886012.541183,352700567.146169,1253028284.637391,712812713.518717,101855325.460634,910272958.539529,,,,,583417862.196131,5489247.24432935,
2006-02-24,,180671429.4509765,,,58888305.6157425,302001.894410306,61584308.8599202,185420907.990859,243875816.810523,4322273.12660581,,,,,1986,259182290.957743,27717444.9377805,,17786466.9247801,259202240.96899104,-4437157.67413775,,43701531.5360116,43701531.5360116,59179300.6073953,2599271.65745787,8437478.89508519,43155313.9866681,26428949.3837246,2061632786.5118,868959200.274689,,1397876.65020898,707941283.628743,,79769088.0782391,1523080.16907612,,,,1504014837.6372,191130738.796339,332451802.957648,1082169098.071254,711624468.463988,90196064.6467517,792273420.8314096,,,,,514173015.759126,4322273.12660581,
2006-09-06,,180671429.4509765,,,58888305.6157425,302001.894410306,61584308.8599202,185420907.990859,243875816.810523,4322273.12660581,,,,,1986,259182290.957743,27717444.9377805,,17786466.9247801,259202240.96899104,-4437157.67413775,,43701531.5360116,43701531.5360116,59179300.6073953,2599271.65745787,8437478.89508519,43155313.9866681,26428949.3837246,2061632786.5118,868959200.274689,,1397876.65020898,707941283.628743,,79769088.0782391,1523080.16907612,,,,1504014837.6372,191130738.796339,332451802.957648,1082169098.071254,711624468.463988,90196064.6467517,792273420.8314096,,,,,514173015.759126,4322273.12660581,
2007-02-14,,184738702.94664878,,,14623530.4891727,90272.8652300709,181151367.070902,229475644.449136,242036271.548277,2669786.30527441,,51981675.77625,,,1959,253812265.765825,27717444.9377805,,21768924.1904963,255297725.97352877,5899897.63238807,,83974561.1068738,83974561.1068738,123184216.333382,2599271.65745787,8826530.44958499,28392837.1491535,56379446.4047716,2058225369.31421,815436138.979427,,1397876.65020898,728016300.497486,,72656856.6263312,-2505018.11588657,,26404274.1373167,39197421.232235,1544559292.59313,160811004.23589,445084972.592075,1002063161.636822,756830860.136446,79194902.574524,787607844.0770118,,,,39197421.232235,497507233.844895,2669786.30527441,
2007-08-06,,184738702.94664878,,,14623530.4891727,90272.8652300709,181151367.070902,229475644.449136,242036271.548277,2669786.30527441,,51981675.77625,,,1959,253812265.765825,27717444.9377805,,21768924.1904963,255297725.97352877,5899897.63238807,,83974561.1068738,83974561.1068738,123184216.333382,2599271.65745787,8826530.44958499,28392837.1491535,56379446.4047716,2058225369.31421,815436138.979427,,1397876.65020898,728016300.497486,,72656856.6263312,-2505018.11588657,,26404274.1373167,39197421.232235,1544559292.59313,160811004.23589,445084972.592075,1002063161.636822,756830860.136446,79194902.574524,787607844.0770118,,,,39197421.232235,497507233.844895,2669786.30527441,
2008-02-13,,259973192.42249632,,,45398322.0512072,90272.8652300709,283121029.502517,229330071.128456,306840511.586549,41004841.1992122,,51801469.3996644,,,1952,276940261.234226,27717444.9377805,,36898638.2770443,277983861.7871474,17689482.9068495,,113164673.246772,113164673.246772,171109782.803997,2599271.65745787,43798762.7719017,17293268.4098038,55016774.0798016,2271255772.4152,864551528.963455,,1397876.65020898,846572158.647604,,83681968.9649136,-272488.430957765,,13800447.4571449,57930783.1490262,1807276261.99139,295749372.421037,647351992.984171,1062052143.409439,864441122.267124,104257771.059158,942660003.2431245,,,,57930783.1490262,508674228.681888,41004841.1992122,
2008-08-20,,259973192.42249632,,,45398322.0512072,90272.8652300709,283121029.502517,229330071.128456,306840511.586549,41004841.1992122,,51801469.3996644,,,1952,276940261.234226,27717444.9377805,,36898638.2770443,277983861.7871474,17689482.9068495,,113164673.246772,113164673.246772,171109782.803997,2599271.65745787,43798762.7719017,17293268.4098038,55016774.0798016,2271255772.4152,864551528.963455,,1397876.65020898,846572158.647604,,83681968.9649136,-272488.430957765,,13800447.4571449,57930783.1490262,1807276261.99139,295749372.421037,647351992.984171,1062052143.409439,864441122.267124,104257771.059158,942660003.2431245,,,,57930783.1490262,508674228.681888,41004841.1992122,
2009-02-06,,232081360.4162645,,,226140085.755022,90272.8652300709,212687500.649837,133202192.085238,454034684.084092,45910341.400875,,73633677.6013754,,,2164,360062208.48157,77014735.8927049,,45569169.7190422,364459356.1090843,26803828.8698788,-23296848.8978348,125266287.80168,125266287.80168,154340023.167834,2599271.65745787,71972975.5326316,16711668.7144435,83763740.4120714,3196789400.72602,1283371616.95447,,1397876.65020898,1106887402.28946,,107081624.041179,-93370.888022253,,21913335.0825401,29074748.3972827,2342718940.12203,290250601.760948,678051991.77898,1328283711.746691,1190815177.28925,229669333.298109,1151682654.453529,,,,29074748.3972827,656450995.218686,45910341.400875,
