datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-10-31,1309000.0,2731000.0,,,895000.0,1920000.0,3395000.0,2974000.0,3676000.0,,,1224000.0,,,555,,454000.0,340000.0,531000.0,266000.0,198000.0,,878000.0,878000.0,1450000.0,,2173000.0,,,18552000.0,10560000.0,,,23027000.0,,9899000.0,,,,,18043000.0,8085000.0,7217000.0,9044000.0,6798000.0,738000.0,11245000.0,,,,,2640000.0,,
2000-04-30,1309000.0,2731000.0,,,895000.0,1920000.0,3395000.0,2974000.0,3676000.0,,,1224000.0,,,555,,454000.0,340000.0,531000.0,266000.0,198000.0,,878000.0,878000.0,1450000.0,,2173000.0,,,18552000.0,10560000.0,,,23027000.0,,9899000.0,,,,,18043000.0,8085000.0,7217000.0,9044000.0,6798000.0,738000.0,11245000.0,,,,,2640000.0,,
2001-01-04,2212000.0,4645000.0,,,834000.0,2081000.0,340000.0,510000.0,4964000.0,,,1608000.0,,,595,2307000.0,454000.0,188000.0,548000.0,2523000.0,43000.0,,352000.0,352000.0,577000.0,,2547000.0,,,19779000.0,11102000.0,,,26137000.0,,11043000.0,,,,,20557000.0,10182000.0,6932000.0,10839000.0,6696000.0,1446000.0,13861000.0,,,,,3254000.0,,
2001-07-25,902000.0,1410000.0,,,378000.0,1423000.0,399000.0,2093000.0,3772000.0,,,1298000.0,,,517,2307000.0,306000.0,188000.0,502000.0,2523000.0,-622000.0,,-486000.0,-486000.0,-431000.0,98000.0,1651000.0,98000.0,,16904000.0,8784000.0,,,22780000.0,,10038000.0,,,,,11338000.0,4857000.0,2554000.0,9877000.0,1970000.0,381000.0,9368000.0,,,,,4173000.0,,
2001-12-18,902000.0,1410000.0,,,378000.0,1423000.0,399000.0,2093000.0,3772000.0,,,1298000.0,,,517,2307000.0,306000.0,188000.0,502000.0,2523000.0,-622000.0,,-486000.0,-486000.0,-431000.0,98000.0,1651000.0,98000.0,,16904000.0,8784000.0,,,22780000.0,,10038000.0,,,,,11338000.0,4857000.0,2554000.0,9877000.0,1970000.0,381000.0,9368000.0,,,,,4173000.0,,
2002-07-16,920000.0,1330000.0,,,287000.0,1819000.0,302000.0,1959000.0,16000.0,,,962000.0,,,427,2307000.0,306000.0,186000.0,371000.0,2523000.0,13000.0,,692000.0,692000.0,1005000.0,98000.0,1854000.0,98000.0,,17724000.0,9137000.0,,,15768000.0,,8551000.0,,,,,11316000.0,4604000.0,2179000.0,9312000.0,2356000.0,365000.0,8960000.0,,,,,4069000.0,,
2002-12-17,920000.0,1330000.0,,,287000.0,1819000.0,302000.0,1959000.0,16000.0,,,962000.0,,,427,2307000.0,306000.0,186000.0,371000.0,2523000.0,13000.0,,692000.0,692000.0,1005000.0,98000.0,1854000.0,98000.0,,17724000.0,9137000.0,,,15768000.0,,8551000.0,,,,,11316000.0,4604000.0,2179000.0,9312000.0,2356000.0,365000.0,8960000.0,,,,,4069000.0,,
2003-07-01,575000.0,1413000.0,,,114000.0,2142000.0,312000.0,993000.0,9000.0,,,1060000.0,,,420,2307000.0,306000.0,193000.0,343000.0,2523000.0,22000.0,,484000.0,484000.0,677000.0,98000.0,1721000.0,98000.0,,17764000.0,9226000.0,,,16020000.0,,9007000.0,,,,,11470000.0,4799000.0,2244000.0,9531000.0,2534000.0,356000.0,8936000.0,,,,,3892000.0,,
2003-12-12,575000.0,1413000.0,,,114000.0,2142000.0,312000.0,993000.0,9000.0,,,1060000.0,,,420,2307000.0,306000.0,193000.0,343000.0,2523000.0,22000.0,,484000.0,484000.0,677000.0,98000.0,1721000.0,98000.0,,17764000.0,9226000.0,,,16020000.0,,9007000.0,,,,,11470000.0,4799000.0,2244000.0,9531000.0,2534000.0,356000.0,8936000.0,,,,,3892000.0,,
2004-07-14,681000.0,1265000.0,,,470000.0,2276000.0,133000.0,1696000.0,-15000.0,,,1179000.0,,,421,2307000.0,346000.0,269000.0,353000.0,2523000.0,19000.0,,543000.0,543000.0,812000.0,98000.0,1879000.0,98000.0,,18560000.0,9467000.0,,,16979000.0,,9142000.0,,,,,11457000.0,5006000.0,1990000.0,9024000.0,2731000.0,371000.0,8726000.0,,,,,3526000.0,,
2004-12-15,681000.0,1265000.0,,,470000.0,2276000.0,133000.0,1696000.0,-15000.0,,,1179000.0,,,421,2307000.0,346000.0,269000.0,353000.0,2523000.0,19000.0,,543000.0,543000.0,812000.0,98000.0,1879000.0,98000.0,,18560000.0,9467000.0,,,16979000.0,,9142000.0,,,,,11457000.0,5006000.0,1990000.0,9024000.0,2731000.0,371000.0,8726000.0,,,,,3526000.0,,
