datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2009-03-16,,10093.40634,,,35468.43261,,487361.88648,-1170904.38522,,,,15264.85395609,,,,,,,,,,,-2262341.63703,-2262341.63703,-2262341.63703,,,,,128809.6089,1541870.94039,,1796763.32265,65998.0512,,313827.45771,,,,,2047977.93942,98049.15771,497455.29282,,1948967.31375,,98049.15771,,,,,,,
2009-09-30,,10779.88274,,,35468.43261,,303313.35474,-647179.28352,,,,11786.13046006,,,,,,,,,,357155.47294108,-2094271.7873,-2094271.7873,-2094271.7873,,,,,28420.57438,2449.72486,,1808993.33978,22768.53128,,170988.12258,11161.1086433,,,,316543.56976,124951.15336,314093.23748,,191102.22846,,124951.15336,,,,,,,
2010-03-16,,10779.88274,,,35468.43261,,303313.35474,-647179.28352,,,,11786.13046006,,,,,,,,,,357155.47294108,-2094271.7873,-2094271.7873,-2094271.7873,,,,,28420.57438,2449.72486,,1808993.33978,22768.53128,,170988.12258,11161.1086433,,,,316543.56976,124951.15336,314093.23748,,191102.22846,,124951.15336,,,,,,,
2010-10-01,,118530.70704,,,2980822.35417,,3524167.70934,-1113851.99028,,,,2779.35868833,,,,,,,,,,7207784.77191159,-4553027.46648,-4553027.46648,-4553027.46648,,,,,126454.02933,7260442.01376,,604522.79643,88356.78501,,4034081.63541,11161.1086433,,,,10903140.43014,100740.53031,3642698.41638,,10835007.753,,100740.53031,,,,,,,
2011-03-16,,118530.70704,,,2980822.35417,,3524167.70934,-1113851.99028,,,,2779.35868833,,,,,,,,,,7207784.77191159,-4553027.46648,-4553027.46648,-4553027.46648,,,,,126454.02933,7260442.01376,,604522.79643,88356.78501,,4034081.63541,11161.1086433,,,,10903140.43014,100740.53031,3642698.41638,,10835007.753,,100740.53031,,,,,,,
2012-03-30,,100090.4679,,,12921422.5656,,27475177.8234,-485112.7302,,,,2779.35868833,,,,,,,,,,7207784.77191159,-4532156.1228,-4532156.1228,-4532156.1228,,,,,1205469.2799,34488295.2798,,604522.79643,565312.5591,,4451048.6628,11161.1086433,,,,62684737.284,3648265.0476,28196448.4413,,59033163.567,,3648265.0475999997,,,,,,,
2012-09-11,,100090.4679,,,12921422.5656,,27475177.8234,-485112.7302,,,,2779.35868833,,,,,,,,,,7207784.77191159,-4532156.1228,-4532156.1228,-4532156.1228,,,,,1205469.2799,34488295.2798,,604522.79643,565312.5591,,4451048.6628,11161.1086433,,,,62684737.284,3648265.0476,28196448.4413,,59033163.567,,3648265.0475999997,,,,,,,
2013-04-02,,30281.3735,,,22392494.1975,,12515652.878,-2182277.24,,,,1458.3795,,,,,,,,,,13054527.18,-6566904.437,-6566904.437,-6566904.437,,,,,1117832.503,54620232.0545,,604522.79643,285079.348,,6780252.4355,11161.1086433,,,,67215394.306,2784071.0795,12595162.2515,,64430455.583,,2784071.0795000005,,,,,,,
2013-09-12,,30281.3735,,,22392494.1975,,12515652.878,-2182277.24,,,,1458.3795,,,,,,,,,,13054527.18,-6566904.437,-6566904.437,-6566904.437,,,,,1117832.503,54620232.0545,,604522.79643,285079.348,,6780252.4355,11161.1086433,,,,67215394.306,2784071.0795,12595162.2515,,64430455.583,,2784071.0795000005,,,,,,,
2014-03-31,,25899.9488,,,10801812.835,,2965785.7416,-2576265.7327,,,,1458.3795,,,,,,,,,,2762433.6949,-4639129.0055,-4639129.0055,-4639129.0055,,,,,1185460.2265,62020175.6471,,604522.79643,73230.1724,,4304489.3452,11161.1086433,,,,65222147.419,282459.2364,3201971.7719,,64915515.7024,,282459.2364,,,,,,,
2014-09-12,,25899.9488,,,10801812.835,,2965785.7416,-2576265.7327,,,,1458.3795,,,,,,,,,,2762433.6949,-4639129.0055,-4639129.0055,-4639129.0055,,,,,1185460.2265,62020175.6471,,604522.79643,73230.1724,,4304489.3452,11161.1086433,,,,65222147.419,282459.2364,3201971.7719,,64915515.7024,,282459.2364,,,,,,,
2015-04-01,,248321.9594,,,4560690.1862,,3784818.1098,-1318756.4966,,,,1458.3795,,,,,,,170475.3272,,,7150209.6358,-2238654.1536,-2238654.1536,-2530410.4626,,,,,1185460.2265,63164544.1766,,604522.79643,79066.6982,,2330428.8024,11161.1086433,,,-291756.309,67197684.2458,281417.855,4033140.0692,,66916266.3908,,281417.855,,,,-291756.309,,,
