datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-05-25,4946000.0,24231000.0,,,2367000.0,131000.0,32182000.0,3654000.0,19550000.0,17460000.0,26399000.0,11334000.0,,,687,102401000.0,,1018000.0,105000.0,103459000.0,287000.0,56840000.0,-1737000.0,-1737000.0,-1187000.0,,1018000.0,,30265000.0,28702000.0,7530000.0,,11494000.0,68828000.0,,29689000.0,-86258000.0,,-20000.0,550000.0,183811000.0,8962000.0,72816000.0,4836000.0,142230000.0,,41581000.0,,,,550000.0,2354000.0,43859000.0,
2005-12-07,3837000.0,30341000.0,,,6569000.0,62000.0,23770000.0,-21000.0,44597000.0,15825000.0,26399000.0,4958000.0,,,1438,101486000.0,,1882000.0,185000.0,107877000.0,1026000.0,302000.0,9052000.0,9052000.0,11076000.0,21026000.0,18391000.0,21656000.0,3196000.0,23028000.0,6815000.0,,16049000.0,116228000.0,,42644000.0,-1132000.0,,178000.0,2024000.0,195952000.0,38159000.0,79935000.0,2417000.0,153645000.0,,42307000.0,,,,2024000.0,62000.0,15825000.0,
2006-05-30,3837000.0,30341000.0,,,6569000.0,62000.0,23770000.0,-21000.0,44597000.0,15825000.0,26399000.0,4958000.0,,,1438,101486000.0,,1882000.0,185000.0,107877000.0,1026000.0,302000.0,9052000.0,9052000.0,11076000.0,21026000.0,18391000.0,21656000.0,3196000.0,23028000.0,6815000.0,,16049000.0,116228000.0,,42644000.0,-1132000.0,,178000.0,2024000.0,195952000.0,38159000.0,79935000.0,2417000.0,153645000.0,,42307000.0,,,,2024000.0,62000.0,15825000.0,
2006-12-13,3767000.0,32204000.0,,,7836000.0,235000.0,25960000.0,12078000.0,55319000.0,16815000.0,26399000.0,5747000.0,,,1632,101924000.0,,1139000.0,288000.0,115930000.0,894000.0,521000.0,-6252000.0,-6252000.0,-5301000.0,10533000.0,24417000.0,11544000.0,4857000.0,20572000.0,7946000.0,,16549000.0,112320000.0,,36715000.0,-3738000.0,-859000.0,-510000.0,951000.0,198610000.0,45911000.0,72647000.0,8125000.0,146786000.0,,51824000.0,,,,1810000.0,235000.0,16815000.0,
2007-06-05,3767000.0,32204000.0,,,7836000.0,235000.0,25960000.0,12078000.0,55319000.0,16815000.0,26399000.0,5747000.0,,,1632,101924000.0,,1139000.0,288000.0,115930000.0,894000.0,521000.0,-6252000.0,-6252000.0,-5301000.0,10533000.0,24417000.0,11544000.0,4857000.0,20572000.0,7946000.0,,16549000.0,112320000.0,,36715000.0,-3738000.0,-859000.0,-510000.0,951000.0,198610000.0,45911000.0,72647000.0,8125000.0,146786000.0,,51824000.0,,,,1810000.0,235000.0,16815000.0,
2007-09-30,3767000.0,32204000.0,,,7836000.0,235000.0,25960000.0,12078000.0,55319000.0,16815000.0,26399000.0,5747000.0,-2280000.0,3626000.0,1632,101924000.0,,1139000.0,288000.0,115930000.0,894000.0,521000.0,-6252000.0,-6252000.0,-5301000.0,10533000.0,24417000.0,11544000.0,4857000.0,20572000.0,7946000.0,,16549000.0,112320000.0,,36715000.0,-3738000.0,-859000.0,-510000.0,951000.0,198610000.0,45911000.0,72647000.0,8125000.0,146786000.0,,51824000.0,,,,1810000.0,235000.0,16815000.0,
2007-11-27,2742000.0,35749000.0,,,3437000.0,256000.0,22580000.0,8048000.0,57251000.0,16799000.0,26399000.0,7273000.0,-2280000.0,3626000.0,1666,93022000.0,,603000.0,652000.0,100393000.0,1012000.0,255000.0,-7781000.0,-7781000.0,-7503000.0,9845000.0,22803000.0,12952000.0,4697000.0,22858000.0,6881000.0,,15133000.0,124496000.0,,37363000.0,-14970000.0,280000.0,-2273000.0,278000.0,183046000.0,38439000.0,71209000.0,1000000.0,139078000.0,,43968000.0,,,,-2000.0,256000.0,16799000.0,
2008-05-22,2742000.0,35749000.0,,,3437000.0,256000.0,22580000.0,8048000.0,57251000.0,16799000.0,26399000.0,7273000.0,7107000.0,14380000.0,1666,93022000.0,,603000.0,652000.0,100393000.0,1012000.0,255000.0,-7781000.0,-7781000.0,-7503000.0,9845000.0,22803000.0,12952000.0,4697000.0,22858000.0,6881000.0,,15133000.0,124496000.0,,37363000.0,-14970000.0,280000.0,-2273000.0,278000.0,183046000.0,38439000.0,71209000.0,1000000.0,139078000.0,,43968000.0,,,,-2000.0,256000.0,16799000.0,
2008-11-25,4438000.0,45392000.0,,,2042000.0,194000.0,28927000.0,9906000.0,67238000.0,21489000.0,26399000.0,5817000.0,11969000.0,18206000.0,1600,93022000.0,,770000.0,321000.0,100465000.0,752000.0,57000.0,10452000.0,10452000.0,13750000.0,15063000.0,25069000.0,16854000.0,5540000.0,21904000.0,5455000.0,,14880000.0,135786000.0,,35462000.0,1322000.0,280000.0,1415000.0,3298000.0,203088000.0,43874000.0,93119000.0,784000.0,152879000.0,,50209000.0,,,,3298000.0,194000.0,21489000.0,
2009-05-21,4438000.0,45392000.0,,,2042000.0,194000.0,28927000.0,9906000.0,67238000.0,21489000.0,26399000.0,5817000.0,11969000.0,18206000.0,1600,93022000.0,,770000.0,321000.0,100465000.0,752000.0,57000.0,10452000.0,10452000.0,13750000.0,15063000.0,25069000.0,16854000.0,5540000.0,21904000.0,5455000.0,,14880000.0,135786000.0,,35462000.0,1322000.0,280000.0,1415000.0,3298000.0,203088000.0,43874000.0,93119000.0,784000.0,152879000.0,,50209000.0,,,,3298000.0,194000.0,21489000.0,
2009-11-24,4231000.0,37709000.0,,,3349000.0,336000.0,74832000.0,43498000.0,77786000.0,25798000.0,26399000.0,5250000.0,25645000.0,31158000.0,1600,93022000.0,3100000.0,996000.0,82000.0,98745000.0,710000.0,147000.0,38368000.0,38368000.0,24693000.0,19038000.0,31962000.0,40805000.0,5359000.0,25692000.0,6543000.0,,16437000.0,167891000.0,,43399000.0,-729000.0,280000.0,-18467000.0,-13675000.0,265751000.0,55352000.0,136037000.0,892000.0,204654000.0,,61097000.0,,,,-13675000.0,336000.0,25798000.0,
