datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2018-09-26,,866000.0,,,,,769000.0,-24000.0,,62000.0,,,,,,,,,,2895000.0,,591000.0,-175000.0,-175000.0,-175000.0,,62000.0,,,,493000.0,,,,,114000.0,-61000.0,,,,5108000.0,1467000.0,1720000.0,469000.0,3529000.0,,1579000.0,,,,,112000.0,62000.0,
2019-04-03,329000.0,1029000.0,,,3066000.0,,711000.0,-3476000.0,1436000.0,189000.0,,583000.0,,,,2438000.0,,77000.0,,4038000.0,,6324000.0,-3823000.0,-3648000.0,-3807000.0,,527000.0,,54000.0,1984000.0,1574000.0,,,1948000.0,,3009000.0,-672000.0,,,,7866000.0,1330000.0,2254000.0,665000.0,6200000.0,133000.0,1666000.0,,,,,218000.0,189000.0,
2019-09-25,329000.0,1029000.0,,,3066000.0,,711000.0,-3476000.0,1436000.0,189000.0,,583000.0,,,,2438000.0,,77000.0,,4038000.0,,6324000.0,-3823000.0,-3648000.0,-3807000.0,,527000.0,,54000.0,1984000.0,1574000.0,,,1948000.0,,3009000.0,-672000.0,,,,7866000.0,1330000.0,2254000.0,665000.0,6200000.0,133000.0,1666000.0,,,,,218000.0,189000.0,
2020-06-26,361000.0,375000.0,,,3888000.0,496000.0,474000.0,-2246000.0,2509000.0,14000.0,,1865000.0,,,99,2438000.0,,132000.0,,4020000.0,,5721000.0,-5415000.0,-5447000.0,-5531000.0,,455000.0,,54000.0,4790000.0,3132000.0,,,3606000.0,1079000,3762000.0,-897000.0,,,,8429000.0,1603000.0,1277000.0,1604000.0,6275000.0,133000.0,2154000.0,,,,,551000.0,14000.0,
2020-09-30,361000.0,375000.0,,,3888000.0,496000.0,474000.0,-2246000.0,2509000.0,14000.0,,1865000.0,,,99,2438000.0,,132000.0,,4020000.0,,5721000.0,-5415000.0,-5447000.0,-5531000.0,,455000.0,,54000.0,4790000.0,3132000.0,,,3606000.0,1079000,3762000.0,-897000.0,,,,8429000.0,1603000.0,1277000.0,1604000.0,6275000.0,133000.0,2154000.0,,,,,551000.0,14000.0,
2021-06-04,594000.0,234000.0,,,1614000.0,176000.0,1664000.0,-2012000.0,2382000.0,12000.0,,2470000.0,,,86,2438000.0,,149000.0,39000.0,3625000.0,,5401000.0,-4732000.0,-4732000.0,-4818000.0,91000.0,308000.0,91000.0,54000.0,5278000.0,2260000.0,,,2848000.0,806000,2925000.0,-384000.0,,,,8621000.0,1571000.0,2736000.0,1078000.0,6714000.0,152000.0,1907000.0,,,,,336000.0,12000.0,
2021-09-28,594000.0,234000.0,,,1614000.0,176000.0,1664000.0,-2012000.0,2382000.0,12000.0,,2470000.0,,,86,2438000.0,,149000.0,39000.0,3625000.0,,5401000.0,-4732000.0,-4732000.0,-4818000.0,91000.0,308000.0,91000.0,54000.0,5278000.0,2260000.0,,,2848000.0,806000,2925000.0,-384000.0,,,,8621000.0,1571000.0,2736000.0,1078000.0,6714000.0,152000.0,1907000.0,,,,,336000.0,12000.0,
2022-04-26,548000.0,1075000.0,,,829000.0,4000.0,1099000.0,263000.0,2427000.0,278000.0,,2111000.0,,,10,2438000.0,,95000.0,39000.0,3305000.0,,300000.0,-1999000.0,-1767000.0,-1767000.0,83000.0,481000.0,83000.0,54000.0,3720000.0,1188000.0,,,2526000.0,642000,1867000.0,-384000.0,,,,7561000.0,1682000.0,3068000.0,619000.0,5720000.0,103000.0,1841000.0,,,,,159000.0,278000.0,
2022-09-30,548000.0,1075000.0,,,829000.0,4000.0,1099000.0,263000.0,2427000.0,278000.0,,2111000.0,,,10,2438000.0,,95000.0,39000.0,3305000.0,,300000.0,-1999000.0,-1767000.0,-1767000.0,83000.0,481000.0,83000.0,54000.0,3720000.0,1188000.0,,,2526000.0,642000,1867000.0,-384000.0,,,,7561000.0,1682000.0,3068000.0,619000.0,5720000.0,103000.0,1841000.0,,,,,159000.0,278000.0,
2023-05-04,464000.0,482000.0,,,2307000.0,4000.0,51000.0,1604000.0,865000.0,7000.0,,1637000.0,,,12,2438000.0,,31000.0,39000.0,214000.0,,300000.0,-661000.0,-1928000.0,-1928000.0,2000.0,41000.0,6364000.0,1298000.0,3000.0,3000.0,,,796000.0,642000,1646000.0,-33000.0,,,,7485000.0,838000.0,906000.0,101000.0,5321000.0,67000.0,2164000.0,,,,,28000.0,7000.0,
