datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,73899071.16,215953640.45999998,,,123019671.51,8084916.42,149778201.87,23838012.54,916090374.48,14678766.78,,66992108.13,,,,,,55381733.49,31023920.31,,6261693.27,30649753.47,114816567.66,114816567.66,183620136.21,,251435075.31,-173211800.55,98414841.0,951780177.69,756084758.94,,,1214355678.57,,122715520.92,-4969473.36,62539634.76,-20601021.27,41938613.49,1250118858.81,493383228.81,665303369.58,667210052.1,205337496.57,271277680.56,936933932.04,,,,-20601021.269999996,258220490.13,14678766.78,
2004-12-31,60612754.33,402731116.92,,,278358180.0,13376309.47,164070253.77,493121420.0,1831767800.96,28768370.03,,87573360.0,,,95600,,30233660.0,103066025.67,54973134.2,,34421543.18,15638100.0,614903123.75,614903123.75,897719204.79,,215164617.9,-176025059.95,63935329.31,1545937215.51,1250489719.83,,,3092757983.67,,305744663.26,-79596886.46,231463688.26,-34794251.23,196669437.03,2217097361.47,592032402.5,1040124956.09,1134655706.78,838746365.88,421091810.13,1191955790.26,,,,-34794251.22999999,424185547.58,28768370.03,
2005-10-13,60612754.33,402731116.92,,,278358180.0,13376309.47,164070253.77,493121420.0,1831767800.96,28768370.03,,87573360.0,,,95600,,30233660.0,103066025.67,54973134.2,,34421543.18,15638100.0,614903123.75,614903123.75,897719204.79,,215164617.9,-176025059.95,63935329.31,1545937215.51,1250489719.83,,,3092757983.67,,305744663.26,-79596886.46,231463688.26,-34794251.23,196669437.03,2217097361.47,592032402.5,1040124956.09,1134655706.78,838746365.88,421091810.13,1191955790.26,,,,-34794251.22999999,424185547.58,28768370.03,
2005-12-31,60612754.33,402731116.92,,,278358180.0,13376309.47,164070253.77,493121420.0,1831767800.96,28768370.03,,87573360.0,,,95600,,30233660.0,103066025.67,54973134.2,,34421543.18,15638100.0,614903123.75,614903123.75,897719204.79,,215164617.9,-176025059.95,63935329.31,1545937215.51,1250489719.83,,,3092757983.67,,305744663.26,-79596886.46,231463688.26,-34794251.23,196669437.03,2217097361.47,592032402.5,1040124956.09,1134655706.78,838746365.88,421091810.13,1191955790.26,,,,-34794251.22999999,424185547.58,28768370.03,
2006-10-12,144673980.0,547320840.0,,,403808900.0,17430600.0,383473200.0,869205920.0,2424015440.0,24983860.0,,142349900.0,,,110000,38928340.0,203938020.0,40671400.0,80761780.0,49967720.0,11620400.0,231826980.0,533376360.0,533376360.0,887798560.0,,295739180.0,32537120.0,94125240.0,2199160700.0,1779083240.0,,,3781278160.0,,420658480.0,-13944480.0,270755320.0,1162040.0,275984500.0,3924209080.0,1101032900.0,1536216880.0,2300839200.0,1573402160.0,560103280.0,2246804340.0,,,,5229180.0,897675900.0,24983860.0,
2007-04-26,157240160.0,506435840.0,,,332348520.0,21441840.0,442620840.0,1063923680.0,2635814760.0,34204840.0,,154687560.0,,,110000,57178240.0,316011880.0,39310040.0,115888040.0,76067480.0,13784040.0,13273520.0,702986040.0,702986040.0,1065455240.0,,314480320.0,144477160.0,115377520.0,2392296720.0,1865950600.0,,,4233231840.0,,420157960.0,-60241360.0,345111520.0,-20931320.0,325201240.0,4344525200.0,957225000.0,1495313080.0,2321334440.0,2075774320.0,441089280.0,2182473000.0,,,,-19910280.0,968456440.0,34204840.0,
2007-10-06,157240160.0,506435840.0,,,332348520.0,21441840.0,442620840.0,1063923680.0,2635814760.0,34204840.0,,154687560.0,,,110000,57178240.0,316011880.0,39310040.0,115888040.0,76067480.0,13784040.0,13273520.0,702986040.0,702986040.0,1065455240.0,,314480320.0,144477160.0,115377520.0,2392296720.0,1865950600.0,,,4233231840.0,,420157960.0,-60241360.0,345111520.0,-20931320.0,325201240.0,4344525200.0,957225000.0,1495313080.0,2321334440.0,2075774320.0,441089280.0,2182473000.0,,,,-19910280.0,968456440.0,34204840.0,
2008-04-02,367306650.0,1158351150.0,,,374864400.0,27207900.0,177355200.0,1508526900.0,4018707600.0,153674250.0,,377383650.0,,,127000,1080758250.0,536600250.0,38292600.0,204059250.0,1486861350.0,25696350.0,14611650.0,1059596550.0,1059596550.0,1574531250.0,,954795750.0,21665550.0,288706050.0,6029069100.0,5092411950.0,,,6479007150.0,,656012700.0,-19650150.0,536096400.0,-43834950.0,476642100.0,9390252450.0,2675947350.0,2380691250.0,5890510350.0,2997907500.0,815733150.0,6187781850.0,,,,-59454300.0,2371621950.0,153674250.0,
2008-08-29,367306650.0,1158351150.0,,,374864400.0,27207900.0,177355200.0,1508526900.0,4018707600.0,153674250.0,,377383650.0,,,127000,1080758250.0,536600250.0,38292600.0,204059250.0,1486861350.0,25696350.0,14611650.0,1059596550.0,1059596550.0,1574531250.0,,954795750.0,21665550.0,288706050.0,6029069100.0,5092411950.0,,,6479007150.0,,656012700.0,-19650150.0,536096400.0,-43834950.0,476642100.0,9390252450.0,2675947350.0,2380691250.0,5890510350.0,2997907500.0,815733150.0,6187781850.0,,,,-59454300.0,2371621950.0,153674250.0,
2009-04-28,747978740.0,1480232150.0,,,754132130.0,27348400.0,1038555490.0,3119768730.0,9204787730.0,73156970.0,,817033450.0,,,134000,1481599570.0,691230810.0,106658760.0,441676660.0,2239150250.0,29399530.0,-79994070.0,1228626870.0,1228626870.0,2085999210.0,,758234390.0,67687290.0,343906130.0,7744383170.0,6161594520.0,,,13934009800.0,,1275119150.0,-664566120.0,1108977620.0,-274851420.0,814982320.0,13298843210.0,4470095980.0,4301219610.0,11063111510.0,3194293120.0,1651843360.0,9937041140.0,,,,-293995300.0,4173365840.0,73156970.0,
2009-09-01,747978740.0,1480232150.0,,,754132130.0,27348400.0,1038555490.0,3119768730.0,9204787730.0,73156970.0,,817033450.0,,,134000,1481599570.0,691230810.0,106658760.0,441676660.0,2239150250.0,29399530.0,-79994070.0,1228626870.0,1228626870.0,2085999210.0,,758234390.0,67687290.0,343906130.0,7744383170.0,6161594520.0,,,13934009800.0,,1275119150.0,-664566120.0,1108977620.0,-274851420.0,814982320.0,13298843210.0,4470095980.0,4301219610.0,11063111510.0,3194293120.0,1651843360.0,9937041140.0,,,,-293995300.0,4173365840.0,73156970.0,
2010-03-31,482851200.0,881512960.0,,,272996640.0,35904320.0,453137280.0,1051129920.0,5029080960.0,69332480.0,,606040160.0,,,110000,1353221440.0,691230810.0,66856320.0,394328480.0,2032927360.0,6190400.0,193140480.0,-182616800.0,-182616800.0,-209235520.0,,376376320.0,115141440.0,341091040.0,7202530400.0,5314458400.0,,,6049258880.0,,809085280.0,-138664960.0,110808160.0,-142998240.0,-28475840.0,10493966080.0,2314590560.0,2590682400.0,8674607520.0,3198579680.0,1131605120.0,7125150400.0,,,,-139284000.0,3707430560.0,69332480.0,
2010-09-02,482851200.0,881512960.0,,,272996640.0,35904320.0,453137280.0,1051129920.0,5029080960.0,69332480.0,,606040160.0,,,110000,1353221440.0,691230810.0,66856320.0,394328480.0,2032927360.0,6190400.0,193140480.0,-182616800.0,-182616800.0,-209235520.0,,376376320.0,115141440.0,341091040.0,7202530400.0,5314458400.0,,,6049258880.0,,809085280.0,-138664960.0,110808160.0,-142998240.0,-28475840.0,10493966080.0,2314590560.0,2590682400.0,8674607520.0,3198579680.0,1131605120.0,7125150400.0,,,,-139284000.0,3707430560.0,69332480.0,
2011-03-31,564141600.0,1089819000.0,,,533370240.0,24360660.0,462852540.0,1065458340.0,6615201330.0,131419350.0,,592989750.0,,,110231,1422534330.0,691230810.0,50003460.0,436568670.0,2066168610.0,-19873170.0,193140480.0,311560020.0,311560020.0,405797310.0,,399386610.0,130137210.0,472468590.0,7931318040.0,5517689490.0,,,8586491580.0,,1027635210.0,-136547910.0,266044050.0,-166678200.0,104494410.0,11243726730.0,1704605130.0,3013029000.0,9626948190.0,3647047230.0,1327014900.0,7438335210.0,,,,-161549640.0,4574034450.0,131419350.0,
2011-10-12,564141600.0,1089819000.0,,,533370240.0,24360660.0,462852540.0,1065458340.0,6615201330.0,131419350.0,,592989750.0,,,110231,1422534330.0,691230810.0,50003460.0,436568670.0,2066168610.0,-19873170.0,193140480.0,311560020.0,311560020.0,405797310.0,,399386610.0,130137210.0,472468590.0,7931318040.0,5517689490.0,,,8586491580.0,,1027635210.0,-136547910.0,266044050.0,-166678200.0,104494410.0,11243726730.0,1704605130.0,3013029000.0,9626948190.0,3647047230.0,1327014900.0,7438335210.0,,,,-161549640.0,4574034450.0,131419350.0,
2012-03-28,738335370.0,948828540.0,,,824592510.0,25104690.0,541360110.0,1703900370.0,8033500800.0,99131340.0,,742197630.0,,,112000,1403287800.0,146765880.0,59221320.0,425492310.0,1942716780.0,-125523450.0,-11586780.0,299325150.0,299325150.0,564533670.0,6437100.0,299325150.0,102993600.0,691988250.0,8252362200.0,5346655260.0,,,10556844000.0,,1363377780.0,-106855860.0,345672270.0,7724520.0,270358200.0,10905734820.0,1730936190.0,3056978790.0,8946925290.0,3443848500.0,1408437480.0,7309970760.0,,,,-75314070.0,4269084720.0,99131340.0,
2012-08-30,738335370.0,948828540.0,,,824592510.0,25104690.0,541360110.0,1703900370.0,8033500800.0,99131340.0,,742197630.0,,,112000,1403287800.0,146765880.0,59221320.0,425492310.0,1942716780.0,-125523450.0,-11586780.0,299325150.0,299325150.0,564533670.0,6437100.0,299325150.0,102993600.0,691988250.0,8252362200.0,5346655260.0,,,10556844000.0,,1363377780.0,-106855860.0,345672270.0,7724520.0,270358200.0,10905734820.0,1730936190.0,3056978790.0,8946925290.0,3443848500.0,1408437480.0,7309970760.0,,,,-75314070.0,4269084720.0,99131340.0,
2013-04-11,738420000.0,827645750.0,,,775956350.0,7999550.0,1288542900.0,1313772250.0,7262976050.0,96609950.0,,774725650.0,,,112000,1355616050.0,90456450.0,29536800.0,363671850.0,1807898300.0,-36305650.0,-2461400.0,-241832550.0,-241832550.0,-117531850.0,6437100.0,436283150.0,94763900.0,672577550.0,8695510850.0,4962182400.0,,,9061644100.0,,1292850350.0,-274446100.0,206757600.0,-23383300.0,140915150.0,10914462950.0,2588162100.0,3666255300.0,8991494200.0,3028752700.0,1279928000.0,7762640250.0,,,,-65842450.0,3930855800.0,96609950.0,
2013-08-29,738420000.0,827645750.0,,,775956350.0,7999550.0,1288542900.0,1313772250.0,7262976050.0,96609950.0,,774725650.0,,,112000,1355616050.0,90456450.0,29536800.0,363671850.0,1807898300.0,-36305650.0,-2461400.0,-241832550.0,-241832550.0,-117531850.0,6437100.0,436283150.0,94763900.0,672577550.0,8695510850.0,4962182400.0,,,9061644100.0,,1292850350.0,-274446100.0,206757600.0,-23383300.0,140915150.0,10914462950.0,2588162100.0,3666255300.0,8991494200.0,3028752700.0,1279928000.0,7762640250.0,,,,-65842450.0,3930855800.0,96609950.0,
2014-04-09,636626540.0,767092700.0,,,544817020.0,3624060.0,991784420.0,1148223010.0,6946719010.0,108721800.0,,672867140.0,,,112000,1200771880.0,54602504.0,34428570.0,373278180.0,1555929760.0,-18724310.0,-3624060.0,-304421040.0,-304421040.0,-384754370.0,12684210.0,568373410.0,137714280.0,585889700.0,9454568530.0,5732054900.0,,,8704388110.0,,1292581400.0,-289320790.0,146774430.0,-202343350.0,-51944860.0,10681916850.0,2635899640.0,3102195360.0,8472448270.0,3039378320.0,1053393440.0,7382210220.0,,,,-198719290.0,3652448470.0,108721800.0,
2014-08-27,636626540.0,767092700.0,,,544817020.0,3624060.0,991784420.0,1148223010.0,6946719010.0,108721800.0,,672867140.0,,,112000,1200771880.0,54602504.0,34428570.0,373278180.0,1555929760.0,-18724310.0,-3624060.0,-304421040.0,-304421040.0,-384754370.0,12684210.0,568373410.0,137714280.0,585889700.0,9454568530.0,5732054900.0,,,8704388110.0,,1292581400.0,-289320790.0,146774430.0,-202343350.0,-51944860.0,10681916850.0,2635899640.0,3102195360.0,8472448270.0,3039378320.0,1053393440.0,7382210220.0,,,,-198719290.0,3652448470.0,108721800.0,
2014-08-28,636626540.0,767092700.0,,,544817020.0,3624060.0,991784420.0,1148223010.0,6946719010.0,108721800.0,,672867140.0,458550400.0,1084441920.0,112000,1200771880.0,54602504.0,34428570.0,373278180.0,1555929760.0,-18724310.0,-3624060.0,-304421040.0,-304421040.0,-384754370.0,12684210.0,568373410.0,137714280.0,585889700.0,9454568530.0,5732054900.0,,,8704388110.0,,1292581400.0,-289320790.0,146774430.0,-202343350.0,-51944860.0,10681916850.0,2635899640.0,3102195360.0,8472448270.0,3039378320.0,1053393440.0,7382210220.0,,,,-198719290.0,3652448470.0,108721800.0,
