datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-03-15,,295490.0,,,,,19500050.0,-1879170.0,2930130.0,,,,,,,,2314660.0,,,,,25770710.0,8211890.0,8211890.0,8211890.0,,,,,,,,,12634010.0,,1183020.0,,,,,162458660.0,,,,156205490.0,,6253180.0,,,,,,,
2016-10-05,,463510.0,,,,,1317390.0,-2317910.0,2695290.0,,,,,,,,4949990.0,,,,,8876230.0,-8767790.0,-8767790.0,-8767790.0,,,,,,,,,-5574990.0,,872670.0,,,,,152871150.0,,,,151524070.0,,1347070.0,,,,,,,
2017-03-28,,463510.0,,,,,1317390.0,-2317910.0,2695290.0,,,,,,,,4949990.0,,,,,8876230.0,-8767790.0,-8767790.0,-8767790.0,,,,,,,,,-5574990.0,,872670.0,,,,,152871150.0,,,,151524070.0,,1347070.0,,,,,,,
2017-09-21,,48470.0,,,,,7957940.0,-905760.0,5695240.0,,,,,,,,4912240.0,,,,,-252320.0,54671550.0,54671550.0,54671550.0,,,,,,,,,61971700.0,,992200.0,,,,,210377230.0,,,,201023810.0,,9353420.0,,,,,,,
2018-03-05,,48470.0,,,,,7957940.0,-905760.0,5695240.0,,,,,,,,4912240.0,,,,,-252320.0,54671550.0,54671550.0,54671550.0,,,,,,,,,61971700.0,,992200.0,,,,,210377230.0,,,,201023810.0,,9353420.0,,,,,,,
2018-09-07,,26090.0,,,,,1168730.0,-4250440.0,15443060.0,,,,,,,,4878760.0,,,,,-2238400.0,44194320.0,44194320.0,44194320.0,,981040.0,,,,,,,61560120.0,,967960.0,,,,,250236460.0,,,,238077480.0,,12158970.0,,,,,,,
2019-03-07,,26090.0,,,,,1168730.0,-4250440.0,15443060.0,,,,,,,,4878760.0,,,,,-2238400.0,44194320.0,44194320.0,44194320.0,,981040.0,,,,,,,61560120.0,,967960.0,,,,,250236460.0,,,,238077480.0,,12158970.0,,,,,,,
2019-09-13,,1949200.0,,,,,931920.0,-9981330.0,6047670.0,,,,,,,,4794260.0,,,,,-3680690.0,9224780.0,9224780.0,9224780.0,,1960710.0,,,,,,,16510860.0,,993400.0,,,,,244269450.0,,,,238775600.0,,5493860.0,,,,,,,
2020-03-04,,1949200.0,,,,,931920.0,-9981330.0,6047670.0,,,,,,,,4794260.0,,,,,-3680690.0,9224780.0,9224780.0,9224780.0,,1960710.0,,,,,,,16510860.0,,993400.0,,,,,244269450.0,,,,238775600.0,,5493860.0,,,,,,,
2020-09-21,,2583440.0,,,,,5916160.0,-3302610.0,2558900.0,,,,,,,,2349050.0,,,,,-5353350.0,-131282700.0,-131282700.0,-131282700.0,,14110.0,,,,,,,-128080780.0,,820860.0,,,,,97593130.0,,,,97394960.0,,198170.0,,,,,,,
2021-03-04,,2583440.0,,,,,5916160.0,-3302610.0,2558900.0,,,,,,,,2349050.0,,,,,-5353350.0,-131282700.0,-131282700.0,-131282700.0,,14110.0,,,,,,,-128080780.0,,820860.0,,,,,97593130.0,,,,97394960.0,,198170.0,,,,,,,
2021-09-28,,391790.0,,,,,5447570.0,-2371010.0,1641730.0,,,,,,,,4200800.0,,,,,-6803750.0,34569190.0,34569190.0,34569190.0,,4369180.0,,,,,,,39761120.0,,704630.0,,,,,127496560.0,,,,122931990.0,,4564570.0,,,,,,,
2022-03-03,,391790.0,,,,,5447570.0,-2371010.0,1641730.0,,,,,,,,4200800.0,,,,,-6803750.0,34569190.0,34569190.0,34569190.0,,4369180.0,,,,,,,39761120.0,,704630.0,,,,,127496560.0,,,,122931990.0,,4564570.0,,,,,,,
2022-09-30,,56960.0,,,,,47370.0,-2068810.0,1773750.0,,,,,,,,16676000.0,,,,,-710610.0,8781480.0,8781480.0,8781480.0,,4369180.0,,,,,,,6755720.0,,654470.0,,,,,120980620.0,,,,120706580.0,,274040.0,,,,,,,
2023-03-21,,56960.0,,,,,47370.0,-2068810.0,1773750.0,,,,,,,,16676000.0,,,,,-710610.0,8781480.0,8781480.0,8781480.0,,4369180.0,,,,,,,6755720.0,,654470.0,,,,,120980620.0,,,,120706580.0,,274040.0,,,,,,,
