datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-09-30,64012477.27,27075285.069999997,,,2339981.03,,39779677.51,22776371.38,41589526.95,,,6411099.73,,,130,19088386.13,,,5201232.06,59395588.879999995,635949.4,,2996259.96,2996259.96,4814970.99,,,1786392.29,5045893.6,8132854.54,6563310.57,,,73672131.64,,16290730.04,,1305260.08,394080.12,1818711.03,135523423.49,81277982.21,67778131.75,62579506.04000001,20575569.44,,114947854.05,,,,513450.94999999995,27291612.12,,
2006-03-06,55465331.24,31337313.7,,,7577081.82,,29252613.94,-1912136.82,51516138.3,,,9015687.34,,,130,100436279.24,,,8847772.56,157111294.12,744286.6200000001,56342671.44,2985280.76,2985280.76,5212330.42,,,7520722.88,9050548.54,25298191.82,21411168.02,,,91401999.26,,15871142.32,-1581536.44,243447.38,1894125.2,2227049.66,249274429.58,70432406.44,62397480.86,251938406.28,38655841.62,,210618587.96,,,,1983602.2800000003,122936859.76,,
2006-09-27,55465331.24,31337313.7,,,7577081.82,,29252613.94,-1912136.82,51516138.3,,,9015687.34,,,130,100436279.24,,,8847772.56,157111294.12,744286.6200000001,56342671.44,2985280.76,2985280.76,5212330.42,,,7520722.88,9050548.54,25298191.82,21411168.02,,,91401999.26,,15871142.32,-1581536.44,243447.38,1894125.2,2227049.66,249274429.58,70432406.44,62397480.86,251938406.28,38655841.62,,210618587.96,,,,1983602.2800000003,122936859.76,,
2006-12-31,55465331.24,31337313.7,,,7577081.82,,29252613.94,-1912136.82,51516138.3,,,9015687.34,15479763.6,27822338.4,130,100436279.24,,,8847772.56,157111294.12,744286.6200000001,56342671.44,2985280.76,2985280.76,5212330.42,,,7520722.88,9050548.54,25298191.82,21411168.02,,,91401999.26,,15871142.32,-1581536.44,243447.38,1894125.2,2227049.66,249274429.58,70432406.44,62397480.86,251938406.28,38655841.62,,210618587.96,,,,1983602.2800000003,122936859.76,,
2007-04-02,40462794.16,27300567.52,,,3149397.88,,20906304.52,4019323.96,40754811.6,,,4974506.88,15479763.6,27822338.4,130,115772151.96,,,6958898.12,165798006.76,1363088.4000000001,83214.76,-9750932.0,-2119679.04,-2491848.12,,1156327.8,3654812.68,6277864.44,33946516.88,26250938.4,,,69462372.24,,16239641.2,-4620206.0,-1391677.52,940377.84,-372169.08,250136931.8,57758701.24,53805234.36,251634797.48,53046091.12,,197090840.68,,,,1019508.44,123006730.88,,
2007-06-30,40462794.16,27300567.52,,,3149397.88,,20906304.52,4019323.96,40754811.6,,,4974506.88,12029069.891,30027531.931,130,115772151.96,,,6958898.12,165798006.76,1363088.4000000001,83214.76,-9750932.0,-2119679.04,-2491848.12,,1156327.8,3654812.68,6277864.44,33946516.88,26250938.4,,,69462372.24,,16239641.2,-4620206.0,-1391677.52,940377.84,-372169.08,250136931.8,57758701.24,53805234.36,251634797.48,53046091.12,,197090840.68,,,,1019508.44,123006730.88,,
2007-09-06,40462794.16,27300567.52,,,3149397.88,,20906304.52,4019323.96,40754811.6,,,4974506.88,12029069.891,30027531.931,130,115772151.96,,,6958898.12,165798006.76,1363088.4000000001,83214.76,-9750932.0,-2119679.04,-2491848.12,,1156327.8,3654812.68,6277864.44,33946516.88,26250938.4,,,69462372.24,,16239641.2,-4620206.0,-1391677.52,940377.84,-372169.08,250136931.8,57758701.24,53805234.36,251634797.48,53046091.12,,197090840.68,,,,1019508.44,123006730.88,,
2007-12-31,40462794.16,27300567.52,,,3149397.88,,20906304.52,4019323.96,40754811.6,,,4974506.88,12029069.891,30027531.931,130,115772151.96,,,6958898.12,165798006.76,1363088.4000000001,83214.76,-9750932.0,-2119679.04,-2491848.12,,1156327.8,3654812.68,6277864.44,33946516.88,26250938.4,,,69462372.24,,16239641.2,-4620206.0,-1391677.52,940377.84,-372169.08,250136931.8,57758701.24,53805234.36,251634797.48,53046091.12,,197090840.68,,,,1019508.44,123006730.88,,
2008-04-07,35934582.0,22174438.5,,,2180158.95,,16692046.65,15628923.15,36570944.55,,,6394864.2,12029069.891,30027531.931,130,20185742.55,,,6535438.35,50816799.45,980995.95,83214.76,13788359.1,-3380329.65,-4434383.85,,1156327.8,878714.4,3763759.5,16467329.55,11233839.6,,,64237851.9,,13125292.5,-1927226.25,-861079.65,-549196.5,-1054054.2,107358846.45,49513843.35,44429493.0,103196541.6,1596196.8,,105762649.65,,,,-192974.54999999993,48764114.55,,
2008-08-15,35934582.0,22174438.5,,,2180158.95,,16692046.65,15628923.15,36570944.55,,,6394864.2,4878984.96,11313163.3536,130,20185742.55,,,6535438.35,50816799.45,980995.95,83214.76,13788359.1,-3380329.65,-4434383.85,,1156327.8,878714.4,3763759.5,16467329.55,11233839.6,,,64237851.9,,13125292.5,-1927226.25,-861079.65,-549196.5,-1054054.2,107358846.45,49513843.35,44429493.0,103196541.6,1596196.8,,105762649.65,,,,-192974.54999999993,48764114.55,,
