datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1998-06-30,,349100000.0,,,90800000.0,,125200000.0,168000000.0,,,,,,,16472,,63200000.0,34200000.0,,,,3800000.0,39500000.0,39500000.0,75900000.0,,69400000.0,,84200000.0,768300000.0,453300000.0,,,1721100000.0,,394800000.0,-100900000.0,1500000.0,,32800000.0,1275300000.0,395700000.0,708000000.0,428700000.0,571100000.0,215300000.0,682100000.0,2255660,,2255660,31300000.0,202200000.0,,
1998-12-31,,349100000.0,,,90800000.0,,125200000.0,168000000.0,,,,,,,16472,,63200000.0,34200000.0,,,,3800000.0,39500000.0,39500000.0,75900000.0,,69400000.0,,84200000.0,768300000.0,453300000.0,,,1721100000.0,,394800000.0,-100900000.0,1500000.0,,32800000.0,1275300000.0,395700000.0,708000000.0,428700000.0,571100000.0,215300000.0,682100000.0,2255660,,2255660,31300000.0,202200000.0,,
1999-06-30,,349100000.0,,,90800000.0,,125200000.0,168000000.0,,,,,24000000.0,78000000.0,16472,,63200000.0,34200000.0,,,,3800000.0,39500000.0,39500000.0,75900000.0,,69400000.0,,84200000.0,768300000.0,453300000.0,,,1721100000.0,,394800000.0,-100900000.0,1500000.0,,32800000.0,1275300000.0,395700000.0,708000000.0,428700000.0,571100000.0,215300000.0,682100000.0,2255660,,2255660,31300000.0,202200000.0,,
1999-10-12,136600000.0,319600000.0,,,85200000.0,,96800000.0,155500000.0,1188700000.0,,,57900000.0,24000000.0,78000000.0,15172,93900000.0,64600000.0,44300000.0,20300000.0,93900000.0,2000000.0,2700000.0,-20100000.0,-20100000.0,9400000.0,,79600000.0,,99500000.0,835100000.0,484600000.0,,,1683500000.0,,330500000.0,-141900000.0,55100000.0,-32000000.0,27400000.0,1321200000.0,384300000.0,703800000.0,608000000.0,538300000.0,230400000.0,776300000.0,2255660,,2255660,-27700000.0,292500000.0,,
1999-12-31,136600000.0,319600000.0,,,85200000.0,,96800000.0,155500000.0,1188700000.0,,,57900000.0,24000000.0,78000000.0,15172,93900000.0,64600000.0,44300000.0,20300000.0,93900000.0,2000000.0,2700000.0,-20100000.0,-20100000.0,9400000.0,,79600000.0,,99500000.0,835100000.0,484600000.0,,,1683500000.0,,330500000.0,-141900000.0,55100000.0,-32000000.0,27400000.0,1321200000.0,384300000.0,703800000.0,608000000.0,538300000.0,230400000.0,776300000.0,2255660,,2255660,-27700000.0,292500000.0,,
2000-06-30,198700000.0,473600000.0,,,80600000.0,,50100000.0,138600000.0,1305900000.0,,,66100000.0,150200000.0,216300000.0,20554,600600000.0,68400000.0,60000000.0,25000000.0,600600000.0,1200000.0,400000.0,36700000.0,36700000.0,71600000.0,,382000000.0,,164400000.0,815100000.0,483500000.0,,,1862400000.0,,388400000.0,-76900000.0,17100000.0,-200000.0,33300000.0,2038900000.0,826100000.0,859300000.0,977500000.0,577500000.0,282200000.0,1456500000.0,2255660,,2255660,16200000.0,466000000.0,,
2000-12-31,198700000.0,473600000.0,,,80600000.0,,50100000.0,138600000.0,1305900000.0,,,66100000.0,150200000.0,216300000.0,20554,600600000.0,68400000.0,60000000.0,25000000.0,600600000.0,1200000.0,400000.0,36700000.0,36700000.0,71600000.0,,382000000.0,,164400000.0,815100000.0,483500000.0,,,1862400000.0,,388400000.0,-76900000.0,17100000.0,-200000.0,33300000.0,2038900000.0,826100000.0,859300000.0,977500000.0,577500000.0,282200000.0,1456500000.0,2255660,,2255660,16200000.0,466000000.0,,
2001-02-27,237000000.0,505900000.0,,,91800000.0,,40100000.0,194700000.0,1702900000.0,,,98300000.0,150200000.0,216300000.0,21679,708000000.0,72200000.0,53700000.0,55900000.0,708000000.0,1000000.0,1700000.0,75500000.0,75500000.0,122600000.0,,93700000.0,,185800000.0,918200000.0,526000000.0,,,2481900000.0,,534100000.0,-75100000.0,8100000.0,8900000.0,45100000.0,2256100000.0,641600000.0,929100000.0,1617000000.0,639100000.0,335100000.0,1610300000.0,2255660,,2255660,37000000.0,782900000.0,,
2001-07-26,237000000.0,505900000.0,,,91800000.0,,40100000.0,194700000.0,1702900000.0,,,98300000.0,150200000.0,216300000.0,21679,708000000.0,72200000.0,53700000.0,55900000.0,708000000.0,1000000.0,1700000.0,75500000.0,75500000.0,122600000.0,,93700000.0,,185800000.0,918200000.0,526000000.0,,,2481900000.0,,534100000.0,-75100000.0,8100000.0,8900000.0,45100000.0,2256100000.0,641600000.0,929100000.0,1617000000.0,639100000.0,335100000.0,1610300000.0,2255660,,2255660,37000000.0,782900000.0,,
2002-02-26,156600000.0,437400000.0,,,68400000.0,,23600000.0,107700000.0,1489700000.0,,,101300000.0,150200000.0,216300000.0,17652,664900000.0,32300000.0,45700000.0,54400000.0,664900000.0,2500000.0,1700000.0,-62000000.0,-62000000.0,-107400000.0,,45700000.0,,182800000.0,907400000.0,487200000.0,,,2016400000.0,,471000000.0,-114100000.0,1900000.0,-63100000.0,-46900000.0,1969700000.0,433600000.0,737800000.0,1529400000.0,587100000.0,230700000.0,1372600000.0,2255660,,2255660,-48800000.0,756200000.0,,
2002-07-19,156600000.0,437400000.0,,,68400000.0,,23600000.0,107700000.0,1489700000.0,,,101300000.0,150200000.0,216300000.0,17652,664900000.0,32300000.0,45700000.0,54400000.0,664900000.0,2500000.0,1700000.0,-62000000.0,-62000000.0,-107400000.0,,45700000.0,,182800000.0,907400000.0,487200000.0,,,2016400000.0,,471000000.0,-114100000.0,1900000.0,-63100000.0,-46900000.0,1969700000.0,433600000.0,737800000.0,1529400000.0,587100000.0,230700000.0,1372600000.0,2255660,,2255660,-48800000.0,756200000.0,,
2003-03-04,152800000.0,384400000.0,,,43200000.0,,42500000.0,99000000.0,1271800000.0,,,97700000.0,150200000.0,216300000.0,17272,598300000.0,32300000.0,22600000.0,48900000.0,598300000.0,-3700000.0,277200000.0,-98400000.0,-98400000.0,-96900000.0,,49900000.0,,164200000.0,860500000.0,407700000.0,,,1729000000.0,,402200000.0,-101000000.0,2700000.0,29600000.0,-1200000.0,1727100000.0,377800000.0,651100000.0,927700000.0,717300000.0,190100000.0,999000000.0,2255660,,2255660,-3900000.0,457000000.0,,
2003-07-29,152800000.0,384400000.0,,,43200000.0,,42500000.0,99000000.0,1271800000.0,,,97700000.0,150200000.0,216300000.0,17272,598300000.0,32300000.0,22600000.0,48900000.0,598300000.0,-3700000.0,277200000.0,-98400000.0,-98400000.0,-96900000.0,,49900000.0,,164200000.0,860500000.0,407700000.0,,,1729000000.0,,402200000.0,-101000000.0,2700000.0,29600000.0,-1200000.0,1727100000.0,377800000.0,651100000.0,927700000.0,717300000.0,190100000.0,999000000.0,2255660,,2255660,-3900000.0,457000000.0,,
2004-02-24,151100000.0,353400000.0,,,48500000.0,,56800000.0,58400000.0,1194200000.0,,,52600000.0,150200000.0,216300000.0,15653,505600000.0,32300000.0,15500000.0,28600000.0,514000000.0,-5400000.0,277200000.0,-204500000.0,-204500000.0,-187300000.0,,41700000.0,,163000000.0,750300000.0,350700000.0,,,1640500000.0,,384100000.0,-217500000.0,3300000.0,-600000.0,29600000.0,1540700000.0,430500000.0,626900000.0,735600000.0,615100000.0,172900000.0,913800000.0,2255660,,2255660,26300000.0,320300000.0,,
2004-07-27,151100000.0,353400000.0,,,48500000.0,,56800000.0,58400000.0,1194200000.0,,,52600000.0,150200000.0,216300000.0,15653,505600000.0,32300000.0,15500000.0,28600000.0,514000000.0,-5400000.0,277200000.0,-204500000.0,-204500000.0,-187300000.0,,41700000.0,,163000000.0,750300000.0,350700000.0,,,1640500000.0,,384100000.0,-217500000.0,3300000.0,-600000.0,29600000.0,1540700000.0,430500000.0,626900000.0,735600000.0,615100000.0,172900000.0,913800000.0,2255660,,2255660,26300000.0,320300000.0,,
2005-03-15,152700000.0,291300000.0,,,42300000.0,,44000000.0,93300000.0,1202900000.0,,,47700000.0,150200000.0,216300000.0,16322,478300000.0,32300000.0,11600000.0,35600000.0,485200000.0,3400000.0,900000.0,-21100000.0,-21100000.0,15200000.0,,37500000.0,41800000.0,258500000.0,728500000.0,322900000.0,,,1652500000.0,,334700000.0,-51700000.0,16300000.0,17700000.0,64400000.0,1405900000.0,369600000.0,522400000.0,691900000.0,431400000.0,174100000.0,962800000.0,2255660,,2255660,48100000.0,326100000.0,,
2005-07-26,152700000.0,291300000.0,,,42300000.0,,44000000.0,93300000.0,1202900000.0,,,47700000.0,150200000.0,216300000.0,16322,478300000.0,32300000.0,11600000.0,35600000.0,485200000.0,3400000.0,900000.0,-21100000.0,-21100000.0,15200000.0,,37500000.0,41800000.0,258500000.0,728500000.0,322900000.0,,,1652500000.0,,334700000.0,-51700000.0,16300000.0,17700000.0,64400000.0,1405900000.0,369600000.0,522400000.0,691900000.0,431400000.0,174100000.0,962800000.0,2255660,,2255660,48100000.0,326100000.0,,
2006-03-14,132200000.0,280400000.0,,,42500000.0,,65900000.0,62600000.0,1038900000.0,,,47900000.0,150200000.0,216300000.0,13945,481600000.0,9500000.0,16400000.0,57200000.0,481600000.0,21000000.0,2100000.0,-11000000.0,24600000.0,71900000.0,3700000.0,74700000.0,27400000.0,271400000.0,633400000.0,264900000.0,,,1457100000.0,,293300000.0,-4800000.0,8800000.0,18300000.0,88800000.0,1435700000.0,339100000.0,630400000.0,700100000.0,449000000.0,179600000.0,974000000.0,2255660,,2255660,80000000.0,341900000.0,,
2006-08-02,132200000.0,280400000.0,,,42500000.0,,65900000.0,62600000.0,1038900000.0,,,47900000.0,110900000.0,158800000.0,13945,481600000.0,9500000.0,16400000.0,57200000.0,481600000.0,21000000.0,2100000.0,-11000000.0,24600000.0,71900000.0,3700000.0,74700000.0,27400000.0,271400000.0,633400000.0,264900000.0,,,1457100000.0,,293300000.0,-4800000.0,8800000.0,18300000.0,88800000.0,1435700000.0,339100000.0,630400000.0,700100000.0,449000000.0,179600000.0,974000000.0,2255660,,2255660,80000000.0,341900000.0,,
2007-03-13,131200000.0,287400000.0,,,43200000.0,,111900000.0,67700000.0,1143500000.0,,,37000000.0,137300000.0,174300000.0,13357,429000000.0,19300000.0,27700000.0,53800000.0,429000000.0,25400000.0,8900000.0,62900000.0,58600000.0,105600000.0,1700000.0,72900000.0,22800000.0,197100000.0,552900000.0,222400000.0,,23800000.0,1589600000.0,,235000000.0,16900000.0,5500000.0,5400000.0,87600000.0,1309700000.0,418500000.0,607500000.0,480500000.0,474800000.0,171200000.0,825500000.0,2255660,,2255660,82100000.0,188100000.0,,
2007-08-02,131200000.0,287400000.0,,,43200000.0,,111900000.0,67700000.0,1143500000.0,,,37000000.0,137300000.0,174300000.0,13357,429000000.0,19300000.0,27700000.0,53800000.0,429000000.0,25400000.0,8900000.0,62900000.0,58600000.0,105600000.0,1700000.0,72900000.0,22800000.0,197100000.0,552900000.0,222400000.0,,23800000.0,1589600000.0,,235000000.0,16900000.0,5500000.0,5400000.0,87600000.0,1309700000.0,418500000.0,607500000.0,480500000.0,474800000.0,171200000.0,825500000.0,2255660,,2255660,82100000.0,188100000.0,,
2008-03-11,138800000.0,335000000.0,,,59900000.0,,167400000.0,69400000.0,1168000000.0,,,34900000.0,171800000.0,206700000.0,13353,430800000.0,26800000.0,41500000.0,49900000.0,430800000.0,28400000.0,152500000.0,105000000.0,105300000.0,151600000.0,300000.0,62200000.0,16800000.0,133600000.0,604700000.0,254700000.0,,23100000.0,1619500000.0,,223900000.0,1800000.0,16800000.0,4300000.0,86800000.0,1461300000.0,339000000.0,725800000.0,417300000.0,754000000.0,201400000.0,695400000.0,2255660,,2255660,70000000.0,199300000.0,,
2008-08-05,138800000.0,335000000.0,,,59900000.0,,167400000.0,69400000.0,1168000000.0,,,34900000.0,171800000.0,206700000.0,13353,430800000.0,26800000.0,41500000.0,49900000.0,430800000.0,28400000.0,152500000.0,105000000.0,105300000.0,151600000.0,300000.0,62200000.0,16800000.0,133600000.0,604700000.0,254700000.0,,23100000.0,1619500000.0,,223900000.0,1800000.0,16800000.0,4300000.0,86800000.0,1461300000.0,339000000.0,725800000.0,417300000.0,754000000.0,201400000.0,695400000.0,2255660,,2255660,70000000.0,199300000.0,,
2009-03-09,188800000.0,450500000.0,,,72800000.0,,115800000.0,120400000.0,1615300000.0,,,99700000.0,216300000.0,263500000.0,17204,923200000.0,12400000.0,59300000.0,84400000.0,1187600000.0,43600000.0,-3500000.0,46100000.0,46100000.0,89600000.0,6700000.0,128500000.0,92100000.0,251600000.0,945200000.0,446600000.0,,23100000.0,2202500000.0,,370900000.0,-71100000.0,7900000.0,-4300000.0,80400000.0,2698500000.0,533800000.0,934400000.0,1633900000.0,974600000.0,331600000.0,1706300000.0,2255660,,2255660,72500000.0,786400000.0,,
2009-08-04,188800000.0,450500000.0,,,72800000.0,,115800000.0,120400000.0,1615300000.0,,,99700000.0,216300000.0,263500000.0,17204,923200000.0,12400000.0,59300000.0,84400000.0,1187600000.0,43600000.0,-3500000.0,46100000.0,46100000.0,89600000.0,6700000.0,128500000.0,92100000.0,251600000.0,945200000.0,446600000.0,,23100000.0,2202500000.0,,370900000.0,-71100000.0,7900000.0,-4300000.0,80400000.0,2698500000.0,533800000.0,934400000.0,1633900000.0,974600000.0,331600000.0,1706300000.0,2255660,,2255660,72500000.0,786400000.0,,
2010-03-02,191000000.0,384300000.0,,,35000000.0,,160200000.0,183700000.0,1442800000.0,,,71200000.0,111700000.0,165300000.0,14860,874000000.0,12400000.0,45800000.0,73400000.0,1115600000.0,36400000.0,240700000.0,-48500000.0,-45100000.0,-20900000.0,200000.0,96900000.0,12200000.0,229200000.0,897400000.0,391900000.0,,23100000.0,1960600000.0,,406100000.0,-79000000.0,9900000.0,-6300000.0,40800000.0,2360000000.0,523500000.0,796200000.0,973200000.0,1048200000.0,222000000.0,1293600000.0,2255660,,2255660,30900000.0,441600000.0,,
2010-08-04,191000000.0,384300000.0,,,35000000.0,,160200000.0,183700000.0,1442800000.0,,,71200000.0,111700000.0,165300000.0,14860,874000000.0,12400000.0,45800000.0,73400000.0,1115600000.0,36400000.0,240700000.0,-48500000.0,-45100000.0,-20900000.0,200000.0,96900000.0,12200000.0,229200000.0,897400000.0,391900000.0,,23100000.0,1960600000.0,,406100000.0,-79000000.0,9900000.0,-6300000.0,40800000.0,2360000000.0,523500000.0,796200000.0,973200000.0,1048200000.0,222000000.0,1293600000.0,2255660,,2255660,30900000.0,441600000.0,,
2011-03-01,232200000.0,491600000.0,,,57200000.0,,186700000.0,109600000.0,1834300000.0,,,71900000.0,252100000.0,306300000.0,15766,908900000.0,31800000.0,48400000.0,64900000.0,1137100000.0,34500000.0,100000.0,145300000.0,146500000.0,189400000.0,2400000.0,101100000.0,26600000.0,208500000.0,944300000.0,411300000.0,,23100000.0,2545500000.0,,459100000.0,-15000000.0,9900000.0,-13700000.0,74600000.0,2623700000.0,652000000.0,1004100000.0,906800000.0,1253600000.0,287500000.0,1346600000.0,2255660,,2255660,74600000.0,390400000.0,,
2011-08-02,232200000.0,491600000.0,,,57200000.0,,186700000.0,109600000.0,1834300000.0,,,71900000.0,252100000.0,306300000.0,15766,908900000.0,31800000.0,48400000.0,64900000.0,1137100000.0,34500000.0,100000.0,145300000.0,146500000.0,189400000.0,2400000.0,101100000.0,26600000.0,208500000.0,944300000.0,411300000.0,,23100000.0,2545500000.0,,459100000.0,-15000000.0,9900000.0,-13700000.0,74600000.0,2623700000.0,652000000.0,1004100000.0,906800000.0,1253600000.0,287500000.0,1346600000.0,2255660,,2255660,74600000.0,390400000.0,,
2012-02-27,225200000.0,487200000.0,,,85100000.0,,188100000.0,159800000.0,1249800000.0,,,74100000.0,290200000.0,346500000.0,16128,897900000.0,60300000.0,53600000.0,60700000.0,1104700000.0,34900000.0,-7800000.0,146800000.0,99300000.0,141400000.0,3700000.0,106700000.0,90100000.0,199200000.0,944300000.0,399400000.0,,23100000.0,1685800000.0,,252500000.0,2700000.0,9900000.0,-13700000.0,74600000.0,2705200000.0,645900000.0,1052700000.0,973300000.0,1307700000.0,300200000.0,1372900000.0,2255660,,2255660,74600000.0,421300000.0,,
2012-07-25,225200000.0,487200000.0,,,85100000.0,,188100000.0,159800000.0,1249800000.0,,,74100000.0,290200000.0,346500000.0,16128,897900000.0,60300000.0,53600000.0,60700000.0,1104700000.0,34900000.0,-7800000.0,146800000.0,99300000.0,141400000.0,3700000.0,106700000.0,90100000.0,199200000.0,944300000.0,399400000.0,,23100000.0,1685800000.0,,252500000.0,2700000.0,9900000.0,-13700000.0,74600000.0,2705200000.0,645900000.0,1052700000.0,973300000.0,1307700000.0,300200000.0,1372900000.0,2255660,,2255660,74600000.0,421300000.0,,
2013-03-21,126600000.0,311300000.0,,,80000000.0,,129500000.0,86500000.0,1149300000.0,,,70400000.0,133000000.0,176100000.0,14767,579600000.0,47400000.0,45000000.0,22000000.0,763700000.0,300000.0,-17600000.0,593000000.0,-19500000.0,17200000.0,3700000.0,98300000.0,41200000.0,138100000.0,629400000.0,277800000.0,,23100000.0,1547500000.0,,266900000.0,-75000000.0,9900000.0,-9100000.0,63200000.0,1823900000.0,337000000.0,705200000.0,845100000.0,841000000.0,194100000.0,956100000.0,2255660,,2255660,63200000.0,420300000.0,,
