datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,,879182.7000000001,,,4970892.3,33429.0,1547762.7,3881775.48,5847400.68,,,1485584.76,,,2544,,393125.04,632476.68,19388.82,,74880.96,,1988356.92,1988356.92,4441376.94,,2117392.86,,,65856467.16,65223990.48,,,11741601.96,,1260941.88,-43457.7,,,2104021.26,68266698.06,3483970.38,3042707.58,2179570.8,51414470.58,524166.72,4822467.540000001,,,,2104021.26,944034.96,,
2002-04-16,,1180110.3599999999,,,5415716.25,12378.78,1728902.94,2635992.43,7106795.14,,,1454506.65,,,2645,,539852.35,764045.81,39887.18,,33010.08,,1403616.11,1403616.11,2310017.89,,2550716.39,,,73503820.22,71750847.43,,,11685568.32,,1131970.66,-1032940.42,,-620314.42,1126468.98,75210028.73,3689564.15,3459181.3,8953296.489999998,55449369.59,412626.0,7520108.8500000015,,,,1126468.98,4442606.6,,
2002-09-16,,1180110.3599999999,,,5415716.25,12378.78,1728902.94,2635992.43,7106795.14,,,1454506.65,,,2645,,539852.35,764045.81,39887.18,,33010.08,,1403616.11,1403616.11,2310017.89,,2550716.39,,,73503820.22,71750847.43,,,11685568.32,,1131970.66,-1032940.42,,-620314.42,1126468.98,75210028.73,3689564.15,3459181.3,8953296.489999998,55449369.59,412626.0,7520108.8500000015,,,,1126468.98,4442606.6,,
2003-04-09,,1122279.8399999999,,,4193651.88,12378.78,5369314.5,6274959.57,10847256.75,,,1496580.03,,,2927,,975166.83,1893847.23,450029.25,,31036.5,,4019226.75,4019226.75,7505867.16,,3738656.79,,,65182857.3,64281557.34,,,19328911.47,,1086898.23,-22967.01,,-108627.75,2710727.91,71468990.01,6056462.61,7187432.67,11303493.3,50361687.09,576037.44,10320877.71,,,,2710727.91,5018602.05,,
2003-09-11,,1122279.8399999999,,,4193651.88,12378.78,5369314.5,6274959.57,10847256.75,,,1496580.03,,,2927,,975166.83,1893847.23,450029.25,,31036.5,,4019226.75,4019226.75,7505867.16,,3738656.79,,,65182857.3,64281557.34,,,19328911.47,,1086898.23,-22967.01,,-108627.75,2710727.91,71468990.01,6056462.61,7187432.67,11303493.3,50361687.09,576037.44,10320877.71,,,,2710727.91,5018602.05,,
2004-03-24,,1399764.87,,,3223548.15,27446.37,8648407.2,8749790.73,14958271.65,,,1396404.09,,,2949,,1330308.75,1967736.69,315353.19,,87380.28,143953.41,6298661.85,6298661.85,10971266.31,,4074945.75,,,59938951.17,58867422.48,,,27176947.47,,1233966.39,58253.52,,150114.84,3439758.33,70007848.05,6440934.87,11140425.57,7996415.88,49942311.06,959502.69,9294797.219999999,,,,3439758.33,3421274.04,,
2004-09-13,,1399764.87,,,3223548.15,27446.37,8648407.2,8749790.73,14958271.65,,,1396404.09,,,2949,,1330308.75,1967736.69,315353.19,,87380.28,143953.41,6298661.85,6298661.85,10971266.31,,4074945.75,,,59938951.17,58867422.48,,,27176947.47,,1233966.39,58253.52,,150114.84,3439758.33,70007848.05,6440934.87,11140425.57,7996415.88,49942311.06,959502.69,9294797.219999999,,,,3439758.33,3421274.04,,
2005-04-01,,1170772.42,,,5862723.69,17723.18,7995239.26,11237538.66,20052214.36,,,1520544.59,,,3075,,1640436.69,2355097.86,280443.26,,130838.77,-592162.72,7719487.43,7719487.43,13940844.88,,3348117.21,,574960.81,67476837.69,66358713.54,,,34234928.52,,1250005.46,1016476.5,,607279.55,4709153.18,77123460.31,7575095.64,10206466.6,8701038.84,47324018.22,800149.45,19751441.57,,,,4709153.18,2897218.66,,
2005-09-28,,1170772.42,,,5862723.69,17723.18,7995239.26,11237538.66,20052214.36,,,1520544.59,,,3075,,1640436.69,2355097.86,280443.26,,130838.77,-592162.72,7719487.43,7719487.43,13940844.88,,3348117.21,,574960.81,67476837.69,66358713.54,,,34234928.52,,1250005.46,1016476.5,,607279.55,4709153.18,77123460.31,7575095.64,10206466.6,8701038.84,47324018.22,800149.45,19751441.57,,,,4709153.18,2897218.66,,
2006-04-07,,1677404.7399999998,,,4413427.92,51129.76,6654422.06,7441123.14,22958424.28,,,1884247.86,,,3466,,2017882.46,1507165.88,289347.96,,175468.04,58102.0,7078566.66,7078566.66,12445448.4,,2052743.66,,349774.04,76769010.56,75252548.36,,,37371787.42,,1580955.42,-20335.7,,28469.98,4123498.94,85787603.0,4755067.68,9912782.22,5800322.66,56628533.28,1451968.98,17237120.339999996,,,,4123498.94,2289218.8,,
2006-09-04,,1677404.7399999998,,,4413427.92,51129.76,6654422.06,7441123.14,22958424.28,,,1884247.86,,,3466,,2017882.46,1507165.88,289347.96,,175468.04,58102.0,7078566.66,7078566.66,12445448.4,,2052743.66,,349774.04,76769010.56,75252548.36,,,37371787.42,,1580955.42,-20335.7,,28469.98,4123498.94,85787603.0,4755067.68,9912782.22,5800322.66,56628533.28,1451968.98,17237120.339999996,,,,4123498.94,2289218.8,,
2006-12-31,,1677404.7399999998,,,4413427.92,51129.76,6654422.06,7441123.14,22958424.28,,,1884247.86,13423321.7734,15392002.822,3466,,2017882.46,1507165.88,289347.96,,175468.04,58102.0,7078566.66,7078566.66,12445448.4,,2052743.66,,349774.04,76769010.56,75252548.36,,,37371787.42,,1580955.42,-20335.7,,28469.98,4123498.94,85787603.0,4755067.68,9912782.22,5800322.66,56628533.28,1451968.98,17237120.339999996,,,,4123498.94,2289218.8,,
2007-04-04,,2093132.0,,,7846692.4,33694.32,8804427.92,11508652.36,25571436.28,,,1812856.52,13423321.7734,15392002.822,3463,,2177367.8,1651532.2,228712.96,,274659.76,25526.0,8410306.48,8410306.48,14825500.8,,2774676.2,,425773.68,83953992.96,82103357.96,,,40379068.88,,1402908.96,1180322.24,,462020.6,4742220.28,94715244.04,5467669.2,11929320.84,6675049.0,62260977.12,911278.2,19476338.0,,,,4742220.28,2784376.08,,
2007-08-28,,2093132.0,,,7846692.4,33694.32,8804427.92,11508652.36,25571436.28,,,1812856.52,12492504.9531,14181462.9711,3463,,2177367.8,1651532.2,228712.96,,274659.76,25526.0,8410306.48,8410306.48,14825500.8,,2774676.2,,425773.68,83953992.96,82103357.96,,,40379068.88,,1402908.96,1180322.24,,462020.6,4742220.28,94715244.04,5467669.2,11929320.84,6675049.0,62260977.12,911278.2,19476338.0,,,,4742220.28,2784376.08,,
2008-04-30,,1560423.45,,,6169139.4,34765.65,33434478.3,23499060.15,36426843.45,,,2148416.4,27155505.3143,29318472.8507,3467,,2783267.4,4073627.25,979988.25,,906930.0,-180378.3,15619350.0,15619350.0,27002329.2,,6064338.6,,772905.9,96484755.75,94231538.55,,,64441407.3,,1837037.1,504353.85,,389476.05,7874167.8,132666224.25,12439552.65,37589729.25,39668614.349999994,73547488.35,2473903.5,42810622.95,,,,7874167.8,17997018.15,,
2008-08-28,,1560423.45,,,6169139.4,34765.65,33434478.3,23499060.15,36426843.45,,,2148416.4,27155505.3143,29318472.8507,3467,,2783267.4,4073627.25,979988.25,,906930.0,-180378.3,15619350.0,15619350.0,27002329.2,,6064338.6,,772905.9,96484755.75,94231538.55,,,64441407.3,,1837037.1,504353.85,,389476.05,7874167.8,132666224.25,12439552.65,37589729.25,39668614.349999994,73547488.35,2473903.5,42810622.95,,,,7874167.8,17997018.15,,
2009-04-16,,3219590.39,,,13495067.98,8204.52,47478189.82,36836243.67,66191332.52,,,3351546.42,27155505.3143,29318472.8507,3582,,1348959.83,7129727.88,1836445.06,,2492122.95,-180378.3,28716503.71,28716503.71,53242548.83,,11918432.72,,1021462.74,139033795.92,135959152.05,,,119433197.64,,2603567.68,920957.37,,539447.19,17701935.61,190805684.54,20385497.36,53699950.82,42861096.19,109893392.01,2868847.16,59335772.35,,,,17701935.61,18477262.75,,
2009-08-21,,3219590.39,,,13495067.98,8204.52,47478189.82,36836243.67,66191332.52,,,3351546.42,27155505.3143,29318472.8507,3582,,1348959.83,7129727.88,1836445.06,,2492122.95,-180378.3,28716503.71,28716503.71,53242548.83,,11918432.72,,1021462.74,139033795.92,135959152.05,,,119433197.64,,2603567.68,920957.37,,539447.19,17701935.61,190805684.54,20385497.36,53699950.82,42861096.19,109893392.01,2868847.16,59335772.35,,,,17701935.61,18477262.75,,
2009-12-31,,3219590.39,,,13495067.98,8204.52,47478189.82,36836243.67,66191332.52,,,3351546.42,27155505.3143,29318472.8507,3582,,1348959.83,7129727.88,1836445.06,,2492122.95,-180378.3,28716503.71,28716503.71,53242548.83,,11918432.72,,1021462.74,139033795.92,135959152.05,,,119433197.64,,2603567.68,920957.37,,539447.19,17701935.61,190805684.54,20385497.36,53699950.82,42861096.19,109893392.01,2868847.16,59335772.35,,,,17701935.61,18477262.75,,
2010-04-09,,4655799.840000001,,,24715172.0,8204.52,39470609.44,20198656.16,54600566.08,,,3138532.8,27155505.3143,29318472.8507,3640,,1188866.32,2656300.64,1373649.76,,1982166.08,18571.2,23210285.76,23210285.76,38433098.4,,3332292.32,,1132843.2,156300790.56,153535538.88,,,92905523.2,,1809453.92,549707.52,,557136.0,10482823.36,201152714.72,11632999.68,46579045.76,27610422.08,130599487.84,2302828.8,41465156.31999999,,,,10482823.36,10888294.56,,
2010-06-30,,4655799.840000001,,,24715172.0,8204.52,39470609.44,20198656.16,54600566.08,,,3138532.8,27155505.3143,29318472.8507,3640,,1188866.32,2656300.64,1373649.76,,1982166.08,18571.2,23210285.76,23210285.76,38433098.4,,3332292.32,,1132843.2,156300790.56,153535538.88,,,92905523.2,,1809453.92,549707.52,,557136.0,10482823.36,201152714.72,11632999.68,46579045.76,27610422.08,130599487.84,2302828.8,41465156.31999999,,,,10482823.36,10888294.56,,
2010-08-20,,4655799.840000001,,,24715172.0,8204.52,39470609.44,20198656.16,54600566.08,,,3138532.8,27155505.3143,29318472.8507,3640,,1188866.32,2656300.64,1373649.76,,1982166.08,18571.2,23210285.76,23210285.76,38433098.4,,3332292.32,,1132843.2,156300790.56,153535538.88,,,92905523.2,,1809453.92,549707.52,,557136.0,10482823.36,201152714.72,11632999.68,46579045.76,27610422.08,130599487.84,2302828.8,41465156.31999999,,,,10482823.36,10888294.56,,
2010-12-31,,4655799.840000001,,,24715172.0,8204.52,39470609.44,20198656.16,54600566.08,,,3138532.8,27155505.3143,29318472.8507,3640,,1188866.32,2656300.64,1373649.76,,1982166.08,18571.2,23210285.76,23210285.76,38433098.4,,3332292.32,,1132843.2,156300790.56,153535538.88,,,92905523.2,,1809453.92,549707.52,,557136.0,10482823.36,201152714.72,11632999.68,46579045.76,27610422.08,130599487.84,2302828.8,41465156.31999999,,,,10482823.36,10888294.56,,
2011-04-26,,6858166.86,,,27912187.8,8204.52,45433271.97,36114678.45,76057185.87,,,5739499.71,27155505.3143,29318472.8507,3802,,1267523.604,3288689.1,772489.35,,1423175.4,150651.45,32905482.03,32905482.03,54515310.66,,3288689.1,,1477666.35,156300790.56,279740510.55,,,120029459.31,,2343110.85,11814279.03,,2920714.92,14470873.11,337361805.36,23046466.5,56663536.23,18287162.82,223539826.86,4372097.4,66597556.95,,,,14470873.11,4127208.66,,
2011-06-30,,6858166.86,,,27912187.8,8204.52,45433271.97,36114678.45,76057185.87,,,5739499.71,27155505.3143,29318472.8507,3802,,1267523.604,3288689.1,772489.35,,1423175.4,150651.45,32905482.03,32905482.03,54515310.66,,3288689.1,,1477666.35,156300790.56,279740510.55,,,120029459.31,,2343110.85,11814279.03,,2920714.92,14470873.11,337361805.36,23046466.5,56663536.23,18287162.82,223539826.86,4372097.4,66597556.95,,,,14470873.11,4127208.66,,
2011-08-26,,6858166.86,,,27912187.8,8204.52,45433271.97,36114678.45,76057185.87,,,5739499.71,27155505.3143,29318472.8507,3802,,1267523.604,3288689.1,772489.35,,1423175.4,150651.45,32905482.03,32905482.03,54515310.66,,3288689.1,,1477666.35,156300790.56,279740510.55,,,120029459.31,,2343110.85,11814279.03,,2920714.92,14470873.11,337361805.36,23046466.5,56663536.23,18287162.82,223539826.86,4372097.4,66597556.95,,,,14470873.11,4127208.66,,
2011-12-31,,6858166.86,,,27912187.8,8204.52,45433271.97,36114678.45,76057185.87,,,5739499.71,27155505.3143,29318472.8507,3802,,1267523.604,3288689.1,772489.35,,1423175.4,150651.45,32905482.03,32905482.03,54515310.66,,3288689.1,,1477666.35,156300790.56,279740510.55,,,120029459.31,,2343110.85,11814279.03,,2920714.92,14470873.11,337361805.36,23046466.5,56663536.23,18287162.82,223539826.86,4372097.4,66597556.95,,,,14470873.11,4127208.66,,
2012-04-30,5066641.41,6195065.04,,,32240859.06,8204.52,58244168.22,54192013.77,99869675.37,,,3298370.04,27155505.3143,29318472.8507,4404,,1527008.862,7093040.49,455102.97,,2504675.61,1322180.34,49489712.22,49489712.22,79157662.41,,12668856.51,,1025430.03,306142038.9,289668212.58,,,166744707.27,,3458010.12,13553957.76,,3704551.05,20645710.83,361407760.95,24694003.02,70741154.16,4236255.51,252031776.3,6075978.69,59572785.660000004,,,,20645710.83,37335.18,,
2012-06-30,5066641.41,6195065.04,,,32240859.06,8204.52,58244168.22,54192013.77,99869675.37,,,3298370.04,27155505.3143,29318472.8507,4404,,1527008.862,7093040.49,455102.97,,2504675.61,1322180.34,49489712.22,49489712.22,79157662.41,,12668856.51,,1025430.03,306142038.9,289668212.58,,,166744707.27,,3458010.12,13553957.76,,3704551.05,20645710.83,361407760.95,24694003.02,70741154.16,4236255.51,252031776.3,6075978.69,59572785.660000004,,,,20645710.83,37335.18,,
2012-08-30,5066641.41,6195065.04,,,32240859.06,8204.52,58244168.22,54192013.77,99869675.37,,,3298370.04,27155505.3143,29318472.8507,4404,,1527008.862,7093040.49,455102.97,,2504675.61,1322180.34,49489712.22,49489712.22,79157662.41,,12668856.51,,1025430.03,306142038.9,289668212.58,,,166744707.27,,3458010.12,13553957.76,,3704551.05,20645710.83,361407760.95,24694003.02,70741154.16,4236255.51,252031776.3,6075978.69,59572785.660000004,,,,20645710.83,37335.18,,
2012-12-31,5066641.41,6195065.04,,,32240859.06,8204.52,58244168.22,54192013.77,99869675.37,,,3298370.04,27155505.3143,29318472.8507,4404,,1527008.862,7093040.49,455102.97,,2504675.61,1322180.34,49489712.22,49489712.22,79157662.41,,12668856.51,,1025430.03,306142038.9,289668212.58,,,166744707.27,,3458010.12,13553957.76,,3704551.05,20645710.83,361407760.95,24694003.02,70741154.16,4236255.51,252031776.3,6075978.69,59572785.660000004,,,,20645710.83,37335.18,,
2013-05-07,3185051.6,7281436.550000001,,,30185378.9,15999.1,71534437.5,35948747.0,87844289.25,,,3775172.25,27155505.3143,29318472.8507,4819,,1097784.4,4304988.6,71995.95,,2052807.6,288599.15,29125130.85,29125130.85,50373781.7,,7675875.9,,1881124.95,276619516.2,258358389.6,,,146054553.2,,5661835.35,-4140690.15,,-1465148.35,12795587.9,344206483.45,13957984.05,82751037.3,30831496.4,238953942.7,3738251.25,54152030.7,,,,12795587.9,15399749.1,,
2013-06-30,3185051.6,7281436.550000001,,,30185378.9,15999.1,71534437.5,35948747.0,87844289.25,,,3775172.25,54980278.2158,58930543.0011,4819,,1097784.4,4304988.6,71995.95,,2052807.6,288599.15,29125130.85,29125130.85,50373781.7,,7675875.9,,1881124.95,276619516.2,258358389.6,,,146054553.2,,5661835.35,-4140690.15,,-1465148.35,12795587.9,344206483.45,13957984.05,82751037.3,30831496.4,238953942.7,3738251.25,54152030.7,,,,12795587.9,15399749.1,,
2013-08-27,3185051.6,7281436.550000001,,,30185378.9,15999.1,71534437.5,35948747.0,87844289.25,,,3775172.25,54980278.2158,58930543.0011,4819,,1097784.4,4304988.6,71995.95,,2052807.6,288599.15,29125130.85,29125130.85,50373781.7,,7675875.9,,1881124.95,276619516.2,258358389.6,,,146054553.2,,5661835.35,-4140690.15,,-1465148.35,12795587.9,344206483.45,13957984.05,82751037.3,30831496.4,238953942.7,3738251.25,54152030.7,,,,12795587.9,15399749.1,,
2013-12-31,3185051.6,7281436.550000001,,,30185378.9,15999.1,71534437.5,35948747.0,87844289.25,,,3775172.25,54980278.2158,58930543.0011,4819,,1097784.4,4304988.6,71995.95,,2052807.6,288599.15,29125130.85,29125130.85,50373781.7,,7675875.9,,1881124.95,276619516.2,258358389.6,,,146054553.2,,5661835.35,-4140690.15,,-1465148.35,12795587.9,344206483.45,13957984.05,82751037.3,30831496.4,238953942.7,3738251.25,54152030.7,,,,12795587.9,15399749.1,,
2014-05-01,2604491.12,9372423.17,,,30163051.38,15999.1,59638739.38,25606399.94,80574934.0,,,3869288.06,54980278.2158,58930543.0011,5447,,1189295.69,3012801.88,1071513.74,,2824350.76,288599.15,56487619.21,56487619.21,92655738.01,,6113185.21,,1871826.99,306849764.21,289427699.77,,,121959887.17,,5374480.98,56572180.61,,13197618.5,23914567.93,367085265.47,12323616.03,74245513.21,42255331.58,246463864.46,5102676.48,68698285.37,,,,23914567.93,21102297.37,,
2014-06-30,2604491.12,9372423.17,,,30163051.38,15999.1,59638739.38,25606399.94,80574934.0,,,3869288.06,54980278.2158,39427489.0,5447,,1189295.69,3012801.88,1071513.74,,2824350.76,288599.15,56487619.21,56487619.21,92655738.01,,6113185.21,,1871826.99,306849764.21,289427699.77,,,121959887.17,,5374480.98,56572180.61,,13197618.5,23914567.93,367085265.47,12323616.03,74245513.21,42255331.58,246463864.46,5102676.48,68698285.37,,,,23914567.93,21102297.37,,
2014-08-27,2604491.12,9372423.17,,,30163051.38,15999.1,59638739.38,25606399.94,80574934.0,,,3869288.06,54980278.2158,39427489.0,5447,,1189295.69,3012801.88,1071513.74,,2824350.76,288599.15,56487619.21,56487619.21,92655738.01,,6113185.21,,1871826.99,306849764.21,289427699.77,,,121959887.17,,5374480.98,56572180.61,,13197618.5,23914567.93,367085265.47,12323616.03,74245513.21,42255331.58,246463864.46,5102676.48,68698285.37,,,,23914567.93,21102297.37,,
2014-12-31,2604491.12,9372423.17,,,30163051.38,15999.1,59638739.38,25606399.94,80574934.0,,,3869288.06,54980278.2158,39427489.0,5447,,1189295.69,3012801.88,1071513.74,,2824350.76,288599.15,56487619.21,56487619.21,92655738.01,,6113185.21,,1871826.99,306849764.21,289427699.77,,,121959887.17,,5374480.98,56572180.61,,13197618.5,23914567.93,367085265.47,12323616.03,74245513.21,42255331.58,246463864.46,5102676.48,68698285.37,,,,23914567.93,21102297.37,,
2015-04-30,4714591.88,11462199.0,,,31949033.56,15999.1,80869185.18,47523497.12,105738625.24,,,4387742.62,54980278.2158,39427489.0,5522,,1200217.4526,6904289.28,1296480.66,,4672210.64,288599.15,19753510.68,19753510.68,32900685.04,,10787309.86,2557001.48,2854312.3,329284254.88,307427093.56,,,161342812.12,,4974658.58,-21651676.52,,-6645506.86,8051151.32,409405346.96,20609483.3,97490336.94,44669184.82,274345325.04,5038230.44,76745362.1,,,,8051151.32,22234097.5,,
2015-06-30,4714591.88,11462199.0,,,31949033.56,15999.1,80869185.18,47523497.12,105738625.24,,,4387742.62,51368305.95,55820073.78,5522,,1200217.4526,6904289.28,1296480.66,,4672210.64,288599.15,19753510.68,19753510.68,32900685.04,,10787309.86,2557001.48,2854312.3,329284254.88,307427093.56,,,161342812.12,,4974658.58,-21651676.52,,-6645506.86,8051151.32,409405346.96,20609483.3,97490336.94,44669184.82,274345325.04,5038230.44,76745362.1,,,,8051151.32,22234097.5,,
2015-08-27,4714591.88,11462199.0,,,31949033.56,15999.1,80869185.18,47523497.12,105738625.24,,,4387742.62,51368305.95,55820073.78,5522,,1200217.4526,6904289.28,1296480.66,,4672210.64,288599.15,19753510.68,19753510.68,32900685.04,,10787309.86,2557001.48,2854312.3,329284254.88,307427093.56,,,161342812.12,,4974658.58,-21651676.52,,-6645506.86,8051151.32,409405346.96,20609483.3,97490336.94,44669184.82,274345325.04,5038230.44,76745362.1,,,,8051151.32,22234097.5,,
2015-12-31,4714591.88,11462199.0,,,31949033.56,15999.1,80869185.18,47523497.12,105738625.24,,,4387742.62,51368305.95,55820073.78,5522,,1200217.4526,6904289.28,1296480.66,,4672210.64,288599.15,19753510.68,19753510.68,32900685.04,,10787309.86,2557001.48,2854312.3,329284254.88,307427093.56,,,161342812.12,,4974658.58,-21651676.52,,-6645506.86,8051151.32,409405346.96,20609483.3,97490336.94,44669184.82,274345325.04,5038230.44,76745362.1,,,,8051151.32,22234097.5,,
2016-04-26,5246316.64,14358161.72,,,25055029.52,15999.1,70982691.28,16020535.72,104095824.32,,,9198017.12,51368305.95,55820073.78,5832,,680413.0708,4014802.84,1363825.2,,4534549.16,288599.15,6632533.0,6632533.0,17135344.08,2492203.96,6020507.96,8131383.68,3072338.56,290542264.0,228283982.88,,,133295932.52,,5177107.6,-8461144.4,,-3443489.0,6922261.04,328928175.96,17012531.96,92525022.76,45800100.0,217815097.8,4541334.36,61175363.199999996,,,,6922261.04,22306345.0,,
2016-06-30,5246316.64,14358161.72,,,25055029.52,15999.1,70982691.28,16020535.72,104095824.32,,,9198017.12,29305853.36,33947821.52,5832,,680413.0708,4014802.84,1363825.2,,4534549.16,288599.15,6632533.0,6632533.0,17135344.08,2492203.96,6020507.96,8131383.68,3072338.56,290542264.0,228283982.88,,,133295932.52,,5177107.6,-8461144.4,,-3443489.0,6922261.04,328928175.96,17012531.96,92525022.76,45800100.0,217815097.8,4541334.36,61175363.199999996,,,,6922261.04,22306345.0,,
2016-08-25,5246316.64,14358161.72,,,25055029.52,15999.1,70982691.28,16020535.72,104095824.32,,,9198017.12,29305853.36,33947821.52,5832,,680413.0708,4014802.84,1363825.2,,4534549.16,288599.15,6632533.0,6632533.0,17135344.08,2492203.96,6020507.96,8131383.68,3072338.56,290542264.0,228283982.88,,,133295932.52,,5177107.6,-8461144.4,,-3443489.0,6922261.04,328928175.96,17012531.96,92525022.76,45800100.0,217815097.8,4541334.36,61175363.199999996,,,,6922261.04,22306345.0,,
2016-12-31,5246316.64,14358161.72,,,25055029.52,15999.1,70982691.28,16020535.72,104095824.32,,,9198017.12,29305853.36,33947821.52,5832,,680413.0708,4014802.84,1363825.2,,4534549.16,288599.15,6632533.0,6632533.0,17135344.08,2492203.96,6020507.96,8131383.68,3072338.56,290542264.0,228283982.88,,,133295932.52,,5177107.6,-8461144.4,,-3443489.0,6922261.04,328928175.96,17012531.96,92525022.76,45800100.0,217815097.8,4541334.36,61175363.199999996,,,,6922261.04,22306345.0,,
