datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,,,,,10052619.3694057,,,61054666.8494476,,,,12355742.3998065,,,1056,,13414935.0858802,,,6720566.30110475,,,32229720.3048141,32229720.3048141,48108125.2882832,,,,136172883.154584,,73858928.7960648,,,,,,2572325.09475042,,957564.389968551,14157499.1694218,3090622177.98565,,,29810.9668575115,342728104.015805,,2731497138.8355765,,,,14157499.1694218,,,
2005-05-31,,,,,4821976.52899824,,,5462799.66608084,,,,12681335.6326889,,,1149,,17314592.2671353,,,4007091.35325132,,,36652426.7047452,36652426.7047452,63351253.14587,,,,147103951.397188,,81582877.5219684,,,,,,-3190373.94551845,,354994.947275923,15266156.9068541,3133015007.0826,,,23360.9578207381,404671336.994728,,2708935294.7188015,,,,15266156.9068541,,,
2005-08-26,,,,,4821976.52899824,,,5462799.66608084,,,,12681335.6326889,,,1149,,17314592.2671353,,,4007091.35325132,,,36652426.7047452,36652426.7047452,63351253.14587,,,,147103951.397188,,81582877.5219684,,,,,,-3190373.94551845,,354994.947275923,15266156.9068541,3133015007.0826,,,23360.9578207381,404671336.994728,,2708935294.7188015,,,,15266156.9068541,,,
2006-03-24,,,,,6868731.29805862,,,45193049.3642939,,,,12399369.3338409,,,1225,,23886623.5249334,,,6966047.17167872,,,50366715.0818424,50366715.0818424,78649362.0251237,,,,115480323.776171,,73533643.4868671,,,,,,-5294425.86981348,,1361979.88580129,17015680.5024743,3277001900.28169,,,26098.3479253902,427628508.2756,,2828669882.2382936,,,,17015680.5024743,,,
2006-08-29,,,,,6868731.29805862,,,45193049.3642939,,,,12399369.3338409,,,1225,,23886623.5249334,,,6966047.17167872,,,50366715.0818424,50366715.0818424,78649362.0251237,,,,115480323.776171,,73533643.4868671,,,,,,-5294425.86981348,,1361979.88580129,17015680.5024743,3277001900.28169,,,26098.3479253902,427628508.2756,,2828669882.2382936,,,,17015680.5024743,,,
2007-04-02,,,,,8835213.98555483,,,-34300457.7478661,,,,12055713.5915955,,,1307,,33939691.3985555,,,6084841.95666448,,,67346403.9395929,67346403.9395929,102462671.306632,,,,151437645.994747,,72910418.2862771,,,,,,-3411567.4983585,,1165681.74655286,21734810.7682206,3506489692.05515,,,18017.3670387393,471104286.047275,,3014734570.3217344,,,,21734810.7682206,,,
2007-08-20,,,,,8835213.98555483,,,-34300457.7478661,,,,12055713.5915955,,,1307,,33939691.3985555,,,6084841.95666448,,,67346403.9395929,67346403.9395929,102462671.306632,,,,151437645.994747,,72910418.2862771,,,,,,-3411567.4983585,,1165681.74655286,21734810.7682206,3506489692.05515,,,18017.3670387393,471104286.047275,,3014734570.3217344,,,,21734810.7682206,,,
2008-04-02,,,,,9712058.80017645,,,37190219.7617997,,,,13195224.7463608,,,1438,,96013762.6819586,,,6909879.35597706,,,92916874.3273048,92916874.3273048,136856061.490957,,,,208918835.465373,165446826.378474,86542182.7966476,,,,,,-3146228.7604764,,990364.18173798,27328361.711513,5093233178.82664,,,241812.439347155,569450514.336127,,4500667795.632998,,,,27328361.711513,,,
2008-08-26,,,,,9712058.80017645,,,37190219.7617997,,,,13195224.7463608,,,1438,,96013762.6819586,,,6909879.35597706,,,92916874.3273048,92916874.3273048,136856061.490957,,,,208918835.465373,165446826.378474,86542182.7966476,,,,,,-3146228.7604764,,990364.18173798,27328361.711513,5093233178.82664,,,241812.439347155,569450514.336127,,4500667795.632998,,,,27328361.711513,,,
2009-04-02,,,,,20968217.4524323,,,2577668727.25654,,,,20713163.9516356,,,1587,1794346.23676071,69210497.7036273,,,12201554.40997281,,,114051850.998219,114051850.998219,159176454.663042,,,,504425332.402287,253639812.29731,124407792.136095,,,,,,-1849458.29974693,,1277830.8557503,30357134.1362827,8324158676.17396,,,39091.1144437154,783400672.724717,,7521569392.960916,,,,30357134.1362827,,,
2009-08-25,,,,,20968217.4524323,,,2577668727.25654,,,,20713163.9516356,,,1587,1794346.23676071,69210497.7036273,,,12201554.40997281,,,114051850.998219,114051850.998219,159176454.663042,,,,504425332.402287,253639812.29731,124407792.136095,,,,,,-1849458.29974693,,1277830.8557503,30357134.1362827,8324158676.17396,,,39091.1144437154,783400672.724717,,7521569392.960916,,,,30357134.1362827,,,
2010-03-30,,,,,10748758.2810237,,,-487111845.176243,,,,21015675.6735876,,,1614,4240319.38194109,48423215.8377595,,,12442973.01786576,,,74391809.3288267,74391809.3288267,101394029.241912,,,,195906581.477547,248823591.308547,113096306.402704,,,,,,2879088.98116852,,522492.47706422,19604228.6045389,7616134906.8083,,,1820354.22501207,765665497.556736,,6830439534.601643,,,,19604228.6045389,,,
2010-11-30,,,,,10748758.2810237,,,-487111845.176243,,,,21015675.6735876,,,1614,4240319.38194109,48423215.8377595,,,12442973.01786576,,,74391809.3288267,74391809.3288267,101394029.241912,,,,195906581.477547,248823591.308547,113096306.402704,,,,,,2879088.98116852,,522492.47706422,19604228.6045389,7616134906.8083,,,1820354.22501207,765665497.556736,,6830439534.601643,,,,19604228.6045389,,,
2011-03-31,,,,,17204162.442421,,,-1597075337.67542,,,,23827751.2479914,,,1649,3424762.81735404,47899981.2533476,,,11127903.88859132,,,93241863.1494376,93241863.1494376,121804673.476165,,,,306248100.931976,248823591.308547,121698229.07338,,,,,,-986842.624531334,,-721761.724692019,18864008.3877879,8447367372.08356,,,49445.1419389395,890535849.319764,,7537214849.437598,,,,18864008.3877879,,,
2011-09-01,,,,,17204162.442421,,,-1597075337.67542,,,,23827751.2479914,,,1649,3424762.81735404,47899981.2533476,,,11127903.88859132,,,93241863.1494376,93241863.1494376,121804673.476165,,,,306248100.931976,248823591.308547,121698229.07338,,,,,,-986842.624531334,,-721761.724692019,18864008.3877879,8447367372.08356,,,49445.1419389395,890535849.319764,,7537214849.437598,,,,18864008.3877879,,,
2012-04-03,,,,,16141495.1045222,,,2233199293.41937,,,,24741916.5742321,,,1732,2098099.14675768,54065872.9735495,,,9672127.21843004,,,79821138.4812287,79821138.4812287,106249223.741468,,,,307677040.091724,248823591.308547,170723892.907423,,,,,,-7395524.87201365,,1979325.86390785,20386438.5025597,9622111308.43643,,,32954.4368600683,928341590.465017,,8673659272.877563,,,,20386438.5025597,,,
2012-08-22,,,,,16141495.1045222,,,2233199293.41937,,,,24741916.5742321,,,1732,2098099.14675768,54065872.9735495,,,9672127.21843004,,,79821138.4812287,79821138.4812287,106249223.741468,,,,307677040.091724,248823591.308547,170723892.907423,,,,,,-7395524.87201365,,1979325.86390785,20386438.5025597,9622111308.43643,,,32954.4368600683,928341590.465017,,8673659272.877563,,,,20386438.5025597,,,
2013-05-23,,,,,31351595.1938831,,,498170018.623703,,,,27066662.0972146,,,1811,859003.058438012,37808233.2058984,,,859003.058438012,,,39929527.1436374,39929527.1436374,55917200.6553796,,,,204904492.463135,385754882.850901,172492250.300382,,,,,,20257819.3883124,,-2603895.03003823,11319616.985254,10215999026.9252,,,412773822.55598104,877181256.963408,,9317044260.51338,,,,11319616.985254,206062600.65538,,
2013-08-22,,,,,31351595.1938831,,,498170018.623703,,,,27066662.0972146,,,1811,859003.058438012,37808233.2058984,,,859003.058438012,,,39929527.1436374,39929527.1436374,55917200.6553796,,,,204904492.463135,385754882.850901,172492250.300382,,,,,,20257819.3883124,,-2603895.03003823,11319616.985254,10215999026.9252,,,412773822.55598104,877181256.963408,,9317044260.51338,,,,11319616.985254,206062600.65538,,
2014-05-02,,,,,18109475.4480287,,,-523148567.170699,,,,26044548.577509,,,1777,6272827.86738351,38055065.5241936,,,6272827.86738351,,,42976177.4641577,42976177.4641577,59194738.9896953,,,,207352411.424731,385754882.850901,157418753.181004,,,,,,35832649.6975807,,-5713333.83736559,8168477.53136201,11221676368.7052,,,431108754.827509,876258983.165323,,10322704092.831566,,,,8168477.53136201,214334247.446237,,
2014-08-29,,,,,18109475.4480287,,,-523148567.170699,,,,26044548.577509,,,1777,6272827.86738351,38055065.5241936,,,6272827.86738351,,,42976177.4641577,42976177.4641577,59194738.9896953,,,,207352411.424731,385754882.850901,157418753.181004,,,,,,35832649.6975807,,-5713333.83736559,8168477.53136201,11221676368.7052,,,431108754.827509,876258983.165323,,10322704092.831566,,,,8168477.53136201,214334247.446237,,
