datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-05,,145000.0,,,,,913000.0,1543000.0,1590000.0,,,,,,,,2025000.0,,,,,43945000.0,-22839000.0,-22839000.0,-22835000.0,,225000.0,,,,,,,3361000.0,,58000.0,,,,,18133000.0,397000.0,1071000.0,,17736000.0,,397000.0,13835000,,13835000.0,,,,
2003-10-03,,115000.0,,,,,2351000.0,608000.0,104000.0,,,,,,,,855000.0,,,,,43945000.0,-1648000.0,-1648000.0,-1648000.0,,310000.0,,,,,,,946000.0,,58000.0,-134000.0,,,,15661000.0,388000.0,2481000.0,,15273000.0,,388000.0,13835000,,13835000.0,,,,
2004-03-04,,115000.0,,,,,2351000.0,608000.0,104000.0,,,,,,,,855000.0,,,,,43945000.0,-1648000.0,-1648000.0,-1648000.0,,310000.0,,,,,,,946000.0,,58000.0,-134000.0,,,,15661000.0,388000.0,2481000.0,,15273000.0,,388000.0,13835000,,13835000.0,,,,
2004-10-01,,426000.0,,,,,207000.0,678000.0,189000.0,,,,,,,,750000.0,,,,,-3480000.0,1769000.0,1769000.0,1769000.0,,3792000.0,,,,,,,1095000.0,,58000.0,-6000.0,,,,16704000.0,3892000.0,640000.0,,12812000.0,,3892000.0,13835000,,13835000.0,,,,
2005-03-10,,426000.0,,,,,207000.0,678000.0,189000.0,,,,,,,,750000.0,,,,,-3480000.0,1769000.0,1769000.0,1769000.0,,3792000.0,,,,,,,1095000.0,,58000.0,-6000.0,,,,16704000.0,3892000.0,640000.0,,12812000.0,,3892000.0,13835000,,13835000.0,,,,
2005-10-05,,91000.0,,,,,2031000.0,557000.0,293000.0,,,,,,,,600000.0,,,,,-3480000.0,4371000.0,4371000.0,4371000.0,,3979000.0,,,,,,,1050000.0,,58000.0,-6000.0,,,,20772000.0,4087000.0,2137000.0,27460000.0,2955000.0,,17817000.0,9860000,,9860000.0,,13730000.0,,
2006-03-23,,91000.0,,,,,2031000.0,557000.0,293000.0,,,,,,,,600000.0,,,,,-3480000.0,4371000.0,4371000.0,4371000.0,,3979000.0,,,,,,,1050000.0,,58000.0,-6000.0,,,,20772000.0,4087000.0,2137000.0,27460000.0,2955000.0,,17817000.0,9860000,,9860000.0,,13730000.0,,
2006-10-11,,149000.0,,,,,1315000.0,238000.0,310000.0,,,,,,,,600000.0,,,,,-3480000.0,3951000.0,3951000.0,3951000.0,,3000000.0,,,,,,,777000.0,,58000.0,-6000.0,,,,23161000.0,3125000.0,1474000.0,30082000.0,4995000.0,,18166000.0,9860000,,9860000.0,,15041000.0,,
2007-03-07,,149000.0,,,,,1315000.0,238000.0,310000.0,,,,,,,,600000.0,,,,,-3480000.0,3951000.0,3951000.0,3951000.0,,3000000.0,,,,,,,777000.0,,58000.0,-6000.0,,,,23161000.0,3125000.0,1474000.0,30082000.0,4995000.0,,18166000.0,9860000,,9860000.0,,15041000.0,,
