datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-21,1324000.0,5590000.0,,,,,30787000.0,2737000.0,,1978000.0,,,,,,,7876000.0,,1151000.0,,,198350000.0,20966000.0,20966000.0,20966000.0,1274000.0,1978000.0,1274000.0,,,,,,9339000.0,,2412000.0,,,,,310739000.0,5237000.0,55561000.0,187042000.0,211981000.0,,98758000.0,,,,,93521000.0,1978000.0,
2018-11-29,1324000.0,5590000.0,,,,,30787000.0,2737000.0,,1978000.0,,,,,,,7876000.0,,1151000.0,,,198350000.0,20966000.0,20966000.0,20966000.0,1274000.0,1978000.0,1274000.0,,,,,,9339000.0,,2412000.0,,,,,310739000.0,5237000.0,55561000.0,187042000.0,211981000.0,,98758000.0,,,,,93521000.0,1978000.0,
2019-05-20,1798000.0,4413000.0,,,,,19413000.0,19547000.0,,4581000.0,,,,,,,14196000.0,1036000.0,3312000.0,,,175250000.0,34116000.0,34116000.0,34116000.0,1182000.0,5617000.0,1182000.0,,,,,,21567000.0,,3530000.0,,,,,580023000.0,8966000.0,68496000.0,334622000.0,403746000.0,,176277000.0,,,,,167311000.0,4581000.0,
2019-11-26,1798000.0,4413000.0,,,,,19413000.0,19547000.0,,4581000.0,,,,,,,14196000.0,1036000.0,3312000.0,,,175250000.0,34116000.0,34116000.0,34116000.0,1182000.0,5617000.0,1182000.0,,,,,,21567000.0,,3530000.0,,,,,580023000.0,8966000.0,68496000.0,334622000.0,403746000.0,,176277000.0,,,,,167311000.0,4581000.0,
2020-05-18,5000000.0,9800000.0,,,,,13400000.0,25800000.0,,7300000.0,,,,,,,27700000.0,900000.0,5000000.0,,,199600000.0,73600000.0,73600000.0,73600000.0,500000.0,8200000.0,500000.0,3500000.0,,,,,38500000.0,,6300000.0,,,,,833700000.0,16100000.0,24000000.0,332200000.0,648000000.0,,185700000.0,,,,,166100000.0,7300000.0,
2020-06-17,5000000.0,9800000.0,,,,,13400000.0,25800000.0,,7300000.0,,,,,,,27700000.0,900000.0,5000000.0,,,199600000.0,73600000.0,73600000.0,73600000.0,500000.0,8200000.0,500000.0,3500000.0,,,,,38500000.0,,6300000.0,,,,,833700000.0,16100000.0,24000000.0,332200000.0,648000000.0,,185700000.0,,,,,166100000.0,7300000.0,
2020-11-23,5000000.0,9800000.0,,,,,13400000.0,25800000.0,,7300000.0,,,,,,,27700000.0,900000.0,5000000.0,,,199600000.0,73600000.0,73600000.0,73600000.0,500000.0,8200000.0,500000.0,3500000.0,,,,,38500000.0,,6300000.0,,,,,833700000.0,16100000.0,24000000.0,332200000.0,648000000.0,,185700000.0,,,,,166100000.0,7300000.0,
2021-05-19,7800000.0,13700000.0,,,,,87100000.0,28900000.0,,7200000.0,,,36900000.0,36900000.0,,,30405010.0,900000.0,5300000.0,,,125000000.0,39900000.0,39900000.0,39900000.0,1400000.0,8100000.0,1400000.0,3800000.0,,,,,42800000.0,,6100000.0,1900000.0,,,,990100000.0,18300000.0,102200000.0,373200000.0,781400000.0,,208700000.0,,,,,186600000.0,7200000.0,
2021-11-24,7800000.0,13700000.0,,,,,87100000.0,28900000.0,,7200000.0,,,36900000.0,36900000.0,,,30405010.0,900000.0,5300000.0,,,125000000.0,39900000.0,39900000.0,39900000.0,1400000.0,8100000.0,1400000.0,3800000.0,,,,,42800000.0,,6100000.0,1900000.0,,,,990100000.0,18300000.0,102200000.0,373200000.0,781400000.0,,208700000.0,,,,,186600000.0,7200000.0,
