datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-08-09,2288056.76,7474241.28,,,1034796.62,,3263589.34,-7839121.84,8491607.3,662362.8,,1305551.94,,,,3455906.96,,,288185.92,6330212.9,,,-3937572.54,-3937572.54,-3620335.62,,44719366.34,,,17324854.36,12789412.24,,,21997998.22,,16871077.74,113298.9,,70303.42,81923.82,36535699.64,52809488.82,17416074.5,4290832.7,-19562943.4,5042091.56,52809488.82,,,,81923.82,,662362.8,
2006-12-31,2288056.76,7474241.28,,,1034796.62,,3263589.34,-7839121.84,8491607.3,662362.8,,1305551.94,,,,3455906.96,,,288185.92,6330212.9,,,-3937572.54,-3937572.54,-3620335.62,,44719366.34,,,17324854.36,12789412.24,,,21997998.22,,16871077.74,113298.9,,70303.42,81923.82,36535699.64,52809488.82,17416074.5,4290832.7,-19562943.4,5042091.56,52809488.82,,,,81923.82,,662362.8,
2007-03-21,1626006.2,8465442.64,,,1340625.52,,36049348.76,-1572401.6,10885307.44,602413.6,,1528496.88,,,,3186155.32,,,198081.76,5741307.92,,35094676.36,-4903544.6,-3443457.4,-2946210.92,,3933556.6,,,17310712.16,11677634.48,,,25747055.16,,18843803.72,113298.9,,70303.42,510.52,67921112.36,11773612.24,50436823.4,3632349.8,52558544.52,4844834.8,11773612.24,,,,510.52,,602413.6,
2007-06-30,1626006.2,8465442.64,,,1340625.52,,36049348.76,-1572401.6,10885307.44,602413.6,,1528496.88,-4186895.02,-2665404.1,,3186155.32,,,198081.76,5741307.92,,35094676.36,-4903544.6,-3443457.4,-2946210.92,,3933556.6,,,17310712.16,11677634.48,,,25747055.16,,18843803.72,113298.9,,70303.42,510.52,67921112.36,11773612.24,50436823.4,3632349.8,52558544.52,4844834.8,11773612.24,,,,510.52,,602413.6,
2007-08-09,1626006.2,8465442.64,,,1340625.52,,36049348.76,-1572401.6,10885307.44,602413.6,,1528496.88,-4186895.02,-2665404.1,,3186155.32,,,198081.76,5741307.92,,35094676.36,-4903544.6,-3443457.4,-2946210.92,,3933556.6,,,17310712.16,11677634.48,,,25747055.16,,18843803.72,113298.9,,70303.42,510.52,67921112.36,11773612.24,50436823.4,3632349.8,52558544.52,4844834.8,11773612.24,,,,510.52,,602413.6,
2007-12-31,1626006.2,8465442.64,,,1340625.52,,36049348.76,-1572401.6,10885307.44,602413.6,,1528496.88,-4186895.02,-2665404.1,,3186155.32,,,198081.76,5741307.92,,35094676.36,-4903544.6,-3443457.4,-2946210.92,,3933556.6,,,17310712.16,11677634.48,,,25747055.16,,18843803.72,113298.9,,70303.42,510.52,67921112.36,11773612.24,50436823.4,3632349.8,52558544.52,4844834.8,11773612.24,,,,510.52,,602413.6,
2008-03-19,2671916.55,10667512.2,,,3646362.45,,26877878.25,-3859994.85,13934475.6,925572.45,,1914630.0,-4186895.02,-2665404.1,,3333471.6,,277621.35,150651.15,6573227.1,,19146.3,-8661685.35,-6089027.25,-5049584.7,,4725609.15,128985.6,,20859893.85,12939875.7,,,32805673.5,,25451478.9,113298.9,,-128985.6,422226.3,64272617.55,15093330.6,44562005.55,3307271.4,45495639.6,5906129.7,15093330.6,,,,422226.3,,925572.45,
2008-08-06,2671916.55,10667512.2,,,3646362.45,,26877878.25,-3859994.85,13934475.6,925572.45,,1914630.0,-4901655.99,-2985961.99,,3333471.6,,277621.35,150651.15,6573227.1,,19146.3,-8661685.35,-6089027.25,-5049584.7,,4725609.15,128985.6,,20859893.85,12939875.7,,,32805673.5,,25451478.9,113298.9,,-128985.6,422226.3,64272617.55,15093330.6,44562005.55,3307271.4,45495639.6,5906129.7,15093330.6,,,,422226.3,,925572.45,
2009-03-16,3616825.9,15336982.72,,,2323246.58,,26121824.26,-8919680.66,24700391.17,1328448.53,,3180618.92,-10118811.48,-6810123.0,,4821522.92,,366468.56,360998.88,5146285.17,,19146.3,-12139271.05,-12139271.05,-10088141.05,,9035227.65,227675.43,,34992277.8,21897863.88,,,59462942.41,,45692339.3,-75208.1,,144946.52,1027616.13,80648380.47,22727887.82,53277418.04,5200298.26,51376020.53,10060108.94,22925480.01,,,,1027616.13,,1328448.53,
2009-07-30,3616825.9,15336982.72,,,2323246.58,,26121824.26,-8919680.66,24700391.17,1328448.53,,3180618.92,-10118811.48,-6810123.0,,4821522.92,,366468.56,360998.88,5146285.17,,19146.3,-12139271.05,-12139271.05,-10088141.05,,9035227.65,227675.43,,34992277.8,21897863.88,,,59462942.41,,45692339.3,-75208.1,,144946.52,1027616.13,80648380.47,22727887.82,53277418.04,5200298.26,51376020.53,10060108.94,22925480.01,,,,1027616.13,,1328448.53,
