datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,18219000.0,-501000.0,903000.0,,,,,,,,,,,,,88286000.0,-1800000.0,-1800000.0,-1795000.0,,,,,,,,,-556000.0,,131000.0,,,,,85324000.0,317000.0,18517000.0,,85007000.0,,317000.0,,,,,,,
2020-06-09,,187000.0,,,,,9800000.0,810000.0,1019000.0,,,,,,,,,,,,,88286000.0,-4912000.0,-4912000.0,-4905000.0,,1927000.0,,,,,,,-3506000.0,,150000.0,,,,,82253000.0,2158000.0,9987000.0,,80095000.0,,2158000.0,,,,,,,
2020-11-30,,187000.0,,,,,9800000.0,810000.0,1019000.0,,,,,,,,,,,,,88286000.0,-4912000.0,-4912000.0,-4905000.0,,1927000.0,,,,,,,-3506000.0,,150000.0,,,,,82253000.0,2158000.0,9987000.0,,80095000.0,,2158000.0,,,,,,,
2021-05-28,,143000.0,,,,,15689000.0,-493000.0,2970000.0,,,,,,,,,,,,,-230000.0,42695000.0,42695000.0,42698000.0,,425000.0,,,,,,,45965000.0,,129000.0,,,,,125091000.0,2531000.0,15832000.0,,122560000.0,,2531000.0,,,,,,,
2021-11-24,,143000.0,,,,,15689000.0,-493000.0,2970000.0,,,,,,,,,,,,,-230000.0,42695000.0,42695000.0,42698000.0,,425000.0,,,,,,,45965000.0,,129000.0,,,,,125091000.0,2531000.0,15832000.0,,122560000.0,,2531000.0,,,,,,,
2022-06-06,,420000.0,,,,,5197000.0,-1247000.0,4268000.0,,,,,,,,,,,,,12662000.0,22152000.0,22152000.0,22152000.0,,334000.0,,,,,,,26710000.0,,89000.0,,,,,160965000.0,3149000.0,5617000.0,,157816000.0,,3149000.0,,,,,,,
2022-11-30,,420000.0,,,,,5197000.0,-1247000.0,4268000.0,,,,,,,,,,,,,12662000.0,22152000.0,22152000.0,22152000.0,,334000.0,,,,,,,26710000.0,,89000.0,,,,,160965000.0,3149000.0,5617000.0,,157816000.0,,3149000.0,,,,,,,
2023-05-31,,1146000.0,,,,,1370000.0,-2414000.0,1718000.0,,,,,,,,,,,,,27479000.0,-4090000.0,-4090000.0,-4078000.0,,334000.0,,,,,,,-1575000.0,,89000.0,,,,,182910000.0,1705000.0,2516000.0,,181205000.0,,1705000.0,,,,,,,
