datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-07-27,,,,,6805758755.87798,,,4183964726.70801,,,,1781758842.75801,,,193863,19866095285.6724,1590908743.38897,1591645616.35951,,21686171522.898323,,5396120763.24106,4396184142.22261,4396184142.22261,7034926249.71493,,1591645616.35951,20984668454.9473,118304218546.714,12852538352.103,14247438885.3292,,,,,,-641079484.367025,,,,987601367491.665,,,333334804443.914,64874296326.0608,,914832951032.2432,,,,,166667402221.957,,
2017-01-25,,,,,7107587888.98234,,,18598188309.5038,,,,2014668797.30866,,,188492,22774961480.2355,2043644575.27334,2283120857.86375,,25073422455.84526,,190899243.061396,5287227249.78974,5287227249.78974,9176799327.16569,,2283120857.86375,23484868040.3701,144935136921.783,15435567367.5357,17700791421.3625,,,,,,-253964171.57275,,,,1141240843145.5,,,390097489823.38,77499979310.3448,,1053717801345.6731,,,,,195048744911.69,,
2017-07-28,,,,,7107587888.98234,,,18598188309.5038,,,,2014668797.30866,,,188492,22774961480.2355,2043644575.27334,2283120857.86375,,25073422455.84526,,190899243.061396,5287227249.78974,5287227249.78974,9176799327.16569,,2283120857.86375,23484868040.3701,144935136921.783,15435567367.5357,17700791421.3625,,,,,,-253964171.57275,,,,1141240843145.5,,,390097489823.38,77499979310.3448,,1053717801345.6731,,,,,195048744911.69,,
2018-01-31,,,,,7979557634.86522,,,35678956634.3974,,,,2302068641.21112,,,202251,22877750410.8636,2572848022.45654,2445892443.70869,,25464803253.3199,,6298062067.39363,5876356473.65075,5876356473.65075,10734404913.5687,,2445892443.70869,34707702066.9138,153254915176.161,17113256894.711,18333095812.1904,,,,,,-862942814.985425,,94994733.7483955,3448220054.94176,1282255784359.59,,,387020974508.464,83887452309.8331,,1187409313419.945,,,,3448220054.94176,193510487254.232,,
2018-07-25,,,,,7979557634.86522,,,35678956634.3974,,,,2302068641.21112,,,202251,22877750410.8636,2572848022.45654,2445892443.70869,,25464803253.3199,,6298062067.39363,5876356473.65075,5876356473.65075,10734404913.5687,,2445892443.70869,34707702066.9138,153254915176.161,17113256894.711,18333095812.1904,,,,,,-862942814.985425,,94994733.7483955,3448220054.94176,1282255784359.59,,,387020974508.464,83887452309.8331,,1187409313419.945,,,,3448220054.94176,193510487254.232,,
2019-01-30,,,,,10963639554.0875,,,3071077713.5517,,,,2180141526.74557,,,185315,22894632626.8465,943079777.961281,2307803422.33232,,25676223506.74374,,-33264015.047252,7021404257.27131,7021404257.27131,12767088586.1088,,2307803422.33232,26700215753.7389,115750681117.534,16843278970.5478,22110680704.6518,,,,,,-212170474.355445,,110580374.34627,4392648041.10469,1311924662216.72,,,443434493348.014,86730974584.8243,,1215404177906.227,,,,4392648041.10469,221717246674.007,,
2019-07-23,,,,,10963639554.0875,,,3071077713.5517,,,,2180141526.74557,,,185315,22894632626.8465,943079777.961281,2307803422.33232,,25676223506.74374,,-33264015.047252,7021404257.27131,7021404257.27131,12767088586.1088,,2307803422.33232,26700215753.7389,115750681117.534,16843278970.5478,22110680704.6518,,,,,,-212170474.355445,,110580374.34627,4392648041.10469,1311924662216.72,,,443434493348.014,86730974584.8243,,1215404177906.227,,,,4392648041.10469,221717246674.007,,
2020-01-29,,,,,11957324171.0199,,,2865259960.09237,,,,2537221935.74423,,,183118,20498994686.4561,943079777.961281,2367284711.79069,,23408218505.48173,,16063717.6871511,5508164249.04154,5508164249.04154,10604590049.9966,,2367284711.79069,23894357330.2244,119386395309.733,12716546196.4442,28967110284.0616,,,,,,-486984283.56837,,393138353.922382,3742846221.1062,1287375926507.19,,,442981533529.134,84605910140.5735,,1193818298320.7388,,,,3742846221.1062,221490766764.567,,
2020-03-30,,,,,11957324171.0199,,,2865259960.09237,,,,2537221935.74423,,,183118,20498994686.4561,943079777.961281,2367284711.79069,,23408218505.48173,,16063717.6871511,5508164249.04154,5508164249.04154,10604590049.9966,,2367284711.79069,23894357330.2244,119386395309.733,12716546196.4442,28967110284.0616,,,,,,-486984283.56837,,393138353.922382,3742846221.1062,1287375926507.19,,,442981533529.134,84605910140.5735,,1193818298320.7388,,,,3742846221.1062,221490766764.567,,
2020-10-27,,,,,11957324171.0199,,,2865259960.09237,,,,2537221935.74423,,,183118,20498994686.4561,943079777.961281,2367284711.79069,,23408218505.48173,,16063717.6871511,5508164249.04154,5508164249.04154,10604590049.9966,,2367284711.79069,23894357330.2244,119386395309.733,12716546196.4442,28967110284.0616,,,,,,-486984283.56837,,393138353.922382,3742846221.1062,1287375926507.19,,,442981533529.134,84605910140.5735,,1193818298320.7388,,,,3742846221.1062,221490766764.567,,
2021-03-30,,,,,7610249633.61016,,,59089300940.4006,,,,2509953224.23058,,,178251,11139368917.9287,943079777.961281,2098177979.97069,,14209372203.224249,,-33049206.1553493,-7834448302.39375,-7834448302.39375,-1854328431.85149,,2098177979.97069,21728513214.4602,124504398583.293,11802139484.6116,28379442647.7772,,,,,,-9364537225.20762,,1266588495.35906,5030625109.91695,1347201761724.47,,,420294793673.668,72776138397.6551,,1265630961602.3452,,,,5030625109.91695,210147396836.834,,
2021-10-27,,,,,7610249633.61016,,,59089300940.4006,,,,2509953224.23058,,,178251,11139368917.9287,943079777.961281,2098177979.97069,,14209372203.224249,,-33049206.1553493,-7834448302.39375,-7834448302.39375,-1854328431.85149,,2098177979.97069,21728513214.4602,124504398583.293,11802139484.6116,28379442647.7772,,,,,,-9364537225.20762,,1266588495.35906,5030625109.91695,1347201761724.47,,,420294793673.668,72776138397.6551,,1265630961602.3452,,,,5030625109.91695,210147396836.834,,
2022-03-30,,,,,9581574074.07408,,,47635623593.2065,,,,2315778141.55469,,,181745,10682324932.3602,943079777.961281,1837665745.85635,,13935001705.20425,,-664651854.125457,6826335857.03567,6826335857.03567,12223376133.9608,,1837665745.85635,21442794772.9805,116044348498.283,11141111167.9513,27175942182.2068,,,,,,-2566177955.11902,,920093274.674306,4112270763.70416,1340928813689.38,,,413685700043.198,73044482527.3401,,1259378299911.3296,,,,4112270763.70416,206842850021.599,,
2022-10-26,,,,,9581574074.07408,,,47635623593.2065,,,,2315778141.55469,,,181745,10682324932.3602,943079777.961281,1837665745.85635,,13935001705.20425,,-664651854.125457,6826335857.03567,6826335857.03567,12223376133.9608,,1837665745.85635,21442794772.9805,116044348498.283,11141111167.9513,27175942182.2068,,,,,,-2566177955.11902,,920093274.674306,4112270763.70416,1340928813689.38,,,413685700043.198,73044482527.3401,,1259378299911.3296,,,,4112270763.70416,206842850021.599,,
2023-04-25,,,,,9589989297.94521,,,24511092572.774,,,,2640785798.37329,,,189835,12156461526.113,943079777.961281,2689443493.15069,,16494958529.53766,,-1306680276.11301,8497402878.85274,8497402878.85274,13491451733.7329,,2689443493.15069,22634674925.0856,163542935573.63,11933520815.4966,29233543022.2603,,,,,,-1864916738.0137,,189322666.952055,3968698523.11644,1534627421179.37,,,496023618043.664,78829004280.8219,,1448295400363.8655,,,,3968698523.11644,248011809021.832,,
