datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-12-31,29757.7186311787,10653.9980284467,,,206834.51344881,,2939.03393888185,-27186.0639346571,,,,1102.13772708069,,,,,,,,387585.100690044,,237694.369807069,-61352.3334741586,-61352.3334741586,-61352.3334741586,,,,,619034.023376989,617197.127165188,,,1102.13772708069,,40411.7166596254,,,,,1029396.63709337,254593.81495564,24614.4092381355,191771.964512041,774435.442895367,11021.3772708069,254593.81495564,,,,,,,
2003-07-22,144107.797979798,17097.5353535353,,,77753.0774410774,,78974.32996633,-13026.6936026936,,,,1221.25252525252,,,,,,,,599227.905723906,,115204.821548822,-68390.1414141414,-68390.1414141414,-68390.1414141414,50478.4377104377,110726.895622896,50478.4377104377,,720131.905723905,716875.232323232,,,407.084175084175,,52513.8585858586,,,,,1474865.96632997,316304.404040404,158762.828282828,56177.6161616162,1158154.47811448,12212.5252525253,316304.404040404,,,,,,,
2004-03-09,144107.797979798,17097.5353535353,,,77753.0774410774,,78974.32996633,-13026.6936026936,,,,1221.25252525252,,,,,,,,599227.905723906,,115204.821548822,-68390.1414141414,-68390.1414141414,-68390.1414141414,50478.4377104377,110726.895622896,50478.4377104377,,720131.905723905,716875.232323232,,,407.084175084175,,52513.8585858586,,,,,1474865.96632997,316304.404040404,158762.828282828,56177.6161616162,1158154.47811448,12212.5252525253,316304.404040404,,,,,,,
2004-09-29,21109.8621050794,1919.07837318904,,,420661.979403037,,758803.588758946,-238349.533950079,,,,8827.76051666958,,,4,,,,,993314.965962646,,2271804.97818118,-223380.722639204,-223380.722639204,-223380.722639204,50478.4377104377,38381.5674637808,50478.4377104377,383.815674637808,720805.836969803,709675.182405306,,,39533.0144876942,,259075.58038052,-383.815674637808,,,,2820277.57723861,67167.7430616163,772237.137371269,56177.6161616162,2753877.46552627,11514.4702391342,67551.5587362541,,,,,,,
2004-12-31,21109.8621050794,1919.07837318904,,,420661.979403037,,758803.588758946,-238349.533950079,,,,8827.76051666958,,,4,,,,,993314.965962646,,2271804.97818118,-223380.722639204,-223380.722639204,-223380.722639204,50478.4377104377,38381.5674637808,50478.4377104377,383.815674637808,720805.836969803,709675.182405306,,,39533.0144876942,,259075.58038052,-383.815674637808,,,,2820277.57723861,67167.7430616163,772237.137371269,56177.6161616162,2753877.46552627,11514.4702391342,67551.5587362541,,,,,,,
2005-06-30,21109.8621050794,1919.07837318904,,,420661.979403037,,758803.588758946,-238349.533950079,,,,8827.76051666958,,,4,,,,,993314.965962646,,2271804.97818118,-223380.722639204,-223380.722639204,-223380.722639204,50478.4377104377,38381.5674637808,50478.4377104377,383.815674637808,720805.836969803,709675.182405306,,,39533.0144876942,,259075.58038052,-383.815674637808,,,,2820277.57723861,67167.7430616163,772237.137371269,56177.6161616162,2753877.46552627,11514.4702391342,67551.5587362541,,,,,,,
2006-02-28,26814.8057789807,7661.373079708766,,,237076.93363321,,1090894.40018298,-211113.391529753,12768.9551328479,,,11492.0596195631,,,4,,,,,993314.965962646,,405201.509549041,-2370343.70449434,-2370343.70449434,-2370343.70449434,50478.4377104377,851.263675523196,50478.4377104377,383.815674637808,39583.7609118286,14045.8506461327,,,46819.5021537758,,226861.769526932,-2214988.08371136,,,,1112601.62390882,36604.3380474974,1098555.77326268,56177.6161616162,1076848.54953684,11514.4702391342,36604.3380474974,,,,,,,
2006-09-19,41378.1200133596,4820.75184621665,,,772525.483356218,,760875.333061194,-118510.149552826,12768.9551328479,,,4419.02252569859,,,4,,,,,125741.277322151,,758063.227817568,-890633.903588526,-2370343.70449434,-2370343.70449434,50478.4377104377,851.263675523196,50478.4377104377,383.815674637808,40976.3906928415,30531.4283593721,,,46819.5021537758,,226861.769526932,-2214988.08371136,,,,921968.790588934,45797.1425390581,765696.084907411,56177.6161616162,876171.648049876,11514.4702391342,45797.1425390581,,,,,,,
2007-02-27,41378.1200133596,4820.75184621665,,,772525.483356218,,760875.333061194,-118510.149552826,12768.9551328479,,,4419.02252569859,,,4,,,,,125741.277322151,,758063.227817568,-890633.903588526,-2370343.70449434,-2370343.70449434,50478.4377104377,851.263675523196,50478.4377104377,383.815674637808,40976.3906928415,30531.4283593721,,,46819.5021537758,,226861.769526932,-2214988.08371136,,,,921968.790588934,45797.1425390581,765696.084907411,56177.6161616162,876171.648049876,11514.4702391342,45797.1425390581,,,,,,,
2007-09-28,91229.1647219559,7602.43039349632,,,1689.42897633252,,3219206.91440161,-296494.785346357,12768.9551328479,,,2956.5007085819,,,1,,,,,125741.277322151,,3873860.64273046,-1634100.17735763,-300296.000543105,-300296.000543105,50478.4377104377,2111.78622041564,50478.4377104377,383.815674637808,43925.1533846454,8447.14488166258,,,73490.1604704644,,370407.303060904,-422.357244083129,,,,3235256.48967677,128396.602201271,3226809.34479511,56177.6161616162,3106437.53023141,11514.4702391342,128396.602201271,,,,,,,
