datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-04-30,393000.0,162000.0,,,21000.0,,230000.0,-1998000.0,62000.0,,,113000.0,,,11,,,14000.0,,13000.0,17000.0,71000.0,-2013000.0,-2013000.0,-2113000.0,,14000.0,,,818000.0,278000.0,,,44000.0,,2106000.0,,,,,997000.0,515000.0,706000.0,99000.0,454000.0,270000.0,541000.0,,,,,26000.0,,
2004-03-30,239000.0,91000.0,,,35000.0,,814000.0,-1520000.0,58000.0,,,113000.0,,,9,,,21000.0,,8000.0,7000.0,71000.0,-1870000.0,-1870000.0,-1996000.0,,21000.0,,,843000.0,158000.0,,,33000.0,,1522000.0,,,,,1085000.0,318000.0,919000.0,46000.0,757000.0,7000.0,328000.0,,,,,10000.0,,
2004-09-29,239000.0,91000.0,,,35000.0,,814000.0,-1520000.0,58000.0,,,113000.0,,,9,,,21000.0,,8000.0,7000.0,71000.0,-1870000.0,-1870000.0,-1996000.0,,21000.0,,,843000.0,158000.0,,,33000.0,,1522000.0,,,,,1085000.0,318000.0,919000.0,46000.0,757000.0,7000.0,328000.0,,,,,10000.0,,
2005-03-22,46000.0,90000.0,,,28000.0,,1164000.0,-1094000.0,12000.0,,,37000.0,,,10,,,18000.0,,4000.0,35000.0,1501000.0,-1111000.0,-1111000.0,-1187000.0,,208000.0,,,882000.0,207000.0,,,22000.0,,1228000.0,,,,,1483000.0,300000.0,1272000.0,95000.0,1147000.0,7000.0,336000.0,,,,,36000.0,,
2005-08-18,46000.0,90000.0,,,28000.0,,1164000.0,-1094000.0,12000.0,,,37000.0,,,10,,,18000.0,,4000.0,35000.0,1501000.0,-1111000.0,-1111000.0,-1187000.0,,208000.0,,,882000.0,207000.0,,,22000.0,,1228000.0,,,,,1483000.0,300000.0,1272000.0,95000.0,1147000.0,7000.0,336000.0,,,,,36000.0,,
2006-03-15,356000.0,383000.0,,,842000.0,14000.0,2414000.0,-995000.0,510000.0,283000.0,1945000.0,151000.0,,,14,2269000.0,,39000.0,,2269000.0,70000.0,3700000.0,-1676000.0,-1676000.0,-1729000.0,,513000.0,,1945000.0,1330000.0,1094000.0,,,555000.0,,105000.0,,,,,6330000.0,1338000.0,2967000.0,50000.0,3033000.0,123000.0,3297000.0,,,,,14000.0,2228000.0,
2006-09-26,356000.0,383000.0,,,842000.0,14000.0,2414000.0,-995000.0,510000.0,283000.0,1945000.0,151000.0,,,14,2269000.0,,39000.0,,2269000.0,70000.0,3700000.0,-1676000.0,-1676000.0,-1729000.0,,513000.0,,1945000.0,1330000.0,1094000.0,,,555000.0,,105000.0,,,,,6330000.0,1338000.0,2967000.0,50000.0,3033000.0,123000.0,3297000.0,,,,,14000.0,2228000.0,
2006-12-31,356000.0,383000.0,,,842000.0,14000.0,2414000.0,-995000.0,510000.0,283000.0,1945000.0,151000.0,-1541000.0,-1390000.0,14,2269000.0,,39000.0,,2269000.0,70000.0,3700000.0,-1676000.0,-1676000.0,-1729000.0,,513000.0,,1945000.0,1330000.0,1094000.0,,,555000.0,,105000.0,,,,,6330000.0,1338000.0,2967000.0,50000.0,3033000.0,123000.0,3297000.0,,,,,14000.0,2228000.0,
2007-03-06,940000.0,667000.0,,,6329000.0,14000.0,2243000.0,-1702000.0,2952000.0,267000.0,1770000.0,310000.0,-1541000.0,-1390000.0,26,2270000.0,,34000.0,-30000.0,2270000.0,155000.0,7661000.0,-1257000.0,-1257000.0,-1318000.0,,312000.0,,1770000.0,8110000.0,7594000.0,,,3535000.0,,105000.0,,-61000.0,,-61000.0,13172000.0,1578000.0,3308000.0,582000.0,9610000.0,356000.0,3561000.0,,,,,213000.0,2037000.0,
2007-06-30,940000.0,667000.0,,,6329000.0,14000.0,2243000.0,-1702000.0,2952000.0,267000.0,1770000.0,310000.0,-1569000.0,-1048000.0,26,2270000.0,,34000.0,-30000.0,2270000.0,155000.0,7661000.0,-1257000.0,-1257000.0,-1318000.0,,312000.0,,1770000.0,8110000.0,7594000.0,,,3535000.0,,105000.0,,-61000.0,,-61000.0,13172000.0,1578000.0,3308000.0,582000.0,9610000.0,356000.0,3561000.0,,,,,213000.0,2037000.0,
