datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-11,33392000.0,70036000.0,,,8899000.0,1572000.0,16965000.0,19527000.0,70434000.0,,,6378000.0,,,2905,1299000.0,4428000.0,3156000.0,963000.0,1604000.0,,133000.0,12180000.0,12180000.0,19041000.0,1786000.0,27004000.0,1786000.0,7853000.0,92149000.0,43688000.0,,,314899000.0,,86264000.0,34000.0,747000.0,231000.0,6749000.0,141806000.0,72668000.0,96514000.0,20969000.0,51044000.0,6149000.0,89863000.0,,,,6002000.0,9268000.0,,
2001-03-08,45685000.0,85985000.0,,,9898000.0,1383000.0,13568000.0,12725000.0,70307000.0,,,7002000.0,,,2995,12301000.0,4829000.0,3027000.0,1426000.0,12696000.0,,41000.0,9796000.0,9796000.0,15447000.0,3519000.0,25401000.0,3519000.0,9497000.0,103920000.0,50788000.0,,,312954000.0,,89641000.0,-1540000.0,579000.0,252000.0,5791000.0,175189000.0,92740000.0,111705000.0,37422000.0,56916000.0,7026000.0,117561000.0,,,,5212000.0,14243000.0,,
2001-08-29,45685000.0,85985000.0,,,9898000.0,1383000.0,13568000.0,12725000.0,70307000.0,,,7002000.0,,,2995,12301000.0,4829000.0,3027000.0,1426000.0,12696000.0,,41000.0,9796000.0,9796000.0,15447000.0,3519000.0,25401000.0,3519000.0,9497000.0,103920000.0,50788000.0,,,312954000.0,,89641000.0,-1540000.0,579000.0,252000.0,5791000.0,175189000.0,92740000.0,111705000.0,37422000.0,56916000.0,7026000.0,117561000.0,,,,5212000.0,14243000.0,,
2002-03-07,55764000.0,112537000.0,,,11457000.0,1858000.0,12209000.0,20649000.0,109524000.0,,,8599000.0,,,3268,60647000.0,5401000.0,4503000.0,2245000.0,61019000.0,,7944000.0,13367000.0,13367000.0,22393000.0,4978000.0,34566000.0,4978000.0,9192000.0,116260000.0,59277000.0,,,422248000.0,,113433000.0,-1251000.0,411000.0,-1049000.0,8684000.0,265289000.0,129143000.0,144993000.0,129066000.0,72271000.0,12466000.0,192014000.0,,,,8273000.0,53655000.0,,
2002-08-22,55764000.0,112537000.0,,,11457000.0,1858000.0,12209000.0,20649000.0,109524000.0,,,8599000.0,,,3268,60647000.0,5401000.0,4503000.0,2245000.0,61019000.0,,7944000.0,13367000.0,13367000.0,22393000.0,4978000.0,34566000.0,4978000.0,9192000.0,116260000.0,59277000.0,,,422248000.0,,113433000.0,-1251000.0,411000.0,-1049000.0,8684000.0,265289000.0,129143000.0,144993000.0,129066000.0,72271000.0,12466000.0,192014000.0,,,,8273000.0,53655000.0,,
2003-03-06,61736000.0,136568000.0,,,16950000.0,2301000.0,16206000.0,29838000.0,146833000.0,,,11962000.0,,,4055,66290000.0,6284000.0,5704000.0,4201000.0,66664000.0,,13621000.0,16413000.0,16413000.0,27330000.0,3383000.0,43569000.0,3383000.0,12670000.0,141579000.0,79815000.0,,,510971000.0,,133931000.0,-3100000.0,342000.0,1817000.0,10684000.0,321729000.0,141404000.0,175250000.0,150537000.0,95914000.0,15147000.0,221585000.0,,,,10342000.0,66336000.0,,
2003-08-22,61736000.0,136568000.0,,,16950000.0,2301000.0,16206000.0,29838000.0,146833000.0,,,11962000.0,,,4055,66290000.0,6284000.0,5704000.0,4201000.0,66664000.0,,13621000.0,16413000.0,16413000.0,27330000.0,3383000.0,43569000.0,3383000.0,12670000.0,141579000.0,79815000.0,,,510971000.0,,133931000.0,-3100000.0,342000.0,1817000.0,10684000.0,321729000.0,141404000.0,175250000.0,150537000.0,95914000.0,15147000.0,221585000.0,,,,10342000.0,66336000.0,,
2004-03-12,63417000.0,128608000.0,,,16718000.0,1257000.0,21511000.0,22203000.0,165211000.0,,,14334000.0,,,4626,56759000.0,6768000.0,2509000.0,4411000.0,57046000.0,,90000.0,2259000.0,2259000.0,14806000.0,5220000.0,33467000.0,5220000.0,10428000.0,153011000.0,82169000.0,,,567505000.0,,157583000.0,-10664000.0,342000.0,2134000.0,10701000.0,315466000.0,147047000.0,176251000.0,137671000.0,92039000.0,16885000.0,217843000.0,,,,10701000.0,55496000.0,,
2004-08-23,63417000.0,128608000.0,,,16718000.0,1257000.0,21511000.0,22203000.0,165211000.0,,,14334000.0,,,4626,56759000.0,6768000.0,2509000.0,4411000.0,57046000.0,,90000.0,2259000.0,2259000.0,14806000.0,5220000.0,33467000.0,5220000.0,10428000.0,153011000.0,82169000.0,,,567505000.0,,157583000.0,-10664000.0,342000.0,2134000.0,10701000.0,315466000.0,147047000.0,176251000.0,137671000.0,92039000.0,16885000.0,217843000.0,,,,10701000.0,55496000.0,,
2005-03-07,67035000.0,131621000.0,,,13902000.0,1257000.0,16416000.0,21870000.0,187022000.0,,,11079000.0,,,4733,56759000.0,7008000.0,5538000.0,5540000.0,51761000.0,,15000.0,15743000.0,15743000.0,29748000.0,7369000.0,37550000.0,10515000.0,20086000.0,157226000.0,80937000.0,,,595856000.0,,152868000.0,-10664000.0,342000.0,2244000.0,11874000.0,320505000.0,136026000.0,184661000.0,140359000.0,85358000.0,24319000.0,229536000.0,,,,11874000.0,65286000.0,,
