datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,3124000.0,,,,,16751000.0,11032000.0,5523000.0,,,,,,,,12310000.0,,,,,-996000.0,47197000.0,47197000.0,47210000.0,,9280000.0,,,,,,,53313000.0,,,,,,13000.0,442136000.0,9745000.0,19875000.0,126000000.0,369391000.0,,72745000.0,,,,13000.0,63000000.0,,
2000-12-31,,3124000.0,,,,,16751000.0,11032000.0,5523000.0,,,,,,,,12310000.0,,,,,-996000.0,47197000.0,47197000.0,47210000.0,,9280000.0,,,,,,,53313000.0,,,,,,13000.0,442136000.0,9745000.0,19875000.0,126000000.0,369391000.0,,72745000.0,,,,13000.0,63000000.0,,
2001-07-24,,6414000.0,,,,,31773000.0,9988000.0,5933000.0,,,,,,,,13541000.0,,,,,-996000.0,33067000.0,33067000.0,33073000.0,,10030000.0,,,,,,,39580000.0,,,,,,6000.0,462624000.0,10707000.0,38187000.0,126000000.0,388917000.0,,73707000.0,,,,6000.0,63000000.0,,
2002-02-12,,3174000.0,,,,,19532000.0,11917000.0,6297000.0,,,,,,,,14373000.0,,,,,624000.0,-18876000.0,-18876000.0,-18876000.0,,10491000.0,,,,,,,-12201000.0,,,,,,6000.0,430262000.0,10970000.0,22706000.0,126000000.0,356292000.0,,73970000.0,,,,6000.0,63000000.0,,
2002-07-23,,3174000.0,,,,,19532000.0,11917000.0,6297000.0,,,,,,,,14373000.0,,,,,624000.0,-18876000.0,-18876000.0,-18876000.0,,10491000.0,,,,,,,-12201000.0,,,,,,6000.0,430262000.0,10970000.0,22706000.0,126000000.0,356292000.0,,73970000.0,,,,6000.0,63000000.0,,
2003-02-18,,3035000.0,,,,,14923000.0,11941000.0,6101000.0,,,,,,,,14817000.0,,,,,57000.0,-63466000.0,-63466000.0,-63466000.0,,10720000.0,,,,,,,-56948000.0,,,,,,6000.0,352769000.0,11703000.0,17958000.0,126000000.0,278066000.0,,74703000.0,,,,6000.0,63000000.0,,
2003-07-22,,3035000.0,,,,,14923000.0,11941000.0,6101000.0,,,,,,,,14817000.0,,,,,57000.0,-63466000.0,-63466000.0,-63466000.0,,10720000.0,,,,,,,-56948000.0,,,,,,6000.0,352769000.0,11703000.0,17958000.0,126000000.0,278066000.0,,74703000.0,,,,6000.0,63000000.0,,
2004-02-17,,2874000.0,,,,,1278000.0,13084000.0,6018000.0,,,,,,,,15190000.0,,,,,49000.0,69416000.0,69416000.0,69416000.0,,10970000.0,,,,,,,75845000.0,,,,,,6000.0,407047000.0,11706000.0,4152000.0,126000000.0,332341000.0,,74706000.0,,,,6000.0,63000000.0,,
2004-07-20,,2874000.0,,,,,1278000.0,13084000.0,6018000.0,,,,,,,,15190000.0,,,,,49000.0,69416000.0,69416000.0,69416000.0,,10970000.0,,,,,,,75845000.0,,,,,,6000.0,407047000.0,11706000.0,4152000.0,126000000.0,332341000.0,,74706000.0,,,,6000.0,63000000.0,,
2005-02-15,,3201000.0,,,,,25481000.0,14848000.0,6288000.0,,,,,,,,15648000.0,,,,,49000.0,72817000.0,72817000.0,72817000.0,,10970000.0,,,,,,,80512000.0,,,,,,6000.0,462810000.0,556000.0,28682000.0,126748000.0,398880000.0,,63930000.0,,,,6000.0,63374000.0,,
2005-08-17,,3201000.0,,,,,25481000.0,14848000.0,6288000.0,,,,,,,,15648000.0,,,,,49000.0,72817000.0,72817000.0,72817000.0,,10970000.0,,,,,,,80512000.0,,,,,,6000.0,462810000.0,556000.0,28682000.0,126748000.0,398880000.0,,63930000.0,,,,6000.0,63374000.0,,
2006-02-21,,8953000.0,,,,,26663000.0,25344000.0,6545000.0,,,,,,,,16234000.0,,,,,2997000.0,83578000.0,83578000.0,83578000.0,,10970000.0,,,,,,,92243000.0,,,,,,6000.0,548628000.0,15663000.0,35616000.0,126688000.0,469621000.0,,79007000.0,,,,6000.0,63344000.0,,
2006-07-25,,8953000.0,,,,,26663000.0,25344000.0,6545000.0,,,,,,,,16234000.0,,,,,2997000.0,83578000.0,83578000.0,83578000.0,,10970000.0,,,,,,,92243000.0,,,,,,6000.0,548628000.0,15663000.0,35616000.0,126688000.0,469621000.0,,79007000.0,,,,6000.0,63344000.0,,
2007-02-20,,4335000.0,,,,,15750000.0,10155000.0,6885000.0,,,,,,,,17053000.0,,,,,2997000.0,82006000.0,82006000.0,82006000.0,,705000.0,,,,,,,90489000.0,,,,,,6000.0,599190000.0,705000.0,20085000.0,126714000.0,535128000.0,,64062000.0,,,,6000.0,63357000.0,,
2007-07-24,,4335000.0,,,,,15750000.0,10155000.0,6885000.0,,,,,,,,17053000.0,,,,,2997000.0,82006000.0,82006000.0,82006000.0,,705000.0,,,,,,,90489000.0,,,,,,6000.0,599190000.0,705000.0,20085000.0,126714000.0,535128000.0,,64062000.0,,,,6000.0,63357000.0,,
2008-02-12,,2808000.0,,,,,3412000.0,9605000.0,6619000.0,,,,,,,,18074000.0,,,,,2997000.0,-23408000.0,-23408000.0,-23408000.0,,705000.0,,,,,,,-14998000.0,,1545000.0,,,,6000.0,560796000.0,3084000.0,6220000.0,126744000.0,494340000.0,,66456000.0,,,,6000.0,63372000.0,,
2008-07-22,,2808000.0,,,,,3412000.0,9605000.0,6619000.0,,,,,,,,18074000.0,,,,,2997000.0,-23408000.0,-23408000.0,-23408000.0,,705000.0,,,,,,,-14998000.0,,1545000.0,,,,6000.0,560796000.0,3084000.0,6220000.0,126744000.0,494340000.0,,66456000.0,,,,6000.0,63372000.0,,
2009-02-17,,4059000.0,,,,,14347000.0,32401000.0,6137000.0,,,,,,,,19362000.0,,,,,1512000.0,-118414000.0,-118414000.0,-118414000.0,,705000.0,,,,,,,-110766000.0,,1450000.0,,,,6000.0,422873000.0,465000.0,18406000.0,126776000.0,359020000.0,,63853000.0,,,,6000.0,63388000.0,,
2009-07-21,,4059000.0,,,,,14347000.0,32401000.0,6137000.0,,,,,,,,19362000.0,,,,,1512000.0,-118414000.0,-118414000.0,-118414000.0,,705000.0,,,,,,,-110766000.0,,1450000.0,,,,6000.0,422873000.0,465000.0,18406000.0,126776000.0,359020000.0,,63853000.0,,,,6000.0,63388000.0,,
