datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-30,,,,,273565794.647202,,,1776887433.57664,,,,578207215.571776,,,,,,,,,,-42803.8929440389,-290711811.192214,-290711811.192214,16008655.9610706,,,,,,,,,,,,-17500677.3722628,,,,,,,,,,,,,,,,,
2001-03-31,,,,,273565794.647202,,,1776887433.57664,,,,578207215.571776,,,,,,,,,,-42803.8929440389,-290711811.192214,-290711811.192214,16008655.9610706,,,,,,,,,,,,-17500677.3722628,,,,,,,,,,,,,,,,,
2001-08-17,,,,,304534358.557845,,,-5170590944.92868,,,,546656106.180666,,,,,,,,,,189605593.740095,-316535491.99683,-316535491.99683,43795180.9825674,,,,70830409679.7147,,3860418699.12837,,,,,,-24875483.6767036,,,,523308488817.195,,,123931775548.8114,17919393877.6545,,505389094939.54,,,,,46839494620.1268,,
2001-12-06,,,,,304534358.557845,,,-5170590944.92868,,,,546656106.180666,,,,,,,,,,189605593.740095,-316535491.99683,-316535491.99683,43795180.9825674,,,,70830409679.7147,,3860418699.12837,,,,,,-24875483.6767036,,,,523308488817.195,,,123931775548.8114,17919393877.6545,,505389094939.54,,,,,46839494620.1268,,
2001-12-12,,,,,304534358.557845,,,-5170590944.92868,,,,546656106.180666,,,,,,,,,,189605593.740095,-316535491.99683,-316535491.99683,43795180.9825674,,,,70830409679.7147,,3860418699.12837,,,,,,-24875483.6767036,,,,523308488817.195,,,123931775548.8114,17919393877.6545,,505389094939.54,,,,,46839494620.1268,,
2002-05-28,,,,,304534358.557845,,,-5170590944.92868,,,,546656106.180666,,,,,,,,,,189605593.740095,-316535491.99683,-316535491.99683,43795180.9825674,,,,70830409679.7147,,3860418699.12837,,,,,,-24875483.6767036,,,,523308488817.195,,,123931775548.8114,17919393877.6545,,505389094939.54,,,,,46839494620.1268,,
2002-06-27,,,,,330268064.185626,,,-175506274.822962,,,,475299764.954045,,,43020,,149402577.067952,,,,,133187524.483954,-805018166.340214,-805018166.340214,-1570148783.18517,,,5482093641.70559,41987990749.435,,5189990145.54769,,,,,,-195357558.234142,,,,525862553512.43,,,130967140464.6678,17570415343.0767,,507245019965.94885,,,,,31296415073.6779,,
2002-11-25,,,,,330268064.185626,,,-175506274.822962,,,,475299764.954045,,,43020,,149402577.067952,,,,,133187524.483954,-805018166.340214,-805018166.340214,-1570148783.18517,,,5482093641.70559,41987990749.435,,5189990145.54769,,,,,,-195357558.234142,,,,525862553512.43,,,130967140464.6678,17570415343.0767,,507245019965.94885,,,,,31296415073.6779,,
2002-11-26,,,,,330268064.185626,,,-175506274.822962,,,,475299764.954045,,,43020,,149402577.067952,,,,,133187524.483954,-805018166.340214,-805018166.340214,-1570148783.18517,,,5482093641.70559,41987990749.435,,5189990145.54769,,,,,,-195357558.234142,,,,525862553512.43,,,130967140464.6678,17570415343.0767,,507245019965.94885,,,,,31296415073.6779,,
2003-05-27,,,,,330268064.185626,,,-175506274.822962,,,,475299764.954045,,,43020,,149402577.067952,,,,,133187524.483954,-805018166.340214,-805018166.340214,-1570148783.18517,,,5482093641.70559,41987990749.435,,5189990145.54769,,,,,,-195357558.234142,,,,525862553512.43,,,130967140464.6678,17570415343.0767,,507245019965.94885,,,,,31296415073.6779,,
2003-06-27,,,,,229159817.264479,,,25007542531.0778,,,,440935096.667515,,,44544,,246131840.668193,,,,,1634430497.49852,-865176751.123548,-865176751.123548,-1825467550.07208,,,7308974020.69024,25548579350.3773,,5295223085.98321,,,,,,127043738.319342,,,,531314973213.008,,,125756827144.49261,16320684504.2822,,513265751341.5585,,,,,22680618120.3256,,
2003-09-30,,,,,229159817.264479,,,25007542531.0778,,,,440935096.667515,,,44544,,246131840.668193,,,,,1634430497.49852,-865176751.123548,-865176751.123548,-1825467550.07208,,,7308974020.69024,25548579350.3773,,5295223085.98321,,,,,,127043738.319342,,,,531314973213.008,,,125756827144.49261,16320684504.2822,,513265751341.5585,,,,,22680618120.3256,,
2003-11-25,,,,,229159817.264479,,,25007542531.0778,,,,440935096.667515,,,44544,,246131840.668193,,,,,1634430497.49852,-865176751.123548,-865176751.123548,-1825467550.07208,,,7308974020.69024,25548579350.3773,,5295223085.98321,,,,,,127043738.319342,,,,531314973213.008,,,125756827144.49261,16320684504.2822,,513265751341.5585,,,,,22680618120.3256,,
2004-05-24,,,,,259154389.123345,,,15589653744.1013,,,,556308595.626319,,,43627,,170931618.357951,,,,,54474027.0477652,2914531945.13716,2914531945.13716,4572793669.48015,,,3698538024.17034,30872258362.0756,,4623068591.98158,,,,,,318965644.350662,,,,554071200470.746,,,137677251640.8014,22321992833.8768,,529928485260.02264,,,,,21045756078.8414,,
2004-11-24,,,,,259154389.123345,,,15589653744.1013,,,,556308595.626319,,,43627,,170931618.357951,,,,,54474027.0477652,2914531945.13716,2914531945.13716,4572793669.48015,,,3698538024.17034,30872258362.0756,,4623068591.98158,,,,,,318965644.350662,,,,554071200470.746,,,137677251640.8014,22321992833.8768,,529928485260.02264,,,,,21045756078.8414,,
2005-05-25,,,,,262475167.055748,,,6360724486.69344,,,,572576497.898963,,,43948,,225721428.33131,,,,,540601684.190868,1672475495.37772,1672475495.37772,3239379743.39341,,,2397261002.14773,29258708956.9521,,4206472068.72724,,,,,,54797022.3176767,,,,545032202346.064,,,139568134451.3964,23612065580.353,,519557166499.2062,100000000,,100000000.0,,20807577897.4694,,
2005-11-24,,,,,262475167.055748,,,6360724486.69344,,,,572576497.898963,,,43948,,225721428.33131,,,,,540601684.190868,1672475495.37772,1672475495.37772,3239379743.39341,,,2397261002.14773,29258708956.9521,,4206472068.72724,,,,,,54797022.3176767,,,,545032202346.064,,,139568134451.3964,23612065580.353,,519557166499.2062,100000000,,100000000.0,,20807577897.4694,,
2006-05-22,,,,,1362080648.13871,,,-8117626667.51657,,,,840364903.110658,,,79801,710288054.563998,314052457.419684,,,710288054.563998,,-4748201070.62723,3768922895.4615,3768922895.4615,7340539750.12749,,,3448210112.18766,43596766833.5033,,7422654428.35288,,,,,,263210014.023457,,,,914678799377.104,,,193340672518.1031,37789950490.3111,,866626900480.8776,302301000,,302301000.0,,32684126108.1081,,
2006-11-20,,,,,1362080648.13871,,,-8117626667.51657,,,,840364903.110658,,,79801,710288054.563998,314052457.419684,,,710288054.563998,,-4748201070.62723,3768922895.4615,3768922895.4615,7340539750.12749,,,3448210112.18766,43596766833.5033,,7422654428.35288,,,,,,263210014.023457,,,,914678799377.104,,,193340672518.1031,37789950490.3111,,866626900480.8776,302301000,,302301000.0,,32684126108.1081,,
2007-05-23,,,,,1807531764.30633,,,-18990907370.3515,,,,1398807691.62846,,,78282,888870123.959925,482411155.714043,,,3200070509.763965,,-2147560612.66769,3801056646.62931,3801056646.62931,6509396713.87332,,,1118072805.56971,38014272608.5923,,7322124813.04126,,,,,,64212474.7834946,,,,808021030949.907,,,160911538980.4715,36760543777.2117,,762616706282.2206,151401000,,151401000.0,,28282430467.6515,,
2007-11-21,,,,,1807531764.30633,,,-18990907370.3515,,,,1398807691.62846,,,78282,888870123.959925,482411155.714043,,,3200070509.763965,,-2147560612.66769,3801056646.62931,3801056646.62931,6509396713.87332,,,1118072805.56971,38014272608.5923,,7322124813.04126,,,,,,64212474.7834946,,,,808021030949.907,,,160911538980.4715,36760543777.2117,,762616706282.2206,151401000,,151401000.0,,28282430467.6515,,
2008-05-20,,,,,2650743531.91063,,,-11526556542.8314,,,,1774462256.28695,,,78302,1699020955.81605,737414710.349664,,,4926882856.8279705,,-1359489626.69071,3216876677.48723,3216876677.48723,5158512408.97706,,,3909446006.61256,53404830914.3372,,8055564460.07414,,,,,,-86749916.0404769,,,,975194638521.391,,,199577307570.3839,39834507389.8407,,926687297158.8019,151401000,,151401000.0,,31760969406.2719,,
2008-11-18,,,,,2650743531.91063,,,-11526556542.8314,,,,1774462256.28695,,,78302,1699020955.81605,737414710.349664,,,4926882856.8279705,,-1359489626.69071,3216876677.48723,3216876677.48723,5158512408.97706,,,3909446006.61256,53404830914.3372,,8055564460.07414,,,,,,-86749916.0404769,,,,975194638521.391,,,199577307570.3839,39834507389.8407,,926687297158.8019,151401000,,151401000.0,,31760969406.2719,,
2009-05-19,,,,,3511764751.11291,13150798.8668555,,57388709023.0676,,,,1882739558.07365,,,84780,4030444406.31323,936976762.444355,,,8544360770.53824,,4915241736.9486,-1814774929.98786,-1814774929.98786,812644505.058681,,,8723450355.32173,119272194418.454,,9752906473.49251,,,,,,54503069.2027519,,,,1403603366284.1,,,311913048851.477,48084935525.6981,,1343071256132.7354,256001000,,256001000.0,,59387524509.915,,
2009-11-18,,,,,3511764751.11291,13150798.8668555,,57388709023.0676,,,,1882739558.07365,,,84780,4030444406.31323,936976762.444355,,,8544360770.53824,,4915241736.9486,-1814774929.98786,-1814774929.98786,812644505.058681,,,8723450355.32173,119272194418.454,,9752906473.49251,,,,,,54503069.2027519,,,,1403603366284.1,,,311913048851.477,48084935525.6981,,1343071256132.7354,256001000,,256001000.0,,59387524509.915,,
