datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,,565171.0,,,373407.0,,3063911.0,2933389.0,2155968.0,,,583984.0953,,,41,,,,380141.0,4766146.0,,,3747539.0,3747539.0,1272645.0,,533804.0,,725928.0,13394389.0,2569876.0,,,5466437.0,,1181436.0,,,-2492034.0,-2474894.0,14679327.0,2201871.0,6100936.0,3326612.0,10211730.0,180922.0,4467597.0,,,,-2474894.0,1539797.0,,
2004-12-31,,565171.0,,,373407.0,,3063911.0,2933389.0,2155968.0,,,583984.0953,,,41,,,,380141.0,4766146.0,,,3747539.0,3747539.0,1272645.0,,533804.0,,725928.0,13394389.0,2569876.0,,,5466437.0,,1181436.0,,,-2492034.0,-2474894.0,14679327.0,2201871.0,6100936.0,3326612.0,10211730.0,180922.0,4467597.0,,,,-2474894.0,1539797.0,,
2005-09-12,,1404823.0,,,2395436.0,,4734174.0,3605709.0,1501787.0,,,835236.6984,,,40,,,142828.0,150124.0,4545474.0,,976080.5338,1888289.0,1888289.0,3839357.0,,520749.0,,675566.0,14022163.0,3220927.0,,,7489830.0,,1320547.0,,,1800398.0,1951068.0,15825236.0,2911293.0,6902657.0,940892.0,12238377.0,336740.0,3586859.0,,,,1951068.0,1539797.0,,
2006-03-20,,1623951.0,,,4507707.0,,18147579.0,5733530.0,1787017.0,,,905062.5049,,,44,,,142828.0,198619.0,5546998.0,,11429096.3009,2995785.0,2995785.0,4701924.0,,602518.0,,1083021.0,19337508.0,6621304.0,,,9669039.0,,2025800.0,-508925.7247,,1530629.0,1706139.0,34764170.0,3060813.0,21307165.0,940892.0,29020787.0,203357.0,5743964.0,,,,1706139.0,1539797.0,,
2006-09-25,,1623951.0,,,4507707.0,,18147579.0,5733530.0,1787017.0,,,905062.5049,,,44,,,142828.0,198619.0,5546998.0,,11429096.3009,2995785.0,2995785.0,4701924.0,,602518.0,,1083021.0,19337508.0,6621304.0,,,9669039.0,,2025800.0,-508925.7247,,1530629.0,1706139.0,34764170.0,3060813.0,21307165.0,940892.0,29020787.0,203357.0,5743964.0,,,,1706139.0,1539797.0,,
2007-04-02,,1682164.0,,,28029929.0,,12503145.0,12926236.0,2819993.0,,,1161236.8931,,,48,,,142828.0,149364.0,34425895.0,,13321635.7703,5558515.0,5558515.0,7299285.0,,945994.0,1421798.0,2297340.0,14568199.0,2585273.0,,,11578158.0,,3095909.0,-508925.7247,,1992245.0,1740770.0,61761178.0,8581331.0,16264146.0,940892.0,46663060.0,1393720.0,15098118.0,,,,1740770.0,1539797.0,,
2007-09-24,,1682164.0,,,28029929.0,,12503145.0,12926236.0,2819993.0,,,1161236.8931,,,48,,,142828.0,149364.0,34425895.0,,13321635.7703,5558515.0,5558515.0,7299285.0,,945994.0,1421798.0,2297340.0,14568199.0,2585273.0,,,11578158.0,,3095909.0,-508925.7247,,1992245.0,1740770.0,61761178.0,8581331.0,16264146.0,940892.0,46663060.0,1393720.0,15098118.0,,,,1740770.0,1539797.0,,
2008-04-10,,6555089.0,,,16117550.0,,15698454.0,-891143.0,2887345.0,,,810675.6889,,,49,,,142828.0,149364.0,50148694.0,,20076468.401,4157336.0,4157336.0,5314373.0,,757287.0,1697975.0,2267325.0,14394491.0,1700494.0,,,5912634.0,,3431127.0,-508925.7247,,1084066.0,1157037.0,85530553.0,4966449.0,24379286.0,940892.0,72552888.0,1362410.0,12978168.0,,,,1157037.0,1539797.0,,
2008-08-26,,6555089.0,,,16117550.0,,15698454.0,-891143.0,2887345.0,,,810675.6889,,,49,,,142828.0,149364.0,50148694.0,,20076468.401,4157336.0,4157336.0,5314373.0,,757287.0,1697975.0,2267325.0,14394491.0,1700494.0,,,5912634.0,,3431127.0,-508925.7247,,1084066.0,1157037.0,85530553.0,4966449.0,24379286.0,940892.0,72552888.0,1362410.0,12978168.0,,,,1157037.0,1539797.0,,
2009-03-19,,2360851.0,,,17266641.0,,20613173.0,377496.0,5017101.0,,,984654.9202,,,50,,,142828.0,149364.0,84864820.0,,93283.0977,4076088.0,4076088.0,6787843.0,,2786802.0,2196077.0,3076695.0,24264184.0,5796493.0,,,9440683.0,,5372232.0,-508925.7247,,1820929.0,2711755.0,118819910.0,9406482.0,25962520.0,940892.0,98612861.0,2554341.0,20207733.0,,,,2711755.0,1539797.0,,
