datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-12,100000.0,2300000.0,,,,,291500000.0,-534800000.0,32700000.0,,,,,,,,35200000.0,,,,,,71800000.0,71800000.0,92500000.0,300000.0,100000.0,300000.0,5000000.0,,,,,134900000.0,,,,,,,1067400000.0,15400000.0,302300000.0,302000000.0,768300000.0,,171400000.0,,,,,151000000.0,,
2008-11-03,100000.0,2300000.0,,,,,291500000.0,-534800000.0,32700000.0,,,,,,,,35200000.0,,,,,,71800000.0,71800000.0,92500000.0,300000.0,100000.0,300000.0,5000000.0,,,,,134900000.0,,,,,,,1067400000.0,15400000.0,302300000.0,302000000.0,768300000.0,,171400000.0,,,,,151000000.0,,
2009-05-07,600000.0,1200000.0,,,,,393700000.0,78900000.0,25400000.0,,,,66700000.0,,,,43000000.0,,,,,114600000.0,42600000.0,42600000.0,52400000.0,300000.0,4000000.0,300000.0,27300000.0,,,,,106600000.0,,,,,,,1265600000.0,8600000.0,403200000.0,353400000.0,920700000.0,,212600000.0,,,,,176700000.0,,
2009-09-30,600000.0,1200000.0,,,,,393700000.0,78900000.0,25400000.0,,,,66700000.0,,,,43000000.0,,,,,114600000.0,42600000.0,42600000.0,52400000.0,300000.0,4000000.0,300000.0,27300000.0,,,,,106600000.0,,,,,,,1265600000.0,8600000.0,403200000.0,353400000.0,920700000.0,,212600000.0,,,,,176700000.0,,
2009-11-05,600000.0,1200000.0,,,,,393700000.0,78900000.0,25400000.0,,,,66700000.0,,,,43000000.0,,,,,114600000.0,42600000.0,42600000.0,52400000.0,300000.0,4000000.0,300000.0,27300000.0,,,,,106600000.0,,,,,,,1265600000.0,8600000.0,403200000.0,353400000.0,920700000.0,,212600000.0,,,,,176700000.0,,
2010-03-31,600000.0,1200000.0,,,,,393700000.0,78900000.0,25400000.0,,,,66700000.0,,,,43000000.0,,,,,114600000.0,42600000.0,42600000.0,52400000.0,300000.0,4000000.0,300000.0,27300000.0,,,,,106600000.0,,,,,,,1265600000.0,8600000.0,403200000.0,353400000.0,920700000.0,,212600000.0,,,,,176700000.0,,
2010-05-06,1300000.0,4800000.0,,,,,314000000.0,34900000.0,26800000.0,,,,66700000.0,,,,44600000.0,,,,,114600000.0,90300000.0,90300000.0,103200000.0,300000.0,1000000.0,300000.0,25000000.0,,,,,133700000.0,,,,,,,1249100000.0,6200000.0,322600000.0,339200000.0,958100000.0,,200800000.0,,,,,169600000.0,,
2010-09-30,1300000.0,4800000.0,,,,,314000000.0,34900000.0,26800000.0,,,,66700000.0,,,,44600000.0,,,,,114600000.0,90300000.0,90300000.0,103200000.0,300000.0,1000000.0,300000.0,25000000.0,,,,,133700000.0,,,,,,,1249100000.0,6200000.0,322600000.0,339200000.0,958100000.0,,200800000.0,,,,,169600000.0,,
2010-11-09,1300000.0,4800000.0,,,,,314000000.0,34900000.0,26800000.0,,,,66700000.0,,,,44600000.0,,,,,114600000.0,90300000.0,90300000.0,103200000.0,300000.0,1000000.0,300000.0,25000000.0,,,,,133700000.0,,,,,,,1249100000.0,6200000.0,322600000.0,339200000.0,958100000.0,,200800000.0,,,,,169600000.0,,
2011-03-31,1300000.0,4800000.0,,,,,314000000.0,34900000.0,26800000.0,,,,66700000.0,,,,44600000.0,,,,,114600000.0,90300000.0,90300000.0,103200000.0,300000.0,1000000.0,300000.0,25000000.0,,,,,133700000.0,,,,,,,1249100000.0,6200000.0,322600000.0,339200000.0,958100000.0,,200800000.0,,,,,169600000.0,,
2011-05-05,1700000.0,5500000.0,,,,,176300000.0,-69100000.0,27800000.0,,,,66700000.0,,,,47600000.0,,,,,5800000.0,93600000.0,93600000.0,106600000.0,700000.0,3800000.0,700000.0,15700000.0,,,,,132700000.0,,,,,,300000.0,1286100000.0,10500000.0,192800000.0,335800000.0,1000700000.0,,194100000.0,,,,300000.0,167900000.0,,
2011-09-30,1700000.0,5500000.0,,,,,176300000.0,-69100000.0,27800000.0,,,,66700000.0,,,,47600000.0,,,,,5800000.0,93600000.0,93600000.0,106600000.0,700000.0,3800000.0,700000.0,15700000.0,,,,,132700000.0,,,,,,300000.0,1286100000.0,10500000.0,192800000.0,335800000.0,1000700000.0,,194100000.0,,,,300000.0,167900000.0,,
2011-11-03,1700000.0,5500000.0,,,,,176300000.0,-69100000.0,27800000.0,,,,66700000.0,,,,47600000.0,,,,,5800000.0,93600000.0,93600000.0,106600000.0,700000.0,3800000.0,700000.0,15700000.0,,,,,132700000.0,,,,,,300000.0,1286100000.0,10500000.0,192800000.0,335800000.0,1000700000.0,,194100000.0,,,,300000.0,167900000.0,,
2012-03-31,1700000.0,5500000.0,,,,,176300000.0,-69100000.0,27800000.0,,,,66700000.0,,,,47600000.0,,,,,5800000.0,93600000.0,93600000.0,106600000.0,700000.0,3800000.0,700000.0,15700000.0,,,,,132700000.0,,,,,,300000.0,1286100000.0,10500000.0,192800000.0,335800000.0,1000700000.0,,194100000.0,,,,300000.0,167900000.0,,
2012-05-09,2200000.0,4000000.0,,,,,157000000.0,-11800000.0,27200000.0,,,,66700000.0,,,,51800000.0,,,,,64400000.0,59600000.0,59600000.0,75600000.0,900000.0,700000.0,2700000.0,600000.0,,,,,107900000.0,,,,,,300000.0,1070100000.0,2900000.0,161900000.0,335800000.0,1066600000.0,,3500000.0,,,,300000.0,167900000.0,,
2012-09-30,2200000.0,4000000.0,,,,,157000000.0,-11800000.0,27200000.0,,,,66700000.0,,,,51800000.0,,,,,64400000.0,59600000.0,59600000.0,75600000.0,900000.0,700000.0,2700000.0,600000.0,,,,,107900000.0,,,,,,300000.0,1070100000.0,2900000.0,161900000.0,335800000.0,1066600000.0,,3500000.0,,,,300000.0,167900000.0,,
2012-11-08,2200000.0,4000000.0,,,,,157000000.0,-11800000.0,27200000.0,,,,66700000.0,,,,51800000.0,,,,,64400000.0,59600000.0,59600000.0,75600000.0,900000.0,700000.0,2700000.0,600000.0,,,,,107900000.0,,,,,,300000.0,1070100000.0,2900000.0,161900000.0,335800000.0,1066600000.0,,3500000.0,,,,300000.0,167900000.0,,
2013-03-31,2200000.0,4000000.0,,,,,157000000.0,-11800000.0,27200000.0,,,,66700000.0,,,,51800000.0,,,,,64400000.0,59600000.0,59600000.0,75600000.0,900000.0,700000.0,2700000.0,600000.0,,,,,107900000.0,,,,,,300000.0,1070100000.0,2900000.0,161900000.0,335800000.0,1066600000.0,,3500000.0,,,,300000.0,167900000.0,,
2013-05-09,300000.0,400000.0,,,,,175800000.0,72700000.0,12800000.0,,,,66700000.0,,,,57200000.0,,,,,64400000.0,89100000.0,89100000.0,89100000.0,300000.0,8000000.0,1700000.0,3700000.0,,,,,107800000.0,,700000.0,,,,300000.0,1118800000.0,11800000.0,188500000.0,335800000.0,1103300000.0,,15500000.0,,,,300000.0,167900000.0,,
2013-09-30,300000.0,400000.0,,,,,175800000.0,72700000.0,12800000.0,,,,66700000.0,,,,57200000.0,,,,,64400000.0,89100000.0,89100000.0,89100000.0,300000.0,8000000.0,1700000.0,3700000.0,,,,,107800000.0,,700000.0,,,,300000.0,1118800000.0,11800000.0,188500000.0,335800000.0,1103300000.0,,15500000.0,,,,300000.0,167900000.0,,
