datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-06-30,,,,,,,,,,,,,136279450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,,,,136279450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,,,,152060729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,,,,135019938.0,136861847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-30,,,,,,,,,,,,,-39301868.0,-38024912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,41917146.0,-38024912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-25,,35352988.0,,,156776.0,,,-1959700.0,,,,1097432.0,41917146.0,-38024912.0,218,55812256.0,55028376.0,705492.0,,120560744.0,,,29395500.0,29395500.0,26338368.0,,36293644.0,,5879100.0,,1097432.0,,,,,6192652.0,,2273252.0,-3919400.0,-3135520.0,2241661636.0,,,508424568.0,836556736.0,,1404869736.0,,,,-5408772.0,254212284.0,,
2019-12-31,,35352988.0,,,156776.0,,,-1959700.0,,,,1097432.0,41917146.0,-38024912.0,218,55812256.0,55028376.0,705492.0,,120560744.0,,,29395500.0,29395500.0,26338368.0,,36293644.0,,5879100.0,,1097432.0,,,,,6192652.0,,2273252.0,-3919400.0,-3135520.0,2241661636.0,,,508424568.0,836556736.0,,1404869736.0,,,,-5408772.0,254212284.0,,
2020-02-13,,51738120.0,,,829620.0,14631480.0,,26019900.0,,,,2941380.0,41917146.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,,88920180.0,88920180.0,90126900.0,,37634580.0,,14103540.0,,14631480.0,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,,,-3393900.0,258615180.0,,
2020-06-30,,51738120.0,,,829620.0,14631480.0,,26019900.0,,,,2941380.0,108317754.0,-38024912.0,218,53699040.0,22776840.0,1810080.0,,116523900.0,,,88920180.0,88920180.0,90126900.0,,37634580.0,,14103540.0,,14631480.0,,,,,7240320.0,,4374360.0,-1885500.0,980460.0,2302346340.0,,,519115860.0,900213120.0,,1401680700.0,,,,-3393900.0,258615180.0,,
