datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2012-09-28,61090.0,50300.0,,,11060.0,,318430.0,-285420.0,,,,2230.0,,,,,,,,76400.0,120.0,448190.0,-388540.0,-388540.0,-388540.0,,,,,,8830.0,,,121280.0,,509950.0,,,,,453960.0,61090.0,368730.0,,392870.0,,61090.0,,,,,,,
2012-12-31,61090.0,50300.0,,,11060.0,,318430.0,-285420.0,,,,2230.0,,,,,,,,76400.0,120.0,448190.0,-388540.0,-388540.0,-388540.0,,,,,,8830.0,,,121280.0,,509950.0,,,,,453960.0,61090.0,368730.0,,392870.0,,61090.0,,,,,,,
2013-06-30,61090.0,50300.0,,,11060.0,,318430.0,-285420.0,,,,2230.0,,,,,,,,76400.0,120.0,448190.0,-388540.0,-388540.0,-388540.0,,,,,,8830.0,,,121280.0,,509950.0,,,,,453960.0,61090.0,368730.0,,392870.0,,61090.0,,,,,,,
2013-12-31,356660.0,39250.0,,,11060.0,,84290.0,41330.0,,,,3620.0,,,,,,,,76400.0,10.0,448190.0,-168790.0,-168790.0,-168790.0,,,,,,1520.0,,,130080.0,,291920.0,,,,,125060.0,356660.0,123540.0,,-231610.0,,356660.0,,,,,,,
2014-06-30,356660.0,39250.0,,,11060.0,,84290.0,41330.0,,,,3620.0,,,,,,,,76400.0,10.0,448190.0,-168790.0,-168790.0,-168790.0,,,,,,1520.0,,,130080.0,,291920.0,,,,,125060.0,356660.0,123540.0,,-231610.0,,356660.0,,,,,,,
2015-04-17,597600.0,47100.0,,,11060.0,,5790.0,-251360.0,2350.0,,,1520.0,,,,,,,,76400.0,10.0,448190.0,-313110.0,-313110.0,-312910.0,,,,,,1520.0,,,55260.0,,350260.0,,,,,52880.0,597600.0,52880.0,,-544720.0,,597600.0,,,,,,,
2015-07-24,597600.0,47100.0,,,11060.0,,5790.0,-251360.0,2350.0,,,1520.0,,,,,,,,76400.0,10.0,448190.0,-313110.0,-313110.0,-312910.0,,,,,,1520.0,,,55260.0,,350260.0,,,,,52880.0,597600.0,52880.0,,-544720.0,,597600.0,,,,,,,
2015-12-28,742790.0,219320.0,,,9450.0,,97430.0,-298300.0,300320.0,,,1520.0,,,,201220.0,,,,964550.0,10.0,448190.0,-355710.0,-355710.0,-355710.0,,,,189000.0,,18150.0,,,521980.0,,509600.0,-55960.0,,,,1299460.0,742790.0,316760.0,,367670.0,,931790.0,,,,,,,
2016-05-05,742790.0,219320.0,,,9450.0,,97430.0,-298300.0,300320.0,,,1520.0,,,,201220.0,,,,964550.0,10.0,448190.0,-355710.0,-355710.0,-355710.0,,,,189000.0,,18150.0,,,521980.0,,509600.0,-55960.0,,,,1299460.0,742790.0,316760.0,,367670.0,,931790.0,,,,,,,
2016-10-31,694670.0,217110.0,,,42740.0,,909940.0,-426000.0,799910.0,,,165040.0,,,,201220.0,,,,830950.0,10.0,1662500.0,-825760.0,-806640.0,-806640.0,,,,189000.0,,29080.0,,,1515830.0,,1120460.0,-397790.0,,,,1987080.0,694670.0,1127050.0,,1292410.0,,694670.0,,,,,,,
