datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-30,75000.0,12000.0,,,15000.0,,3650000.0,-57000.0,,,,,,,4,,,,1000.0,,167000.0,,-193000.0,-193000.0,-193000.0,,3000.0,,,15000.0,11000.0,,,75000.0,,434000.0,,,,,5099000.0,154000.0,3672000.0,,4946000.0,,154000.0,,,,,,,
2006-06-29,75000.0,12000.0,,,15000.0,,3650000.0,-57000.0,,,,,,,4,,,,1000.0,,167000.0,,-193000.0,-193000.0,-193000.0,,3000.0,,,15000.0,11000.0,,,75000.0,,434000.0,,,,,5099000.0,154000.0,3672000.0,,4946000.0,,154000.0,,,,,,,
2007-03-29,6000.0,29000.0,,,5000.0,,1122000.0,-523000.0,,,,9000.0,,,3,,,,1000.0,,112000.0,,-851000.0,-851000.0,-851000.0,,3000.0,,,20000.0,8000.0,,,75000.0,,587000.0,-387000.0,,,,4221000.0,128000.0,1174000.0,,4094000.0,,128000.0,,,,,,,
2007-06-29,6000.0,29000.0,,,5000.0,,1122000.0,-523000.0,,,,9000.0,,,3,,,,1000.0,,112000.0,,-851000.0,-851000.0,-851000.0,,3000.0,,,20000.0,8000.0,,,75000.0,,587000.0,-387000.0,,,,4221000.0,128000.0,1174000.0,,4094000.0,,128000.0,,,,,,,
2008-03-28,30000.0,375000.0,,,5000.0,,5383000.0,-835000.0,,,,8000.0,,,2,,,,1000.0,,57000.0,,-729000.0,-729000.0,-896000.0,,3000.0,,,20000.0,8000.0,,,75000.0,,464000.0,-387000.0,,-167000.0,-167000.0,5806000.0,120000.0,5806000.0,,5382000.0,,426000.0,,,,-167000.0,,,
2008-06-27,30000.0,375000.0,,,5000.0,,5383000.0,-835000.0,,,,8000.0,,,2,,,,1000.0,,57000.0,,-729000.0,-729000.0,-896000.0,,3000.0,,,20000.0,8000.0,,,75000.0,,464000.0,-387000.0,,-167000.0,-167000.0,5806000.0,120000.0,5806000.0,,5382000.0,,426000.0,,,,-167000.0,,,
2009-03-31,86000.0,137000.0,,,5000.0,,2999000.0,-172000.0,,,,8000.0,,,2,,,,1000.0,,75000.0,,-1543000.0,-1543000.0,-1849000.0,,1000.0,,,20000.0,8000.0,,,75000.0,,487000.0,-387000.0,,-306000.0,-306000.0,4034000.0,195000.0,3198000.0,,3839000.0,,195000.0,,,,-306000.0,,,
2009-06-24,86000.0,137000.0,,,5000.0,,2999000.0,-172000.0,,,,8000.0,,,2,,,,1000.0,,75000.0,,-1543000.0,-1543000.0,-1849000.0,,1000.0,,,20000.0,8000.0,,,75000.0,,487000.0,-387000.0,,-306000.0,-306000.0,4034000.0,195000.0,3198000.0,,3839000.0,,195000.0,,,,-306000.0,,,
2010-02-24,40550.0,81780.0,,,14180.0,,906860.0,-554860.0,,,,7090.0,,,2,,,,1000.0,,152020.0,,-566340.0,-566340.0,-566340.0,,4540.0,,,34280.0,7090.0,,,75000.0,,583620.0,-387000.0,,-306000.0,-306000.0,4868540.0,119600.0,1020530.0,,4748940.0,,119600.0,,,,-306000.0,,,
