datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,4108.55537205248,,,,,49824.1003761813,-68326.0849619231,,,,,,,,,,,14456.361134049,,,,-109016.066611616,-109016.066611616,-127059.547206166,,,53379313.3530599,53433254.9990825,,,,,,,,-67966.4739884393,,,-18043.48059455,53433254.9990825,,53932.6557482338,,,,53433254.9990825,,,,-18043.48059455,,,
2019-06-30,,4108.55537205248,,,,,49824.1003761813,-68326.0849619231,,,,,,,,,,,14456.361134049,,,,-109016.066611616,-109016.066611616,-127059.547206166,,,53379313.3530599,53433254.9990825,,,,,,,,-67966.4739884393,,,-18043.48059455,53433254.9990825,,53932.6557482338,,,,53433254.9990825,,,,-18043.48059455,,,
2020-09-30,,338.183530255812,,,,,2595.55859471336,-76091.2943075578,,,,,,,,,,,15099.894625922,,,,49372419.6780486,49372419.6780486,-58057.6575566666,,,826283.819474026,829217.561598996,,,,,,,,-40328.3859830056,,,-49430477.3356052,829217.561598996,,2933.74212496917,,,,829217.561598996,,,,-49430477.3356052,,,
2021-01-05,,338.183530255812,,,,,2595.55859471336,-76091.2943075578,,,,,,,,,,,15099.894625922,,,,49372419.6780486,49372419.6780486,-58057.6575566666,,,826283.819474026,829217.561598996,,,,,,,,-40328.3859830056,,,-49430477.3356052,829217.561598996,,2933.74212496917,,,,829217.561598996,,,,-49430477.3356052,,,
2021-04-29,,1339.83268197362,,,,,178.644357596483,-60739.0815828041,,,,,,,,,,,20124.2868832438,,,,-95056.6626770884,-95056.6626770884,-95056.6626770884,,,968020.18050806,969538.65754763,,,,,,,,-55737.0395701026,,,-49430477.3356052,969538.65754763,,1518.4770395701,,,,969538.65754763,,,,-49430477.3356052,,,
2021-09-30,,1339.83268197362,,,,,178.644357596483,-60739.0815828041,,,,,,,,,,,20124.2868832438,,,,-95056.6626770884,-95056.6626770884,-95056.6626770884,,,968020.18050806,969538.65754763,,,,,,,,-55737.0395701026,,,-49430477.3356052,969538.65754763,,1518.4770395701,,,,969538.65754763,,,,-49430477.3356052,,,
2022-04-27,,1429707.311347566,,,108571.006411568,,1245041.65018303,654921.55264534,12687145.1577882,,,142290.954459678,,,75,,,,65893.8032876339,7511.99440692995,1369.63656412705,,-90975.7980356047,-90975.7980356047,-79707.8064252098,,,16553.27626583,4547201.79558011,,5427592.41525135,,,17513677.1883455,,3154995.63751904,-55737.0395701026,,,11267.9916103949,10089608.4072255,,4637950.72130141,163583.3412909534,5460606.53832162,1963201.75977082,4629001.86890389,,,,11267.9916103949,81791.6706454767,,
2022-09-29,,1429707.311347566,,,108571.006411568,,1245041.65018303,654921.55264534,12687145.1577882,,,142290.954459678,,,75,,,,65893.8032876339,7511.99440692995,1369.63656412705,,-90975.7980356047,-90975.7980356047,-79707.8064252098,,,16553.27626583,4547201.79558011,,5427592.41525135,,,17513677.1883455,,3154995.63751904,-55737.0395701026,,,11267.9916103949,10089608.4072255,,4637950.72130141,163583.3412909534,5460606.53832162,1963201.75977082,4629001.86890389,,,,11267.9916103949,81791.6706454767,,
2023-04-29,661567.711900685,23457166.903895564,,,448270.071703767,125271.446917808,4420507.33625856,-22616538.875214,13291778.2480736,,,227010.263270548,,,74,,,,36006.694135274,11500.9096746575,449862.505351027,,72367.2624143836,72367.2624143836,84575.9203767123,-88.4685359589041,920072.773972603,29902.365154109593,55558.2405821918,6497837.02910959,5468063.27054795,,,18297858.8238442,574957.015196918,3441956.86001712,-55737.0395701026,,-7519.82555650685,12208.6579623288,35984665.4698202,1697003.4567637,30475110.4559075,456674.582619863,34061447.9666096,2597524.68428938,1923217.50321062,,,,12208.6579623288,170655.805864726,,
