datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,2193000.0,5696000.0,,,3407000.0,,34140000.0,-19620000.0,15841000.0,229000.0,,2538000.0,,,539,9076000.0,,,224000.0,9769000.0,889000.0,41350000.0,-19152000.0,-19152000.0,-19094000.0,,569000.0,,85000.0,18585000.0,11135000.0,,9427000.0,22510000.0,,16601000.0,-400000.0,,,,68003000.0,9300000.0,46521000.0,20211000.0,49118000.0,5988000.0,18885000.0,,,,,9500000.0,229000.0,
2000-12-31,2193000.0,5696000.0,,,3407000.0,,34140000.0,-19620000.0,15841000.0,229000.0,,2538000.0,,,539,9076000.0,,,224000.0,9769000.0,889000.0,41350000.0,-19152000.0,-19152000.0,-19094000.0,,569000.0,,85000.0,18585000.0,11135000.0,,9427000.0,22510000.0,,16601000.0,-400000.0,,,,68003000.0,9300000.0,46521000.0,20211000.0,49118000.0,5988000.0,18885000.0,,,,,9500000.0,229000.0,
2001-08-13,4267000.0,16609000.0,,,3891000.0,435000.0,5786000.0,-15534000.0,30556000.0,228000.0,,6822000.0,,,1213,32646000.0,,,941000.0,33179000.0,940000.0,31277000.0,-20006000.0,-20006000.0,-19596000.0,,4867000.0,,361000.0,34111000.0,17934000.0,,8820000.0,55059000.0,,27242000.0,-8036000.0,,,,87202000.0,17413000.0,35511000.0,22942000.0,59493000.0,12175000.0,27709000.0,,,,,9935000.0,228000.0,
2002-03-18,5298000.0,17347000.0,,,2118000.0,178000.0,20863000.0,-7392000.0,39363000.0,228000.0,,7804000.0,,,1173,28592000.0,,,2104000.0,28965000.0,377000.0,62000.0,-19718000.0,-19718000.0,-19322000.0,,6407000.0,,295000.0,35988000.0,16479000.0,,9174000.0,69023000.0,,33867000.0,-4214000.0,,,,99750000.0,30001000.0,53728000.0,65483000.0,40889000.0,14769000.0,58861000.0,,,,,28565000.0,228000.0,
2002-09-26,5298000.0,17347000.0,,,2118000.0,178000.0,20863000.0,-7392000.0,39363000.0,228000.0,,7804000.0,,,1173,28592000.0,,,2104000.0,28965000.0,377000.0,62000.0,-19718000.0,-19718000.0,-19322000.0,,6407000.0,,295000.0,35988000.0,16479000.0,,9174000.0,69023000.0,,33867000.0,-4214000.0,,,,99750000.0,30001000.0,53728000.0,65483000.0,40889000.0,14769000.0,58861000.0,,,,,28565000.0,228000.0,
2003-03-12,3581000.0,19383000.0,,,1523000.0,178000.0,80016000.0,-2895000.0,9789000.0,228000.0,,2372000.0,,,313,28592000.0,,3983000.0,1306000.0,2304000.0,3593000.0,-98468000.0,40185000.0,40185000.0,44314000.0,,10786000.0,,42292000.0,4320000.0,957000.0,,4916000.0,21987000.0,,12976000.0,47721000.0,,,,103544000.0,18816000.0,100046000.0,566000.0,42436000.0,225000.0,61108000.0,,,,,28565000.0,228000.0,
2003-09-09,3581000.0,19383000.0,,,1523000.0,178000.0,80016000.0,-2895000.0,9789000.0,228000.0,,2372000.0,,,313,28592000.0,,3983000.0,1306000.0,2304000.0,3593000.0,-98468000.0,40185000.0,40185000.0,44314000.0,,10786000.0,,42292000.0,4320000.0,957000.0,,4916000.0,21987000.0,,12976000.0,47721000.0,,,,103544000.0,18816000.0,100046000.0,566000.0,42436000.0,225000.0,61108000.0,,,,,28565000.0,228000.0,
2004-03-11,726000.0,18398000.0,,,1247000.0,178000.0,55513000.0,-7706000.0,965000.0,228000.0,,1050000.0,,,67,28592000.0,,3983000.0,15000.0,1508000.0,2261000.0,-10762000.0,16022000.0,16022000.0,16022000.0,,10220000.0,,15811000.0,4030000.0,875000.0,,4550000.0,2107000.0,,3423000.0,20607000.0,,,,77169000.0,13906000.0,74786000.0,392000.0,47452000.0,230000.0,29717000.0,,,,,28565000.0,228000.0,
2004-09-09,726000.0,18398000.0,,,1247000.0,178000.0,55513000.0,-7706000.0,965000.0,228000.0,,1050000.0,,,67,28592000.0,,3983000.0,15000.0,1508000.0,2261000.0,-10762000.0,16022000.0,16022000.0,16022000.0,,10220000.0,,15811000.0,4030000.0,875000.0,,4550000.0,2107000.0,,3423000.0,20607000.0,,,,77169000.0,13906000.0,74786000.0,392000.0,47452000.0,230000.0,29717000.0,,,,,28565000.0,228000.0,
2005-03-17,412000.0,19030000.0,,,153000.0,178000.0,46417000.0,-7276000.0,1121000.0,228000.0,,1033000.0,,,74,28592000.0,,3983000.0,9000.0,754000.0,2117000.0,1193000.0,-300000.0,-5228000.0,-5678000.0,450000.0,8833000.0,450000.0,7233000.0,3989000.0,759000.0,,5410000.0,2599000.0,,3854000.0,-754000.0,,,-450000.0,68541000.0,12788000.0,67028000.0,1263000.0,48520000.0,370000.0,20021000.0,,,,-450000.0,28565000.0,228000.0,
2005-09-16,412000.0,19030000.0,,,153000.0,178000.0,46417000.0,-7276000.0,1121000.0,228000.0,,1033000.0,,,74,28592000.0,,3983000.0,9000.0,754000.0,2117000.0,1193000.0,-300000.0,-5228000.0,-5678000.0,450000.0,8833000.0,450000.0,7233000.0,3989000.0,759000.0,,5410000.0,2599000.0,,3854000.0,-754000.0,,,-450000.0,68541000.0,12788000.0,67028000.0,1263000.0,48520000.0,370000.0,20021000.0,,,,-450000.0,28565000.0,228000.0,
2006-03-09,800000.0,1298000.0,,,214000.0,178000.0,40984000.0,-7385000.0,1809000.0,228000.0,,1659000.0,,,89,3388000.0,,3983000.0,7000.0,9164000.0,4369000.0,-11374000.0,-4691000.0,-6112000.0,-6654000.0,834000.0,5176000.0,834000.0,6345000.0,4411000.0,804000.0,,7678000.0,3399000.0,,3516000.0,-1282000.0,,-158000.0,-542000.0,53901000.0,8270000.0,43933000.0,1263000.0,37553000.0,340000.0,16348000.0,,,,-542000.0,28565000.0,228000.0,
2006-09-21,800000.0,1298000.0,,,214000.0,178000.0,40984000.0,-7385000.0,1809000.0,228000.0,,1659000.0,-11016000.0,-9357000.0,89,3388000.0,,3983000.0,7000.0,9164000.0,4369000.0,-11374000.0,-4691000.0,-6112000.0,-6654000.0,834000.0,5176000.0,834000.0,6345000.0,4411000.0,804000.0,,7678000.0,3399000.0,,3516000.0,-1282000.0,,-158000.0,-542000.0,53901000.0,8270000.0,43933000.0,1263000.0,37553000.0,340000.0,16348000.0,,,,-542000.0,28565000.0,228000.0,
2007-03-08,508000.0,2124000.0,,,279000.0,178000.0,37163000.0,-4097000.0,2209000.0,228000.0,,908000.0,-7951000.0,-7043000.0,92,2051000.0,,3983000.0,7000.0,7077000.0,1061000.0,26000.0,5023000.0,-5253000.0,-6255000.0,979000.0,705000.0,979000.0,820000.0,4376000.0,787000.0,,8375000.0,5964000.0,,2914000.0,-1282000.0,,-190000.0,-1002000.0,49138000.0,5108000.0,41274000.0,1263000.0,41702000.0,364000.0,7436000.0,,,,-1002000.0,28565000.0,228000.0,
