datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-01-31,,22176000.0,,,566000.0,,666000.0,1290000.0,107196000.0,,,389000.0,,,173,,,858000.0,585000.0,55000.0,79000.0,5000.0,3665000.0,3665000.0,5465000.0,,13022000.0,,,2365000.0,1297000.0,,,124149000.0,,10982000.0,,1741000.0,39000.0,1800000.0,24482000.0,18347000.0,23130000.0,128000.0,6135000.0,,18347000.0,,,,59000.0,,,
2006-07-31,,24372000.0,,,502000.0,,495000.0,4985000.0,137089000.0,,,412000.0,,,194,,,950000.0,615000.0,128000.0,66000.0,11000.0,5745000.0,5745000.0,7843000.0,,14102000.0,,,2655000.0,1271000.0,,,158128000.0,,12647000.0,,2058000.0,-49000.0,2098000.0,26564000.0,19313000.0,25165000.0,204000.0,7250000.0,,19313000.0,,,,40000.0,,,
2007-04-25,,24372000.0,,,502000.0,,495000.0,4985000.0,137089000.0,,,412000.0,,,194,,,950000.0,615000.0,128000.0,66000.0,11000.0,5745000.0,5745000.0,7843000.0,,14102000.0,,,2655000.0,1271000.0,,,158128000.0,,12647000.0,,2058000.0,-49000.0,2098000.0,26564000.0,19313000.0,25165000.0,204000.0,7250000.0,,19313000.0,,,,40000.0,,,
2007-07-31,,24372000.0,,,502000.0,,495000.0,4985000.0,137089000.0,,,412000.0,8388000.0,8800000.0,194,,,950000.0,615000.0,128000.0,66000.0,11000.0,5745000.0,5745000.0,7843000.0,,14102000.0,,,2655000.0,1271000.0,,,158128000.0,,12647000.0,,2058000.0,-49000.0,2098000.0,26564000.0,19313000.0,25165000.0,204000.0,7250000.0,,19313000.0,,,,40000.0,,,
2007-10-16,,31727000.0,,,960000.0,,836000.0,5076000.0,175902000.0,,,499000.0,8388000.0,8800000.0,245,,3161000.0,1068000.0,831000.0,133000.0,20000.0,829000.0,6776000.0,6709000.0,9871000.0,,5208000.0,529000.0,,3462000.0,1699000.0,,,202779000.0,,15623000.0,-572000.0,3177000.0,-16000.0,3162000.0,35181000.0,22275000.0,32820000.0,12756000.0,10823000.0,,24358000.0,,,,-15000.0,2083000.0,,
2008-03-17,,31727000.0,,,960000.0,,836000.0,5076000.0,175902000.0,,,499000.0,10688000.0,11187000.0,245,,3161000.0,1068000.0,831000.0,133000.0,20000.0,829000.0,6776000.0,6709000.0,9871000.0,,5208000.0,529000.0,,3462000.0,1699000.0,,,202779000.0,,15623000.0,-572000.0,3177000.0,-16000.0,3162000.0,35181000.0,22275000.0,32820000.0,12756000.0,10823000.0,,24358000.0,,,,-15000.0,2083000.0,,
2008-10-14,,38347000.0,,,880000.0,,297000.0,10615000.0,225596000.0,,,643000.0,13792000.0,14435000.0,275,,4610000.0,1788000.0,1074000.0,170000.0,79000.0,218000.0,9092000.0,9092000.0,12797000.0,,12455000.0,292000.0,,3975000.0,1809000.0,,,258830000.0,,19442000.0,-31000.0,3932000.0,-150000.0,3705000.0,41133000.0,24067000.0,38862000.0,3349000.0,17066000.0,,24067000.0,,,,-227000.0,2083000.0,,
2009-01-31,,38347000.0,,,880000.0,,297000.0,10615000.0,225596000.0,,,643000.0,13792000.0,14435000.0,275,,4610000.0,1788000.0,1074000.0,170000.0,79000.0,218000.0,9092000.0,9092000.0,12797000.0,,12455000.0,292000.0,,3975000.0,1809000.0,,,258830000.0,,19442000.0,-31000.0,3932000.0,-150000.0,3705000.0,41133000.0,24067000.0,38862000.0,3349000.0,17066000.0,,24067000.0,,,,-227000.0,2083000.0,,
2009-04-02,,38347000.0,,,880000.0,,297000.0,10615000.0,225596000.0,,,643000.0,13792000.0,14435000.0,275,,4610000.0,1788000.0,1074000.0,170000.0,79000.0,218000.0,9092000.0,9092000.0,12797000.0,,12455000.0,292000.0,,3975000.0,1809000.0,,,258830000.0,,19442000.0,-31000.0,3932000.0,-150000.0,3705000.0,41133000.0,24067000.0,38862000.0,3349000.0,17066000.0,,24067000.0,,,,-227000.0,2083000.0,,
2009-07-31,,38347000.0,,,880000.0,,297000.0,10615000.0,225596000.0,,,643000.0,13792000.0,14435000.0,275,,4610000.0,1788000.0,1074000.0,170000.0,79000.0,218000.0,9092000.0,9092000.0,12797000.0,,12455000.0,292000.0,,3975000.0,1809000.0,,,258830000.0,,19442000.0,-31000.0,3932000.0,-150000.0,3705000.0,41133000.0,24067000.0,38862000.0,3349000.0,17066000.0,,24067000.0,,,,-227000.0,2083000.0,,
2009-10-08,,32699000.0,,,379000.0,,307000.0,5852000.0,239314000.0,,,626000.0,13792000.0,14435000.0,289,,3632000.0,1368000.0,376000.0,151000.0,9000.0,218000.0,7990000.0,7990000.0,11278000.0,,6694000.0,99000.0,,3892000.0,1546000.0,,,269581000.0,,18622000.0,-2000.0,3128000.0,154000.0,3288000.0,35006000.0,13771000.0,33210000.0,1470000.0,21235000.0,,13771000.0,,,,160000.0,2083000.0,,
2010-01-31,,32699000.0,,,379000.0,,307000.0,5852000.0,239314000.0,,,626000.0,11645000.0,12271000.0,289,,3632000.0,1368000.0,376000.0,151000.0,9000.0,218000.0,7990000.0,7990000.0,11278000.0,,6694000.0,99000.0,,3892000.0,1546000.0,,,269581000.0,,18622000.0,-2000.0,3128000.0,154000.0,3288000.0,35006000.0,13771000.0,33210000.0,1470000.0,21235000.0,,13771000.0,,,,160000.0,2083000.0,,
