datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,9182601.0,55515725.0,82523375.0,,8222329.0,60017.0,38830999.0,41591781.0,39371152.0,159585203.0,109170923.0,39791271.0,,,1606,416577997.0,,7142023.0,44772682.0,466692192.0,120034.0,,-45252818.0,-54735504.0,-54315385.0,600170.0,169488008.0,25087106.0,109831110.0,35890166.0,20405780.0,,40751543.0,227344396.0,,103049189.0,-13443808.0,,-8882516.0,420119.0,620995899.0,459430135.0,105689937.0,736528624.0,-203997783.0,3721054.0,824993682.0,,,,420119.0,242168595.0,268756126.0,
2015-06-29,17413710.0,65132675.0,118386230.0,,10056755.0,60017.0,49406340.0,40429505.0,60273035.0,169682430.0,122773405.0,37729705.0,,,2240,451946520.0,,7221965.0,15388860.0,485491535.0,-36244815.0,,-40497000.0,-40497000.0,-36649785.0,539960.0,178321790.0,32397600.0,120141100.0,31520165.0,16941245.0,,55210910.0,301500165.0,,144304310.0,-11676635.0,,-12824050.0,3847215.0,666985590.0,555281365.0,132425190.0,837747940.0,-273894710.0,8436875.0,940880300.0,,,,3847215.0,258303365.0,292455835.0,
2015-07-22,17413710.0,65132675.0,118386230.0,,10056755.0,60017.0,49406340.0,40429505.0,60273035.0,169682430.0,122773405.0,37729705.0,,,2240,451946520.0,,7221965.0,15388860.0,485491535.0,-36244815.0,,-40497000.0,-40497000.0,-36649785.0,539960.0,178321790.0,32397600.0,120141100.0,31520165.0,16941245.0,,55210910.0,301500165.0,,144304310.0,-11676635.0,,-12824050.0,3847215.0,666985590.0,555281365.0,132425190.0,837747940.0,-273894710.0,8436875.0,940880300.0,,,,3847215.0,258303365.0,292455835.0,
2015-11-11,17413710.0,65132675.0,118386230.0,,10056755.0,60017.0,49406340.0,40429505.0,60273035.0,169682430.0,122773405.0,37729705.0,,,2240,451946520.0,,7221965.0,15388860.0,485491535.0,-36244815.0,,-40497000.0,-40497000.0,-36649785.0,539960.0,178321790.0,32397600.0,120141100.0,31520165.0,16941245.0,,55210910.0,301500165.0,,144304310.0,-11676635.0,,-12824050.0,3847215.0,666985590.0,555281365.0,132425190.0,837747940.0,-273894710.0,8436875.0,940880300.0,,,,3847215.0,258303365.0,292455835.0,
2016-05-26,15183264.0,77169984.0,128152320.0,,11700864.0,69648.0,46524864.0,14835024.0,72712512.0,199541520.0,147793056.0,26187648.0,18139604.0,43780548.0,2699,498749328.0,5641488.0,7800576.0,8636352.0,526956768.0,-13163472.0,87895776.0,-50076912.0,-50076912.0,-47639232.0,539960.0,210336960.0,51469872.0,147235872.0,37818864.0,17342352.0,,69369408.0,333056736.0,,164369280.0,-29182512.0,-1392960.0,-15183264.0,2437680.0,746278320.0,279009888.0,149952144.0,440245008.0,101616432.0,13024176.0,644661888.0,,,,3830640.0,211381680.0,347334576.0,
2016-11-09,15183264.0,77169984.0,128152320.0,,11700864.0,69648.0,46524864.0,14835024.0,72712512.0,199541520.0,147793056.0,26187648.0,18139604.0,43780548.0,2699,498749328.0,5641488.0,7800576.0,8636352.0,526956768.0,-13163472.0,87895776.0,-50076912.0,-50076912.0,-47639232.0,539960.0,210336960.0,51469872.0,147235872.0,37818864.0,17342352.0,,69369408.0,333056736.0,,164369280.0,-29182512.0,-1392960.0,-15183264.0,2437680.0,746278320.0,279009888.0,149952144.0,440245008.0,101616432.0,13024176.0,644661888.0,,,,3830640.0,211381680.0,347334576.0,
2017-05-17,15183264.0,128895921.0,167875578.0,,13152645.0,69648.0,54284553.0,94459905.0,96691869.0,251095950.0,190354644.0,23355909.0,29531981.0,36780039.0,3122,645117309.0,16899156.0,15942600.0,7253883.0,682343280.0,-79713.0,2231964.0,-37225971.0,-37225971.0,-39298509.0,539960.0,324033345.0,79792713.0,195137424.0,45276984.0,18652842.0,,93901914.0,422239761.0,,225109512.0,-25029882.0,-3188520.0,-19290546.0,-2072538.0,999840159.0,409565394.0,196093980.0,472379238.0,141968853.0,12913506.0,857871306.0,,,,1115982.0,236189619.0,441450594.0,
2017-11-08,15183264.0,128895921.0,167875578.0,,13152645.0,69648.0,54284553.0,94459905.0,96691869.0,251095950.0,190354644.0,23355909.0,29531981.0,36780039.0,3122,645117309.0,16899156.0,15942600.0,7253883.0,682343280.0,-79713.0,2231964.0,-37225971.0,-37225971.0,-39298509.0,539960.0,324033345.0,79792713.0,195137424.0,45276984.0,18652842.0,,93901914.0,422239761.0,,225109512.0,-25029882.0,-3188520.0,-19290546.0,-2072538.0,999840159.0,409565394.0,196093980.0,472379238.0,141968853.0,12913506.0,857871306.0,,,,1115982.0,236189619.0,441450594.0,
2018-05-17,28255392.0,115518888.0,171173448.0,,15055272.0,69648.0,85622400.0,105386904.0,102746880.0,291044808.0,228825864.0,26257536.0,34110312.0,42693384.0,3319,589367520.0,16553664.0,15055272.0,7277904.0,620691048.0,-1070280.0,2996784.0,-43453368.0,-39600360.0,-29254320.0,21048840.0,326506752.0,107170704.0,237388104.0,54512928.0,18123408.0,,100106856.0,455939280.0,,234819432.0,-9418464.0,856224.0,-14413104.0,10346040.0,987511680.0,414198360.0,250088760.0,437102352.0,107028000.0,11416320.0,880483680.0,,,,9489816.0,218551176.0,519870672.0,
