datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-06-30,656000.0,2894000.0,,,56000.0,,1787000.0,4643000.0,10723000.0,,,24000.0,,,27,,,354000.0,77000.0,,,,3761000.0,3761000.0,4115000.0,,1080000.0,,,213000.0,124000.0,,,16971000.0,,2056000.0,,350000.0,4000.0,354000.0,10052000.0,2150000.0,9928000.0,604000.0,7688000.0,5128000.0,2364000.0,,,,4000.0,214000.0,,
2015-12-31,656000.0,2894000.0,,,56000.0,,1787000.0,4643000.0,10723000.0,,,24000.0,,,27,,,354000.0,77000.0,,,,3761000.0,3761000.0,4115000.0,,1080000.0,,,213000.0,124000.0,,,16971000.0,,2056000.0,,350000.0,4000.0,354000.0,10052000.0,2150000.0,9928000.0,604000.0,7688000.0,5128000.0,2364000.0,,,,4000.0,214000.0,,
2016-11-30,634000.0,3711000.0,,,77000.0,,1758000.0,2245000.0,10229000.0,,,55000.0,,,12,,2800000.0,1420000.0,84000.0,65000.0,,,4385000.0,4385000.0,5508000.0,,2023000.0,,,1544000.0,1475000.0,,,16938000.0,,1117000.0,-61000.0,1116000.0,7000.0,1123000.0,12764000.0,3336000.0,11224000.0,1051000.0,8991000.0,5296000.0,3773000.0,,,,7000.0,425000.0,,
2017-05-10,2537000.0,2580000.0,,,240000.0,,3503000.0,2958000.0,13692000.0,,,115000.0,6757000.0,6872000.0,40,513000.0,968000.0,1329000.0,16000.0,1916000.0,,2500000.0,3141000.0,3141000.0,4401000.0,37000.0,1352000.0,37000.0,,312000.0,237000.0,,,22483000.0,,4374000.0,-1747000.0,1225000.0,16000.0,1260000.0,18726000.0,4170000.0,16573000.0,1051000.0,14278000.0,7669000.0,4448000.0,,,,35000.0,425000.0,,
2017-06-30,2537000.0,2580000.0,,,240000.0,,3503000.0,2958000.0,13692000.0,,,115000.0,6757000.0,6872000.0,40,513000.0,968000.0,1329000.0,16000.0,1916000.0,,2500000.0,3141000.0,3141000.0,4401000.0,37000.0,1352000.0,37000.0,,312000.0,237000.0,,,22483000.0,,4374000.0,-1747000.0,1225000.0,16000.0,1260000.0,18726000.0,4170000.0,16573000.0,1051000.0,14278000.0,7669000.0,4448000.0,,,,35000.0,425000.0,,
2017-09-14,2537000.0,2580000.0,,,240000.0,,3503000.0,2958000.0,13692000.0,,,115000.0,6757000.0,6872000.0,40,513000.0,968000.0,1329000.0,16000.0,1916000.0,,2500000.0,3141000.0,3141000.0,4401000.0,37000.0,1352000.0,37000.0,,312000.0,237000.0,,,22483000.0,,4374000.0,-1747000.0,1225000.0,16000.0,1260000.0,18726000.0,4170000.0,16573000.0,1051000.0,14278000.0,7669000.0,4448000.0,,,,35000.0,425000.0,,
2017-12-31,2537000.0,2580000.0,,,240000.0,,3503000.0,2958000.0,13692000.0,,,115000.0,6757000.0,6872000.0,40,513000.0,968000.0,1329000.0,16000.0,1916000.0,,2500000.0,3141000.0,3141000.0,4401000.0,37000.0,1352000.0,37000.0,,312000.0,237000.0,,,22483000.0,,4374000.0,-1747000.0,1225000.0,16000.0,1260000.0,18726000.0,4170000.0,16573000.0,1051000.0,14278000.0,7669000.0,4448000.0,,,,35000.0,425000.0,,
2018-04-25,1671000.0,12925000.0,,,607000.0,593000.0,3369000.0,5221000.0,19911000.0,,,653000.0,6757000.0,6872000.0,52,7532000.0,2899000.0,939000.0,37000.0,18185000.0,,21199000.0,5473000.0,5473000.0,6857000.0,37000.0,983000.0,37000.0,,1755000.0,1497000.0,,,32549000.0,,5744000.0,-392000.0,1473000.0,-59000.0,1384000.0,48258000.0,5061000.0,28576000.0,2210000.0,40424000.0,11531000.0,7834000.0,,,,-89000.0,814000.0,,
2018-06-30,1671000.0,12925000.0,,,607000.0,593000.0,3369000.0,5221000.0,19911000.0,,,653000.0,7280000.0,6872000.0,52,7532000.0,2899000.0,939000.0,37000.0,18185000.0,,21199000.0,5473000.0,5473000.0,6857000.0,37000.0,983000.0,37000.0,,1755000.0,1497000.0,,,32549000.0,,5744000.0,-392000.0,1473000.0,-59000.0,1384000.0,48258000.0,5061000.0,28576000.0,2210000.0,40424000.0,11531000.0,7834000.0,,,,-89000.0,814000.0,,
2018-09-17,1671000.0,12925000.0,,,607000.0,593000.0,3369000.0,5221000.0,19911000.0,,,653000.0,7280000.0,6872000.0,52,7532000.0,2899000.0,939000.0,37000.0,18185000.0,,21199000.0,5473000.0,5473000.0,6857000.0,37000.0,983000.0,37000.0,,1755000.0,1497000.0,,,32549000.0,,5744000.0,-392000.0,1473000.0,-59000.0,1384000.0,48258000.0,5061000.0,28576000.0,2210000.0,40424000.0,11531000.0,7834000.0,,,,-89000.0,814000.0,,
