datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-04-30,,12074000.0,,,379000.0,203000.0,869000.0,1079000.0,66472000.0,,,844000.0,,,238.0,180000.0,302000.0,423000.0,91000.0,180000.0,18000.0,132000.0,1498000.0,1498000.0,2108000.0,,1658000.0,,,12698000.0,5486000.0,,,80943000.0,,12454000.0,-29000.0,,,,24423000.0,11057000.0,17527000.0,1830000.0,12584000.0,4584000.0,11839000.0,,,,,683000.0,,
2004-01-20,,14229000.0,,,1860000.0,295000.0,1903000.0,3862000.0,69009000.0,200000.0,,1192000.0,,,268.0,601000.0,331000.0,324000.0,110000.0,601000.0,17000.0,184000.0,1252000.0,1252000.0,1804000.0,,1963000.0,,,16503000.0,8445000.0,,,85010000.0,,13748000.0,-668000.0,,,,34022000.0,17141000.0,23360000.0,3376000.0,16129000.0,7228000.0,17893000.0,,,,,585000.0,200000.0,
2004-06-28,,14229000.0,,,1860000.0,295000.0,1903000.0,3862000.0,69009000.0,200000.0,,1192000.0,,,268.0,601000.0,331000.0,324000.0,110000.0,601000.0,17000.0,184000.0,1252000.0,1252000.0,1804000.0,,1963000.0,,,16503000.0,8445000.0,,,85010000.0,,13748000.0,-668000.0,,,,34022000.0,17141000.0,23360000.0,3376000.0,16129000.0,7228000.0,17893000.0,,,,,585000.0,200000.0,
2004-10-31,,15560000.0,,,965000.0,349000.0,2925000.0,-534000.0,85465000.0,75000.0,,1277000.0,,,303.0,3134000.0,391000.0,497000.0,229000.0,3134000.0,115000.0,1258000.0,1860000.0,1860000.0,2640000.0,,2037000.0,,,17248000.0,8694000.0,,,103430000.0,,15549000.0,228000.0,,,,39982000.0,17856000.0,26503000.0,3339000.0,21500000.0,8018000.0,18482000.0,,,,,437000.0,75000.0,
2005-06-27,,15560000.0,,,965000.0,349000.0,2925000.0,-534000.0,85465000.0,75000.0,,1277000.0,,,303.0,3134000.0,391000.0,497000.0,229000.0,3134000.0,115000.0,1258000.0,1860000.0,1860000.0,2640000.0,,2037000.0,,,17248000.0,8694000.0,,,103430000.0,,15549000.0,228000.0,,,,39982000.0,17856000.0,26503000.0,3339000.0,21500000.0,8018000.0,18482000.0,,,,,437000.0,75000.0,
2006-01-26,,17908000.0,,,853000.0,349000.0,2896000.0,2672000.0,82482000.0,50000.0,,1283000.0,,,326.0,2501000.0,507000.0,516000.0,231000.0,2501000.0,139000.0,523000.0,1995000.0,1995000.0,2869000.0,,1612000.0,,250000.0,18109000.0,8769000.0,,,100806000.0,,14785000.0,215000.0,734000.0,,1748000.0,43121000.0,18716000.0,29088000.0,2479000.0,23621000.0,8284000.0,19500000.0,,,,1014000.0,345000.0,50000.0,
2006-06-21,,17908000.0,,,853000.0,349000.0,2896000.0,2672000.0,82482000.0,50000.0,,1283000.0,,,326.0,2501000.0,507000.0,516000.0,231000.0,2501000.0,139000.0,523000.0,1995000.0,1995000.0,2869000.0,,1612000.0,,250000.0,18109000.0,8769000.0,,,100806000.0,,14785000.0,215000.0,734000.0,,1748000.0,43121000.0,18716000.0,29088000.0,2479000.0,23621000.0,8284000.0,19500000.0,,,,1014000.0,345000.0,50000.0,
2006-10-31,,17908000.0,,,853000.0,349000.0,2896000.0,2672000.0,82482000.0,50000.0,,1283000.0,2763000.0,3810000.0,326.0,2501000.0,507000.0,516000.0,231000.0,2501000.0,139000.0,523000.0,1995000.0,1995000.0,2869000.0,,1612000.0,,250000.0,18109000.0,8769000.0,,,100806000.0,,14785000.0,215000.0,734000.0,,1748000.0,43121000.0,18716000.0,29088000.0,2479000.0,23621000.0,8284000.0,19500000.0,,,,1014000.0,345000.0,50000.0,
2007-01-24,,19508000.0,,,1829000.0,310000.0,3931000.0,2107000.0,91397000.0,25000.0,,1224000.0,2763000.0,3810000.0,349.0,3055000.0,609000.0,393000.0,426000.0,3055000.0,196000.0,37000.0,1978000.0,1978000.0,2456000.0,1388000.0,1566000.0,1388000.0,250000.0,20863000.0,10946000.0,,,110883000.0,,17141000.0,-62000.0,400000.0,190000.0,956000.0,50400000.0,22469000.0,33065000.0,8188000.0,25342000.0,8238000.0,25058000.0,,,,556000.0,2061000.0,25000.0,
2007-06-20,,19508000.0,,,1829000.0,310000.0,3931000.0,2107000.0,91397000.0,25000.0,,1224000.0,2737000.0,4134000.0,349.0,3055000.0,609000.0,393000.0,426000.0,3055000.0,196000.0,37000.0,1978000.0,1978000.0,2456000.0,1388000.0,1566000.0,1388000.0,250000.0,20863000.0,10946000.0,,,110883000.0,,17141000.0,-62000.0,400000.0,190000.0,956000.0,50400000.0,22469000.0,33065000.0,8188000.0,25342000.0,8238000.0,25058000.0,,,,556000.0,2061000.0,25000.0,
