datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2020-09-22,,83100.0,,,2250.0,,9204260.0,-60710.0,,,,,,,,,,,,,1750.0,9258660.0,-196300.0,-196300.0,-196300.0,,,,,,2250.0,,,,,198050.0,,,,,9289610.0,227220.0,9287360.0,,9062380.0,,227220.0,,,,,,,
2021-03-23,,853630.0,,,12360.0,,7021110.0,-2188180.0,,,,2810.0,,,,,,,,,18740.0,9258660.0,-1626180.0,-1626180.0,-2380470.0,,,,,,11800.0,,,,,2399200.0,,,,,7886530.0,351610.0,7874740.0,,7534490.0,,352040.0,,,,,,,
2021-09-22,,853630.0,,,12360.0,,7021110.0,-2188180.0,,,,2810.0,,,,,,,,,18740.0,9258660.0,-1626180.0,-1626180.0,-2380470.0,,,,,,11800.0,,,,,2399200.0,,,,,7886530.0,351610.0,7874740.0,,7534490.0,,352040.0,,,,,,,
2022-03-22,580080.0,8294770.0,,,26987300.0,486630.0,26282070.0,-2319610.0,,,,27980.0,,-11089000.0,4,,,,160700.0,,-312420.0,32428420.0,-4680620.0,-4680620.0,-11592380.0,,1198960.0,,,620420.0,24579060.0,,,,580040,4538710.0,-6399130.0,,19059830.0,-6911760.0,60239920.0,4868340.0,35660850.0,1069430.0,36118520.0,92800.0,24121390.0,,,,-6911760.0,486630.0,,
2022-09-26,580080.0,8294770.0,,,26987300.0,486630.0,26282070.0,-2319610.0,,,,27980.0,,-11089000.0,4,,,,160700.0,,-312420.0,32428420.0,-4680620.0,-4680620.0,-11592380.0,,1198960.0,,,620420.0,24579060.0,,,,580040,4538710.0,-6399130.0,,19059830.0,-6911760.0,60239920.0,4868340.0,35660850.0,1069430.0,36118520.0,92800.0,24121390.0,,,,-6911760.0,486630.0,,
2023-03-21,2840810.0,40974530.0,,,54480330.0,366970.0,12059560.0,-2486460.0,,,,137870.0,,-48590000.0,10,,,,938520.0,,-399470.0,32428420.0,-15472610.0,-15472610.0,-49388350.0,,708760.0,98370.0,,683910.0,35174940.0,,,,583560,5713430.0,-42877020.0,,7114220.0,-33915740.0,89146380.0,42109450.0,53873070.0,37617890.0,20933060.0,123430.0,68213320.0,,,,-33915740.0,366970.0,,
2023-06-30,2840810.0,40974530.0,,,54480330.0,366970.0,12059560.0,-2486460.0,,,,137870.0,,-48590000.0,10,,,,938520.0,,-399470.0,32428420.0,-15472610.0,-15472610.0,-49388350.0,,708760.0,98370.0,,683910.0,35174940.0,,,,583560,5713430.0,-42877020.0,,7114220.0,-33915740.0,89146380.0,42109450.0,53873070.0,37617890.0,20933060.0,123430.0,68213320.0,,,,-33915740.0,366970.0,,
