datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-06-30,615.0,9846.0,,,,,97225.0,4417.0,,,,,,,,,,,,,,95280.5874,-52373.0,-52373.0,-52373.0,,127377.0,,,9230.0,8615.0,,,,,52373.0,,,,,2332792.0,128608.0,170452.0,,2204184.0,,128608.0,,,,,,,
2013-12-31,615.0,9846.0,,,,,97225.0,4417.0,,,,,,,,,,,,,,95280.5874,-52373.0,-52373.0,-52373.0,,127377.0,,,9230.0,8615.0,,,,,52373.0,,,,,2332792.0,128608.0,170452.0,,2204184.0,,128608.0,,,,,,,
2014-12-04,615.0,1208.0,,,,,27180.0,-72278.0,,,,,,,,,,,,,,95280.5874,-3458452.0,-3458452.0,-3458452.0,,329789.0,,,9060.0,7852.0,,,,,3458452.0,,,,,2159940.0,330997.0,38053.0,,1828942.0,,330997.0,,,,,,,
2015-08-11,615.0,629837.0,,,,,2067556.0,-1187203.0,,,,856.5766,,,9,,,,3335.0,2247490.0,,2870424.5825,-5282859.0,-5282859.0,-5282859.0,,819852.0,,619716.0,8406.0,7500.0,,,2703.0,,2041963.0,-3184800.3388,,,,4952383.0,1110061.0,2697393.0,,3222605.0,,1729777.0,,,,,,,
2015-09-30,615.0,629837.0,,,,,2067556.0,-1187203.0,,,,856.5766,,,9,,,,3335.0,2247490.0,,2870424.5825,-5282859.0,-5282859.0,-5282859.0,,819852.0,,619716.0,8406.0,7500.0,,,2703.0,,2041963.0,-3184800.3388,,,,4952383.0,1110061.0,2697393.0,,3222605.0,,1729777.0,,,,,,,
2016-06-30,615.0,629837.0,,,,,2067556.0,-1187203.0,,,,856.5766,,,9,,,,3335.0,2247490.0,,2870424.5825,-5282859.0,-5282859.0,-5282859.0,,819852.0,,619716.0,8406.0,7500.0,,,2703.0,,2041963.0,-3184800.3388,,,,4952383.0,1110061.0,2697393.0,,3222605.0,,1729777.0,,,,,,,
2016-09-30,615.0,629837.0,,,,,2067556.0,-1187203.0,,,,856.5766,,,9,,,,3335.0,2247490.0,,2870424.5825,-5282859.0,-5282859.0,-5282859.0,,819852.0,,619716.0,8406.0,7500.0,,,2703.0,,2041963.0,-3184800.3388,,,,4952383.0,1110061.0,2697393.0,,3222605.0,,1729777.0,,,,,,,
2017-08-15,615.0,340582.0,,,,,1026672.0,-624713.0,,,,856.5766,,,9,,,,23.0,19928.0,,2870424.5825,-10741430.0,-4446425.0,-4446425.0,,1135328.0,,619716.0,8406.0,558.0,,,2703.0,,4468524.0,-3184800.3388,,,,1387740.0,1135328.0,1367253.0,,252411.0,,1135328.0,,,,,,,
2017-12-12,615.0,340582.0,,,,,1026672.0,-624713.0,,,,856.5766,,,9,,,,23.0,19928.0,,2870424.5825,-10741430.0,-4446425.0,-4446425.0,,1135328.0,,619716.0,8406.0,558.0,,,2703.0,,4468524.0,-3184800.3388,,,,1387740.0,1135328.0,1367253.0,,252411.0,,1135328.0,,,,,,,
2018-08-31,615.0,419443.0,,,,,990387.0,-1827371.0,,,,856.5766,,,9,,,,23.0,19928.0,,2070676.643,-1018792.0,-1018792.0,-1018792.0,,2122030.0,,619716.0,8406.0,558.0,,,2703.0,,1044588.0,-3184800.3388,,,,3363376.0,2122030.0,1409830.0,,1241346.0,,2122030.0,,,,,,,
2018-12-28,615.0,419443.0,,,,,990387.0,-1827371.0,,,,856.5766,,,9,,,,23.0,19928.0,,2070676.643,-1018792.0,-1018792.0,-1018792.0,,2122030.0,,619716.0,8406.0,558.0,,,2703.0,,1044588.0,-3184800.3388,,,,3363376.0,2122030.0,1409830.0,,1241346.0,,2122030.0,,,,,,,
2019-08-30,615.0,284306.0,,,,,11043.0,-1163346.0,,,,856.5766,,,9,,,,11824.0,19928.0,,184693.5886,-1446500.0,-1319590.0,-1319590.0,,110828.0,,619716.0,8406.0,558.0,,,2703.0,,812170.0,-19057.8658,,,,295349.0,110828.0,295349.0,,184521.0,,110828.0,,,,,,,
2020-02-26,615.0,284306.0,,,,,11043.0,-1163346.0,,,,856.5766,,,9,,,,11824.0,19928.0,,184693.5886,-1446500.0,-1319590.0,-1319590.0,,110828.0,,619716.0,8406.0,558.0,,,2703.0,,812170.0,-19057.8658,,,,295349.0,110828.0,295349.0,,184521.0,,110828.0,,,,,,,
2020-12-22,615.0,284306.0,,,,,11043.0,-1163346.0,,,,856.5766,,,9,,,,11824.0,19928.0,,184693.5886,-1446500.0,-1319590.0,-1319590.0,,110828.0,,619716.0,8406.0,558.0,,,2703.0,,812170.0,-19057.8658,,,,295349.0,110828.0,295349.0,,184521.0,,110828.0,,,,,,,
2022-02-23,615.0,16683.0,,,,,11043.0,-3514.0,,,,856.5766,,,9,,,,11824.0,19928.0,,184693.5886,-62642.0,-62642.0,-62642.0,,77086.0,,619716.0,8406.0,558.0,,,2703.0,,60071.0,-19057.8658,,,,16683.0,77086.0,16683.0,,-60404.0,,77086.0,,,,,,,
2022-07-04,615.0,279330.0,,,141700.0,,1432380.0,-1600670.0,,,,33460.0,,,9,,,,5000.0,85960.0,29330.0,3948500.0,-1837820.0,-1837820.0,-1837820.0,,133840.0,,619716.0,141700.0,108240.0,,,2703.0,,1860480.0,-19057.8658,,,,2735910.0,224950.0,1764710.0,,2510960.0,,224950.0,,,,,,,
2022-09-30,615.0,279330.0,,,141700.0,,1432380.0,-1600670.0,,,,33460.0,,,9,,,,5000.0,85960.0,29330.0,3948500.0,-1837820.0,-1837820.0,-1837820.0,,133840.0,,619716.0,141700.0,108240.0,,,2703.0,,1860480.0,-19057.8658,,,,2735910.0,224950.0,1764710.0,,2510960.0,,224950.0,,,,,,,
2023-06-30,615.0,274350.0,,,141700.0,,92530.0,-1600670.0,,,,33460.0,,,9,,,,5000.0,62280.0,31020.0,3948500.0,-4245160.0,-4245160.0,-4245160.0,,1946560.0,,619716.0,141700.0,61010.0,,,2703.0,,4277720.0,-19057.8658,,,,1240170.0,1946560.0,366880.0,,-706390.0,,1946560.0,,,,,,,
