datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,93000.0,633000.0,,,176000.0,,2794000.0,640000.0,780000.0,650000.0,,144000.0,,,39,,,,4000.0,,121000.0,,382000.0,382000.0,382000.0,,666000.0,,,820000.0,345000.0,,886000.0,3113000.0,,1182000.0,,,,,3929000.0,956000.0,3584000.0,12000.0,2971000.0,42000.0,956000.0,,,,,,650000.0,
2001-04-02,200000.0,436000.0,,,133000.0,,2600000.0,13000.0,585000.0,645000.0,,154000.0,,,39,,,,4000.0,,158000.0,,-329000.0,-329000.0,-329000.0,,646000.0,,,982000.0,338000.0,,1014000.0,2259000.0,,1398000.0,,,,,3548000.0,949000.0,3210000.0,2000.0,2599000.0,42000.0,949000.0,,,,,,645000.0,
2001-08-29,200000.0,436000.0,,,133000.0,,2600000.0,13000.0,585000.0,645000.0,,154000.0,,,39,,,,4000.0,,158000.0,,-329000.0,-329000.0,-329000.0,,646000.0,,,982000.0,338000.0,,1014000.0,2259000.0,,1398000.0,,,,,3548000.0,949000.0,3210000.0,2000.0,2599000.0,42000.0,949000.0,,,,,,645000.0,
2002-03-25,63000.0,341000.0,,,68000.0,,1577000.0,-971000.0,876000.0,760000.0,,150000.0,,,44,,,,4000.0,,114000.0,,-1370000.0,-1370000.0,-1370000.0,,763000.0,,,1058000.0,262000.0,,1085000.0,2232000.0,,1781000.0,-19000.0,,,,2247000.0,1036000.0,1985000.0,2000.0,1209000.0,2000.0,1036000.0,,,,,,760000.0,
2002-09-02,63000.0,341000.0,,,68000.0,,1577000.0,-971000.0,876000.0,760000.0,,150000.0,,,44,,,,4000.0,,114000.0,,-1370000.0,-1370000.0,-1370000.0,,763000.0,,,1058000.0,262000.0,,1085000.0,2232000.0,,1781000.0,-19000.0,,,,2247000.0,1036000.0,1985000.0,2000.0,1209000.0,2000.0,1036000.0,,,,,,760000.0,
2003-04-25,93000.0,474000.0,,,42000.0,,488000.0,-1016000.0,979000.0,576000.0,,120000.0,,,45,,,,4000.0,,28000.0,,-954000.0,-954000.0,-982000.0,,577000.0,,,959000.0,169000.0,,912000.0,2392000.0,,1359000.0,-19000.0,,,,1191000.0,809000.0,1022000.0,2000.0,382000.0,2000.0,809000.0,,,,,,576000.0,
2003-08-06,93000.0,474000.0,,,42000.0,,488000.0,-1016000.0,979000.0,576000.0,,120000.0,,,45,,,,4000.0,,28000.0,,-954000.0,-954000.0,-982000.0,,577000.0,,,959000.0,169000.0,,912000.0,2392000.0,,1359000.0,-19000.0,,,,1191000.0,809000.0,1022000.0,2000.0,382000.0,2000.0,809000.0,,,,,,576000.0,
2004-03-05,70000.0,266000.0,,,29000.0,,1750000.0,-971000.0,917000.0,487000.0,,77000.0,,,41,,,,4000.0,,23000.0,2174000.0,-1237000.0,-1237000.0,-1237000.0,,584000.0,,,927000.0,110000.0,,855000.0,1859000.0,,1225000.0,-19000.0,,,,2187000.0,757000.0,2077000.0,2000.0,1431000.0,2000.0,757000.0,,,,,,487000.0,
2004-09-14,70000.0,266000.0,,,29000.0,,1750000.0,-971000.0,917000.0,487000.0,,77000.0,,,41,,,,4000.0,,23000.0,2174000.0,-1237000.0,-1237000.0,-1237000.0,,584000.0,,,927000.0,110000.0,,855000.0,1859000.0,,1225000.0,-19000.0,,,,2187000.0,757000.0,2077000.0,2000.0,1431000.0,2000.0,757000.0,,,,,,487000.0,
2005-04-14,32000.0,400000.0,,,49000.0,,876000.0,-868000.0,780000.0,497000.0,,55000.0,,,41,,,,4000.0,,49000.0,2174000.0,-773000.0,-773000.0,-1098000.0,90000.0,575000.0,90000.0,,932000.0,98000.0,,804000.0,1758000.0,,1321000.0,-19000.0,,,,1498000.0,712000.0,1400000.0,2000.0,787000.0,2000.0,712000.0,,,,,,497000.0,
2005-09-29,32000.0,400000.0,,,49000.0,,876000.0,-868000.0,780000.0,497000.0,,55000.0,,,41,,,,4000.0,,49000.0,2174000.0,-773000.0,-773000.0,-1098000.0,90000.0,575000.0,90000.0,,932000.0,98000.0,,804000.0,1758000.0,,1321000.0,-19000.0,,,,1498000.0,712000.0,1400000.0,2000.0,787000.0,2000.0,712000.0,,,,,,497000.0,
2006-04-27,39000.0,304000.0,,,22000.0,,173000.0,-715000.0,720000.0,879000.0,,46000.0,,,40,,,,4000.0,,23000.0,2174000.0,-1379000.0,-1379000.0,-1538000.0,90000.0,879000.0,90000.0,,1017000.0,81000.0,,879000.0,1656000.0,,1618000.0,-19000.0,,,,600000.0,1180000.0,519000.0,2000.0,-580000.0,2000.0,1180000.0,,,,,,879000.0,
2006-09-29,39000.0,304000.0,,,22000.0,,173000.0,-715000.0,720000.0,879000.0,,46000.0,,,40,,,,4000.0,,23000.0,2174000.0,-1379000.0,-1379000.0,-1538000.0,90000.0,879000.0,90000.0,,1017000.0,81000.0,,879000.0,1656000.0,,1618000.0,-19000.0,,,,600000.0,1180000.0,519000.0,2000.0,-580000.0,2000.0,1180000.0,,,,,,879000.0,
2006-12-31,39000.0,304000.0,,,22000.0,,173000.0,-715000.0,720000.0,879000.0,,46000.0,-1561000.0,-1515000.0,40,,,,4000.0,,23000.0,2174000.0,-1379000.0,-1379000.0,-1538000.0,90000.0,879000.0,90000.0,,1017000.0,81000.0,,879000.0,1656000.0,,1618000.0,-19000.0,,,,600000.0,1180000.0,519000.0,2000.0,-580000.0,2000.0,1180000.0,,,,,,879000.0,
2007-04-27,27000.0,218000.0,,,143000.0,,14000.0,-984000.0,712000.0,698000.0,,44000.0,-1561000.0,-1515000.0,37,,,,23000.0,29000.0,3000.0,102000.0,-843000.0,-843000.0,-964000.0,92000.0,698000.0,92000.0,,1056000.0,145000.0,,965000.0,1782000.0,,1049000.0,-19000.0,,,,541000.0,1772000.0,367000.0,869000.0,-1230000.0,2000.0,1772000.0,,,,,,698000.0,
2007-06-30,27000.0,218000.0,,,143000.0,,14000.0,-984000.0,712000.0,698000.0,,44000.0,-943000.0,-899000.0,37,,,,23000.0,29000.0,3000.0,102000.0,-843000.0,-843000.0,-964000.0,92000.0,698000.0,92000.0,,1056000.0,145000.0,,965000.0,1782000.0,,1049000.0,-19000.0,,,,541000.0,1772000.0,367000.0,869000.0,-1230000.0,2000.0,1772000.0,,,,,,698000.0,
2007-09-25,27000.0,218000.0,,,143000.0,,14000.0,-984000.0,712000.0,698000.0,,44000.0,-943000.0,-899000.0,37,,,,23000.0,29000.0,3000.0,102000.0,-843000.0,-843000.0,-964000.0,92000.0,698000.0,92000.0,,1056000.0,145000.0,,965000.0,1782000.0,,1049000.0,-19000.0,,,,541000.0,1772000.0,367000.0,869000.0,-1230000.0,2000.0,1772000.0,,,,,,698000.0,
2007-12-31,27000.0,218000.0,,,143000.0,,14000.0,-984000.0,712000.0,698000.0,,44000.0,-943000.0,-899000.0,37,,,,23000.0,29000.0,3000.0,102000.0,-843000.0,-843000.0,-964000.0,92000.0,698000.0,92000.0,,1056000.0,145000.0,,965000.0,1782000.0,,1049000.0,-19000.0,,,,541000.0,1772000.0,367000.0,869000.0,-1230000.0,2000.0,1772000.0,,,,,,698000.0,
2008-05-12,45000.0,293000.0,,,220000.0,,164000.0,-769000.0,741000.0,625000.0,,69000.0,-943000.0,-899000.0,36,,,,78000.0,199000.0,6000.0,1810000.0,-844000.0,-844000.0,-913000.0,31000.0,625000.0,31000.0,,1098000.0,138000.0,,890000.0,1875000.0,,1085000.0,-19000.0,,,,862000.0,1134000.0,525000.0,222000.0,-271000.0,2000.0,1134000.0,,,,,,625000.0,
2008-09-25,45000.0,293000.0,,,220000.0,,164000.0,-769000.0,741000.0,625000.0,,69000.0,-842000.0,-773000.0,36,,,,78000.0,199000.0,6000.0,1810000.0,-844000.0,-844000.0,-913000.0,31000.0,625000.0,31000.0,,1098000.0,138000.0,,890000.0,1875000.0,,1085000.0,-19000.0,,,,862000.0,1134000.0,525000.0,222000.0,-271000.0,2000.0,1134000.0,,,,,,625000.0,
2008-12-31,45000.0,293000.0,,,220000.0,,164000.0,-769000.0,741000.0,625000.0,,69000.0,-842000.0,-773000.0,36,,,,78000.0,199000.0,6000.0,1810000.0,-844000.0,-844000.0,-913000.0,31000.0,625000.0,31000.0,,1098000.0,138000.0,,890000.0,1875000.0,,1085000.0,-19000.0,,,,862000.0,1134000.0,525000.0,222000.0,-271000.0,2000.0,1134000.0,,,,,,625000.0,
2009-04-28,34000.0,391000.0,,,210000.0,,299000.0,-742000.0,835000.0,865000.0,,75000.0,-842000.0,-773000.0,45,158000.0,,,28000.0,571000.0,66000.0,545000.0,-733000.0,-733000.0,-775000.0,31000.0,865000.0,31000.0,,1351000.0,126000.0,,1444000.0,2825000.0,,1359000.0,-19000.0,,,,1433000.0,1942000.0,736000.0,673000.0,-508000.0,2000.0,1942000.0,,,,,,865000.0,
2009-09-07,34000.0,391000.0,,,210000.0,,299000.0,-742000.0,835000.0,865000.0,,75000.0,-842000.0,-773000.0,45,158000.0,,,28000.0,571000.0,66000.0,545000.0,-733000.0,-733000.0,-775000.0,31000.0,865000.0,31000.0,,1351000.0,126000.0,,1444000.0,2825000.0,,1359000.0,-19000.0,,,,1433000.0,1942000.0,736000.0,673000.0,-508000.0,2000.0,1942000.0,,,,,,865000.0,
2009-12-31,34000.0,391000.0,,,210000.0,,299000.0,-742000.0,835000.0,865000.0,,75000.0,-842000.0,-773000.0,45,158000.0,,,28000.0,571000.0,66000.0,545000.0,-733000.0,-733000.0,-775000.0,31000.0,865000.0,31000.0,,1351000.0,126000.0,,1444000.0,2825000.0,,1359000.0,-19000.0,,,,1433000.0,1942000.0,736000.0,673000.0,-508000.0,2000.0,1942000.0,,,,,,865000.0,
2010-04-20,25450.0,429240.0,,,12200.0,,551400.0,219500.0,805490.0,711870.0,,158570.0,-842000.0,-773000.0,41,157660.0,,,14450.0,467090.0,1510.0,545000.0,220390.0,220390.0,-232630.0,31000.0,711870.0,31000.0,,453680.0,78270.0,,1341840.0,3179370.0,,1251730.0,-19000.0,,,,1547330.0,1830290.0,1001980.0,726660.0,-282960.0,2000.0,1830290.0,,,,,,711870.0,
2010-06-30,25450.0,429240.0,,,12200.0,,551400.0,219500.0,805490.0,711870.0,,158570.0,-842000.0,-773000.0,41,157660.0,,,14450.0,467090.0,1510.0,545000.0,220390.0,220390.0,-232630.0,31000.0,711870.0,31000.0,,453680.0,78270.0,,1341840.0,3179370.0,,1251730.0,-19000.0,,,,1547330.0,1830290.0,1001980.0,726660.0,-282960.0,2000.0,1830290.0,,,,,,711870.0,
2010-08-13,25450.0,429240.0,,,12200.0,,551400.0,219500.0,805490.0,711870.0,,158570.0,-842000.0,-773000.0,41,157660.0,,,14450.0,467090.0,1510.0,545000.0,220390.0,220390.0,-232630.0,31000.0,711870.0,31000.0,,453680.0,78270.0,,1341840.0,3179370.0,,1251730.0,-19000.0,,,,1547330.0,1830290.0,1001980.0,726660.0,-282960.0,2000.0,1830290.0,,,,,,711870.0,
2010-12-31,25450.0,429240.0,,,12200.0,,551400.0,219500.0,805490.0,711870.0,,158570.0,-842000.0,-773000.0,41,157660.0,,,14450.0,467090.0,1510.0,545000.0,220390.0,220390.0,-232630.0,31000.0,711870.0,31000.0,,453680.0,78270.0,,1341840.0,3179370.0,,1251730.0,-19000.0,,,,1547330.0,1830290.0,1001980.0,726660.0,-282960.0,2000.0,1830290.0,,,,,,711870.0,
2011-04-21,33760.0,469090.0,,,2680.0,,795210.0,185340.0,637840.0,738550.0,,143870.0,-842000.0,-773000.0,36,157660.0,,,15780.0,363120.0,320.0,545000.0,181290.0,181290.0,-89190.0,70650.0,738550.0,70650.0,,465600.0,42340.0,,1276580.0,2969840.0,,1129140.0,-19000.0,,,,1761590.0,1896940.0,1356130.0,782070.0,-135350.0,2000.0,1896940.0,,,,,,738550.0,
2011-06-30,33760.0,469090.0,,,2680.0,,795210.0,185340.0,637840.0,738550.0,,143870.0,-842000.0,-773000.0,36,157660.0,,,15780.0,363120.0,320.0,545000.0,181290.0,181290.0,-89190.0,70650.0,738550.0,70650.0,,465600.0,42340.0,,1276580.0,2969840.0,,1129140.0,-19000.0,,,,1761590.0,1896940.0,1356130.0,782070.0,-135350.0,2000.0,1896940.0,,,,,,738550.0,
2011-08-26,33760.0,469090.0,,,2680.0,,795210.0,185340.0,637840.0,738550.0,,143870.0,-842000.0,-773000.0,36,157660.0,,,15780.0,363120.0,320.0,545000.0,181290.0,181290.0,-89190.0,70650.0,738550.0,70650.0,,465600.0,42340.0,,1276580.0,2969840.0,,1129140.0,-19000.0,,,,1761590.0,1896940.0,1356130.0,782070.0,-135350.0,2000.0,1896940.0,,,,,,738550.0,
2011-12-31,33760.0,469090.0,,,2680.0,,795210.0,185340.0,637840.0,738550.0,,143870.0,-842000.0,-773000.0,36,157660.0,,,15780.0,363120.0,320.0,545000.0,181290.0,181290.0,-89190.0,70650.0,738550.0,70650.0,,465600.0,42340.0,,1276580.0,2969840.0,,1129140.0,-19000.0,,,,1761590.0,1896940.0,1356130.0,782070.0,-135350.0,2000.0,1896940.0,,,,,,738550.0,
