datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-27,183000.0,487000.0,,,148000.0,43000.0,894000.0,-268000.0,1969000.0,,,,,,112,1583000.0,,,71000.0,1583000.0,17000.0,,-185000.0,-185000.0,-203000.0,,5000.0,,,1069000.0,1014000.0,,,2801000.0,,837000.0,-156000.0,,,,4152000.0,665000.0,1555000.0,1768000.0,2780000.0,161000.0,1370000.0,,,,,705000.0,,
2004-03-03,284000.0,682000.0,,,51000.0,24000.0,207000.0,-186000.0,2963000.0,,,206000.0,,,159,1705000.0,,,61000.0,1705000.0,4000.0,,-344000.0,-344000.0,-295000.0,,79000.0,,,1350000.0,1158000.0,,,4263000.0,,1332000.0,-193000.0,,49000.0,49000.0,3977000.0,1035000.0,1114000.0,1474000.0,2436000.0,180000.0,1542000.0,,,,49000.0,464000.0,,
2004-08-31,284000.0,682000.0,,,51000.0,24000.0,207000.0,-186000.0,2963000.0,,,206000.0,,,159,1705000.0,,,61000.0,1705000.0,4000.0,,-344000.0,-344000.0,-295000.0,,79000.0,,,1350000.0,1158000.0,,,4263000.0,,1332000.0,-193000.0,,49000.0,49000.0,3977000.0,1035000.0,1114000.0,1474000.0,2436000.0,180000.0,1542000.0,,,,49000.0,464000.0,,
2005-03-09,242000.0,952000.0,,,42000.0,24000.0,252000.0,-219000.0,3884000.0,,,260000.0,,,208,3214000.0,,75000.0,35000.0,3214000.0,1000.0,2335000.0,141000.0,141000.0,110000.0,,241000.0,,,1615000.0,1227000.0,,,5835000.0,,1547000.0,-266000.0,,-82000.0,-31000.0,6298000.0,1057000.0,1857000.0,925000.0,4960000.0,208000.0,1336000.0,,,,-31000.0,279000.0,,
2005-08-30,242000.0,952000.0,,,42000.0,24000.0,252000.0,-219000.0,3884000.0,,,260000.0,,,208,3214000.0,,75000.0,35000.0,3214000.0,1000.0,2335000.0,141000.0,141000.0,110000.0,,241000.0,,,1615000.0,1227000.0,,,5835000.0,,1547000.0,-266000.0,,-82000.0,-31000.0,6298000.0,1057000.0,1857000.0,925000.0,4960000.0,208000.0,1336000.0,,,,-31000.0,279000.0,,
2006-03-08,607000.0,2085000.0,,,458000.0,102000.0,1866000.0,-104000.0,7865000.0,,,738000.0,,,315,7984000.0,,35000.0,273000.0,7984000.0,83000.0,4209000.0,-252000.0,-252000.0,-272000.0,,275000.0,,,4058000.0,2307000.0,,,11939000.0,,3729000.0,-613000.0,,31000.0,-20000.0,14845000.0,1836000.0,4554000.0,6819000.0,9919000.0,342000.0,4926000.0,,,,-20000.0,3090000.0,,
2006-08-29,607000.0,2085000.0,,,458000.0,102000.0,1866000.0,-104000.0,7865000.0,,,738000.0,,,315,7984000.0,,35000.0,273000.0,7984000.0,83000.0,4209000.0,-252000.0,-252000.0,-272000.0,,275000.0,,,4058000.0,2307000.0,,,11939000.0,,3729000.0,-613000.0,,31000.0,-20000.0,14845000.0,1836000.0,4554000.0,6819000.0,9919000.0,342000.0,4926000.0,,,,-20000.0,3090000.0,,
2006-11-30,607000.0,2085000.0,,,458000.0,102000.0,1866000.0,-104000.0,7865000.0,,,738000.0,-81000.0,657000.0,315,7984000.0,,35000.0,273000.0,7984000.0,83000.0,4209000.0,-252000.0,-252000.0,-272000.0,,275000.0,,,4058000.0,2307000.0,,,11939000.0,,3729000.0,-613000.0,,31000.0,-20000.0,14845000.0,1836000.0,4554000.0,6819000.0,9919000.0,342000.0,4926000.0,,,,-20000.0,3090000.0,,
