datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-05-04,4509194.80093677,6890027.338017179,,,13794601.108509,,2746286.74473068,6524573.1303669,17933160.7806401,121552.380952381,,2180968.54020297,,,794,,,,686671.319281811,448946.744730679,1532357.0647931313,,477441.81108509,477441.81108509,704605.277127244,,1859950.69476971,,6025411.30366901,48214050.8040593,35553274.3637783,,,28415758.4074941,,8122488.774395,-8169.91412958626,,,,51644816.9398907,13555481.6705699,15629643.5284934,26310311.75644026,22454710.0858704,5993329.44574551,29189708.3216237,,,,,9608815.34738486,121552.380952381,
2007-09-03,4509194.80093677,6890027.338017179,,,13794601.108509,,2746286.74473068,6524573.1303669,17933160.7806401,121552.380952381,,2180968.54020297,,,794,,,,686671.319281811,448946.744730679,1532357.0647931313,,477441.81108509,477441.81108509,704605.277127244,,1859950.69476971,,6025411.30366901,48214050.8040593,35553274.3637783,,,28415758.4074941,,8122488.774395,-8169.91412958626,,,,51644816.9398907,13555481.6705699,15629643.5284934,26310311.75644026,22454710.0858704,5993329.44574551,29189708.3216237,,,,,9608815.34738486,121552.380952381,
2008-04-25,8289401.59391561,9980180.245964646,,,2433742.86985719,,2643892.6938792,2416213.39860027,18207413.3662365,170198.936041102,,2459425.58355921,,,519,,,,1407249.64602128,378106.618390712,-1474106.234070959,,1160410.2309964,1160410.2309964,1467379.80905376,,1678956.45050366,,8938195.86148307,79949268.5990534,65654800.1132732,,,31877954.9739067,,6574163.21453133,17121.8091346737,,,,84217491.0190542,15345625.2680125,18159716.8979328,17563511.04413607,53801820.077673,5535643.95808892,30416282.4345645,,,,,6132461.30506897,170198.936041102,
2008-08-29,8289401.59391561,9980180.245964646,,,2433742.86985719,,2643892.6938792,2416213.39860027,18207413.3662365,170198.936041102,,2459425.58355921,,,519,,,,1407249.64602128,378106.618390712,-1474106.234070959,,1160410.2309964,1160410.2309964,1467379.80905376,,1678956.45050366,,8938195.86148307,79949268.5990534,65654800.1132732,,,31877954.9739067,,6574163.21453133,17121.8091346737,,,,84217491.0190542,15345625.2680125,18159716.8979328,17563511.04413607,53801820.077673,5535643.95808892,30416282.4345645,,,,,6132461.30506897,170198.936041102,
2009-04-30,6822629.19399049,9360950.903854828,,,7569892.12726831,,4512044.75902987,1973485.82283751,21446683.4114014,33923.3649075327,,3249289.01495437,,,496,,,,1825931.04680615,350146.060164463,-3013011.592241768,,2201460.32406926,2201460.32406926,2618029.75608064,,1494763.09288366,,15121517.8272787,99665185.5140349,80493028.1357344,,,39612526.7062212,,7364216.90087089,-33923.3649075327,,,,104324073.370112,18082102.401027,23442468.5090732,22298325.92901014,64818535.7378301,9569472.84618855,39506249.3112661,,,,,6302629.08296034,33923.3649075327,
2009-08-31,6822629.19399049,9360950.903854828,,,7569892.12726831,,4512044.75902987,1973485.82283751,21446683.4114014,33923.3649075327,,3249289.01495437,,,496,,,,1825931.04680615,350146.060164463,-3013011.592241768,,2201460.32406926,2201460.32406926,2618029.75608064,,1494763.09288366,,15121517.8272787,99665185.5140349,80493028.1357344,,,39612526.7062212,,7364216.90087089,-33923.3649075327,,,,104324073.370112,18082102.401027,23442468.5090732,22298325.92901014,64818535.7378301,9569472.84618855,39506249.3112661,,,,,6302629.08296034,33923.3649075327,
2010-04-30,15429518.6092133,11216043.3470879,,,3075728.06602178,,2956593.33017655,927743.43502672,19158498.6538592,89194.0201582899,,3452394.83190151,,,414,,,,1298128.93188121,188856.822025299,-1762942.8397483611,,1043528.16072516,1043528.16072516,1319694.62220118,,794789.907325983,,3123256.33497937,68772148.9278225,50133948.7248867,,,33781083.5689644,,6981211.77027667,-10887.5329770683,,,,74224081.0660894,28443679.9025908,23865681.6613678,21026338.68632887,38231153.2977068,9693044.98410336,35993346.519651,,,,,4426410.28208077,89194.0201582899,
2010-09-22,15429518.6092133,11216043.3470879,,,3075728.06602178,,2956593.33017655,927743.43502672,19158498.6538592,89194.0201582899,,3452394.83190151,,,414,,,,1298128.93188121,188856.822025299,-1762942.8397483611,,1043528.16072516,1043528.16072516,1319694.62220118,,794789.907325983,,3123256.33497937,68772148.9278225,50133948.7248867,,,33781083.5689644,,6981211.77027667,-10887.5329770683,,,,74224081.0660894,28443679.9025908,23865681.6613678,21026338.68632887,38231153.2977068,9693044.98410336,35993346.519651,,,,,4426410.28208077,89194.0201582899,
2011-05-20,4783354.13765668,15423940.1781012,,,2445006.12625896,,999713.376093203,4306556.17462823,24020443.3636536,89194.0201582899,,3415581.61291952,,,420,,,181883.093928583,472909.807596375,109669.866700344,-40444.1029899283,70480.6603100433,3834824.35061409,3834824.35061409,4535091.06166135,,2861040.78151738,34691.818899378,249607.029772993,69588242.617245,47225086.5439965,,,39475747.8606384,,7773750.47027437,-61291.5787579326,,,,71445704.1315316,20020656.7829381,24075448.3152527,17968141.83250715,48343043.5642029,7651794.76105832,23102660.5673286,,,,,2795939.98437155,89194.0201582899,
2011-12-12,4783354.13765668,15423940.1781012,,,2445006.12625896,,999713.376093203,4306556.17462823,24020443.3636536,89194.0201582899,,3415581.61291952,,,420,,,181883.093928583,472909.807596375,109669.866700344,-40444.1029899283,70480.6603100433,3834824.35061409,3834824.35061409,4535091.06166135,,2861040.78151738,34691.818899378,249607.029772993,69588242.617245,47225086.5439965,,,39475747.8606384,,7773750.47027437,-61291.5787579326,,,,71445704.1315316,20020656.7829381,24075448.3152527,17968141.83250715,48343043.5642029,7651794.76105832,23102660.5673286,,,,,2795939.98437155,89194.0201582899,
