datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-07,1265000.0,1224000.0,,,,,2723000.0,3903000.0,920000.0,,,,,,,,3518000.0,,,,,-4204000.0,-24092000.0,-24092000.0,-24092000.0,,2138000.0,,,,,,,-22762000.0,,,,,,,164799000.0,3403000.0,4013000.0,,161396000.0,,3403000.0,,,,,,,
2002-05-23,1357000.0,831000.0,,,,,5048000.0,3375000.0,762000.0,,,,,,,,3256000.0,,,,,-3127000.0,-10616000.0,-10616000.0,-10616000.0,,2039000.0,,,,,,,-9289000.0,,,,,,,147793000.0,3396000.0,5925000.0,,144397000.0,,3396000.0,,,,,,,
2002-11-07,1357000.0,831000.0,,,,,5048000.0,3375000.0,762000.0,,,,,,,,3256000.0,,,,,-3127000.0,-10616000.0,-10616000.0,-10616000.0,,2039000.0,,,,,,,-9289000.0,,,,,,,147793000.0,3396000.0,5925000.0,,144397000.0,,3396000.0,,,,,,,
2003-06-03,352000.0,913000.0,,,,,2216000.0,2640000.0,586000.0,,,,,,,,2793000.0,,,,,-1828000.0,-42990000.0,-42990000.0,-42990000.0,,1808000.0,,,,,,,-41770000.0,,,,,,,98946000.0,2160000.0,3173000.0,,96786000.0,,2160000.0,,,,,,,
2003-11-07,352000.0,913000.0,,,,,2216000.0,2640000.0,586000.0,,,,,,,,2793000.0,,,,,-1828000.0,-42990000.0,-42990000.0,-42990000.0,,1808000.0,,,,,,,-41770000.0,,,,,,,98946000.0,2160000.0,3173000.0,,96786000.0,,2160000.0,,,,,,,
2004-05-18,904000.0,938000.0,,,,,2020000.0,2350000.0,800000.0,,,,,,,,2631000.0,,,,,-9285000.0,65787000.0,65787000.0,65787000.0,,1541000.0,,,,,,,67126000.0,,,,,,,153102000.0,2445000.0,2993000.0,,150657000.0,,2445000.0,,,,,,,
2004-11-03,904000.0,938000.0,,,,,2020000.0,2350000.0,800000.0,,,,,,,,2631000.0,,,,,-9285000.0,65787000.0,65787000.0,65787000.0,,1541000.0,,,,,,,67126000.0,,,,,,,153102000.0,2445000.0,2993000.0,,150657000.0,,2445000.0,,,,,,,
2005-05-25,761000.0,759000.0,,,,,2093000.0,2591000.0,638000.0,,,,,,,,2377000.0,,,,,-30389000.0,12865000.0,12865000.0,12865000.0,,187000.0,,,,,,,13988000.0,,,,,,,132596000.0,948000.0,2895000.0,,131648000.0,,948000.0,,,,,,,
2005-11-18,761000.0,759000.0,,,,,2093000.0,2591000.0,638000.0,,,,,,,,2377000.0,,,,,-30389000.0,12865000.0,12865000.0,12865000.0,,187000.0,,,,,,,13988000.0,,,,,,,132596000.0,948000.0,2895000.0,,131648000.0,,948000.0,,,,,,,
2006-05-12,1208000.0,358000.0,,,,,1660000.0,2078000.0,594000.0,,,,,,,,1964000.0,,,,,-32246000.0,21760000.0,21760000.0,21760000.0,,194000.0,,,,,,,22853000.0,,,,,,,120399000.0,1402000.0,2056000.0,,118997000.0,,1402000.0,,,,,,,
