datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-18,,,,,,,388000.0,-61000.0,,,,,,,,,,,,100000.0,8000.0,754000.0,-252000.0,-252000.0,-252000.0,,,,,,,,,,,260000.0,,,,,488000.0,36000.0,388000.0,,452000.0,,36000.0,,,,,,,
2008-03-19,,,,,,,388000.0,-61000.0,,,,,,,,,,,,100000.0,8000.0,754000.0,-252000.0,-252000.0,-252000.0,,,,,,,,,,,260000.0,,,,,488000.0,36000.0,388000.0,,452000.0,,36000.0,,,,,,,
2008-12-18,,,,,,,122000.0,-266000.0,,,,,,,,,,,,100000.0,10000.0,754000.0,-250000.0,-250000.0,-250000.0,,,,,,,,,,,260000.0,,,,,122000.0,20000.0,122000.0,,102000.0,,20000.0,,,,,,,
2009-03-25,,,,,,,122000.0,-266000.0,,,,,,,,,,,,100000.0,10000.0,754000.0,-250000.0,-250000.0,-250000.0,,,,,,,,,,,260000.0,,,,,122000.0,20000.0,122000.0,,102000.0,,20000.0,,,,,,,
2009-10-21,,,,,,,35000.0,-236000.0,,,,,,,,,,,5000.0,100000.0,1000.0,754000.0,-300000.0,-300000.0,-300000.0,,83000.0,,,,,,28000.0,,,267390.0,,,,,35000.0,233000.0,35000.0,150000.0,-198000.0,,233000.0,,,,,,,
2009-12-31,,,,,,,35000.0,-236000.0,,,,,,,,,,,5000.0,100000.0,1000.0,754000.0,-300000.0,-300000.0,-300000.0,,83000.0,,,,,,28000.0,,,267390.0,,,,,35000.0,233000.0,35000.0,150000.0,-198000.0,,233000.0,,,,,,,
2010-06-30,,,,,,,35000.0,-236000.0,,,,,,,,,,,5000.0,100000.0,1000.0,754000.0,-300000.0,-300000.0,-300000.0,,83000.0,,,,,,28000.0,,,267390.0,,,,,35000.0,233000.0,35000.0,150000.0,-198000.0,,233000.0,,,,,,,
2010-09-30,,,,,,,35000.0,-236000.0,,,,,,,,,,,5000.0,100000.0,1000.0,754000.0,-300000.0,-300000.0,-300000.0,,83000.0,,,,,,28000.0,,,267390.0,,,,,35000.0,233000.0,35000.0,150000.0,-198000.0,,233000.0,,,,,,,
2010-12-31,,,,,,,35000.0,-236000.0,,,,,,,,,,,5000.0,100000.0,1000.0,754000.0,-300000.0,-300000.0,-300000.0,,83000.0,,,,,,28000.0,,,267390.0,,,,,35000.0,233000.0,35000.0,150000.0,-198000.0,,233000.0,,,,,,,
2011-03-11,62790.0,63640.0,,,57520.0,,3536920.0,-3090440.0,,,,,,,24,7831770.0,,,30390.0,8033880.0,23250.0,754000.0,-7397420.0,-7397420.0,-7397420.0,,74210.0,,,339930.0,184780.0,,1393180.0,,,6004080.0,,,,,11864330.0,137000.0,3645680.0,150000.0,11727340.0,,137000.0,,,,,,,
2011-06-30,62790.0,63640.0,,,57520.0,,3536920.0,-3090440.0,,,,,,,24,7831770.0,,,30390.0,8033880.0,23250.0,754000.0,-7397420.0,-7397420.0,-7397420.0,,74210.0,,,339930.0,184780.0,,1393180.0,,,6004080.0,,,,,11864330.0,137000.0,3645680.0,150000.0,11727340.0,,137000.0,,,,,,,
2011-09-05,62790.0,63640.0,,,57520.0,,3536920.0,-3090440.0,,,,,,,24,7831770.0,,,30390.0,8033880.0,23250.0,754000.0,-7397420.0,-7397420.0,-7397420.0,,74210.0,,,339930.0,184780.0,,1393180.0,,,6004080.0,,,,,11864330.0,137000.0,3645680.0,150000.0,11727340.0,,137000.0,,,,,,,
2011-12-31,62790.0,63640.0,,,57520.0,,3536920.0,-3090440.0,,,,,,,24,7831770.0,,,30390.0,8033880.0,23250.0,754000.0,-7397420.0,-7397420.0,-7397420.0,,74210.0,,,339930.0,184780.0,,1393180.0,,,6004080.0,,,,,11864330.0,137000.0,3645680.0,150000.0,11727340.0,,137000.0,,,,,,,
2012-05-22,124720.0,244620.0,,,180140.0,,3765410.0,-2614690.0,,,,95010.0,,,20,7831770.0,,,40.0,7908250.0,76910.0,3150000.0,-2913030.0,-2913030.0,-2913030.0,,267890.0,,,363150.0,230290.0,,1705390.0,,,1175590.0,,,,,12239420.0,392610.0,4100890.0,150000.0,11846820.0,,392610.0,,,,,,,
2012-06-30,124720.0,244620.0,,,180140.0,,3765410.0,-2614690.0,,,,95010.0,,,20,7831770.0,,,40.0,7908250.0,76910.0,3150000.0,-2913030.0,-2913030.0,-2913030.0,,267890.0,,,363150.0,230290.0,,1705390.0,,,1175590.0,,,,,12239420.0,392610.0,4100890.0,150000.0,11846820.0,,392610.0,,,,,,,
2012-09-28,124720.0,244620.0,,,180140.0,,3765410.0,-2614690.0,,,,95010.0,,,20,7831770.0,,,40.0,7908250.0,76910.0,3150000.0,-2913030.0,-2913030.0,-2913030.0,,267890.0,,,363150.0,230290.0,,1705390.0,,,1175590.0,,,,,12239420.0,392610.0,4100890.0,150000.0,11846820.0,,392610.0,,,,,,,
2012-12-31,124720.0,244620.0,,,180140.0,,3765410.0,-2614690.0,,,,95010.0,,,20,7831770.0,,,40.0,7908250.0,76910.0,3150000.0,-2913030.0,-2913030.0,-2913030.0,,267890.0,,,363150.0,230290.0,,1705390.0,,,1175590.0,,,,,12239420.0,392610.0,4100890.0,150000.0,11846820.0,,392610.0,,,,,,,
2013-06-27,165430.0,271210.0,,,31070.0,,858680.0,-2461180.0,,,,75150.0,,,17,7738990.0,,,7350.0,7808160.0,52390.0,3150000.0,-2816850.0,-2816850.0,-2816850.0,,208400.0,,,345780.0,180720.0,,1466770.0,,,1071820.0,-447550.0,,,,9441300.0,373830.0,1184370.0,150000.0,9067470.0,,373830.0,,,,,,,
2013-06-30,165430.0,271210.0,,,31070.0,,858680.0,-2461180.0,,,,75150.0,,,17,7738990.0,,,7350.0,7808160.0,52390.0,3150000.0,-2816850.0,-2816850.0,-2816850.0,,208400.0,,,345780.0,180720.0,,1466770.0,,,1071820.0,-447550.0,,,,9441300.0,373830.0,1184370.0,150000.0,9067470.0,,373830.0,,,,,,,
2013-09-13,165430.0,271210.0,,,31070.0,,858680.0,-2461180.0,,,,75150.0,,,17,7738990.0,,,7350.0,7808160.0,52390.0,3150000.0,-2816850.0,-2816850.0,-2816850.0,,208400.0,,,345780.0,180720.0,,1466770.0,,,1071820.0,-447550.0,,,,9441300.0,373830.0,1184370.0,150000.0,9067470.0,,373830.0,,,,,,,
2013-12-31,165430.0,271210.0,,,31070.0,,858680.0,-2461180.0,,,,75150.0,,,17,7738990.0,,,7350.0,7808160.0,52390.0,3150000.0,-2816850.0,-2816850.0,-2816850.0,,208400.0,,,345780.0,180720.0,,1466770.0,,,1071820.0,-447550.0,,,,9441300.0,373830.0,1184370.0,150000.0,9067470.0,,373830.0,,,,,,,
2014-06-02,143830.0,137210.0,,,40870.0,,577550.0,-2028260.0,,,,67190.0,,,14,7738990.0,,,7350.0,7811410.0,7170.0,1800000.0,-2195890.0,-2195890.0,-2195890.0,,169450.0,,,310330.0,126840.0,,1235190.0,,,967990.0,-447550.0,,,,8786520.0,313280.0,735090.0,150000.0,8473240.0,,313280.0,,,,,,,
2014-06-30,143830.0,137210.0,,,40870.0,,577550.0,-2028260.0,,,,67190.0,-2203000.0,-2136000.0,14,7738990.0,,,7350.0,7811410.0,7170.0,1800000.0,-2195890.0,-2195890.0,-2195890.0,,169450.0,,,310330.0,126840.0,,1235190.0,,,967990.0,-447550.0,,,,8786520.0,313280.0,735090.0,150000.0,8473240.0,,313280.0,,,,,,,
2014-09-30,143830.0,137210.0,,,40870.0,,577550.0,-2028260.0,,,,67190.0,-2203000.0,-2136000.0,14,7738990.0,,,7350.0,7811410.0,7170.0,1800000.0,-2195890.0,-2195890.0,-2195890.0,,169450.0,,,310330.0,126840.0,,1235190.0,,,967990.0,-447550.0,,,,8786520.0,313280.0,735090.0,150000.0,8473240.0,,313280.0,,,,,,,
2014-12-31,143830.0,137210.0,,,40870.0,,577550.0,-2028260.0,,,,67190.0,-2203000.0,-2136000.0,14,7738990.0,,,7350.0,7811410.0,7170.0,1800000.0,-2195890.0,-2195890.0,-2195890.0,,169450.0,,,310330.0,126840.0,,1235190.0,,,967990.0,-447550.0,,,,8786520.0,313280.0,735090.0,150000.0,8473240.0,,313280.0,,,,,,,
2015-06-03,148540.0,412540.0,,,77460.0,,1904860.0,-3537190.0,,,,62550.0,-2203000.0,-2136000.0,24,7738990.0,,,270.0,7803930.0,5930.0,5050090.0,-3320480.0,-3320480.0,-3320480.0,,178420.0,,,375660.0,143860.0,,2178670.0,,,1147660.0,-447550.0,,,,10410640.0,326960.0,2349680.0,150000.0,10083690.0,,326960.0,,,,,,,
2015-06-30,148540.0,412540.0,,,77460.0,,1904860.0,-3537190.0,,,,62550.0,-2203000.0,-2136000.0,24,7738990.0,,,270.0,7803930.0,5930.0,5050090.0,-3320480.0,-3320480.0,-3320480.0,,178420.0,,,375660.0,143860.0,,2178670.0,,,1147660.0,-447550.0,,,,10410640.0,326960.0,2349680.0,150000.0,10083690.0,,326960.0,,,,,,,
2015-09-30,148540.0,412540.0,,,77460.0,,1904860.0,-3537190.0,,,,62550.0,-2203000.0,-2136000.0,24,7738990.0,,,270.0,7803930.0,5930.0,5050090.0,-3320480.0,-3320480.0,-3320480.0,,178420.0,,,375660.0,143860.0,,2178670.0,,,1147660.0,-447550.0,,,,10410640.0,326960.0,2349680.0,150000.0,10083690.0,,326960.0,,,,,,,
2015-12-31,148540.0,412540.0,,,77460.0,,1904860.0,-3537190.0,,,,62550.0,-2203000.0,-2136000.0,24,7738990.0,,,270.0,7803930.0,5930.0,5050090.0,-3320480.0,-3320480.0,-3320480.0,,178420.0,,,375660.0,143860.0,,2178670.0,,,1147660.0,-447550.0,,,,10410640.0,326960.0,2349680.0,150000.0,10083690.0,,326960.0,,,,,,,
2016-06-02,59420.0,53660.0,,,82340.0,,1376740.0,-2841210.0,,,,69830.0,-2203000.0,-2136000.0,40,1036050.0,,,70340.0,1095940.0,2040.0,566430.0,-9797690.0,-9797690.0,-9797690.0,,143480.0,,,382270.0,141600.0,,1142850.0,,,1883600.0,-6702930.0,,,,2809400.0,353140.0,1458670.0,3298460.0,882160.0,,1927240.0,,,,,1574110.0,,
2016-06-30,59420.0,53660.0,,,82340.0,,1376740.0,-2841210.0,,,,69830.0,-2203000.0,-2136000.0,40,1036050.0,,,70340.0,1095940.0,2040.0,566430.0,-9797690.0,-9797690.0,-9797690.0,,143480.0,,,382270.0,141600.0,,1142850.0,,,1883600.0,-6702930.0,,,,2809400.0,353140.0,1458670.0,3298460.0,882160.0,,1927240.0,,,,,1574110.0,,
2016-09-26,59420.0,53660.0,,,82340.0,,1376740.0,-2841210.0,,,,69830.0,-2203000.0,-2136000.0,40,1036050.0,,,70340.0,1095940.0,2040.0,566430.0,-9797690.0,-9797690.0,-9797690.0,,143480.0,,,382270.0,141600.0,,1142850.0,,,1883600.0,-6702930.0,,,,2809400.0,353140.0,1458670.0,3298460.0,882160.0,,1927240.0,,,,,1574110.0,,
2016-12-31,59420.0,53660.0,,,82340.0,,1376740.0,-2841210.0,,,,69830.0,-2203000.0,-2136000.0,40,1036050.0,,,70340.0,1095940.0,2040.0,566430.0,-9797690.0,-9797690.0,-9797690.0,,143480.0,,,382270.0,141600.0,,1142850.0,,,1883600.0,-6702930.0,,,,2809400.0,353140.0,1458670.0,3298460.0,882160.0,,1927240.0,,,,,1574110.0,,
