datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-28,142299957.7516,270799919.12380004,,,149137880.9338,46799985.9206,128199961.8944,151736798.6794,1058559088.7388,,,73269470.3774792,,,13920,168999949.6042,42282388.654,44999986.581,28588092.7288,168999949.6042,8196585.8326,6097459.335583,112153285.7654,112153285.7654,158134133.8126,,127499962.2886,,45199986.645,1026599693.6206,733799781.0572,,,1422107663.284,,161732635.2114,-25289462.4904988,14993754.798,2698875.74,45680972.8276,1544799539.217,407299878.7286,627299813.1246,1058699684.1101999,587599824.5304,228299932.1064,954599715.7092,69100000,,69100000,30687218.029600002,498999851.1982,,
2001-03-06,131599971.71178,289799938.26761997,,,179622813.50706,71499985.03758,127599972.56754,92137602.83046,1217308661.0355,,,81012302.7650079,,,11026,263699943.65088,45512537.1723,59399987.42568,40152171.61626,263699943.65088,9608202.62622,2831890.73315742,230091160.48314,230091160.48314,290167709.41686,,135099971.29728,,56899987.62624,1011799783.80294,766499836.34928,,,1581611235.95574,,162833744.10534,117725743.343281,14993754.798,2698875.74,45680972.8276,1819399610.89128,436899906.32904,769799835.57642,1135799757.27438,783899832.09186,235999949.51016,1033199779.35834,56300000,,56300000,30687218.029600002,525099887.86068,,
2001-09-11,131599971.71178,289799938.26761997,,,179622813.50706,71499985.03758,127599972.56754,92137602.83046,1217308661.0355,,,81012302.7650079,,,11026,263699943.65088,45512537.1723,59399987.42568,40152171.61626,263699943.65088,9608202.62622,2831890.73315742,230091160.48314,230091160.48314,290167709.41686,,135099971.29728,,56899987.62624,1011799783.80294,766499836.34928,,,1581611235.95574,,162833744.10534,117725743.343281,14993754.798,2698875.74,45680972.8276,1819399610.89128,436899906.32904,769799835.57642,1135799757.27438,783899832.09186,235999949.51016,1033199779.35834,56300000,,56300000,30687218.029600002,525099887.86068,,
2002-03-12,111999977.45552,296299940.15146,,,97355243.89606,70099985.8208,129099973.94469,121619775.65683,1060508596.44091,,,86559994.676595,,,13246,390299921.2302,45755974.03991,64199986.93964,38030939.30098,390299921.2302,8319267.75718,1584622.32828896,14756796.59167,14756796.59167,34267461.4556,,132299973.16302,,68999986.11099,1134399771.38154,840599831.07071,,,1354158950.1988,,162833744.10534,-40110752.6820635,14993754.798,1980778.10292,19411625.6837,1906899616.22887,538699891.77139,650799869.13801,1163499765.45523,769599845.3623,225399954.35415,1136699770.71226,56300000,,56300000,19411625.6837,486399901.81746,,
2002-09-03,111999977.45552,296299940.15146,,,97355243.89606,70099985.8208,129099973.94469,121619775.65683,1060508596.44091,,,86559994.676595,,,13246,390299921.2302,45755974.03991,64199986.93964,38030939.30098,390299921.2302,8319267.75718,1584622.32828896,14756796.59167,14756796.59167,34267461.4556,,132299973.16302,,68999986.11099,1134399771.38154,840599831.07071,,,1354158950.1988,,162833744.10534,-40110752.6820635,14993754.798,1980778.10292,19411625.6837,1906899616.22887,538699891.77139,650799869.13801,1163499765.45523,769599845.3623,225399954.35415,1136699770.71226,56300000,,56300000,19411625.6837,486399901.81746,,
2003-03-04,106899973.49493,286199929.57941,,,80031821.93721,60099985.48653,93699976.86126,143200127.95506,986841742.06134,,,92423254.5276331,,,12837,359799911.75007,45186767.84556,55099986.71463,39689820.70515,359799911.75007,19565404.63416,186337.20685536,37174268.92905,37174268.92905,57205516.53069,,147399963.54732,,50399987.37246,1152799716.97341,821099798.56971,,,1287030950.67789,,171709718.06142,-67081394.4151675,372674.49813,11646074.187,20031247.60164,1780199562.62313,403699900.71906,580899857.07105,1116599725.36827,745799816.94075,200999950.63038,1034399745.68238,56300000,,56300000,19658573.10351,527199870.38499,,
2003-09-02,106899973.49493,286199929.57941,,,80031821.93721,60099985.48653,93699976.86126,143200127.95506,986841742.06134,,,92423254.5276331,,,12837,359799911.75007,45186767.84556,55099986.71463,39689820.70515,359799911.75007,19565404.63416,186337.20685536,37174268.92905,37174268.92905,57205516.53069,,147399963.54732,,50399987.37246,1152799716.97341,821099798.56971,,,1287030950.67789,,171709718.06142,-67081394.4151675,372674.49813,11646074.187,20031247.60164,1780199562.62313,403699900.71906,580899857.07105,1116599725.36827,745799816.94075,200999950.63038,1034399745.68238,56300000,,56300000,19658573.10351,527199870.38499,,
2004-02-25,117300010.4397,321400028.6046,,,68627379.6585,60099985.48653,154700013.7683,147137102.09985,958038220.03266,,,113372440.469354,,,12311,316100028.1329,44562045.07956,53500004.7615,38705842.23942,324200028.8538,23424812.48082,-40627412.0810833,26352913.90089,26352913.90089,50509751.31663,,136700012.1663,,51400004.5746,1149200102.2788,769400068.4766,,,1217541218.53872,,171709718.06142,-54993411.398082,2104573.08822,11254890.37602,24156837.41574,1791600159.4524,378000033.642,671400059.7546,1282000114.098,680600060.5734,195300017.3817,1111000098.879,56300000,,56300000,22052264.327519998,614400054.6816,,
2004-09-02,117300010.4397,321400028.6046,,,68627379.6585,60099985.48653,154700013.7683,147137102.09985,958038220.03266,,,113372440.469354,,,12311,316100028.1329,44562045.07956,53500004.7615,38705842.23942,324200028.8538,23424812.48082,-40627412.0810833,26352913.90089,26352913.90089,50509751.31663,,136700012.1663,,51400004.5746,1149200102.2788,769400068.4766,,,1217541218.53872,,171709718.06142,-54993411.398082,2104573.08822,11254890.37602,24156837.41574,1791600159.4524,378000033.642,671400059.7546,1282000114.098,680600060.5734,195300017.3817,1111000098.879,56300000,,56300000,22052264.327519998,614400054.6816,,
2005-02-23,130800026.08598,341700067.91469,,,58915523.70969,36400007.30563,134000026.51056,126424883.95626,1040427143.60678,,,70373974.9286685,,,13674,370400073.38419,47170613.6717,54800011.05014,41250415.27277,396100078.26017004,23424812.48082,1145844.91067925,64740235.34875,61302700.52549,82691805.10782,,112000022.15808,,100600019.79845,1126400222.95123,713200140.89098,,,1311801403.92267,,154307109.58182,-26354432.9445802,7734453.0917,13559164.20949,21293617.30119,1856500367.28996,361400071.60363,695000137.4988,1364600269.86821,671300133.0185,219300043.59482,1185200234.27146,56200000,,56200000,13559164.209490001,657000129.98088,,
