datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-05-01,47417411.8116328,55615454.2655771,,,134144915.047546,,6467306.45655077,187456932.436714,296235619.539091,1852986.01840517,,327535387.176997,,,2276,10406516.0966405,16117839.7019067,20316819.5311435,10525373.1839556,45802328.680339694,13528852.306425259,,-121246260.616963,-121246260.616963,-195252593.835838,,109392720.55442,53845837.6604283,443496120.824462,2094731284.25373,792129989.217625,,,585222924.290349,,127642875.118368,-263277053.018264,,-72685282.9408962,-74671594.6520643,1378057432.97388,172734652.666838,107334538.569962,451690864.376703,517267425.941217,45251777.8478342,846028893.3467816,,,,-74671594.6520643,217883172.362207,1852986.01840517,
2000-11-21,56464586.8594304,74861572.6654943,,,86211174.1656578,,8747600.97348026,123975337.530775,310704030.74911,2895777.29076272,,81853287.8167927,,,2221,5485940.87998515,14613176.5332579,32309205.8246216,9490899.3296277,32665950.44935975,8856521.995387109,,56613585.6869416,56613585.6869416,76313965.1314499,,110134919.364092,52728644.4898861,396161332.475323,2002518397.25206,752767728.274582,,,567690905.187476,,111745449.434346,-4130927.98778731,,16828188.0061152,19132407.640795,1326304365.02611,174612164.396568,137064841.893585,429837639.30824196,508900470.893682,53455667.6558178,803206078.0579883,,,,19132407.640795,210912490.567598,2895777.29076272,
2001-05-01,56464586.8594304,74861572.6654943,,,86211174.1656578,,8747600.97348026,123975337.530775,310704030.74911,2895777.29076272,,81853287.8167927,,,2221,5485940.87998515,14613176.5332579,32309205.8246216,9490899.3296277,32665950.44935975,8856521.995387109,,56613585.6869416,56613585.6869416,76313965.1314499,,110134919.364092,52728644.4898861,396161332.475323,2002518397.25206,752767728.274582,,,567690905.187476,,111745449.434346,-4130927.98778731,,16828188.0061152,19132407.640795,1326304365.02611,174612164.396568,137064841.893585,429837639.30824196,508900470.893682,53455667.6558178,803206078.0579883,,,,19132407.640795,210912490.567598,2895777.29076272,
2001-09-30,56464586.8594304,74861572.6654943,,,86211174.1656578,,8747600.97348026,123975337.530775,310704030.74911,2895777.29076272,,81853287.8167927,,,2221,5485940.87998515,14613176.5332579,32309205.8246216,9490899.3296277,32665950.44935975,8856521.995387109,,56613585.6869416,56613585.6869416,76313965.1314499,,110134919.364092,52728644.4898861,396161332.475323,2002518397.25206,752767728.274582,,,567690905.187476,,111745449.434346,-4130927.98778731,,16828188.0061152,19132407.640795,1326304365.02611,174612164.396568,137064841.893585,429837639.30824196,508900470.893682,53455667.6558178,803206078.0579883,,,,19132407.640795,210912490.567598,2895777.29076272,
2002-03-30,76698531.5117434,110593109.5597015,,,169845711.431722,,25908908.8688583,117535126.712298,365787051.466902,1042415.47196981,,66895127.1679988,,,2204,-3412890.51321078,16265020.0599703,22628947.968028,14473252.5405346,31345420.87658702,2342034.2869642098,68184235.2694562,54300200.9642639,54300200.9642639,78103875.7393753,,134762804.476809,45350637.5260889,371109182.180257,2243932233.02741,890671064.080714,,,627349867.500296,,106070411.35243,-2089158.88480783,,20353069.3486206,23161902.9720837,1544856638.07293,279358072.328907,208921452.976185,492622304.8277,626344548.66434,72419434.5476253,903554725.768084,,,,23161902.9720837,212362784.243673,1042415.47196981,
2002-11-26,73037343.6982085,124679662.1517639,,,102756884.983427,,113917674.473207,166010374.782969,421808398.360429,371753.738852498,,74414908.3142609,,,2199,-3167140.56704285,16547759.0659774,41042619.2092179,16519452.9437298,42626504.00520875,23024828.86117903,68184235.2694562,56290812.7515587,56290812.7515587,86539364.0103386,,161787730.368558,58446481.2169521,399241499.654723,2378087909.61645,935093377.476127,,,700662073.021072,,113268520.736327,-3574119.70247021,,11211111.4848868,29591220.1976955,1763736864.55292,244018273.547865,288184630.603346,864675922.648173,654887928.221924,49587293.9783758,1093995770.4502387,,,,29591220.1976955,427741361.583537,371753.738852498,
2003-03-30,73037343.6982085,124679662.1517639,,,102756884.983427,,113917674.473207,166010374.782969,421808398.360429,371753.738852498,,74414908.3142609,,,2199,-3167140.56704285,16547759.0659774,41042619.2092179,16519452.9437298,42626504.00520875,23024828.86117903,68184235.2694562,56290812.7515587,56290812.7515587,86539364.0103386,,161787730.368558,58446481.2169521,399241499.654723,2378087909.61645,935093377.476127,,,700662073.021072,,113268520.736327,-3574119.70247021,,11211111.4848868,29591220.1976955,1763736864.55292,244018273.547865,288184630.603346,864675922.648173,654887928.221924,49587293.9783758,1093995770.4502387,,,,29591220.1976955,427741361.583537,371753.738852498,
2003-11-18,83444562.2886987,203172695.4697011,,,153515730.187227,,212288334.631257,149629984.564807,443199610.529506,447815.337265966,,91529805.0315932,,,2317,-4494999.09067593,16547759.0659774,68168303.6676071,21661487.6541771,48917859.40450927,38844821.93569445,68184235.2694562,71995089.2769708,71995089.2769708,102039427.358996,,206764342.931754,73396091.4919909,429146070.274429,2781435808.34247,1116249918.62715,,,759527099.629276,,133411769.544638,-1436097.46088741,,15143598.5917135,29329798.8761687,2101365749.16645,294866044.347035,429927290.447434,1035039519.690364,798410526.335424,14466260.3464758,1287043038.3548238,,,,29329798.8761687,515191190.281891,447815.337265966,
2004-03-30,83444562.2886987,203172695.4697011,,,153515730.187227,,212288334.631257,149629984.564807,443199610.529506,447815.337265966,,91529805.0315932,,,2317,-4494999.09067593,16547759.0659774,68168303.6676071,21661487.6541771,48917859.40450927,38844821.93569445,68184235.2694562,71995089.2769708,71995089.2769708,102039427.358996,,206764342.931754,73396091.4919909,429146070.274429,2781435808.34247,1116249918.62715,,,759527099.629276,,133411769.544638,-1436097.46088741,,15143598.5917135,29329798.8761687,2101365749.16645,294866044.347035,429927290.447434,1035039519.690364,798410526.335424,14466260.3464758,1287043038.3548238,,,,29329798.8761687,515191190.281891,447815.337265966,
2004-11-19,84030791.0969121,173319468.2512058,,,92776778.8026453,,335842496.755507,166481883.19825,453267932.474765,18047134.6153846,,109491943.065984,,,2608,23351684.2399682,16547759.0659774,42318365.6208045,30835696.9444583,85677054.2986426,7467543.21018348,89600225.0882602,80587294.3289742,80587294.3289742,93281157.0657849,,189388204.86301,188511204.291184,432604206.95142,2823492361.33211,1093004165.71777,,,828501342.238079,,137565568.56944,-3406440.4057481,,-7935551.34006265,12015868.5545224,2560985091.57923,274320700.773209,553758610.673263,1396902705.807766,1051859251.56631,44596645.6665506,1493440019.1437538,,,,12015868.5545224,698000500.49724,18047134.6153846,
2005-03-30,84030791.0969121,173319468.2512058,,,92776778.8026453,,335842496.755507,166481883.19825,453267932.474765,18047134.6153846,,109491943.065984,,,2608,23351684.2399682,16547759.0659774,42318365.6208045,30835696.9444583,85677054.2986426,7467543.21018348,89600225.0882602,80587294.3289742,80587294.3289742,93281157.0657849,,189388204.86301,188511204.291184,432604206.95142,2823492361.33211,1093004165.71777,,,828501342.238079,,137565568.56944,-3406440.4057481,,-7935551.34006265,12015868.5545224,2560985091.57923,274320700.773209,553758610.673263,1396902705.807766,1051859251.56631,44596645.6665506,1493440019.1437538,,,,12015868.5545224,698000500.49724,18047134.6153846,
2005-12-15,113434147.89732,233177808.966463,,,124719112.219121,,178106146.381658,182141752.201318,684699830.318048,821171.101380936,,139246474.72694,,,6575,111018377.099071,16547759.0659774,49621514.5190781,33452491.8442958,194002354.7370444,9034928.222585771,89600225.0882602,98455959.7266997,98455959.7266997,126993701.607083,,186151440.660636,240605178.81201,465082257.097147,3041275377.54415,1210981159.61363,,,1097757078.74224,,158408952.521291,6068754.53495646,,-2160007.37381514,19886799.8123466,3232580962.73397,301135173.892123,455264351.777895,1414135752.730597,1428328235.66136,43980396.4297743,1673848846.473077,,,,19886799.8123466,706293083.698215,821171.101380936,
2006-03-30,113434147.89732,233177808.966463,,,124719112.219121,,178106146.381658,182141752.201318,684699830.318048,821171.101380936,,139246474.72694,,,6575,111018377.099071,16547759.0659774,49621514.5190781,33452491.8442958,194002354.7370444,9034928.222585771,89600225.0882602,98455959.7266997,98455959.7266997,126993701.607083,,186151440.660636,240605178.81201,465082257.097147,3041275377.54415,1210981159.61363,,,1097757078.74224,,158408952.521291,6068754.53495646,,-2160007.37381514,19886799.8123466,3232580962.73397,301135173.892123,455264351.777895,1414135752.730597,1428328235.66136,43980396.4297743,1673848846.473077,,,,19886799.8123466,706293083.698215,821171.101380936,
2006-12-12,205660398.884947,418687494.982261,,,170118995.235682,,253558144.348708,270547437.506335,910113341.307653,2358101.16573746,,144177175.063355,,,9973,129393017.840851,38738106.2341612,39542188.9508363,38269734.820071,225357041.2569686,12543825.74759249,89600225.0882602,150175984.085149,150175984.085149,206355510.795743,,158174847.339078,351348274.809934,514494492.143943,3305756641.76381,1371524837.40497,,,1402117206.69032,,178419051.089711,3836990.67410035,,-5485766.3456665,25801714.8504815,3956650094.67815,374171905.524582,720114957.627978,1901648856.5636091,1707847324.07501,47869318.2970096,2091317620.476433,,,,25801714.8504815,945656098.631526,2358101.16573746,
2007-03-30,205660398.884947,418687494.982261,,,170118995.235682,,253558144.348708,270547437.506335,910113341.307653,2358101.16573746,,144177175.063355,,,9973,129393017.840851,38738106.2341612,39542188.9508363,38269734.820071,225357041.2569686,12543825.74759249,89600225.0882602,150175984.085149,150175984.085149,206355510.795743,,158174847.339078,351348274.809934,514494492.143943,3305756641.76381,1371524837.40497,,,1402117206.69032,,178419051.089711,3836990.67410035,,-5485766.3456665,25801714.8504815,3956650094.67815,374171905.524582,720114957.627978,1901648856.5636091,1707847324.07501,47869318.2970096,2091317620.476433,,,,25801714.8504815,945656098.631526,2358101.16573746,
2007-12-13,240079147.819386,376416751.34147704,,,190573268.46672,,329010132.663546,239020105.320242,1047903379.98059,18363476.2244548,,106908213.837196,,,9535,133599710.240895,42753524.7745176,41044694.5142139,52871947.2827948,228581669.31156522,23273138.68592303,89600225.0882602,158285370.390456,158285370.390456,200403051.347186,,177825018.238383,429010516.95399,577371285.649047,3576125070.67017,1498366653.81322,,,1556927729.99201,,201416078.8332,3467858.71674849,,-5896196.45507478,19843625.813449,4365799168.94052,590275010.845987,764081384.604407,1807454377.383263,1943794769.69403,58654500.5993835,2263933068.3867993,,,,19843625.813449,817541766.297523,18363476.2244548,
2008-03-30,240079147.819386,376416751.34147704,,,190573268.46672,,329010132.663546,239020105.320242,1047903379.98059,18363476.2244548,,106908213.837196,,,9535,133599710.240895,42753524.7745176,41044694.5142139,52871947.2827948,228581669.31156522,23273138.68592303,89600225.0882602,158285370.390456,158285370.390456,200403051.347186,,177825018.238383,429010516.95399,577371285.649047,3576125070.67017,1498366653.81322,,,1556927729.99201,,201416078.8332,3467858.71674849,,-5896196.45507478,19843625.813449,4365799168.94052,590275010.845987,764081384.604407,1807454377.383263,1943794769.69403,58654500.5993835,2263933068.3867993,,,,19843625.813449,817541766.297523,18363476.2244548,
