datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-08-31,2847000.0,1546000.0,,,12237000.0,28000.0,206000.0,976000.0,4687000.0,,,1467000.0,,,11,2813000.0,,,1084000.0,16837000.0,4000.0,,-733000.0,-733000.0,-732000.0,,,,,396000.0,214000.0,,,8327000.0,,1553000.0,,,,,20814000.0,5136000.0,3763000.0,33291000.0,-193000.0,1928000.0,21009000.0,,,,,15675000.0,,
2004-05-10,2708000.0,1741000.0,,,945000.0,28000.0,4579000.0,-1181000.0,5377000.0,,,1833000.0,,,13,3794000.0,,14000.0,1566000.0,17988000.0,-1319000.0,1977000.0,-1955000.0,-1955000.0,-2153000.0,,132000.0,,200000.0,413000.0,148000.0,,,10416000.0,,2585000.0,-1686000.0,,,,26439000.0,5464000.0,8303000.0,39134000.0,2225000.0,1740000.0,24216000.0,,-1333000,-1333000,,18552000.0,,-1333000
2004-10-22,2708000.0,1741000.0,,,945000.0,28000.0,4579000.0,-1181000.0,5377000.0,,,1833000.0,,,13,3794000.0,,14000.0,1566000.0,17988000.0,-1319000.0,1977000.0,-1955000.0,-1955000.0,-2153000.0,,132000.0,,200000.0,413000.0,148000.0,,,10416000.0,,2585000.0,-1686000.0,,,,26439000.0,5464000.0,8303000.0,39134000.0,2225000.0,1740000.0,24216000.0,,-1333000,-1333000,,18552000.0,,-1333000
2006-03-23,3428000.0,2715000.0,,,1935000.0,28000.0,4579000.0,1788000.0,5601000.0,,,1833000.0,,,33,3798000.0,,-2000.0,1428000.0,29706000.0,61000.0,1977000.0,662000.0,662000.0,662000.0,,132000.0,,178000.0,504000.0,280000.0,,,12276000.0,,4627000.0,228000.0,,,,35761000.0,6118000.0,5775000.0,45757000.0,7504000.0,2740000.0,28258000.0,,-1333000,-1333000,,21962000.0,,-1333000
2006-09-13,3428000.0,2715000.0,,,1935000.0,28000.0,4579000.0,1788000.0,5601000.0,,,1833000.0,,,33,3798000.0,,-2000.0,1428000.0,29706000.0,61000.0,1977000.0,662000.0,662000.0,662000.0,,132000.0,,178000.0,504000.0,280000.0,,,12276000.0,,4627000.0,228000.0,,,,35761000.0,6118000.0,5775000.0,45757000.0,7504000.0,2740000.0,28258000.0,,-1333000,-1333000,,21962000.0,,-1333000
2007-03-22,3298000.0,4775000.0,,,8883000.0,28000.0,232000.0,1121000.0,8022000.0,,,112000.0,,,42,3798000.0,,-2000.0,2291000.0,39462000.0,16000.0,2390000.0,503000.0,503000.0,492000.0,,220000.0,,940000.0,590000.0,297000.0,,,17253000.0,,6517000.0,228000.0,-11000.0,,-11000.0,48067000.0,11034000.0,8308000.0,57192000.0,10432000.0,2852000.0,37635000.0,,-1333000,-1333000,,25661000.0,,-1333000
2007-06-30,3298000.0,4775000.0,,,8883000.0,28000.0,232000.0,1121000.0,8022000.0,,,112000.0,2601000.0,2713000.0,42,3798000.0,,-2000.0,2291000.0,39462000.0,16000.0,2390000.0,503000.0,503000.0,492000.0,,220000.0,,940000.0,590000.0,297000.0,,,17253000.0,,6517000.0,228000.0,-11000.0,,-11000.0,48067000.0,11034000.0,8308000.0,57192000.0,10432000.0,2852000.0,37635000.0,,-1333000,-1333000,,25661000.0,,-1333000
2007-09-12,3298000.0,4775000.0,,,8883000.0,28000.0,232000.0,1121000.0,8022000.0,,,112000.0,2601000.0,2713000.0,42,3798000.0,,-2000.0,2291000.0,39462000.0,16000.0,2390000.0,503000.0,503000.0,492000.0,,220000.0,,940000.0,590000.0,297000.0,,,17253000.0,,6517000.0,228000.0,-11000.0,,-11000.0,48067000.0,11034000.0,8308000.0,57192000.0,10432000.0,2852000.0,37635000.0,,-1333000,-1333000,,25661000.0,,-1333000
2007-12-31,3298000.0,4775000.0,,,8883000.0,28000.0,232000.0,1121000.0,8022000.0,,,112000.0,2601000.0,2713000.0,42,3798000.0,,-2000.0,2291000.0,39462000.0,16000.0,2390000.0,503000.0,503000.0,492000.0,,220000.0,,940000.0,590000.0,297000.0,,,17253000.0,,6517000.0,228000.0,-11000.0,,-11000.0,48067000.0,11034000.0,8308000.0,57192000.0,10432000.0,2852000.0,37635000.0,,-1333000,-1333000,,25661000.0,,-1333000
2008-03-14,2171000.0,4209000.0,,,3032000.0,3000.0,672000.0,4064000.0,9291000.0,,,138000.0,2601000.0,2713000.0,38,3813000.0,,-2000.0,3013000.0,39160000.0,17000.0,2390000.0,-3008000.0,-3008000.0,-3008000.0,,535000.0,,951000.0,663000.0,254000.0,,,18224000.0,,5323000.0,-3374000.0,-11000.0,,-11000.0,46406000.0,9766000.0,6992000.0,62824000.0,6666000.0,1881000.0,39740000.0,,-1333000,-1333000,,29023000.0,,-1333000
2008-09-10,2171000.0,4209000.0,,,3032000.0,3000.0,672000.0,4064000.0,9291000.0,,,138000.0,3610000.0,3748000.0,38,3813000.0,,-2000.0,3013000.0,39160000.0,17000.0,2390000.0,-3008000.0,-3008000.0,-3008000.0,,535000.0,,951000.0,663000.0,254000.0,,,18224000.0,,5323000.0,-3374000.0,-11000.0,,-11000.0,46406000.0,9766000.0,6992000.0,62824000.0,6666000.0,1881000.0,39740000.0,,-1333000,-1333000,,29023000.0,,-1333000
2009-03-18,2553000.0,6196000.0,,,772000.0,2000.0,4000.0,5652000.0,10612000.0,,,131000.0,6369000.0,6500000.0,31,1144000.0,,178000.0,3245000.0,39950000.0,21000.0,2390000.0,2511000.0,2511000.0,2424000.0,,967000.0,70000.0,1112000.0,595000.0,161000.0,,,21757000.0,,4776000.0,-45000.0,-178000.0,-351000.0,-1145000.0,48832000.0,11142000.0,8651000.0,60304000.0,8765000.0,2265000.0,40067000.0,,-1333000,-1333000,-967000.0,27779000.0,,-1333000
2009-06-30,2553000.0,6196000.0,,,772000.0,2000.0,4000.0,5652000.0,10612000.0,,,131000.0,6369000.0,6500000.0,31,1144000.0,,178000.0,3245000.0,39950000.0,21000.0,2390000.0,2511000.0,2511000.0,2424000.0,,967000.0,70000.0,1112000.0,595000.0,161000.0,,,21757000.0,,4776000.0,-45000.0,-178000.0,-351000.0,-1145000.0,48832000.0,11142000.0,8651000.0,60304000.0,8765000.0,2265000.0,40067000.0,,-1333000,-1333000,-967000.0,27779000.0,,-1333000
2009-09-09,2553000.0,6196000.0,,,772000.0,2000.0,4000.0,5652000.0,10612000.0,,,131000.0,6369000.0,6500000.0,31,1144000.0,,178000.0,3245000.0,39950000.0,21000.0,2390000.0,2511000.0,2511000.0,2424000.0,,967000.0,70000.0,1112000.0,595000.0,161000.0,,,21757000.0,,4776000.0,-45000.0,-178000.0,-351000.0,-1145000.0,48832000.0,11142000.0,8651000.0,60304000.0,8765000.0,2265000.0,40067000.0,,-1333000,-1333000,-967000.0,27779000.0,,-1333000
2009-12-31,2553000.0,6196000.0,,,772000.0,2000.0,4000.0,5652000.0,10612000.0,,,131000.0,6369000.0,6500000.0,31,1144000.0,,178000.0,3245000.0,39950000.0,21000.0,2390000.0,2511000.0,2511000.0,2424000.0,,967000.0,70000.0,1112000.0,595000.0,161000.0,,,21757000.0,,4776000.0,-45000.0,-178000.0,-351000.0,-1145000.0,48832000.0,11142000.0,8651000.0,60304000.0,8765000.0,2265000.0,40067000.0,,-1333000,-1333000,-967000.0,27779000.0,,-1333000
2010-03-24,1690000.0,7381000.0,,,7909000.0,1000.0,1104000.0,10389000.0,13127000.0,,,124000.0,6369000.0,6500000.0,34,1144000.0,668000.0,77000.0,2834000.0,44935000.0,2000.0,3711000.0,4107000.0,4107000.0,5740000.0,,735000.0,70000.0,931000.0,292000.0,132000.0,,,31237000.0,,6853000.0,-2829000.0,155000.0,1478000.0,1633000.0,56800000.0,11447000.0,11733000.0,56481000.0,16630000.0,2972000.0,40170000.0,,-1333000,-1333000,1478000.0,26342000.0,,-1333000
2010-06-30,1690000.0,7381000.0,,,7909000.0,1000.0,1104000.0,10389000.0,13127000.0,,,124000.0,11257000.0,11381000.0,34,1144000.0,668000.0,77000.0,2834000.0,44935000.0,2000.0,3711000.0,4107000.0,4107000.0,5740000.0,,735000.0,70000.0,931000.0,292000.0,132000.0,,,31237000.0,,6853000.0,-2829000.0,155000.0,1478000.0,1633000.0,56800000.0,11447000.0,11733000.0,56481000.0,16630000.0,2972000.0,40170000.0,,-1333000,-1333000,1478000.0,26342000.0,,-1333000
2010-09-08,1690000.0,7381000.0,,,7909000.0,1000.0,1104000.0,10389000.0,13127000.0,,,124000.0,11257000.0,11381000.0,34,1144000.0,668000.0,77000.0,2834000.0,44935000.0,2000.0,3711000.0,4107000.0,4107000.0,5740000.0,,735000.0,70000.0,931000.0,292000.0,132000.0,,,31237000.0,,6853000.0,-2829000.0,155000.0,1478000.0,1633000.0,56800000.0,11447000.0,11733000.0,56481000.0,16630000.0,2972000.0,40170000.0,,-1333000,-1333000,1478000.0,26342000.0,,-1333000
2010-12-31,1690000.0,7381000.0,,,7909000.0,1000.0,1104000.0,10389000.0,13127000.0,,,124000.0,11257000.0,11381000.0,34,1144000.0,668000.0,77000.0,2834000.0,44935000.0,2000.0,3711000.0,4107000.0,4107000.0,5740000.0,,735000.0,70000.0,931000.0,292000.0,132000.0,,,31237000.0,,6853000.0,-2829000.0,155000.0,1478000.0,1633000.0,56800000.0,11447000.0,11733000.0,56481000.0,16630000.0,2972000.0,40170000.0,,-1333000,-1333000,1478000.0,26342000.0,,-1333000
2011-03-23,3799000.0,9251000.0,,,15198000.0,1000.0,1989000.0,16814000.0,19483000.0,,,990000.0,11257000.0,11381000.0,48,1744000.0,1359000.0,721000.0,2125000.0,60287000.0,-278000.0,7486000.0,8954000.0,8954000.0,12872000.0,,3228000.0,70000.0,714000.0,1114000.0,888000.0,,,49881000.0,,10897000.0,-1715000.0,1936000.0,1982000.0,3918000.0,77398000.0,16978000.0,16223000.0,43645000.0,36081000.0,4544000.0,41317000.0,,-1333000,-1333000,1982000.0,19822000.0,,-1333000
2011-06-30,3799000.0,9251000.0,,,15198000.0,1000.0,1989000.0,16814000.0,19483000.0,,,990000.0,18689000.0,19679000.0,48,1744000.0,1359000.0,721000.0,2125000.0,60287000.0,-278000.0,7486000.0,8954000.0,8954000.0,12872000.0,,3228000.0,70000.0,714000.0,1114000.0,888000.0,,,49881000.0,,10897000.0,-1715000.0,1936000.0,1982000.0,3918000.0,77398000.0,16978000.0,16223000.0,43645000.0,36081000.0,4544000.0,41317000.0,,-1333000,-1333000,1982000.0,19822000.0,,-1333000
2011-09-07,3799000.0,9251000.0,,,15198000.0,1000.0,1989000.0,16814000.0,19483000.0,,,990000.0,18689000.0,19679000.0,48,1744000.0,1359000.0,721000.0,2125000.0,60287000.0,-278000.0,7486000.0,8954000.0,8954000.0,12872000.0,,3228000.0,70000.0,714000.0,1114000.0,888000.0,,,49881000.0,,10897000.0,-1715000.0,1936000.0,1982000.0,3918000.0,77398000.0,16978000.0,16223000.0,43645000.0,36081000.0,4544000.0,41317000.0,,-1333000,-1333000,1982000.0,19822000.0,,-1333000
2012-03-22,1194000.0,8329000.0,,,6818000.0,1000.0,1079000.0,10158000.0,21469000.0,,,998000.0,12339000.0,13337000.0,59,1744000.0,1803000.0,1046000.0,1535000.0,66130000.0,-63000.0,182000.0,8636000.0,8636000.0,10712000.0,,1382000.0,70000.0,550000.0,1173000.0,765000.0,,,45957000.0,,11414000.0,-50000.0,2046000.0,255000.0,2076000.0,82286000.0,13859000.0,15391000.0,43621000.0,44128000.0,5652000.0,38158000.0,,-1333000,-1333000,30000.0,19685000.0,,-1333000
2012-09-12,1194000.0,8329000.0,,,6818000.0,1000.0,1079000.0,10158000.0,21469000.0,,,998000.0,12339000.0,13337000.0,59,1744000.0,1803000.0,1046000.0,1535000.0,66130000.0,-63000.0,182000.0,8636000.0,8636000.0,10712000.0,,1382000.0,70000.0,550000.0,1173000.0,765000.0,,,45957000.0,,11414000.0,-50000.0,2046000.0,255000.0,2076000.0,82286000.0,13859000.0,15391000.0,43621000.0,44128000.0,5652000.0,38158000.0,,-1333000,-1333000,30000.0,19685000.0,,-1333000
2013-03-21,1194000.0,8329000.0,,,6818000.0,1000.0,1079000.0,10158000.0,21469000.0,,,998000.0,12320000.0,13167000.0,59,1744000.0,1803000.0,1046000.0,1535000.0,66130000.0,-63000.0,182000.0,8636000.0,8636000.0,10712000.0,,1382000.0,70000.0,550000.0,1173000.0,765000.0,,,45957000.0,,11414000.0,-50000.0,2046000.0,255000.0,2076000.0,82286000.0,13859000.0,15391000.0,43621000.0,44128000.0,5652000.0,38158000.0,,-1333000,-1333000,30000.0,19685000.0,,-1333000
2013-03-26,902000.0,9795000.0,,,12557000.0,1000.0,4634000.0,12435000.0,19779000.0,,,847000.0,12320000.0,13167000.0,63,3593000.0,2036000.0,1322000.0,1492000.0,79890000.0,-49000.0,190000.0,8690000.0,8690000.0,10809000.0,,2459000.0,70000.0,384000.0,1174000.0,564000.0,,,44897000.0,,12225000.0,-50000.0,1910000.0,209000.0,2119000.0,100626000.0,22045000.0,20172000.0,50890000.0,51848000.0,5393000.0,48778000.0,,-1333000,-1333000,209000.0,20225000.0,,-1333000
2013-09-11,902000.0,9795000.0,,,12557000.0,1000.0,4634000.0,12435000.0,19779000.0,,,847000.0,12320000.0,13167000.0,63,3593000.0,2036000.0,1322000.0,1492000.0,79890000.0,-49000.0,190000.0,8690000.0,8690000.0,10809000.0,,2459000.0,70000.0,384000.0,1174000.0,564000.0,,,44897000.0,,12225000.0,-50000.0,1910000.0,209000.0,2119000.0,100626000.0,22045000.0,20172000.0,50890000.0,51848000.0,5393000.0,48778000.0,,-1333000,-1333000,209000.0,20225000.0,,-1333000
2014-03-26,1118000.0,9837000.0,,,9895000.0,1000.0,687000.0,9381000.0,17944000.0,,,688000.0,13360000.0,14008000.0,63,3593000.0,2398000.0,1154000.0,1281000.0,87111000.0,50000.0,82000.0,9584000.0,9584000.0,12009000.0,,1660000.0,443000.0,199000.0,1468000.0,592000.0,,,45275000.0,,13549000.0,-50000.0,2242000.0,77000.0,2425000.0,106937000.0,14895000.0,16796000.0,46782000.0,64668000.0,5468000.0,42269000.0,,-1333000,-1333000,183000.0,20881000.0,,-1333000
2014-09-10,1118000.0,9837000.0,,,9895000.0,1000.0,687000.0,9381000.0,17944000.0,,,688000.0,13360000.0,14008000.0,63,3593000.0,2398000.0,1154000.0,1281000.0,87111000.0,50000.0,82000.0,9584000.0,9584000.0,12009000.0,,1660000.0,443000.0,199000.0,1468000.0,592000.0,,,45275000.0,,13549000.0,-50000.0,2242000.0,77000.0,2425000.0,106937000.0,14895000.0,16796000.0,46782000.0,64668000.0,5468000.0,42269000.0,,-1333000,-1333000,183000.0,20881000.0,,-1333000
2015-03-25,1693000.0,7869000.0,,,2986000.0,1000.0,1434000.0,11423000.0,18493000.0,,,1417000.0,11793000.0,12588000.0,74,3593000.0,2643000.0,959000.0,1090000.0,88875000.0,48000.0,8000.0,8385000.0,8385000.0,10157000.0,,1379000.0,194000.0,129000.0,1579000.0,396000.0,,,43536000.0,,13081000.0,-622000.0,1870000.0,-60000.0,1772000.0,107868000.0,11415000.0,15670000.0,41779000.0,70780000.0,5914000.0,37088000.0,,-1333000,-1333000,-98000.0,19235000.0,,-1333000
