datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-11-29,29000.0,10000.0,,,,,1133000.0,692000.0,,,,,,,6,,40000.0,,,,4000.0,,514000.0,514000.0,507000.0,,,,,,,,,,,100000.0,388000.0,,,,1143000.0,56000.0,1143000.0,,1086000.0,,56000.0,,,,,,,
2002-07-27,3000.0,9000.0,,,,,896000.0,-237000.0,,,,,,,5,,40000.0,,,,45000.0,,-212000.0,-212000.0,-212000.0,,,,,,,,,,,190000.0,-67000.0,,,,909000.0,33000.0,909000.0,,875000.0,,33000.0,,,,,,,
2002-11-29,3000.0,9000.0,,,,,896000.0,-237000.0,,,,,,,5,,40000.0,,,,45000.0,,-212000.0,-212000.0,-212000.0,,,,,,,,,,,190000.0,-67000.0,,,,909000.0,33000.0,909000.0,,875000.0,,33000.0,,,,,,,
2003-06-27,36000.0,55000.0,,,,,772000.0,-124000.0,,,,,,,5,,40000.0,,,,28000.0,,-116000.0,-116000.0,-116000.0,,,,,,,,,30000.0,,174000.0,-67000.0,,,,830000.0,70000.0,830000.0,,759000.0,,70000.0,,,,,,,
2003-11-28,36000.0,55000.0,,,,,772000.0,-124000.0,,,,,,,5,,40000.0,,,,28000.0,,-116000.0,-116000.0,-116000.0,,,,,,,,,30000.0,,174000.0,-67000.0,,,,830000.0,70000.0,830000.0,,759000.0,,70000.0,,,,,,,
2004-06-28,8000.0,2000.0,,,,,705000.0,-68000.0,,,,,,,5,,40000.0,,,,21000.0,,-77000.0,-77000.0,-77000.0,,,,,,,,,20000.0,,118000.0,-67000.0,,,,709000.0,27000.0,709000.0,,682000.0,,27000.0,,,,,,,
2004-11-26,8000.0,2000.0,,,,,705000.0,-68000.0,,,,,,,5,,40000.0,,,,21000.0,,-77000.0,-77000.0,-77000.0,,,,,,,,,20000.0,,118000.0,-67000.0,,,,709000.0,27000.0,709000.0,,682000.0,,27000.0,,,,,,,
2005-06-28,4000.0,1000.0,,,,,646000.0,-59000.0,,,,,,,5,,40000.0,,,,24000.0,,-58000.0,-58000.0,-58000.0,,,,,,,,,20000.0,,82000.0,-67000.0,,,,649000.0,25000.0,649000.0,,624000.0,,25000.0,,,,,,,
2005-11-28,4000.0,1000.0,,,,,646000.0,-59000.0,,,,,,,5,,40000.0,,,,24000.0,,-58000.0,-58000.0,-58000.0,,,,,,,,,20000.0,,82000.0,-67000.0,,,,649000.0,25000.0,649000.0,,624000.0,,25000.0,,,,,,,
2006-06-28,25000.0,3000.0,,,,,591000.0,-56000.0,,,,,,,5,,40000.0,,,,23000.0,,-58000.0,-58000.0,-58000.0,,,,,,,,,20000.0,,81000.0,-67000.0,,,,594000.0,25000.0,594000.0,,567000.0,,25000.0,,,,,,,
2006-11-28,25000.0,3000.0,,,,,591000.0,-56000.0,,,,,,,5,,40000.0,,,,23000.0,,-58000.0,-58000.0,-58000.0,,,,,,,,,20000.0,,81000.0,-67000.0,,,,594000.0,25000.0,594000.0,,567000.0,,25000.0,,,,,,,
2007-02-28,25000.0,3000.0,,,,,591000.0,-56000.0,,,,,-80000.0,,5,,40000.0,,,,23000.0,,-58000.0,-58000.0,-58000.0,,,,,,,,,20000.0,,81000.0,-67000.0,,,,594000.0,25000.0,594000.0,,567000.0,,25000.0,,,,,,,
2007-06-28,3000.0,1000.0,,,,,528000.0,-62000.0,,,,,-80000.0,,4,,40000.0,,,,21000.0,,-58000.0,-58000.0,-58000.0,,,,,,,,,20000.0,,79000.0,-67000.0,,,,532000.0,23000.0,532000.0,,509000.0,,23000.0,,,,,,,
2007-10-31,3000.0,1000.0,,,,,528000.0,-62000.0,,,,,-78000.0,,4,,40000.0,,,,21000.0,,-58000.0,-58000.0,-58000.0,,,,,,,,,20000.0,,79000.0,-67000.0,,,,532000.0,23000.0,532000.0,,509000.0,,23000.0,,,,,,,
2008-06-27,8000.0,1000.0,,,,,480000.0,-72000.0,,,,,-78000.0,,2,,40000.0,,,,24000.0,,-54000.0,-54000.0,-54000.0,,,,,,,,,20000.0,,78000.0,-67000.0,,,,484000.0,28000.0,484000.0,,456000.0,,28000.0,,,,,,,
2008-10-31,8000.0,1000.0,,,,,480000.0,-72000.0,,,,,-78000.0,,2,,40000.0,,,,24000.0,,-54000.0,-54000.0,-54000.0,,,,,,,,,20000.0,,78000.0,-67000.0,,,,484000.0,28000.0,484000.0,,456000.0,,28000.0,,,,,,,
2009-02-28,8000.0,1000.0,,,,,480000.0,-72000.0,,,,,-78000.0,,2,,40000.0,,,,24000.0,,-54000.0,-54000.0,-54000.0,,,,,,,,,20000.0,,78000.0,-67000.0,,,,484000.0,28000.0,484000.0,,456000.0,,28000.0,,,,,,,
2009-06-30,2000.0,1000.0,,,,,407000.0,-89000.0,,,,,-78000.0,,2,,40000.0,,,,16000.0,,-68000.0,-68000.0,-68000.0,,,,,,,,,20000.0,,84000.0,-67000.0,,,,410000.0,22000.0,410000.0,,388000.0,,22000.0,,,,,,,
2009-08-31,2000.0,1000.0,,,,,407000.0,-89000.0,,,,,-78000.0,,2,,40000.0,,,,16000.0,,-68000.0,-68000.0,-68000.0,,,,,,,,,20000.0,,84000.0,-67000.0,,,,410000.0,22000.0,410000.0,,388000.0,,22000.0,,,,,,,
2009-10-29,2000.0,1000.0,,,,,407000.0,-89000.0,,,,,-78000.0,,2,,40000.0,,,,16000.0,,-68000.0,-68000.0,-68000.0,,,,,,,,,20000.0,,84000.0,-67000.0,,,,410000.0,22000.0,410000.0,,388000.0,,22000.0,,,,,,,
2010-02-28,2000.0,1000.0,,,,,407000.0,-89000.0,,,,,-78000.0,,2,,40000.0,,,,16000.0,,-68000.0,-68000.0,-68000.0,,,,,,,,,20000.0,,84000.0,-67000.0,,,,410000.0,22000.0,410000.0,,388000.0,,22000.0,,,,,,,
2010-06-30,1900.0,770.0,,,,,322070.0,-86190.0,,,,,-78000.0,,3,,40000.0,,,,840.0,,-84930.0,-84930.0,-84930.0,,,,,,,,,20000.0,,85840.0,-67000.0,,,,325010.0,21450.0,325010.0,,303560.0,,21450.0,,,,,,,
2010-08-31,1900.0,770.0,,,,,322070.0,-86190.0,,,,,-78000.0,,3,,40000.0,,,,840.0,,-84930.0,-84930.0,-84930.0,,,,,,,,,20000.0,,85840.0,-67000.0,,,,325010.0,21450.0,325010.0,,303560.0,,21450.0,,,,,,,
2010-10-29,1900.0,770.0,,,,,322070.0,-86190.0,,,,,-78000.0,,3,,40000.0,,,,840.0,,-84930.0,-84930.0,-84930.0,,,,,,,,,20000.0,,85840.0,-67000.0,,,,325010.0,21450.0,325010.0,,303560.0,,21450.0,,,,,,,
2011-02-28,1900.0,770.0,,,,,322070.0,-86190.0,,,,,-78000.0,,3,,40000.0,,,,840.0,,-84930.0,-84930.0,-84930.0,,,,,,,,,20000.0,,85840.0,-67000.0,,,,325010.0,21450.0,325010.0,,303560.0,,21450.0,,,,,,,
2011-06-28,1480.0,1090.0,,,,,228850.0,-93660.0,,,,,-78000.0,,3,,40000.0,,,,440.0,,-92930.0,-92930.0,-92930.0,,,,,,,,,20000.0,,93370.0,-67000.0,,,,232480.0,21860.0,232480.0,,210620.0,,21860.0,,,,,,,
2011-08-31,1480.0,1090.0,,,,,228850.0,-93660.0,,,,,-78000.0,,3,,40000.0,,,,440.0,,-92930.0,-92930.0,-92930.0,,,,,,,,,20000.0,,93370.0,-67000.0,,,,232480.0,21860.0,232480.0,,210620.0,,21860.0,,,,,,,
2011-10-31,1480.0,1090.0,,,,,228850.0,-93660.0,,,,,-78000.0,,3,,40000.0,,,,440.0,,-92930.0,-92930.0,-92930.0,,,,,,,,,20000.0,,93370.0,-67000.0,,,,232480.0,21860.0,232480.0,,210620.0,,21860.0,,,,,,,
2012-02-29,1480.0,1090.0,,,,,228850.0,-93660.0,,,,,-78000.0,,3,,40000.0,,,,440.0,,-92930.0,-92930.0,-92930.0,,,,,,,,,20000.0,,93370.0,-67000.0,,,,232480.0,21860.0,232480.0,,210620.0,,21860.0,,,,,,,
2012-06-29,4480.0,1700.0,,,,,136200.0,-93350.0,,,,,-78000.0,,3,,40000.0,,,,700.0,,-93110.0,-93110.0,-93110.0,,,,,,,,,20000.0,,93800.0,-67000.0,,,,140250.0,22730.0,140250.0,,117520.0,,22730.0,,,,,,,
2012-10-31,4480.0,1700.0,,,,,136200.0,-93350.0,,,,,-78000.0,,3,,40000.0,,,,700.0,,-93110.0,-93110.0,-93110.0,,,,,,,,,20000.0,,93800.0,-67000.0,,,,140250.0,22730.0,140250.0,,117520.0,,22730.0,,,,,,,
2013-07-01,4480.0,3740.0,,,,,54720.0,-81760.0,,,,,-78000.0,,3,,40000.0,,,,280.0,,-116490.0,-116490.0,-116490.0,,57440.0,,,,,,,20000.0,,116770.0,-67000.0,,,,58460.0,57440.0,58460.0,,1030.0,,57440.0,,,,,,,
2013-10-30,4480.0,3740.0,,,,,54720.0,-81760.0,,,,,-78000.0,,3,,40000.0,,,,280.0,,-116490.0,-116490.0,-116490.0,,57440.0,,,,,,,20000.0,,116770.0,-67000.0,,,,58460.0,57440.0,58460.0,,1030.0,,57440.0,,,,,,,
2014-06-30,820.0,2300.0,,,,,44340.0,-129570.0,,,,,-78000.0,,3,,40000.0,,,,110.0,89080.0,-103700.0,-103700.0,-103700.0,,57440.0,,,,,,,20000.0,,103810.0,-67000.0,,,,47920.0,31520.0,47920.0,60000.0,-13600.0,,61520.0,,,,,30000.0,,
2014-10-31,820.0,2300.0,,,,,44340.0,-129570.0,,,,,-78000.0,,3,,40000.0,,,,110.0,89080.0,-103700.0,-103700.0,-103700.0,,57440.0,,,,,,,20000.0,,103810.0,-67000.0,,,,47920.0,31520.0,47920.0,60000.0,-13600.0,,61520.0,,,,,30000.0,,
2015-06-30,125990.0,5860.0,,,,,12250.0,-32110.0,,,,,-78000.0,,3,,40000.0,,,,10.0,89080.0,-124290.0,-124290.0,-124290.0,,57440.0,,,,,,,20000.0,,124300.0,-67000.0,,,,18110.0,125990.0,18110.0,60000.0,-137890.0,,155990.0,,,,,30000.0,,
2015-10-30,125990.0,5860.0,,,,,12250.0,-32110.0,,,,,-78000.0,,3,,40000.0,,,,10.0,89080.0,-124290.0,-124290.0,-124290.0,,57440.0,,,,,,,20000.0,,124300.0,-67000.0,,,,18110.0,125990.0,18110.0,60000.0,-137890.0,,155990.0,,,,,30000.0,,
2016-07-01,124160.0,3800.0,,,,,690.0,-131570.0,,,,,-78000.0,,3,,40000.0,,,,10.0,89080.0,-131790.0,-131790.0,-131790.0,,57440.0,,,,,,,20000.0,,131800.0,-67000.0,,,,4480.0,124160.0,4480.0,300000.0,-269680.0,,274160.0,,,,,150000.0,,
2016-11-30,124160.0,3800.0,,,,,690.0,-131570.0,,,,,-78000.0,,3,,40000.0,,,,10.0,89080.0,-131790.0,-131790.0,-131790.0,,57440.0,,,,,,,20000.0,,131800.0,-67000.0,,,,4480.0,124160.0,4480.0,300000.0,-269680.0,,274160.0,,,,,150000.0,,
2017-02-28,124160.0,3800.0,,,,,690.0,-131570.0,,,,,-78000.0,,3,,40000.0,,,,10.0,89080.0,-131790.0,-131790.0,-131790.0,,57440.0,,,,,,,20000.0,,131800.0,-67000.0,,,,4480.0,124160.0,4480.0,300000.0,-269680.0,,274160.0,,,,,150000.0,,
2017-08-31,124160.0,3800.0,,,,,690.0,-131570.0,,,,,-78000.0,,3,,40000.0,,,,10.0,89080.0,-131790.0,-131790.0,-131790.0,,57440.0,,,,,,,20000.0,,131800.0,-67000.0,,,,4480.0,124160.0,4480.0,300000.0,-269680.0,,274160.0,,,,,150000.0,,
2018-02-28,124160.0,3800.0,,,,,690.0,-131570.0,,,,,-78000.0,,3,,40000.0,,,,10.0,89080.0,-131790.0,-131790.0,-131790.0,,57440.0,,,,,,,20000.0,,131800.0,-67000.0,,,,4480.0,124160.0,4480.0,300000.0,-269680.0,,274160.0,,,,,150000.0,,
2019-05-14,265290.0,5460.0,,,,,20.0,-58080.0,,,,,-78000.0,,3,,40000.0,,,,20.0,-6150.0,-407260.0,-407260.0,-407260.0,,57440.0,,,,,,,20000.0,,196630.0,-210650.0,,,,16200.0,265290.0,5480.0,698000.0,-598090.0,,614290.0,,,,,349000.0,,
2019-09-12,556240.0,6510.0,,,,,244530.0,-151080.0,,,,,-78000.0,,3,,40000.0,,,,8330.0,-6150.0,-237540.0,-237540.0,-237540.0,,57440.0,,,,,,,20000.0,,207690.0,-38170.0,,,,251040.0,556240.0,251040.0,952080.0,-781250.0,,1032280.0,,,,,476040.0,,
2019-11-28,556240.0,6510.0,,,,,244530.0,-151080.0,,,,,-78000.0,,3,,40000.0,,,,8330.0,-6150.0,-237540.0,-237540.0,-237540.0,,57440.0,,,,,,,20000.0,,207690.0,-38170.0,,,,251040.0,556240.0,251040.0,952080.0,-781250.0,,1032280.0,,,,,476040.0,,
2020-11-06,782720.0,6570.0,,,,,244530.0,-284490.0,,,,,-78000.0,,3,,40000.0,,,,40.0,82500.0,-292380.0,-292380.0,-292380.0,,57440.0,,,,,,,20000.0,,292430.0,-38170.0,,,,6570.0,782720.0,6570.0,429960.0,-991130.0,,997700.0,,,,,214980.0,,
2020-12-02,782720.0,6570.0,,,,,244530.0,-284490.0,,,,,-78000.0,,3,,40000.0,,,,40.0,82500.0,-292380.0,-292380.0,-292380.0,,57440.0,,,,,,,20000.0,,292430.0,-38170.0,,,,6570.0,782720.0,6570.0,429960.0,-991130.0,,997700.0,,,,,214980.0,,
2021-02-28,782720.0,6570.0,,,,,244530.0,-284490.0,,,,,-78000.0,,3,,40000.0,,,,40.0,82500.0,-292380.0,-292380.0,-292380.0,,57440.0,,,,,,,20000.0,,292430.0,-38170.0,,,,6570.0,782720.0,6570.0,429960.0,-991130.0,,997700.0,,,,,214980.0,,
